Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c107e0ae-fa5d-4975-a5de-6f9fc2ddb8be
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15700     0.4445      0.8692     0.8696     48.4793
15800     0.3506      0.8924     0.8696     50.4899
15900     0.4404      0.8692     0.8696     52.6934
16000     0.4416      0.8734     0.8696     50.9328
16100     0.4261      0.8692     0.8696     51.8253
16200     0.3762      0.8966     0.8696     52.4317
16300     0.4221      0.8713     0.8696     51.2411
16400     0.4475      0.8608     0.8696     51.1470
16500     0.3750      0.8924     0.8696     50.9631
16600     0.3876      0.8840     0.8696     51.0619
16700     0.3892      0.8797     0.8696     53.1619
16800     0.4725      0.8523     0.8696     51.9923
16900     0.4454      0.8713     0.8696     50.6168
17000     0.3398      0.9051     0.8696     50.7939
17100     0.4117      0.8861     0.8696     53.8775
17200     0.4380      0.8671     0.8696     50.7865
17300     0.4509      0.8671     0.8696     50.7222
17400     0.4315      0.8861     0.8696     50.0254
17500     0.4401      0.8586     0.8696     51.7155
17600     0.4626      0.8565     0.8696     50.9309
17700     0.4285      0.8586     0.8696     53.5658
17800     0.3908      0.8797     0.8696     51.9766
17900     0.3740      0.8924     0.8696     51.9976
18000     0.3944      0.8840     0.8696     50.5276
18100     0.4388      0.8565     0.8696     51.2153
18200     0.4359      0.8840     0.8696     50.0017
18300     0.4474      0.8608     0.8696     51.3207
18400     0.3989      0.8819     0.8696     51.5324
18500     0.4188      0.8776     0.8696     52.0444
18600     0.4345      0.8819     0.8696     47.8418
18700     0.4751      0.8608     0.8696     49.4722
18800     0.4112      0.8903     0.8696     49.9310
18900     0.4327      0.8755     0.8696     50.4363
19000     0.3946      0.8861     0.8696     50.3350
19100     0.4118      0.8882     0.8696     50.4768
19200     0.4573      0.8671     0.8696     51.6125
19300     0.4712      0.8608     0.8696     50.2756
19400     0.4236      0.8776     0.8696     50.4832
19500     0.5310      0.8354     0.8696     52.3445
19600     0.4289      0.8565     0.8696     52.4445
19700     0.3757      0.9030     0.8696     50.9908
19800     0.3904      0.8819     0.8696     48.6831
19900     0.4428      0.8882     0.8696     51.0652
20000     0.3921      0.8819     0.8699     50.5921
20100     0.3749      0.9177     0.8699     54.3634
20199     0.3823      0.8924     0.8699     50.1229
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4769      0.8608     0.8684     8.5558
00100     0.3929      0.8797     0.8684     51.3683
00200     0.4584      0.8586     0.8705     50.1990
00300     0.4057      0.8945     0.8776     51.2226
00400     0.4276      0.8713     0.8776     51.6423
00500     0.4488      0.8734     0.8776     50.8674
00600     0.4805      0.8397     0.8801     49.6001
00700     0.4878      0.8481     0.8801     50.7226
00800     0.4511      0.8544     0.8801     49.6810
00900     0.4293      0.8692     0.8801     49.7625
01000     0.4348      0.8755     0.8801     50.4691
