Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=494, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3b501f07-b2d2-4f17-a723-426be9ef1f12
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02200     0.6950      0.7600     0.8272     58.4473   0.0000
02300     0.6037      0.8400     0.8447     58.0127   0.0000
02400     0.6500      0.7900     0.8346     58.1284   0.0000
02500     0.6645      0.8200     0.8550     59.5215   0.0000
02600     0.7103      0.7900     0.8509     58.7944   0.0000
02700     0.6055      0.8000     0.8418     59.1218   0.0000
02800     0.5051      0.8600     0.8359     58.0602   0.0000
02900     0.6291      0.7700     0.8442     58.2015   0.0000
03000     0.5514      0.8400     0.8603     59.5228   0.0000
03100     0.7812      0.7600     0.8461     58.3739   0.0000
03200     0.7051      0.7700     0.8584     58.3792   0.0000
03300     0.6461      0.7800     0.8677     59.3294   0.0000
03400     0.7271      0.7700     0.8561     58.8116   0.0000
03500     0.7304      0.7400     0.8451     58.6724   0.0000
03600     0.7812      0.7200     0.8582     58.2993   0.0000
03700     0.7418      0.7500     0.8567     58.2390   0.0000
03800     0.5473      0.8400     0.8675     58.5228   0.0000
03900     0.6246      0.8000     0.8482     58.7084   0.0000
04000     0.6057      0.8300     0.8707     59.9263   0.0000
04100     0.6375      0.8100     0.8507     59.0250   0.0000
04200     0.6164      0.8100     0.8710     59.2052   0.0000
04300     0.6875      0.8200     0.8593     58.1310   0.0000
04400     0.5292      0.8300     0.8629     58.4640   0.0000
04500     0.3342      0.8900     0.8727     59.0841   0.0000
04600     0.6283      0.7800     0.8627     58.6631   0.0000
04700     0.7039      0.7800     0.8641     58.3183   0.0000
04800     0.6005      0.7900     0.8555     58.5950   0.0000
04900     0.5172      0.8400     0.8700     58.2941   0.0000
05000     0.6289      0.8100     0.8366     58.6651   0.0000
05100     0.5268      0.8400     0.8701     58.9988   0.0000
05200     0.5818      0.8200     0.8705     58.6123   0.0000
05300     0.4404      0.8800     0.8689     58.6550   0.0000
05400     0.6008      0.8000     0.8798     59.3230   0.0000
05500     0.5888      0.8000     0.8785     58.3532   0.0000
05600     0.3169      0.9100     0.8692     58.5233   0.0000
05700     0.6559      0.8100     0.8763     58.5428   0.0000
05800     0.5100      0.8500     0.8748     58.5447   0.0000
05900     0.6757      0.7500     0.8695     57.8821   0.0000
06000     0.4378      0.8700     0.8650     57.8158   0.0000
06100     0.6586      0.7600     0.8216     57.5082   0.0000
06200     0.5392      0.7800     0.8660     57.2124   0.0000
06300     0.5842      0.8000     0.8640     58.2092   0.0000
06400     0.6823      0.8300     0.8709     57.4405   0.0000
06500     0.3750      0.8900     0.8483     57.5260   0.0000
06600     0.5875      0.8100     0.8713     56.7261   0.0000
06700     0.5246      0.8300     0.8716     56.9434   0.0000
06800     0.4561      0.8700     0.8726     55.8549   0.0000
06900     0.5473      0.8700     0.8685     56.6021   0.0000
07000     0.4568      0.8400     0.8593     57.9984   0.0000
07100     0.5467      0.8100     0.8688     62.3743   0.0000
07200     0.6182      0.7800     0.8835     63.9056   0.0000
07300     0.5991      0.8000     0.8758     62.8505   0.0000
07400     0.4590      0.8400     0.8731     60.6917   0.0000
07500     0.4815      0.8700     0.8716     60.5782   0.0000
07600     0.5907      0.8200     0.8836     60.7497   0.0000
07700     0.5942      0.8700     0.8739     62.7313   0.0000
07800     0.5841      0.8100     0.8747     60.6193   0.0000
07900     0.4742      0.8700     0.8784     61.6520   0.0000
08000     0.5136      0.8300     0.8809     62.2698   0.0000
08100     0.3589      0.9100     0.8785     61.7200   0.0000
08200     0.4573      0.9000     0.8824     61.3882   0.0000
08300     0.3874      0.9100     0.8780     61.3497   0.0000
08400     0.6408      0.8000     0.8840     62.5347   0.0000
08500     0.5289      0.8700     0.8773     60.2608   0.0000
08600     0.5783      0.8000     0.8839     63.0355   0.0000
08700     0.7059      0.7700     0.8774     63.9153   0.0000
08800     0.4405      0.8500     0.8801     64.0367   0.0000
08900     0.3602      0.8800     0.8669     65.3114   0.0000
09000     0.4932      0.7800     0.8794     65.9294   0.0000
09100     0.5446      0.8400     0.8802     65.1286   0.0000
09200     0.6924      0.7900     0.8183     61.2229   0.0000
09300     0.6264      0.8300     0.8730     58.9439   0.0000
09400     0.5253      0.8100     0.8786     63.0299   0.0000
09500     0.3507      0.9000     0.8707     61.1625   0.0000
09600     0.4661      0.8600     0.8813     59.9670   0.0000
09700     0.4564      0.8500     0.8755     59.5996   0.0000
09800     0.5742      0.8400     0.8814     61.0945   0.0000
09900     0.6560      0.7800     0.8799     61.2629   0.0000
10000     0.4828      0.8700     0.8739     60.6772   0.0000
10100     0.5401      0.8200     0.8560     61.9627   0.0000
10200     0.3354      0.8700     0.8916     59.4780   0.0000
10300     0.2966      0.9000     0.8937     59.7477   0.0000
10400     0.3600      0.9100     0.8239     62.9705   0.0000
10500     0.3288      0.9000     0.8929     60.0218   0.0000
10600     0.3370      0.9200     0.8904     61.3950   0.0000
10700     0.3488      0.9000     0.8936     61.7964   0.0000
10800     0.4004      0.9100     0.8967     59.9094   0.0000
10900     0.4574      0.8800     0.8905     61.1574   0.0000
11000     0.3798      0.8900     0.8915     64.0809   0.0000
11100     0.3804      0.9000     0.8924     63.4902   0.0000
11200     0.4249      0.8800     0.8959     60.9143   0.0000
11300     0.5629      0.8400     0.9012     63.2250   0.0000
11400     0.2071      0.9500     0.8909     61.5820   0.0000
11500     0.2178      0.9500     0.8974     61.3772   0.0000
11600     0.3357      0.9100     0.8985     59.6851   0.0000
11700     0.4582      0.8700     0.8979     61.1453   0.0000
11800     0.5380      0.8600     0.9001     62.1821   0.0000
11900     0.2703      0.9100     0.8971     62.3279   0.0000
12000     0.4705      0.8600     0.8972     58.2490   0.0000
12100     0.2608      0.9400     0.8995     60.1180   0.0000
12200     0.1970      0.9500     0.9005     57.9532   0.0000
12300     0.3294      0.9000     0.8891     58.2705   0.0000
12400     0.2764      0.9000     0.9029     62.2919   0.0000
12500     0.2564      0.9200     0.9050     61.5083   0.0000
12600     0.4453      0.8700     0.8994     61.7422   0.0000
12700     0.3878      0.8800     0.8967     56.8786   0.0000
12800     0.3453      0.8600     0.8968     61.8509   0.0000
12900     0.2871      0.9200     0.8983     60.5295   0.0000
13000     0.3202      0.9100     0.8908     60.1330   0.0000
13100     0.3708      0.9100     0.8919     60.6217   0.0000
13200     0.2393      0.9200     0.9010     57.9504   0.0000
13300     0.4275      0.8600     0.9019     58.5401   0.0000
13400     0.4868      0.8600     0.8982     59.5866   0.0000
13500     0.2899      0.9200     0.9016     60.8531   0.0000
13600     0.3676      0.8900     0.8942     59.3552   0.0000
13700     0.4218      0.8700     0.8978     60.2308   0.0000
13800     0.3239      0.9000     0.9015     60.2819   0.0000
13900     0.2136      0.9500     0.8957     61.4188   0.0000
14000     0.3680      0.8900     0.8983     62.6980   0.0000
14100     0.5072      0.8000     0.9003     61.0729   0.0000
14200     0.1916      0.9200     0.9021     61.4704   0.0000
14300     0.4753      0.8500     0.8978     61.3623   0.0000
14400     0.2698      0.9100     0.8945     61.3229   0.0000
14500     0.6101      0.8300     0.8994     60.1961   0.0000
14600     0.4212      0.8600     0.9011     59.8524   0.0000
14700     0.3105      0.9300     0.9010     60.2135   0.0000
14800     0.3604      0.9100     0.9026     60.4257   0.0000
14900     0.2270      0.9500     0.8948     61.3580   0.0000
15000     0.3982      0.9000     0.8599     59.8916   0.0000
15100     0.2924      0.9100     0.8988     61.5522   0.0000
15200     0.3002      0.9200     0.8984     57.8848   0.0000
15300     0.4279      0.8900     0.8998     59.4800   0.0000
15400     0.2418      0.9200     0.9025     60.6892   0.0000
15500     0.2818      0.9000     0.9049     59.5423   0.0000
15600     0.5260      0.8400     0.9064     60.3664   0.0000
15700     0.5585      0.8200     0.9043     60.5739   0.0000
15800     0.3846      0.9200     0.9035     60.0724   0.0000
15900     0.2866      0.9000     0.9020     60.5713   0.0000
16000     0.2705      0.9100     0.9035     58.7994   0.0000
16100     0.2564      0.9300     0.8960     61.1332   0.0000
16200     0.2743      0.9000     0.8986     59.9821   0.0000
16300     0.2676      0.9200     0.8980     61.7399   0.0000
16400     0.3161      0.9000     0.8965     61.1211   0.0000
16500     0.3332      0.8900     0.8999     62.7401   0.0000
16600     0.3206      0.9100     0.9040     60.3059   0.0000
16700     0.3086      0.9000     0.9025     60.2926   0.0000
16800     0.2982      0.9100     0.9056     60.6176   0.0000
16900     0.3223      0.9000     0.9078     59.5654   0.0000
17000     0.2492      0.9300     0.9024     58.4950   0.0000
17100     0.2360      0.9500     0.8102     58.5668   0.0000
17200     0.3399      0.9100     0.9043     60.3530   0.0000
17300     0.4025      0.8500     0.9044     62.1105   0.0000
17400     0.3495      0.8900     0.9096     62.5072   0.0000
17500     0.4383      0.8800     0.9026     60.6703   0.0000
17600     0.3540      0.8900     0.9010     59.2518   0.0000
17700     0.2953      0.9200     0.9023     60.2201   0.0000
17800     0.3091      0.9000     0.9094     60.0756   0.0000
17900     0.2305      0.9500     0.8674     64.4072   0.0000
18000     0.1716      0.9300     0.9033     60.1797   0.0000
18100     0.3199      0.9000     0.8947     58.5366   0.0000
18200     0.4120      0.8700     0.8638     56.6148   0.0000
18300     0.3406      0.9000     0.9018     56.4340   0.0000
18400     0.3023      0.8900     0.8660     58.0405   0.0000
18500     0.1749      0.9700     0.9098     61.1621   0.0000
18600     0.2092      0.9200     0.9040     62.9421   0.0000
18700     0.2611      0.9300     0.8851     59.5637   0.0000
18800     0.3523      0.8900     0.8749     59.5172   0.0000
18900     0.2594      0.9100     0.8970     60.1920   0.0000
19000     0.2506      0.9400     0.9002     61.2367   0.0000
19100     0.2503      0.9100     0.8925     62.0477   0.0000
19200     0.2570      0.9400     0.9015     60.0940   0.0000
19300     0.3060      0.8800     0.8966     60.2523   0.0000
19400     0.2651      0.9100     0.8854     60.6413   0.0000
19500     0.4509      0.8600     0.9052     60.8115   0.0000
19600     0.3026      0.9100     0.8993     59.8090   0.0000
19700     0.2804      0.8900     0.8909     62.9445   0.0000
19800     0.3491      0.8600     0.9077     61.8378   0.0000
19900     0.3187      0.9200     0.8885     59.9886   0.0000
20000     0.4656      0.8600     0.8907     60.5384   0.0000
20100     0.2597      0.9200     0.9074     58.3217   0.0000
20199     0.4208      0.8700     0.8944     57.1017   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3869      0.8800     0.8961     16.8370   0.0000
00100     0.2875      0.9300     0.9054     60.5951   0.0000
00200     0.3247      0.9100     0.9044     59.8317   0.0000
00300     0.4590      0.8600     0.9107     63.2552   0.0000
00400     0.2785      0.9200     0.9091     59.5375   0.0000
00500     0.4154      0.8700     0.9082     61.8999   0.0000
00600     0.3815      0.8900     0.9000     62.5020   0.0000
00700     0.3609      0.8500     0.9100     60.9342   0.0000
00800     0.3507      0.8900     0.9047     60.0229   0.0000
00900     0.2768      0.8900     0.9087     58.8462   0.0000
01000     0.3145      0.8800     0.9070     59.5403   0.0000
01100     0.1916      0.9500     0.9081     60.6251   0.0000
01200     0.1929      0.9400     0.9074     60.6659   0.0000
01300     0.2838      0.9300     0.9106     58.6588   0.0000
01400     0.2608      0.9400     0.9076     59.0764   0.0000
01500     0.2904      0.9100     0.9098     61.6307   0.0000
01600     0.4290      0.8600     0.9066     60.3143   0.0000
01700     0.2397      0.9400     0.9122     60.2029   0.0000
01800     0.2629      0.9400     0.9070     56.8785   0.0000
01900     0.4999      0.8400     0.9071     59.1967   0.0000
02000     0.3093      0.9000     0.9080     59.7638   0.0000
02100     0.2386      0.9500     0.9074     59.2620   0.0000
02200     0.2825      0.9100     0.9123     60.1625   0.0000
02300     0.2911      0.9200     0.9094     59.6779   0.0000
02400     0.3186      0.8900     0.9133     59.3759   0.0000
02500     0.2136      0.9300     0.9091     59.4713   0.0000
02600     0.1831      0.9600     0.9083     58.7095   0.0000
02700     0.2757      0.9300     0.9098     60.4764   0.0000
02800     0.2227      0.9400     0.9078     60.2015   0.0000
02900     0.3678      0.8800     0.9047     60.4190   0.0000
03000     0.3330      0.9100     0.9126     59.0597   0.0000
03100     0.2247      0.9300     0.9088     58.2606   0.0000
03200     0.2863      0.9100     0.9114     59.9067   0.0000
03300     0.3161      0.9000     0.9085     60.8395   0.0000
03400     0.5106      0.8500     0.9127     61.6388   0.0000
03500     0.3281      0.8900     0.9102     59.3599   0.0000
03600     0.2323      0.9200     0.9077     58.2170   0.0000
03700     0.2687      0.9300     0.9064     59.7668   0.0000
03800     0.4299      0.8500     0.9107     57.4857   0.0000
03900     0.2274      0.9000     0.9073     58.4664   0.0000
04000     0.4516      0.8400     0.9065     58.4958   0.0000
04100     0.2529      0.9100     0.9085     58.2062   0.0000
04200     0.3362      0.8900     0.9093     60.6372   0.0000
04300     0.3860      0.8700     0.9136     59.7354   0.0000
04400     0.3785      0.9000     0.9136     57.7138   0.0000
04500     0.2285      0.9100     0.9112     57.5030   0.0000
04600     0.2066      0.9300     0.9085     58.1282   0.0000
04700     0.3393      0.9000     0.9065     60.9457   0.0000
04800     0.3739      0.8800     0.9056     61.1282   0.0000
04900     0.3204      0.9100     0.9091     60.2493   0.0000
05000     0.2521      0.9100     0.9090     60.5457   0.0000
05100     0.2926      0.9100     0.9087     60.0514   0.0000
05200     0.2692      0.9300     0.9069     58.8540   0.0000
05300     0.2989      0.9000     0.9120     59.7931   0.0000
05400     0.2639      0.9300     0.9147     61.0068   0.0000
05500     0.3276      0.8900     0.9105     59.3275   0.0000
05600     0.3174      0.9200     0.9137     58.7549   0.0000
05700     0.3578      0.9200     0.9117     61.0260   0.0000
05800     0.1922      0.9300     0.9107     60.0661   0.0000
05900     0.2966      0.9000     0.9088     59.7997   0.0000
06000     0.3184      0.9100     0.9111     59.0154   0.0000
06100     0.3293      0.9000     0.9121     59.6022   0.0000
06200     0.2069      0.9600     0.9092     61.3586   0.0000
06300     0.3289      0.8800     0.9069     60.3750   0.0000
06400     0.3080      0.9300     0.9115     60.4172   0.0000
06500     0.3576      0.9100     0.9109     60.9234   0.0000
06600     0.3951      0.8800     0.9063     59.7563   0.0000
06700     0.2247      0.9500     0.9166     58.8757   0.0000
06800     0.3785      0.8600     0.9132     60.1430   0.0000
06900     0.3086      0.9000     0.9129     60.5728   0.0000
07000     0.2606      0.9300     0.9098     61.2081   0.0000
07100     0.3882      0.9100     0.9088     56.8195   0.0000
07200     0.2216      0.9300     0.9096     57.2100   0.0000
07300     0.3514      0.9100     0.9105     58.8110   0.0000
07400     0.1646      0.9800     0.9119     60.0520   0.0000
07500     0.2646      0.9200     0.9127     65.4783   0.0000
07600     0.3775      0.8800     0.9129     67.0727   0.0000
07700     0.2651      0.9200     0.9086     63.5508   0.0000
07800     0.3139      0.8900     0.9110     63.9635   0.0000
07900     0.2680      0.9200     0.9122     63.8270   0.0000
08000     0.4232      0.8900     0.9105     64.3740   0.0000
08100     0.2345      0.9300     0.9101     63.9374   0.0000
08200     0.2365      0.9300     0.9119     66.1551   0.0000
08300     0.2568      0.9400     0.9129     66.5131   0.0000
08400     0.2538      0.9200     0.9118     66.5865   0.0000
08500     0.2021      0.9300     0.9103     66.8023   0.0000
08600     0.2969      0.9200     0.9078     66.9671   0.0000
08700     0.2667      0.9400     0.9121     66.8147   0.0000
08800     0.2437      0.9400     0.9050     65.9633   0.0000
08900     0.2695      0.9200     0.9073     66.5319   0.0000
09000     0.2103      0.9400     0.9124     65.2240   0.0000
09100     0.3030      0.9400     0.9106     66.5167   0.0000
09200     0.1511      0.9400     0.9104     66.9131   0.0000
09300     0.3172      0.9100     0.9140     66.1782   0.0000
09400     0.2306      0.9500     0.9112     67.4514   0.0000
09500     0.1696      0.9800     0.9098     65.0845   0.0000
09600     0.2588      0.9300     0.9101     64.7878   0.0000
09700     0.3128      0.8900     0.9143     65.2373   0.0000
09800     0.3896      0.8700     0.9096     64.9550   0.0000
09900     0.2170      0.9300     0.9119     66.9318   0.0000
Start testing:
Test Accuracy: 0.9077
