Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.0, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=6, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dda31b78-36e2-43da-93b3-e92c9e196930
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05200     0.8532      0.7500     0.8146     68.4201   0.0000
05300     0.7382      0.7700     0.8114     70.6270   0.0000
05400     0.5900      0.8000     0.8016     73.6991   0.0000
05500     0.8184      0.7100     0.8210     68.6788   0.0000
05600     0.6369      0.8000     0.8205     71.0253   0.0000
05700     0.6498      0.8000     0.8174     74.7903   0.0000
05800     0.4800      0.8300     0.8261     70.1079   0.0000
05900     0.7013      0.8000     0.8234     73.5633   0.0000
06000     0.7634      0.7700     0.8071     67.6784   0.0000
06100     0.5168      0.8500     0.8210     71.1661   0.0001
06200     0.5828      0.8300     0.8197     67.9528   0.0000
06300     0.5251      0.8300     0.8253     69.6095   0.0000
06400     0.8507      0.7500     0.8118     68.3124   0.0000
06500     0.7176      0.7600     0.8201     68.6363   0.0000
06600     0.8230      0.7300     0.8329     73.7681   0.0000
06700     0.5528      0.8600     0.8069     73.9653   0.0000
06800     0.5663      0.7900     0.8215     72.2941   0.0000
06900     0.6665      0.7700     0.8271     72.9140   0.0000
07000     0.6263      0.8300     0.8230     73.7579   0.0000
07100     0.7113      0.7700     0.8290     69.3928   0.0000
07200     0.6608      0.8000     0.8212     74.1782   0.0000
07300     0.6678      0.7800     0.8139     70.1851   0.0000
07400     0.6715      0.7800     0.8267     68.5054   0.0000
07500     0.6693      0.7800     0.8277     68.6942   0.0000
07600     0.6062      0.8100     0.8310     68.9714   0.0000
07700     0.5248      0.8600     0.8264     69.6358   0.0000
07800     0.7459      0.8000     0.8338     68.3623   0.0000
07900     0.4828      0.8200     0.8318     74.9454   0.0000
08000     0.7455      0.7700     0.8183     67.3008   0.0000
08100     0.5918      0.8000     0.8230     71.9596   0.0000
08200     0.5700      0.7900     0.8182     69.4141   0.0000
08300     0.5692      0.8200     0.8312     69.5185   0.0000
08400     0.7025      0.7500     0.8385     69.0370   0.0000
08500     0.7183      0.7700     0.8303     67.6205   0.0000
08600     0.7232      0.7500     0.8368     67.9052   0.0000
08700     0.6409      0.8400     0.8336     73.4460   0.0000
08800     0.8635      0.7400     0.8346     70.2928   0.0000
08900     0.5623      0.8300     0.8434     70.0407   0.0000
09000     0.5359      0.8200     0.8283     70.9297   0.0000
09100     0.5452      0.8200     0.8383     72.4452   0.0000
09200     0.7008      0.7900     0.8291     69.4586   0.0000
09300     0.6358      0.8300     0.8426     68.5400   0.0000
09400     0.6664      0.7700     0.8475     72.9773   0.0000
09500     0.6148      0.8200     0.8338     68.9065   0.0000
09600     0.5410      0.8200     0.8099     68.6835   0.0000
09700     0.4848      0.8700     0.8272     73.9029   0.0000
09800     0.7139      0.8300     0.8321     72.2667   0.0000
09900     0.4171      0.8900     0.8239     70.1072   0.0000
10000     0.5168      0.8300     0.8386     69.0518   0.0000
10100     0.6053      0.8000     0.8457     73.6465   0.0000
10200     0.6385      0.8100     0.8493     68.5313   0.0000
10300     0.8140      0.7600     0.8451     67.6722   0.0000
10400     0.4967      0.8500     0.8461     73.4623   0.0000
10500     0.5023      0.8400     0.8439     69.2481   0.0000
10600     0.5474      0.7900     0.8518     68.6271   0.0000
10700     0.3761      0.8700     0.8446     68.3444   0.0000
10800     0.5948      0.7800     0.8523     68.3514   0.0000
10900     0.6698      0.8100     0.8533     67.7858   0.0000
11000     0.5336      0.8400     0.8539     74.4687   0.0000
11100     0.6772      0.8000     0.8562     73.0821   0.0000
11200     0.5073      0.8400     0.8535     67.9812   0.0000
11300     0.5261      0.8200     0.8536     70.5748   0.0000
11400     0.7099      0.7600     0.8537     74.4509   0.0000
11500     0.5808      0.8200     0.8386     67.7069   0.0000
11600     0.5714      0.8300     0.8463     73.9708   0.0000
11700     0.4915      0.8400     0.8522     70.3444   0.0000
11800     0.7361      0.7600     0.8539     68.7819   0.0000
11900     0.5291      0.8200     0.8506     72.1628   0.0000
12000     0.4849      0.8700     0.8498     69.5756   0.0000
12100     0.5534      0.8100     0.8538     69.1298   0.0000
12200     0.5104      0.8500     0.8515     68.5507   0.0000
12300     0.5561      0.8500     0.8571     73.7130   0.0000
12400     0.4435      0.8500     0.8495     69.0413   0.0000
12500     0.6864      0.7900     0.8591     74.2194   0.0000
12600     0.6792      0.7600     0.8604     67.6624   0.0000
12700     0.4710      0.8700     0.8512     68.7407   0.0000
12800     0.5099      0.8500     0.8540     72.7230   0.0000
12900     0.5410      0.8200     0.8512     69.9272   0.0000
13000     0.4619      0.8800     0.8437     69.7416   0.0000
13100     0.4661      0.8200     0.8520     73.1273   0.0000
13200     0.5761      0.8500     0.8500     74.1953   0.0000
13300     0.5612      0.8400     0.8500     73.4271   0.0000
13400     0.7104      0.7400     0.8526     68.3054   0.0000
13500     0.6966      0.8000     0.8574     69.1624   0.0000
13600     0.6761      0.8000     0.8527     71.2945   0.0000
13700     0.5443      0.8100     0.8557     69.2417   0.0000
13800     0.5947      0.8100     0.8555     68.3401   0.0000
13900     0.4999      0.8500     0.8578     68.1473   0.0000
14000     0.5400      0.8700     0.8474     67.1958   0.0000
14100     0.5008      0.7900     0.8504     69.3955   0.0000
14200     0.5225      0.8400     0.8519     68.4883   0.0000
14300     0.6713      0.7800     0.8598     67.8988   0.0000
14400     0.5916      0.8300     0.8509     67.8600   0.0000
14500     0.5244      0.8600     0.8489     73.1299   0.0000
14600     0.4668      0.8800     0.8604     67.6579   0.0000
14700     0.5072      0.8400     0.8591     71.8133   0.0000
14800     0.5655      0.8000     0.8622     73.6295   0.0000
14900     0.4818      0.8600     0.8594     70.5981   0.0000
15000     0.5260      0.8100     0.8596     68.5172   0.0000
15100     0.5928      0.8300     0.8536     72.8910   0.0000
15200     0.4330      0.9000     0.8548     67.8509   0.0000
15300     0.6753      0.7800     0.8567     71.7860   0.0000
15400     0.8115      0.7700     0.8566     68.9383   0.0000
15500     0.4320      0.8900     0.8479     72.2229   0.0000
15600     0.5840      0.7900     0.8598     73.5152   0.0000
15700     0.6120      0.8300     0.8536     68.2865   0.0000
15800     0.5945      0.8400     0.8461     70.1948   0.0000
15900     0.3939      0.8700     0.8524     70.1997   0.0000
16000     0.3486      0.9000     0.8500     68.5501   0.0000
16100     0.5996      0.8400     0.8489     70.6605   0.0000
16200     0.5502      0.8000     0.8472     70.2807   0.0000
16300     0.6640      0.8000     0.8497     70.4640   0.0000
16400     0.5058      0.8700     0.8583     68.6196   0.0000
16500     0.4149      0.8700     0.8617     68.9991   0.0000
16600     0.7354      0.7600     0.8636     69.8263   0.0000
16700     0.4558      0.8600     0.8545     72.4041   0.0000
16800     0.5165      0.8700     0.8531     69.6985   0.0000
16900     0.4576      0.8800     0.8647     74.2705   0.0000
17000     0.3783      0.8500     0.8627     67.9011   0.0000
17100     0.3923      0.8800     0.8590     69.2074   0.0000
17200     0.5825      0.8200     0.8608     73.3496   0.0000
17300     0.5514      0.8200     0.8612     69.9406   0.0000
17400     0.5297      0.8500     0.8589     70.7894   0.0000
17500     0.5377      0.8500     0.8550     68.4029   0.0000
17600     0.5203      0.8400     0.8501     68.6364   0.0000
17700     0.7231      0.7600     0.8543     74.2165   0.0000
17800     0.6624      0.7600     0.8606     71.3584   0.0000
17900     0.4402      0.8400     0.8643     70.3068   0.0000
18000     0.3194      0.8900     0.8606     69.0201   0.0000
18100     0.3859      0.8800     0.8595     68.7017   0.0000
18200     0.4585      0.8600     0.8623     71.2172   0.0000
18300     0.5644      0.8200     0.8497     73.0037   0.0000
18400     0.4668      0.8700     0.8633     68.1393   0.0000
18500     0.6939      0.7800     0.8564     69.0974   0.0000
18600     0.5124      0.8600     0.8544     69.2648   0.0000
18700     0.5691      0.8300     0.8556     75.3848   0.0000
18800     0.3670      0.8700     0.8508     73.0060   0.0000
18900     0.5546      0.8300     0.8508     68.4841   0.0000
19000     0.5869      0.8300     0.8546     68.1789   0.0000
19100     0.5195      0.8500     0.8543     72.6113   0.0000
19200     0.7145      0.7700     0.8588     70.7222   0.0000
19300     0.4485      0.8600     0.8614     70.4448   0.0000
19400     0.4105      0.9000     0.8519     68.1994   0.0000
19500     0.3552      0.8900     0.8623     69.7060   0.0000
19600     0.5229      0.8200     0.8592     67.7871   0.0000
19700     0.4607      0.8200     0.8544     69.5493   0.0000
19800     0.4794      0.8400     0.8528     67.7720   0.0000
19900     0.5847      0.8300     0.8442     75.4856   0.0000
20000     0.5501      0.8400     0.8499     69.0044   0.0000
20100     0.6077      0.8100     0.8645     72.4343   0.0000
20199     0.7166      0.7200     0.8537     70.9658   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3865      0.8900     0.8565     18.4890   0.0000
00100     0.3495      0.9100     0.8750     74.5038   0.0000
00200     0.4788      0.8200     0.8674     67.5041   0.0000
00300     0.4547      0.8500     0.8751     69.1223   0.0000
00400     0.5401      0.8400     0.8768     68.6884   0.0000
00500     0.3805      0.8900     0.8822     73.8491   0.0000
00600     0.3499      0.9000     0.8726     72.6728   0.0000
00700     0.4206      0.8800     0.8722     69.3167   0.0000
00800     0.5054      0.8400     0.8784     70.0540   0.0000
00900     0.5014      0.8500     0.8789     72.8164   0.0000
01000     0.4623      0.8800     0.8753     70.1108   0.0000
01100     0.4412      0.8300     0.8781     73.8426   0.0000
01200     0.3319      0.8900     0.8811     74.5758   0.0000
01300     0.5783      0.8200     0.8805     68.3801   0.0000
01400     0.4107      0.8600     0.8807     73.5590   0.0000
01500     0.2894      0.9200     0.8805     71.2235   0.0000
01600     0.4593      0.8600     0.8776     73.4447   0.0000
01700     0.4661      0.8600     0.8774     69.1678   0.0000
01800     0.3787      0.8900     0.8819     70.6550   0.0000
01900     0.4262      0.8500     0.8817     68.5306   0.0000
02000     0.5707      0.8500     0.8793     69.0350   0.0000
02100     0.3692      0.8700     0.8792     70.8536   0.0000
02200     0.6127      0.8100     0.8809     68.2245   0.0000
02300     0.4295      0.8700     0.8847     69.6174   0.0000
02400     0.4984      0.8600     0.8784     74.4048   0.0000
02500     0.5495      0.8400     0.8761     71.3896   0.0000
02600     0.5724      0.7800     0.8840     72.6919   0.0000
02700     0.4286      0.8900     0.8766     70.1528   0.0000
02800     0.5931      0.8800     0.8836     68.7295   0.0000
02900     0.5021      0.8400     0.8798     68.1332   0.0000
03000     0.6579      0.8200     0.8774     69.3093   0.0000
03100     0.6244      0.8300     0.8845     70.1109   0.0000
03200     0.4198      0.8200     0.8811     69.6406   0.0000
03300     0.3608      0.8900     0.8781     69.3019   0.0000
03400     0.4757      0.8500     0.8818     67.8398   0.0000
03500     0.4505      0.9000     0.8788     70.5027   0.0000
03600     0.3610      0.9000     0.8818     70.1365   0.0000
03700     0.5681      0.7800     0.8796     69.3710   0.0000
03800     0.5514      0.8500     0.8798     68.3157   0.0000
03900     0.2990      0.9300     0.8816     71.4532   0.0000
04000     0.3141      0.8800     0.8834     73.2347   0.0000
04100     0.4514      0.8700     0.8853     71.6358   0.0000
04200     0.4876      0.8500     0.8810     69.4755   0.0000
04300     0.3533      0.9000     0.8808     69.2219   0.0000
04400     0.3801      0.8500     0.8733     70.9459   0.0000
04500     0.6092      0.8400     0.8803     71.2470   0.0000
04600     0.6373      0.8300     0.8802     69.9114   0.0000
04700     0.6705      0.8000     0.8754     70.4875   0.0000
04800     0.5186      0.8200     0.8789     69.3953   0.0000
04900     0.3362      0.8900     0.8750     69.3993   0.0000
05000     0.5313      0.8300     0.8787     67.8448   0.0000
05100     0.5050      0.8800     0.8823     72.2304   0.0000
05200     0.4080      0.8300     0.8743     68.1242   0.0000
05300     0.5851      0.8500     0.8833     68.9304   0.0000
05400     0.4659      0.8600     0.8863     69.4779   0.0000
05500     0.4511      0.8700     0.8811     74.2447   0.0000
05600     0.3876      0.8500     0.8821     70.0811   0.0000
05700     0.4940      0.7900     0.8794     70.0444   0.0000
05800     0.3653      0.8800     0.8804     70.6114   0.0000
05900     0.5839      0.7600     0.8775     73.9308   0.0000
06000     0.3992      0.8900     0.8784     72.7630   0.0000
06100     0.4854      0.8500     0.8783     68.1996   0.0000
06200     0.3765      0.8600     0.8802     73.3859   0.0000
06300     0.4781      0.8400     0.8783     73.8306   0.0000
06400     0.3499      0.9000     0.8823     67.0889   0.0000
06500     0.3762      0.8600     0.8742     67.4562   0.0000
06600     0.5633      0.8400     0.8798     68.3834   0.0000
06700     0.3820      0.8900     0.8816     68.5862   0.0000
06800     0.5036      0.8300     0.8786     67.9405   0.0000
06900     0.4948      0.8300     0.8801     67.5989   0.0000
07000     0.3778      0.8600     0.8815     73.3430   0.0000
07100     0.4330      0.8700     0.8795     76.0416   0.0000
07200     0.2935      0.9400     0.8832     68.4463   0.0000
07300     0.5070      0.8100     0.8835     69.5127   0.0000
07400     0.5023      0.8400     0.8803     69.4287   0.0000
07500     0.4610      0.9100     0.8799     69.4009   0.0000
07600     0.3596      0.9000     0.8800     70.0158   0.0000
07700     0.4824      0.8000     0.8808     68.8011   0.0000
07800     0.5566      0.8000     0.8775     70.7302   0.0000
07900     0.4179      0.8600     0.8805     70.3138   0.0000
08000     0.3457      0.8700     0.8827     69.6846   0.0000
08100     0.3355      0.8900     0.8796     73.8619   0.0000
08200     0.4267      0.9100     0.8792     67.8923   0.0000
08300     0.5103      0.8400     0.8774     67.9108   0.0000
08400     0.4953      0.8700     0.8799     71.8243   0.0000
08500     0.4947      0.8200     0.8770     72.8560   0.0000
08600     0.5718      0.8300     0.8773     68.6702   0.0000
08700     0.4337      0.8400     0.8808     75.3789   0.0000
08800     0.3708      0.8800     0.8817     76.5108   0.0000
08900     0.4940      0.8500     0.8812     65.6987   0.0000
09000     0.4183      0.8700     0.8797     65.6073   0.0000
09100     0.3426      0.8900     0.8785     65.1080   0.0000
09200     0.3885      0.8600     0.8789     66.0384   0.0000
09300     0.3907      0.8800     0.8845     66.0202   0.0000
09400     0.6393      0.7900     0.8840     68.0920   0.0000
09500     0.6494      0.7600     0.8821     68.8397   0.0000
09600     0.5178      0.8100     0.8874     66.1365   0.0000
09700     0.4208      0.8700     0.8797     65.1316   0.0000
09800     0.4705      0.8600     0.8832     69.2501   0.0000
09900     0.4991      0.8600     0.8819     66.4548   0.0000
Start testing:
Test Accuracy: 0.8684
