Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e797f9a5-20d0-42a3-ba35-fe2ec929b026
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17000     0.1633      0.9494     0.2295     74.9184
17100     0.2006      0.9367     0.2295     75.8297
17200     0.1511      0.9536     0.2295     75.7131
17300     0.2468      0.9283     0.2295     75.3565
17400     0.2102      0.9409     0.2295     76.1706
17500     0.1977      0.9388     0.2295     75.7360
17600     0.1945      0.9451     0.2295     75.9158
17700     0.1482      0.9494     0.2295     75.8268
17800     0.1925      0.9304     0.2295     75.6698
17900     0.1664      0.9536     0.2295     75.5618
18000     0.1868      0.9494     0.2295     74.7986
18100     0.1528      0.9451     0.2295     75.4855
18200     0.1082      0.9705     0.2295     75.8047
18300     0.1405      0.9641     0.2295     76.0961
18400     0.1986      0.9388     0.2295     75.4409
18500     0.1821      0.9430     0.2295     75.4116
18600     0.1281      0.9641     0.2295     74.9418
18700     0.1671      0.9494     0.2295     76.0960
18800     0.1620      0.9409     0.2295     74.6421
18900     0.1816      0.9473     0.2295     75.1760
19000     0.1980      0.9409     0.2295     75.1485
19100     0.1963      0.9388     0.2295     75.0383
19200     0.2025      0.9367     0.2295     75.2329
19300     0.2025      0.9388     0.2295     75.3175
19400     0.1444      0.9557     0.2295     75.2400
19500     0.1738      0.9409     0.2295     75.5433
19600     0.1712      0.9430     0.2295     75.1416
19700     0.1001      0.9620     0.2295     75.9007
19800     0.1544      0.9515     0.2295     75.7481
19900     0.2122      0.9367     0.2295     75.3226
20000     0.2549      0.9262     0.2295     74.8105
20100     0.2064      0.9451     0.2295     75.3014
20199     0.1978      0.9346     0.2295     74.4783
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     4.3074      0.2110     0.2152     10.1412
00100     2.6385      0.2954     0.3139     74.7995
00200     1.8739      0.4430     0.3887     74.7326
00300     2.1370      0.4367     0.4396     75.4923
00400     2.0396      0.4810     0.4588     74.2434
00500     1.7226      0.4895     0.5116     76.0445
00600     1.7858      0.5148     0.5314     74.4716
00700     1.6750      0.5738     0.5827     74.6990
00800     1.2488      0.6203     0.5999     75.5296
00900     1.8239      0.5401     0.6005     74.7841
01000     1.2499      0.6519     0.6313     75.0546
01100     1.7981      0.5759     0.6313     74.6140
01200     1.2442      0.6392     0.6445     75.0300
01300     1.3252      0.6709     0.6675     74.1725
01400     1.3142      0.6414     0.6675     74.5466
01500     1.2184      0.6793     0.6721     74.9928
01600     1.2911      0.6435     0.6798     76.2480
01700     1.0333      0.7194     0.6798     75.3894
01800     1.3633      0.6392     0.6808     75.1176
01900     0.9925      0.7068     0.6976     75.3096
02000     1.2371      0.6667     0.6976     75.5579
02100     1.2186      0.6561     0.6983     74.9489
02200     1.1288      0.6983     0.7095     75.8994
02300     1.0307      0.6941     0.7095     74.5238
02400     1.1342      0.7068     0.7140     75.2780
02500     1.0784      0.7215     0.7140     74.6336
02600     1.0615      0.7152     0.7219     75.3472
02700     1.2096      0.6878     0.7219     75.7161
02800     1.1137      0.6793     0.7219     74.8412
02900     0.8369      0.7532     0.7219     75.3321
03000     1.1668      0.6435     0.7219     75.3217
03100     0.8643      0.7342     0.7225     74.5467
03200     1.0746      0.6751     0.7225     74.2285
03300     1.1146      0.7110     0.7413     74.8817
03400     0.9872      0.7131     0.7413     75.3191
03500     1.1241      0.7004     0.7413     75.4482
03600     1.0121      0.7194     0.7416     74.3332
