Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=6, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7595fbf0-7cfb-4d4a-9bcc-c768eea967ee
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
20900     2.2526      0.2402     0.3140     0.1467
21000     2.2095      0.2715     0.3140     0.1487
21100     2.2627      0.2578     0.3140     0.1427
21200     2.2259      0.2539     0.3140     0.1418
21300     2.2600      0.2480     0.3140     0.1502
21400     2.2364      0.2754     0.3140     0.1500
21500     2.2471      0.2402     0.3140     0.1476
21600     2.2473      0.2656     0.3140     0.1512
21700     2.2296      0.2500     0.3140     0.1402
21800     2.2827      0.2168     0.3140     0.1418
21900     2.2369      0.2695     0.3140     0.1451
22000     2.2626      0.2520     0.3140     0.1714
22100     2.2356      0.2695     0.3140     0.1429
22200     2.2260      0.2832     0.3140     0.1537
22300     2.2330      0.2051     0.3140     0.1488
22400     2.2661      0.2520     0.3140     0.1493
22500     2.2438      0.2598     0.3140     0.1505
22600     2.2483      0.2441     0.3140     0.1434
22700     2.2709      0.2227     0.3140     0.1496
22800     2.2279      0.2949     0.3140     0.1517
22900     2.2004      0.2637     0.3140     0.1475
23000     2.2150      0.2500     0.3140     0.1522
23100     2.2479      0.2676     0.3140     0.1490
23200     2.2574      0.2734     0.3140     0.1460
23300     2.2515      0.2441     0.3140     0.1489
23400     2.1983      0.2949     0.3140     0.1478
23500     2.2535      0.2754     0.3140     0.1483
23600     2.2300      0.2559     0.3140     0.1475
23700     2.2537      0.2383     0.3140     0.1428
23800     2.2375      0.2363     0.3140     0.1504
23900     2.2266      0.2422     0.3140     0.1483
24000     2.2402      0.2344     0.3140     0.1483
24100     2.2192      0.2773     0.3140     0.1438
24200     2.2084      0.2773     0.3140     0.1503
24300     2.2219      0.2832     0.3140     0.1460
24400     2.2462      0.2480     0.3140     0.1480
24500     2.2458      0.2754     0.3140     0.1458
24600     2.2578      0.2520     0.3140     0.1418
24700     2.2421      0.2480     0.3140     0.1429
24800     2.2204      0.2715     0.3140     0.1444
24900     2.2602      0.2207     0.3140     0.1414
25000     2.2568      0.2461     0.3140     0.1458
25100     2.2228      0.2559     0.3140     0.1504
25200     2.2459      0.2422     0.3140     0.1441
25300     2.2934      0.2090     0.3140     0.1489
25400     2.2656      0.1973     0.3140     0.1479
25500     2.2718      0.2129     0.3140     0.1489
25600     2.2264      0.2520     0.3140     0.1433
25700     2.2317      0.2539     0.3140     0.1458
25800     2.2430      0.2246     0.3140     0.1426
