Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=2, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a60f668c-c532-4dde-9eaf-bd38ab3e5e76
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05600     2.5215      0.0970     0.0807     72.2687   0.0008
05700     2.5214      0.0612     0.0807     72.3383   0.0003
05800     2.5214      0.0823     0.0806     73.0484   0.0002
05900     2.5213      0.0675     0.0803     73.6422   0.0004
06000     2.5213      0.0928     0.0807     72.7388   0.0004
06100     2.5212      0.0759     0.0806     73.5371   0.0002
06200     2.5212      0.0992     0.0805     73.1393   0.0008
06300     2.5210      0.1076     0.0805     72.3982   0.0010
06400     2.5210      0.0802     0.0804     72.4245   0.0001
06500     2.5210      0.0654     0.0799     72.3104   0.0007
06600     2.5209      0.0844     0.0807     72.8107   0.0000
06700     2.5209      0.1076     0.0805     72.5195   0.0011
06800     2.5207      0.0738     0.0797     72.4661   0.0004
06900     2.5207      0.0886     0.0806     72.7139   0.0004
07000     2.5207      0.0570     0.0803     72.9744   0.0006
07100     2.5206      0.0992     0.0805     72.7248   0.0008
07200     2.5205      0.0907     0.0801     73.5517   0.0004
07300     2.5204      0.0886     0.0808     71.8442   0.0003
07400     2.5204      0.0949     0.0801     72.5446   0.0005
07500     2.5203      0.0759     0.0807     72.8193   0.0007
07600     2.5202      0.0738     0.0813     72.8112   0.0003
07700     2.5202      0.0886     0.0806     72.1205   0.0014
07800     2.5201      0.0865     0.0807     72.6894   0.0007
07900     2.5202      0.0781     0.0803     72.4680   0.0022
08000     2.5200      0.0886     0.0806     72.0895   0.0007
08100     2.5199      0.0823     0.0810     73.4957   0.0004
08200     2.5199      0.0675     0.0803     73.1998   0.0011
08300     2.5199      0.0865     0.0807     73.1495   0.0013
08400     2.5197      0.0802     0.0800     73.0424   0.0003
08500     2.5197      0.0717     0.0807     73.5862   0.0009
08600     2.5195      0.0781     0.0812     72.7066   0.0004
08700     2.5195      0.0717     0.0808     72.4550   0.0003
08800     2.5194      0.0781     0.0809     73.1408   0.0005
08900     2.5194      0.0802     0.0808     72.6280   0.0001
09000     2.5193      0.1034     0.0812     72.2100   0.0002
09100     2.5193      0.0738     0.0802     72.9812   0.0003
09200     2.5192      0.0865     0.0807     72.8335   0.0010
09300     2.5191      0.0823     0.0805     73.1712   0.0000
09400     2.5190      0.0759     0.0810     73.4114   0.0001
09500     2.5190      0.1160     0.0805     72.7247   0.0008
09600     2.5189      0.0759     0.0810     73.2919   0.0002
09700     2.5189      0.1076     0.0801     72.3320   0.0004
09800     2.5188      0.0907     0.0803     72.7853   0.0003
09900     2.5189      0.0654     0.0807     73.4633   0.0008
10000     2.5187      0.0717     0.0807     72.8799   0.0008
10100     2.5187      0.0949     0.0807     72.4967   0.0001
10200     2.5187      0.0781     0.0809     72.5364   0.0002
10300     2.5186      0.0823     0.0812     72.1240   0.0001
10400     2.5186      0.0970     0.0803     72.5269   0.0000
10500     2.5186      0.0675     0.0805     72.5155   0.0000
10600     2.5186      0.0633     0.0808     72.1552   0.0000
10700     2.5185      0.0823     0.0807     72.8214   0.0000
10800     2.5185      0.0675     0.0809     72.2405   0.0000
10900     2.5185      0.0717     0.0802     72.5858   0.0001
11000     2.5185      0.0907     0.0805     73.2152   0.0000
11100     2.5185      0.0802     0.0801     72.9557   0.0002
11200     2.5185      0.0759     0.0807     73.3908   0.0001
11300     2.5184      0.0612     0.0801     73.6573   0.0000
11400     2.5185      0.0928     0.0802     72.7694   0.0002
11500     2.5184      0.0654     0.0809     73.6339   0.0001
11600     2.5184      0.1013     0.0810     72.7879   0.0002
11700     2.5184      0.0844     0.0807     72.6189   0.0001
11800     2.5184      0.0886     0.0802     72.9003   0.0000
11900     2.5184      0.0823     0.0808     72.5258   0.0001
12000     2.5183      0.0928     0.0807     73.0153   0.0000
12100     2.5183      0.0802     0.0805     73.1014   0.0001
12200     2.5183      0.0738     0.0807     72.5873   0.0001
12300     2.5183      0.0844     0.0803     74.0534   0.0000
12400     2.5183      0.0759     0.0806     73.0161   0.0001
12500     2.5183      0.0823     0.0803     72.4938   0.0001
12600     2.5182      0.0612     0.0806     72.9058   0.0002
12700     2.5182      0.0865     0.0812     72.0632   0.0000
12800     2.5182      0.0886     0.0803     73.1898   0.0002
12900     2.5182      0.0949     0.0801     72.7228   0.0001
13000     2.5182      0.0844     0.0809     72.5552   0.0001
13100     2.5182      0.0992     0.0810     72.3676   0.0001
13200     2.5182      0.0907     0.0802     72.2138   0.0001
13300     2.5181      0.0738     0.0810     73.0185   0.0002
13400     2.5181      0.0865     0.0803     72.6567   0.0002
13500     2.5181      0.0612     0.0804     73.0842   0.0001
13600     2.5181      0.1013     0.0803     74.0160   0.0000
13700     2.5181      0.0781     0.0806     73.1571   0.0002
13800     2.5181      0.0844     0.0810     73.1076   0.0001
13900     2.5180      0.1013     0.0805     72.7612   0.0001
14000     2.5180      0.0970     0.0802     73.0440   0.0003
14100     2.5180      0.0949     0.0808     72.9115   0.0003
14200     2.5180      0.0823     0.0808     73.2715   0.0003
14300     2.5180      0.0612     0.0800     72.7017   0.0000
14400     2.5180      0.0696     0.0808     73.6075   0.0000
14500     2.5179      0.0970     0.0805     73.2129   0.0001
14600     2.5180      0.0992     0.0805     72.9747   0.0002
14700     2.5179      0.0823     0.0814     73.0817   0.0002
14800     2.5179      0.0907     0.0801     71.9176   0.0001
14900     2.5179      0.0865     0.0808     73.1663   0.0000
15000     2.5179      0.0949     0.0807     72.8490   0.0000
15100     2.5179      0.1097     0.0806     72.9385   0.0002
15200     2.5178      0.0886     0.0805     73.0208   0.0001
15300     2.5178      0.0759     0.0811     72.3709   0.0002
15400     2.5178      0.0907     0.0803     73.2413   0.0000
15500     2.5178      0.1097     0.0809     73.3796   0.0001
15600     2.5178      0.0844     0.0807     73.0359   0.0002
15700     2.5178      0.0865     0.0807     72.8079   0.0000
15800     2.5177      0.0886     0.0803     73.2213   0.0001
15900     2.5177      0.0506     0.0812     73.1251   0.0001
16000     2.5177      0.0802     0.0804     73.1455   0.0000
16100     2.5177      0.0823     0.0810     72.7285   0.0001
16200     2.5177      0.0949     0.0807     72.7259   0.0000
16300     2.5177      0.0781     0.0802     73.0304   0.0001
16400     2.5176      0.0781     0.0805     73.7637   0.0001
16500     2.5176      0.0970     0.0806     73.0702   0.0002
16600     2.5176      0.1055     0.0812     73.0689   0.0001
16700     2.5176      0.0717     0.0803     72.1933   0.0003
16800     2.5176      0.0570     0.0808     73.6443   0.0002
16900     2.5176      0.0907     0.0810     73.1273   0.0001
17000     2.5176      0.0907     0.0799     72.9388   0.0002
17100     2.5175      0.0696     0.0803     73.0079   0.0002
17200     2.5175      0.0781     0.0810     72.8667   0.0000
17300     2.5175      0.0865     0.0807     73.7098   0.0000
17400     2.5175      0.0654     0.0805     73.3797   0.0001
17500     2.5175      0.0823     0.0801     72.5201   0.0001
17600     2.5175      0.0802     0.0807     73.1919   0.0001
17700     2.5175      0.0907     0.0810     72.5365   0.0001
17800     2.5174      0.0865     0.0803     72.6499   0.0001
17900     2.5174      0.0886     0.0807     72.5192   0.0001
18000     2.5174      0.0717     0.0803     72.9542   0.0000
18100     2.5174      0.0633     0.0800     73.2611   0.0002
18200     2.5174      0.0823     0.0807     73.2963   0.0000
18300     2.5174      0.0654     0.0803     72.9140   0.0001
18400     2.5174      0.1013     0.0804     73.0541   0.0003
18500     2.5173      0.0886     0.0802     72.7691   0.0003
18600     2.5173      0.0738     0.0810     73.7651   0.0001
18700     2.5173      0.0759     0.0805     72.7136   0.0002
18800     2.5173      0.0675     0.0810     72.3995   0.0000
18900     2.5173      0.0949     0.0814     73.1043   0.0000
19000     2.5172      0.0781     0.0804     73.0145   0.0002
19100     2.5172      0.0865     0.0801     72.4396   0.0000
19200     2.5172      0.0759     0.0803     73.9155   0.0000
19300     2.5172      0.0759     0.0810     72.4996   0.0000
19400     2.5172      0.0865     0.0808     73.4407   0.0001
19500     2.5172      0.0970     0.0801     73.8013   0.0001
19600     2.5171      0.0907     0.0810     73.0917   0.0002
19700     2.5171      0.0949     0.0807     72.9076   0.0000
19800     2.5171      0.0865     0.0810     73.5192   0.0002
19900     2.5171      0.0717     0.0808     73.6186   0.0001
20000     2.5171      0.0802     0.0803     73.3425   0.0002
20100     2.5171      0.0802     0.0802     72.8241   0.0000
20199     2.5171      0.0485     0.0814     71.5579   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5171      0.0949     0.0805     10.1319   0.0000
00100     2.5171      0.0907     0.0801     71.7484   0.0000
00200     2.5171      0.0675     0.0803     72.5608   0.0000
00300     2.5171      0.0781     0.0807     72.3956   0.0000
00400     2.5171      0.0591     0.0805     71.6885   0.0000
00500     2.5171      0.0865     0.0804     72.4681   0.0000
00600     2.5171      0.0633     0.0799     72.0780   0.0000
00700     2.5171      0.0992     0.0801     72.1084   0.0000
00800     2.5171      0.0802     0.0805     72.5120   0.0000
00900     2.5170      0.1076     0.0809     71.9563   0.0000
01000     2.5170      0.0802     0.0806     71.3345   0.0000
01100     2.5170      0.0738     0.0808     72.1456   0.0000
01200     2.5170      0.0802     0.0801     71.3150   0.0000
01300     2.5170      0.0781     0.0803     72.0992   0.0000
01400     2.5170      0.1034     0.0806     71.9873   0.0000
01500     2.5170      0.0907     0.0803     72.1626   0.0000
01600     2.5170      0.0738     0.0814     71.4214   0.0000
01700     2.5170      0.0928     0.0801     71.9688   0.0000
01800     2.5170      0.0928     0.0810     70.7615   0.0000
01900     2.5170      0.0696     0.0807     71.6612   0.0000
02000     2.5170      0.0759     0.0805     71.7343   0.0000
02100     2.5170      0.0696     0.0799     72.1780   0.0000
02200     2.5170      0.0696     0.0801     72.1353   0.0000
02300     2.5170      0.0844     0.0810     71.8702   0.0000
02400     2.5170      0.0696     0.0800     71.2532   0.0000
02500     2.5170      0.0886     0.0805     72.0119   0.0000
02600     2.5170      0.0886     0.0802     72.2168   0.0000
02700     2.5170      0.0886     0.0808     72.2699   0.0000
02800     2.5170      0.0781     0.0804     71.3583   0.0000
02900     2.5170      0.0823     0.0807     72.2535   0.0000
03000     2.5170      0.0696     0.0803     72.1582   0.0000
03100     2.5170      0.0759     0.0808     71.4697   0.0000
03200     2.5170      0.0823     0.0812     72.5672   0.0000
03300     2.5170      0.0717     0.0803     72.5300   0.0000
03400     2.5170      0.0738     0.0812     72.0920   0.0000
03500     2.5170      0.0886     0.0808     72.5217   0.0000
03600     2.5170      0.0696     0.0806     71.7176   0.0000
03700     2.5170      0.0717     0.0807     71.2711   0.0000
03800     2.5170      0.0886     0.0808     72.0476   0.0000
03900     2.5170      0.0591     0.0810     71.9632   0.0000
04000     2.5170      0.0549     0.0804     72.2015   0.0000
04100     2.5170      0.0759     0.0806     73.7295   0.0000
04200     2.5170      0.0675     0.0807     71.7053   0.0000
04300     2.5170      0.0675     0.0805     72.0528   0.0000
04400     2.5170      0.0781     0.0806     72.2849   0.0000
04500     2.5170      0.0844     0.0810     71.6980   0.0000
04600     2.5170      0.0591     0.0812     72.2251   0.0000
04700     2.5170      0.0802     0.0801     72.5215   0.0000
04800     2.5170      0.0844     0.0806     72.4045   0.0000
04900     2.5170      0.0886     0.0808     71.6585   0.0000
05000     2.5170      0.0928     0.0811     71.8718   0.0000
05100     2.5169      0.0675     0.0801     72.4054   0.0000
05200     2.5169      0.0992     0.0803     72.2431   0.0000
05300     2.5169      0.0928     0.0808     72.1432   0.0000
05400     2.5169      0.0865     0.0802     72.7997   0.0000
05500     2.5169      0.0759     0.0805     71.5113   0.0000
05600     2.5169      0.0970     0.0808     71.6681   0.0000
05700     2.5169      0.1013     0.0807     72.6356   0.0000
05800     2.5169      0.0865     0.0803     71.6435   0.0000
05900     2.5169      0.0759     0.0809     73.2097   0.0000
06000     2.5169      0.0738     0.0806     71.9141   0.0000
06100     2.5169      0.0949     0.0808     72.2375   0.0000
06200     2.5169      0.0928     0.0809     72.3924   0.0000
06300     2.5169      0.0865     0.0808     72.1124   0.0000
06400     2.5169      0.0865     0.0810     71.6505   0.0000
06500     2.5169      0.1076     0.0807     72.3216   0.0000
06600     2.5169      0.0907     0.0807     72.7604   0.0000
06700     2.5169      0.0738     0.0805     72.6973   0.0001
06800     2.5169      0.0907     0.0801     72.4399   0.0000
06900     2.5169      0.0907     0.0806     72.0263   0.0000
07000     2.5169      0.0759     0.0808     73.0525   0.0000
07100     2.5169      0.0527     0.0801     71.9996   0.0000
07200     2.5169      0.0949     0.0811     72.4300   0.0001
07300     2.5169      0.0907     0.0805     72.3230   0.0001
07400     2.5169      0.0612     0.0808     72.4175   0.0001
07500     2.5169      0.0865     0.0804     72.9117   0.0001
07600     2.5169      0.0738     0.0802     71.7086   0.0000
07700     2.5169      0.0738     0.0811     72.5975   0.0000
07800     2.5169      0.0781     0.0807     72.5678   0.0000
07900     2.5169      0.0802     0.0808     71.1743   0.0000
08000     2.5169      0.0675     0.0808     71.3050   0.0000
08100     2.5169      0.0865     0.0799     71.8924   0.0001
08200     2.5169      0.0612     0.0805     72.1991   0.0000
08300     2.5169      0.0865     0.0807     71.9461   0.0000
08400     2.5169      0.0738     0.0805     72.0308   0.0001
08500     2.5169      0.0992     0.0805     71.9583   0.0000
08600     2.5169      0.0844     0.0799     72.5203   0.0000
08700     2.5169      0.1076     0.0806     72.6334   0.0000
08800     2.5169      0.0506     0.0809     72.8687   0.0000
08900     2.5169      0.0781     0.0803     72.7820   0.0000
09000     2.5169      0.0696     0.0807     73.8779   0.0000
09100     2.5169      0.0886     0.0803     71.5461   0.0000
09200     2.5169      0.0717     0.0805     72.0510   0.0000
09300     2.5168      0.0654     0.0810     72.7399   0.0000
09400     2.5168      0.0696     0.0806     73.3537   0.0000
09500     2.5168      0.0865     0.0805     72.0744   0.0000
09600     2.5168      0.0696     0.0805     72.7987   0.0000
09700     2.5168      0.0717     0.0810     72.1160   0.0000
09800     2.5168      0.0907     0.0805     72.1709   0.0000
09900     2.5168      0.0738     0.0808     73.0089   0.0000
Start testing:
Test Accuracy: 0.0789
