Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0a8b72be-af05-4c4e-8ca0-9c55a3bb4693
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08200     1.3210      0.6561     0.5765     54.7457   0.0000
08300     1.3932      0.6414     0.5593     55.8724   0.0000
08400     1.3636      0.5907     0.5716     54.7095   0.0000
08500     1.4507      0.6308     0.5829     54.5474   0.0000
08600     1.1001      0.6392     0.5748     55.7264   0.0000
08700     1.5217      0.6013     0.5622     55.2735   0.0000
08800     1.5496      0.5949     0.5606     56.2302   0.0000
08900     1.6458      0.5844     0.5764     53.8649   0.0000
09000     1.1778      0.6224     0.5681     54.6655   0.0000
09100     1.4165      0.5970     0.5609     54.3220   0.0000
09200     1.8447      0.5485     0.5741     55.8074   0.0000
09300     1.5134      0.5886     0.5574     55.7422   0.0000
09400     1.5949      0.5823     0.5839     55.9905   0.0000
09500     1.3214      0.6435     0.6297     54.2014   0.0000
09600     1.3169      0.6308     0.5720     55.2286   0.0000
09700     1.2964      0.6709     0.5709     53.9954   0.0000
09800     1.5012      0.5886     0.5736     54.0116   0.0000
09900     1.4274      0.6055     0.5616     55.2230   0.0000
10000     1.3116      0.6224     0.5490     54.7061   0.0000
10100     1.4002      0.6203     0.5589     55.4512   0.0000
10200     1.2621      0.6414     0.5772     54.6365   0.0000
10300     1.3040      0.6181     0.5753     54.9108   0.0000
10400     1.5529      0.6013     0.5689     56.8011   0.0000
10500     1.2941      0.6308     0.5978     54.5092   0.0000
10600     1.3785      0.5970     0.5611     54.3729   0.0000
10700     1.3773      0.6034     0.5658     54.5877   0.0000
10800     1.4785      0.6013     0.5672     54.4424   0.0000
10900     1.2261      0.6624     0.5814     54.9116   0.0000
11000     1.3931      0.5992     0.5873     55.4615   0.0000
11100     1.3865      0.6076     0.5739     54.4451   0.0000
11200     1.2233      0.6540     0.5706     55.8576   0.0000
11300     1.6252      0.5970     0.5721     54.3978   0.0000
11400     1.3367      0.6498     0.5864     54.3407   0.0000
11500     1.4839      0.6266     0.5862     54.7758   0.0000
11600     1.2062      0.6287     0.5886     54.1090   0.0000
11700     1.4454      0.6287     0.5683     54.4606   0.0000
11800     1.3925      0.6519     0.5715     54.4638   0.0000
11900     1.2465      0.6266     0.5805     54.1169   0.0000
12000     1.6391      0.6160     0.5824     55.6900   0.0000
12100     1.4704      0.5865     0.5763     54.2668   0.0000
12200     1.3481      0.5970     0.5676     55.5229   0.0000
12300     1.4702      0.6308     0.5739     55.6782   0.0000
12400     1.4419      0.6308     0.5712     56.1101   0.0000
12500     1.4145      0.5886     0.5607     54.5948   0.0000
12600     1.5086      0.5886     0.5695     55.2186   0.0000
12700     1.1900      0.6160     0.5704     54.2466   0.0000
12800     1.5369      0.6329     0.5682     55.7673   0.0000
12900     1.6772      0.6456     0.5820     54.1463   0.0000
13000     1.2648      0.6308     0.5773     54.1774   0.0000
13100     1.4396      0.6392     0.5815     55.2196   0.0000
13200     1.3941      0.6435     0.5796     54.9728   0.0000
13300     1.3337      0.6245     0.5850     55.9647   0.0000
13400     1.2789      0.6266     0.5725     56.2400   0.0000
13500     1.3216      0.6392     0.5718     54.8505   0.0000
13600     1.2759      0.6709     0.5844     55.4551   0.0000
13700     1.3759      0.6308     0.5648     54.1768   0.0000
13800     1.3101      0.6245     0.5807     55.2121   0.0000
13900     1.1489      0.6751     0.5679     58.7034   0.0000
14000     1.4386      0.6203     0.5691     55.2502   0.0000
14100     1.1835      0.6688     0.5864     55.1320   0.0000
14200     1.3908      0.6224     0.5702     55.0886   0.0000
14300     1.3998      0.6055     0.5612     55.1233   0.0000
14400     1.3286      0.6266     0.5671     55.3942   0.0000
14500     1.3358      0.6139     0.5853     54.8231   0.0000
14600     1.2691      0.6371     0.5760     54.6955   0.0000
14700     1.1543      0.6224     0.5839     55.5788   0.0000
14800     1.2889      0.6414     0.5443     54.2743   0.0000
14900     1.5425      0.6097     0.5671     54.9285   0.0000
15000     1.3893      0.6076     0.5668     55.1429   0.0000
15100     1.3414      0.6266     0.5656     55.2522   0.0000
15200     1.4032      0.6118     0.5626     55.1004   0.0000
15300     1.1980      0.6118     0.5610     55.0752   0.0000
15400     1.4685      0.6561     0.5558     54.6431   0.0000
15500     1.5870      0.5717     0.5583     56.3218   0.0000
15600     1.4246      0.5949     0.5599     55.3706   0.0000
15700     1.2962      0.6118     0.5528     55.4324   0.0000
15800     1.3225      0.6224     0.5632     55.5412   0.0000
15900     1.6621      0.5802     0.5725     56.2377   0.0000
16000     1.3808      0.5865     0.5685     55.2172   0.0000
16100     1.5087      0.6097     0.5695     55.3731   0.0000
16200     1.3645      0.6034     0.5576     57.2256   0.0000
16300     1.4120      0.6287     0.5647     55.9489   0.0000
16400     1.5179      0.6076     0.5568     55.5061   0.0000
16500     1.4202      0.6329     0.5605     55.8190   0.0000
16600     1.3998      0.5738     0.5631     55.0401   0.0000
16700     1.4751      0.5992     0.5587     54.7715   0.0000
16800     1.2335      0.5949     0.5622     55.6229   0.0000
16900     1.3941      0.5717     0.5535     55.4019   0.0000
17000     1.5909      0.5949     0.5659     57.0016   0.0000
17100     1.3638      0.5802     0.5560     54.6890   0.0000
17200     1.4297      0.6203     0.5609     54.6584   0.0000
17300     1.3862      0.6181     0.5687     55.6174   0.0000
17400     1.2335      0.6308     0.5668     55.6206   0.0000
17500     1.5435      0.6203     0.5557     54.7343   0.0000
17600     1.3419      0.5844     0.5702     55.7534   0.0000
17700     1.4300      0.5886     0.5564     54.7110   0.0000
17800     1.5560      0.6055     0.5606     53.9793   0.0000
17900     1.5106      0.5717     0.5552     54.8441   0.0000
18000     1.4073      0.5865     0.5488     54.6826   0.0000
18100     1.2848      0.6498     0.5573     54.5543   0.0000
18200     1.5233      0.5823     0.5608     54.9269   0.0000
18300     1.3963      0.5865     0.5622     54.6484   0.0000
18400     1.4435      0.6160     0.5592     54.4928   0.0000
18500     1.2520      0.6076     0.5633     53.9570   0.0000
18600     1.3899      0.5949     0.5696     54.4544   0.0000
18700     1.5455      0.6308     0.5693     55.2982   0.0000
18800     1.3725      0.6392     0.5787     54.4342   0.0000
18900     1.2691      0.6519     0.5675     55.0259   0.0000
19000     1.3983      0.5992     0.5517     54.9812   0.0000
19100     1.2978      0.6371     0.5635     55.3219   0.0000
19200     1.4427      0.5781     0.5685     55.6057   0.0000
19300     1.3151      0.6287     0.5616     54.8195   0.0000
19400     1.6436      0.5738     0.5662     55.1748   0.0000
19500     1.3884      0.6392     0.5769     55.8701   0.0000
19600     1.4220      0.5802     0.5680     54.6409   0.0000
19700     1.1783      0.6772     0.5613     54.5094   0.0000
19800     1.5731      0.5970     0.5739     54.1284   0.0000
19900     1.4376      0.6118     0.5636     53.8966   0.0000
20000     1.5683      0.6013     0.5725     55.0772   0.0000
20100     1.3911      0.6013     0.5660     54.0562   0.0000
20199     1.4437      0.6329     0.5641     53.9605   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.4836      0.5464     0.5718     9.4291   0.0000
00100     1.4313      0.6055     0.6735     54.1055   0.0000
00200     1.4143      0.5970     0.6507     55.1815   0.0000
00300     1.5412      0.5949     0.6730     55.3019   0.0000
00400     1.6297      0.5907     0.6786     53.8624   0.0000
00500     1.4423      0.6118     0.6688     54.5562   0.0000
00600     1.5126      0.5992     0.6782     54.7237   0.0000
00700     1.3722      0.6245     0.6728     54.7158   0.0000
00800     1.4341      0.5696     0.6721     54.4120   0.0000
00900     1.2761      0.6203     0.6720     53.9121   0.0000
01000     1.2663      0.6646     0.6657     54.2123   0.0000
01100     1.4575      0.6245     0.6741     54.4504   0.0000
01200     1.4256      0.6097     0.6689     53.8242   0.0000
01300     1.5283      0.6160     0.6802     54.7182   0.0000
01400     1.2450      0.6181     0.6784     55.5068   0.0000
01500     1.5346      0.5865     0.6675     53.7776   0.0000
01600     1.3104      0.6034     0.6807     55.0871   0.0000
01700     1.4675      0.6435     0.6820     56.3935   0.0000
01800     1.4765      0.6181     0.6775     54.0871   0.0000
01900     1.3136      0.6308     0.6816     55.5759   0.0000
02000     1.4322      0.6118     0.6733     54.1717   0.0000
02100     1.5113      0.5802     0.6827     54.4739   0.0000
02200     1.4895      0.6287     0.6778     54.2614   0.0000
02300     1.4550      0.6245     0.6838     53.8548   0.0000
02400     1.3873      0.6160     0.6865     55.9911   0.0000
02500     1.1726      0.6709     0.6798     55.1934   0.0000
02600     1.4548      0.6603     0.6726     55.3203   0.0000
02700     1.5517      0.6139     0.6510     54.6099   0.0000
02800     1.3606      0.6203     0.6671     55.5744   0.0000
02900     1.4714      0.6076     0.6767     53.8547   0.0000
03000     1.2272      0.6435     0.6766     55.2518   0.0000
03100     1.4654      0.6287     0.6848     53.4988   0.0000
03200     1.6243      0.5907     0.6868     54.1397   0.0000
03300     1.2556      0.6456     0.6555     55.3794   0.0000
03400     1.2693      0.6350     0.6510     55.7345   0.0000
03500     1.3603      0.6181     0.6826     54.7595   0.0000
03600     1.5674      0.6160     0.6795     54.1309   0.0000
03700     1.3269      0.6540     0.6875     54.7070   0.0000
03800     1.2708      0.6097     0.6781     54.7297   0.0000
03900     1.3556      0.6203     0.6840     54.7839   0.0000
04000     1.3217      0.6097     0.6691     55.3919   0.0000
04100     1.3317      0.6498     0.6794     54.0847   0.0000
04200     1.2958      0.6350     0.6887     54.8002   0.0000
04300     1.4134      0.6371     0.6727     55.8513   0.0000
04400     1.4014      0.5717     0.6739     54.1281   0.0000
04500     1.4040      0.6266     0.6817     54.6235   0.0000
04600     1.3616      0.6266     0.6898     55.2387   0.0000
04700     1.4791      0.6076     0.6813     54.7370   0.0000
04800     1.3871      0.6034     0.6845     55.2790   0.0000
04900     1.1503      0.6920     0.6777     54.2805   0.0000
05000     1.1605      0.6371     0.6803     53.8944   0.0000
05100     1.2972      0.6603     0.6589     56.2007   0.0000
05200     1.2818      0.6308     0.6794     53.8622   0.0000
05300     1.3129      0.6392     0.6861     55.4765   0.0000
05400     1.4328      0.6266     0.6861     55.2560   0.0000
05500     1.5103      0.6181     0.6703     54.6078   0.0000
05600     1.2780      0.6730     0.6712     54.5376   0.0000
05700     1.3351      0.6203     0.6724     54.3322   0.0000
05800     1.2487      0.6646     0.6770     54.8568   0.0000
05900     1.4058      0.6118     0.6663     54.5916   0.0000
06000     1.4839      0.6245     0.6745     56.0064   0.0000
06100     1.2012      0.6308     0.6744     55.8017   0.0000
06200     1.4896      0.6076     0.6608     55.8139   0.0000
06300     1.3731      0.6203     0.6693     56.1374   0.0000
06400     1.3595      0.6287     0.6744     56.7009   0.0000
06500     1.3884      0.6772     0.6742     54.6619   0.0000
06600     1.2432      0.6139     0.6702     55.4620   0.0000
06700     1.4251      0.5992     0.6729     55.5878   0.0000
06800     1.4812      0.6181     0.6679     57.1478   0.0000
06900     1.4698      0.6181     0.6661     54.3423   0.0000
07000     1.3473      0.6097     0.6690     55.2533   0.0000
07100     1.3631      0.5928     0.6651     55.5601   0.0000
07200     1.3616      0.6076     0.6721     54.8789   0.0000
07300     1.3361      0.6519     0.6789     53.7920   0.0000
07400     1.3640      0.6308     0.6726     54.4530   0.0000
07500     1.3507      0.6266     0.6705     54.6511   0.0000
07600     1.3171      0.6097     0.6645     55.1843   0.0000
07700     1.2442      0.6203     0.6657     54.5027   0.0000
07800     1.2939      0.6181     0.6745     55.1620   0.0000
07900     1.5116      0.5970     0.6587     55.6353   0.0000
08000     1.2310      0.6456     0.6715     56.1701   0.0000
08100     1.3389      0.6055     0.6718     53.9936   0.0000
08200     1.5795      0.5549     0.6712     56.2745   0.0000
08300     1.2966      0.6667     0.6680     54.8919   0.0000
08400     1.4124      0.6224     0.6535     55.0809   0.0000
08500     1.2992      0.5886     0.6659     56.5744   0.0000
08600     1.2182      0.6414     0.6704     55.2607   0.0000
08700     1.5092      0.6181     0.6668     54.1832   0.0000
08800     1.4986      0.5992     0.6686     55.5421   0.0000
08900     1.2470      0.6540     0.6731     55.3450   0.0000
09000     1.4773      0.6181     0.6690     54.1945   0.0000
09100     1.4410      0.6160     0.6643     57.1891   0.0000
09200     1.4369      0.6266     0.6719     53.6759   0.0000
09300     1.4254      0.6160     0.6740     55.0871   0.0000
09400     1.3216      0.6139     0.6771     54.5420   0.0000
09500     1.4638      0.6034     0.6723     54.2772   0.0000
09600     1.2914      0.6097     0.6601     53.3491   0.0000
09700     1.3525      0.6055     0.6718     54.0203   0.0000
09800     1.2723      0.5759     0.6674     54.9009   0.0000
09900     1.3054      0.6435     0.6614     57.0878   0.0000
Start testing:
Test Accuracy: 0.6805
