Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=5, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d1b7276a-7b9d-4387-bcb9-2c0b80326b0a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
16600     0.6522      0.8038     0.7717     66.2242
16700     0.5990      0.8249     0.7717     64.7194
16800     0.5445      0.8312     0.7717     65.6642
16900     0.6326      0.8038     0.7717     66.4530
17000     0.6096      0.7954     0.7717     66.5432
17100     0.5500      0.8354     0.7717     65.9982
17200     0.5097      0.8608     0.7717     65.8766
17300     0.5563      0.8481     0.7717     65.8400
17400     0.5867      0.8165     0.7717     65.2970
17500     0.5406      0.8460     0.7717     64.7948
17600     0.6054      0.8143     0.7717     66.2675
17700     0.5599      0.8122     0.7717     66.9522
17800     0.6772      0.8017     0.7717     65.8044
17900     0.6215      0.8017     0.7717     65.5847
18000     0.5895      0.8312     0.7717     68.1019
18100     0.6046      0.8165     0.7717     65.7516
18200     0.5574      0.8376     0.7717     65.9108
18300     0.6497      0.8017     0.7717     64.0368
18400     0.5905      0.8291     0.7717     66.4347
18500     0.5185      0.8502     0.7717     66.6164
18600     0.5056      0.8502     0.7717     67.7934
18700     0.5841      0.8333     0.7717     68.4174
18800     0.5158      0.8418     0.7717     65.7847
18900     0.6450      0.8080     0.7717     65.8452
19000     0.5624      0.8122     0.7717     64.4882
19100     0.5755      0.8143     0.7717     65.3295
19200     0.5641      0.8333     0.7717     67.9623
19300     0.5982      0.8228     0.7717     64.9012
19400     0.5445      0.8354     0.7717     65.0122
19500     0.4760      0.8671     0.7717     65.2679
19600     0.5594      0.8101     0.7717     66.4552
19700     0.5131      0.8544     0.7717     67.9544
19800     0.5120      0.8544     0.7717     66.4082
19900     0.5571      0.8439     0.7717     66.9123
20000     0.5616      0.8207     0.7717     64.9785
20100     0.4576      0.8544     0.7717     66.9480
20199     0.5346      0.8439     0.7717     65.6268
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9575      0.7131     0.7446     9.4192
00100     0.6032      0.8249     0.8485     65.0683
00200     0.6517      0.8207     0.8485     65.8211
00300     0.4796      0.8523     0.8586     65.6936
00400     0.5667      0.8397     0.8586     66.7646
00500     0.5671      0.8333     0.8586     65.9285
00600     0.5258      0.8544     0.8586     66.0414
00700     0.5450      0.8376     0.8586     66.2148
00800     0.5292      0.8439     0.8586     67.0329
00900     0.6920      0.8038     0.8586     66.7332
01000     0.6029      0.8249     0.8586     64.5234
01100     0.5821      0.8228     0.8586     66.0686
01200     0.5344      0.8460     0.8586     66.1576
01300     0.5412      0.8228     0.8586     64.6647
01400     0.5855      0.8312     0.8586     65.0370
01500     0.5853      0.8207     0.8586     66.2363
01600     0.5325      0.8333     0.8586     66.0399
01700     0.5676      0.8186     0.8586     65.6392
01800     0.5364      0.8249     0.8586     65.9441
01900     0.5302      0.8333     0.8586     66.7388
02000     0.5743      0.8291     0.8586     68.1352
02100     0.6253      0.8101     0.8586     65.8009
02200     0.5716      0.8249     0.8586     66.5809
02300     0.5898      0.8143     0.8586     64.6761
02400     0.4196      0.8861     0.8586     67.6335
02500     0.4990      0.8523     0.8586     65.7451
02600     0.5749      0.8397     0.8586     64.7038
02700     0.5175      0.8523     0.8586     66.3935
02800     0.5871      0.8270     0.8593     64.6478
02900     0.5172      0.8692     0.8593     65.6015
03000     0.5261      0.8544     0.8593     66.2530
03100     0.5864      0.8186     0.8593     64.4309
03200     0.5374      0.8418     0.8593     65.0252
03300     0.5695      0.8249     0.8619     66.2112
03400     0.6257      0.8207     0.8619     66.2397
03500     0.5729      0.8059     0.8619     66.8809
03600     0.5118      0.8439     0.8619     65.3885
03700     0.5364      0.8460     0.8619     68.3184
03800     0.6022      0.8333     0.8619     66.7936
03900     0.5751      0.8143     0.8619     65.6897
04000     0.5098      0.8502     0.8619     66.5766
04100     0.4838      0.8608     0.8619     65.8319
04200     0.5734      0.8333     0.8619     66.2604
04300     0.5520      0.8186     0.8619     66.1434
04400     0.5447      0.8354     0.8619     67.1732
04500     0.4600      0.8713     0.8619     65.3870
04600     0.5354      0.8270     0.8619     67.2253
04700     0.5767      0.8059     0.8619     68.0480
04800     0.5695      0.8228     0.8619     65.6137
04900     0.5108      0.8481     0.8619     66.3136
05000     0.5161      0.8460     0.8619     66.9398
05100     0.5758      0.8397     0.8619     67.5008
05200     0.5070      0.8460     0.8619     66.6678
05300     0.5615      0.8418     0.8619     65.9451
05400     0.6637      0.8059     0.8619     67.5718
05500     0.5546      0.8397     0.8619     66.9755
05600     0.5379      0.8544     0.8619     66.4910
05700     0.6209      0.7932     0.8619     67.5648
05800     0.5579      0.8333     0.8619     69.1653
05900     0.4607      0.8586     0.8619     64.9641
06000     0.5184      0.8291     0.8619     65.9209
06100     0.5539      0.8228     0.8619     67.3070
06200     0.5454      0.8376     0.8619     66.5157
06300     0.4589      0.8544     0.8619     65.2922
06400     0.5289      0.8502     0.8619     66.8812
06500     0.5260      0.8439     0.8619     66.7975
06600     0.6180      0.8207     0.8619     66.1621
06700     0.5081      0.8418     0.8619     68.4049
06800     0.5922      0.8333     0.8619     65.7639
06900     0.5297      0.8586     0.8619     66.0008
07000     0.5505      0.8418     0.8619     66.5015
07100     0.5647      0.8397     0.8619     67.5855
07200     0.5071      0.8418     0.8619     64.8860
07300     0.5247      0.8418     0.8619     66.8750
07400     0.5507      0.8249     0.8619     65.7547
07500     0.5458      0.8291     0.8619     66.8060
07600     0.5514      0.8376     0.8619     66.7579
07700     0.5533      0.8291     0.8619     68.1692
07800     0.5152      0.8502     0.8619     68.1388
07900     0.6195      0.8207     0.8619     64.4850
08000     0.5159      0.8523     0.8619     67.6728
08100     0.4874      0.8565     0.8619     66.1763
08200     0.4576      0.8840     0.8619     66.6905
08300     0.4942      0.8460     0.8619     65.3334
08400     0.4962      0.8586     0.8619     65.6207
08500     0.5135      0.8460     0.8639     66.2457
08600     0.5492      0.8270     0.8639     64.1859
08700     0.4596      0.8523     0.8639     63.6216
08800     0.6095      0.8291     0.8639     63.9968
08900     0.5387      0.8312     0.8639     63.4419
09000     0.5118      0.8629     0.8639     63.3532
09100     0.5302      0.8629     0.8639     63.0955
09200     0.5752      0.8228     0.8639     63.2547
09300     0.5606      0.8291     0.8639     64.1563
09400     0.5681      0.8228     0.8639     63.6018
09500     0.4849      0.8481     0.8639     62.2760
09600     0.5654      0.8249     0.8639     63.2201
09700     0.5540      0.8228     0.8639     62.9978
09800     0.5120      0.8650     0.8639     65.4401
09900     0.4675      0.8544     0.8639     63.0621
Start testing:
Test Accuracy: 0.8564
