Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=194, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
752596f4-8021-4dd4-8220-5d0ab499759c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=194, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
beb0fb3c-7916-4d8d-8626-fe9276a5580d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.1179      0.0700     0.0796     17.9191
00100     1.9097      0.3700     0.3803     73.5644
00200     1.5200      0.4700     0.5402     72.6679
00300     1.3292      0.5600     0.6360     73.0372
00400     1.2737      0.5200     0.6880     73.6568
00500     1.0586      0.6600     0.7217     72.8294
00600     0.9082      0.7200     0.7243     73.1227
00700     0.9982      0.7100     0.7401     73.1479
00800     1.0911      0.6200     0.7625     72.7500
00900     0.9703      0.6400     0.7625     71.9814
01000     0.8977      0.7400     0.7710     73.0845
01100     0.7023      0.7500     0.7710     74.3406
01200     0.7980      0.7400     0.7710     73.0281
01300     0.7780      0.7500     0.7710     73.4131
01400     0.6426      0.8200     0.7911     73.4196
01500     0.6587      0.7300     0.7928     73.6036
01600     0.7657      0.7700     0.7928     72.9628
01700     0.8434      0.7500     0.7928     72.9804
01800     0.7867      0.7300     0.7954     72.1976
01900     0.7379      0.7600     0.7960     73.5371
02000     0.7401      0.7800     0.7960     74.6487
02100     0.7127      0.7500     0.7990     73.3159
02200     0.5187      0.8000     0.8064     72.3469
02300     0.7925      0.6900     0.8064     73.2352
02400     0.6366      0.8000     0.8064     72.9721
02500     0.5729      0.8400     0.8230     73.2193
02600     0.7499      0.7500     0.8230     73.2282
02700     0.6747      0.7600     0.8230     74.6927
02800     0.7204      0.7600     0.8230     74.2081
02900     0.6569      0.7700     0.8230     73.2138
03000     0.7402      0.7300     0.8230     72.4956
03100     0.6475      0.7800     0.8240     73.5762
03200     0.6472      0.7600     0.8240     74.1200
03300     0.7482      0.7800     0.8240     72.9996
03400     0.5290      0.8200     0.8240     73.3473
03500     0.7714      0.7500     0.8240     72.7103
03600     0.4549      0.8800     0.8240     72.6373
03700     0.5655      0.8300     0.8240     72.7300
03800     0.7319      0.8100     0.8333     73.3963
03900     0.5702      0.8500     0.8333     74.6709
04000     0.8067      0.7700     0.8333     73.6151
04100     0.6005      0.8200     0.8333     72.9715
04200     0.6702      0.8200     0.8441     74.0047
04300     0.5697      0.8400     0.8441     73.6116
04400     0.6423      0.7900     0.8441     72.8515
04500     0.5543      0.8100     0.8441     72.6395
04600     0.4911      0.8300     0.8441     73.1588
04700     0.5564      0.8500     0.8441     72.7812
04800     0.4349      0.8400     0.8441     73.0220
04900     0.8427      0.7500     0.8441     72.8432
05000     0.6297      0.7900     0.8441     73.1969
05100     0.5707      0.8400     0.8441     73.0085
05200     0.6682      0.7700     0.8441     72.5303
05300     0.6319      0.7600     0.8441     72.4216
05400     0.4759      0.8500     0.8441     71.8507
05500     0.7458      0.7600     0.8441     72.7514
05600     0.4439      0.8700     0.8441     73.7106
05700     0.5072      0.8500     0.8441     73.1542
05800     0.4988      0.8600     0.8441     72.6881
05900     0.5470      0.8400     0.8441     73.4998
06000     0.7226      0.7700     0.8441     73.5148
06100     0.5822      0.8200     0.8441     72.4528
06200     0.5593      0.7900     0.8474     73.0799
06300     0.5569      0.8400     0.8474     73.0896
06400     0.5095      0.8400     0.8474     72.8898
06500     0.7604      0.7400     0.8474     74.5294
06600     0.4877      0.8400     0.8474     72.9359
06700     0.5571      0.8500     0.8474     73.4801
06800     0.5022      0.8200     0.8474     72.6404
06900     0.3786      0.8600     0.8474     72.9773
07000     0.5638      0.8000     0.8474     74.8862
07100     0.5139      0.8300     0.8474     72.7008
07200     0.4207      0.8900     0.8474     72.8220
07300     0.6669      0.7800     0.8474     74.2050
07400     0.5425      0.7800     0.8474     73.2354
07500     0.7016      0.7800     0.8474     72.9681
07600     0.7268      0.7700     0.8517     72.4231
07700     0.6632      0.8000     0.8550     73.7581
07800     0.4005      0.9000     0.8550     74.4983
07900     0.4754      0.8500     0.8550     73.4971
08000     0.4306      0.8500     0.8550     73.5286
08100     0.6550      0.7900     0.8550     72.8158
08200     0.6661      0.7900     0.8550     72.9993
08300     0.6006      0.8100     0.8550     72.6740
08400     0.4345      0.8500     0.8550     73.5528
08500     0.6401      0.7900     0.8550     73.6682
08600     0.5767      0.8200     0.8550     72.3017
08700     0.4686      0.8300     0.8550     73.4298
08800     0.5822      0.8200     0.8550     73.6822
08900     0.6076      0.7500     0.8550     73.2889
09000     0.7352      0.7700     0.8550     73.9703
09100     0.7259      0.7600     0.8550     72.8736
09200     0.5233      0.8200     0.8550     74.2615
09300     0.4226      0.8800     0.8550     73.6315
09400     0.6217      0.7700     0.8550     73.8421
09500     0.7700      0.7700     0.8550     73.2127
09600     0.7335      0.8000     0.8550     73.1656
09700     0.6171      0.7900     0.8550     73.8967
09800     0.4930      0.8500     0.8550     73.7791
09900     0.5354      0.8400     0.8550     73.7129
10000     0.5674      0.8300     0.8550     72.8751
10100     0.3192      0.9100     0.8648     72.9235
10200     0.3879      0.8700     0.8648     73.7595
10300     0.4452      0.8500     0.8648     73.4140
10400     0.5121      0.8600     0.8648     72.5882
10500     0.4805      0.8400     0.8648     73.2869
10600     0.3503      0.8700     0.8666     73.8244
10700     0.5781      0.8500     0.8666     72.2126
10800     0.6369      0.8100     0.8666     72.2476
10900     0.5422      0.8200     0.8666     74.2634
11000     0.4586      0.8300     0.8666     73.6160
11100     0.4043      0.8900     0.8666     73.6963
11200     0.4531      0.8600     0.8666     73.7466
11300     0.4917      0.8200     0.8666     72.8167
11400     0.4570      0.8600     0.8666     73.6169
11500     0.3454      0.8800     0.8666     73.2704
11600     0.4662      0.8400     0.8666     73.4054
11700     0.6100      0.7900     0.8666     72.4703
11800     0.4984      0.8200     0.8666     72.9233
11900     0.4096      0.8500     0.8666     73.9269
12000     0.5347      0.8300     0.8666     73.2800
12100     0.4975      0.8000     0.8666     73.0963
12200     0.3685      0.8800     0.8666     73.5362
12300     0.4569      0.8100     0.8666     73.8524
12400     0.4301      0.8700     0.8666     73.2690
12500     0.3596      0.8900     0.8666     72.8786
12600     0.3145      0.9000     0.8666     73.0459
12700     0.5006      0.8200     0.8666     74.0674
12800     0.3263      0.8900     0.8666     72.9050
12900     0.4211      0.8600     0.8666     73.2189
13000     0.4645      0.8300     0.8666     72.8399
13100     0.4033      0.8700     0.8666     72.8320
13200     0.4464      0.8800     0.8666     73.1336
13300     0.4509      0.8400     0.8666     72.8698
13400     0.4924      0.8300     0.8666     73.5335
13500     0.4412      0.9000     0.8666     73.4075
13600     0.4688      0.8400     0.8666     72.5746
13700     0.5058      0.8600     0.8666     73.3254
13800     0.4896      0.8400     0.8666     73.7891
13900     0.4745      0.8500     0.8666     73.5580
14000     0.4444      0.8300     0.8666     73.1893
14100     0.3542      0.8800     0.8666     72.8519
14200     0.4818      0.8200     0.8666     73.5654
14300     0.3938      0.8900     0.8666     73.3849
14400     0.4023      0.8600     0.8666     73.4155
14500     0.3536      0.8600     0.8666     72.6234
14600     0.4305      0.8700     0.8666     73.2123
14700     0.6083      0.8200     0.8666     74.3279
14800     0.4473      0.8800     0.8666     73.1122
14900     0.3468      0.8900     0.8666     73.5181
15000     0.4066      0.8900     0.8666     72.7175
15100     0.5175      0.8300     0.8666     73.2440
15200     0.3196      0.9000     0.8666     72.9990
15300     0.6294      0.8300     0.8666     73.6010
15400     0.4037      0.8700     0.8666     73.8660
15500     0.5607      0.7800     0.8666     74.9028
15600     0.2943      0.9100     0.8666     72.6343
15700     0.5336      0.8600     0.8666     73.7993
15800     0.3584      0.9100     0.8666     74.0446
15900     0.4256      0.8800     0.8666     72.9338
16000     0.2841      0.9200     0.8666     74.1088
16100     0.2924      0.9100     0.8666     73.4085
16200     0.4161      0.8800     0.8666     73.6194
16300     0.3448      0.8900     0.8666     74.3754
16400     0.6046      0.8000     0.8666     72.8404
16500     0.3529      0.9300     0.8666     74.0807
16600     0.3222      0.9000     0.8666     74.1982
16700     0.5351      0.8600     0.8666     72.4827
16800     0.3463      0.9100     0.8666     73.6442
16900     0.3923      0.8500     0.8666     73.4295
17000     0.3996      0.9000     0.8666     73.0187
17100     0.4903      0.8400     0.8666     73.4822
17200     0.3471      0.8800     0.8666     73.8542
17300     0.3571      0.9000     0.8666     73.5024
17400     0.4660      0.8500     0.8666     73.3324
17500     0.4600      0.8500     0.8666     73.0964
17600     0.5813      0.8600     0.8666     72.8148
17700     0.3953      0.8800     0.8666     72.6562
17800     0.3732      0.9000     0.8666     72.4179
17900     0.5189      0.8400     0.8666     74.3354
18000     0.5240      0.8500     0.8666     73.1023
18100     0.4247      0.8600     0.8666     72.0713
18200     0.3280      0.9000     0.8666     72.9981
18300     0.4624      0.8700     0.8666     72.8100
18400     0.4361      0.8400     0.8666     73.7801
18500     0.5763      0.8100     0.8666     72.4007
18600     0.3233      0.9100     0.8666     74.3033
18700     0.4813      0.8500     0.8666     72.9150
18800     0.3788      0.8700     0.8666     73.5636
18900     0.3433      0.9100     0.8666     72.9569
19000     0.4834      0.8500     0.8666     73.0876
19100     0.3092      0.9100     0.8666     73.7469
19200     0.6120      0.7800     0.8666     72.5233
19300     0.3325      0.8600     0.8666     73.0704
19400     0.4481      0.8400     0.8666     73.0277
19500     0.2106      0.9600     0.8666     73.0928
19600     0.3588      0.8500     0.8666     73.6503
19700     0.3247      0.9000     0.8666     72.8436
19800     0.4666      0.8400     0.8666     73.4838
19900     0.2517      0.9200     0.8666     73.8335
20000     0.2567      0.9100     0.8666     73.5715
20100     0.3596      0.8600     0.8666     74.2488
20199     0.2853      0.9000     0.8666     71.7917
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6567      0.8000     0.7799     17.7562
00100     0.4177      0.8800     0.8873     72.3394
00200     0.3750      0.8700     0.8873     72.0565
00300     0.4916      0.8300     0.8893     73.7344
00400     0.3294      0.9100     0.8893     73.4017
00500     0.3167      0.8700     0.8893     73.8782
00600     0.3923      0.8800     0.8898     74.3906
00700     0.3433      0.8900     0.8898     73.3484
00800     0.3658      0.9000     0.8898     74.0336
00900     0.4506      0.8700     0.8898     72.5600
01000     0.4274      0.8700     0.8898     74.2367
01100     0.3888      0.8600     0.8898     72.6277
01200     0.3272      0.8900     0.8943     73.3411
01300     0.3594      0.8700     0.8943     73.1241
01400     0.2649      0.9300     0.8943     73.5601
01500     0.4403      0.8400     0.8943     72.4935
01600     0.2804      0.9200     0.8943     73.6534
01700     0.3935      0.9000     0.8943     72.9585
01800     0.3586      0.9000     0.8943     72.8883
01900     0.4207      0.8800     0.8943     72.7081
02000     0.3094      0.9300     0.8943     73.1698
02100     0.3079      0.8800     0.8943     73.3962
02200     0.5141      0.8100     0.8943     72.7955
02300     0.3293      0.8900     0.8943     73.6389
02400     0.4057      0.8700     0.8943     72.6952
02500     0.3051      0.9000     0.8943     73.1065
02600     0.4554      0.8600     0.8943     72.7670
02700     0.4711      0.8600     0.8943     73.3997
02800     0.3284      0.8900     0.8943     72.8909
02900     0.4051      0.8400     0.8943     73.6325
03000     0.3427      0.9000     0.8943     72.7926
03100     0.4218      0.8400     0.8943     73.2350
03200     0.5679      0.8600     0.8943     73.2510
03300     0.4260      0.8600     0.8943     73.9130
03400     0.4438      0.8700     0.8943     73.2177
03500     0.4635      0.8500     0.8943     72.9491
03600     0.2557      0.9300     0.8943     72.4077
03700     0.4394      0.8300     0.8943     74.0735
03800     0.5608      0.8200     0.8943     74.4667
03900     0.4567      0.8700     0.8943     73.3463
04000     0.4959      0.8200     0.8943     73.4491
04100     0.2782      0.8900     0.8943     73.1662
04200     0.4092      0.9000     0.8943     73.9825
04300     0.3780      0.8700     0.8943     73.1518
04400     0.4559      0.8500     0.8943     73.6149
04500     0.3201      0.8900     0.8943     73.7760
04600     0.5838      0.8700     0.8943     72.0891
04700     0.3451      0.8800     0.8947     73.6373
04800     0.3490      0.8500     0.8947     74.2832
04900     0.4978      0.8500     0.8947     73.5914
05000     0.3163      0.9000     0.8947     72.9071
05100     0.4189      0.8900     0.8947     73.2053
05200     0.2744      0.9500     0.8947     72.7988
05300     0.3555      0.8900     0.8947     73.1183
05400     0.3024      0.9200     0.8947     72.4874
05500     0.3123      0.9000     0.8947     73.9105
05600     0.3755      0.8900     0.8947     73.1015
05700     0.2489      0.9400     0.8947     73.3941
05800     0.2279      0.9300     0.8947     73.4141
05900     0.4250      0.8600     0.8947     73.2890
06000     0.4868      0.8400     0.8947     73.6173
06100     0.5526      0.8500     0.8947     72.9175
06200     0.3401      0.9000     0.8947     73.5065
06300     0.3553      0.9300     0.8973     73.2137
06400     0.2866      0.9100     0.8973     73.8532
06500     0.2769      0.8800     0.8973     74.3238
06600     0.5243      0.8500     0.8973     74.9968
06700     0.3956      0.8600     0.8973     73.7831
06800     0.3595      0.8800     0.8973     74.1482
06900     0.5247      0.8500     0.8973     72.6506
07000     0.3687      0.9100     0.8973     74.0087
07100     0.2893      0.9100     0.8973     73.8227
07200     0.2686      0.9300     0.8973     73.3426
07300     0.4103      0.8600     0.8973     73.3154
07400     0.3596      0.9000     0.8973     73.4498
07500     0.3682      0.9000     0.8973     71.5865
07600     0.3510      0.9000     0.8973     72.5004
07700     0.2867      0.9200     0.8973     74.0581
07800     0.4120      0.8800     0.8973     73.3040
07900     0.3500      0.8900     0.8973     73.4484
08000     0.3672      0.9000     0.8973     73.1360
08100     0.2929      0.9200     0.8973     73.6803
08200     0.2452      0.9400     0.8973     72.9086
08300     0.4650      0.8600     0.8973     74.6947
08400     0.4603      0.8200     0.8973     73.3593
08500     0.5236      0.8300     0.8973     75.6359
08600     0.5054      0.8500     0.8973     68.4496
08700     0.4225      0.8700     0.8973     69.8263
08800     0.2174      0.9300     0.8973     70.3441
08900     0.3551      0.8800     0.8973     70.0870
09000     0.3573      0.8900     0.8973     71.3369
09100     0.2662      0.9300     0.8973     70.6771
09200     0.2973      0.9100     0.8973     71.0483
09300     0.3584      0.9100     0.8973     68.3065
09400     0.4613      0.8700     0.8973     68.5591
09500     0.4694      0.8900     0.8973     66.1869
09600     0.3070      0.9300     0.8973     66.5689
09700     0.3498      0.8900     0.8973     65.8018
09800     0.3908      0.8900     0.8973     67.8132
09900     0.4716      0.8300     0.8973     66.1246
Start testing:
Test Accuracy: 0.8885
