Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.05, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.30000000000000004, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
698891e0-51de-49e8-980c-3037e7c95ec0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
01900     1.3052      0.5800     0.7502     73.2761   0.0000
02000     1.0415      0.6500     0.7305     73.1162   0.0000
02100     1.0951      0.6800     0.7612     72.9238   0.0000
02200     1.2430      0.5400     0.7419     71.6369   0.0000
02300     0.8995      0.7200     0.7501     74.1450   0.0000
02400     0.9819      0.6300     0.7464     75.0195   0.0000
02500     0.9766      0.6800     0.7571     72.2598   0.0000
02600     1.0441      0.6900     0.7487     74.7625   0.0000
02700     0.9272      0.7200     0.7585     75.8205   0.0000
02800     0.8181      0.7900     0.7740     77.4990   0.0000
02900     0.9643      0.7000     0.7494     73.3950   0.0000
03000     0.8397      0.7400     0.7599     74.7717   0.0000
03100     1.0457      0.6900     0.7686     73.3252   0.0000
03200     0.9556      0.6900     0.7850     71.8121   0.0000
03300     0.8666      0.7300     0.7468     71.7665   0.0000
03400     0.8865      0.7200     0.7524     77.0238   0.0001
03500     0.8933      0.7000     0.7725     76.7866   0.0000
03600     0.9536      0.7000     0.7665     73.6239   0.0000
03700     0.8847      0.7000     0.7534     73.5230   0.0000
03800     0.9234      0.7300     0.7828     74.3561   0.0000
03900     0.8581      0.7600     0.7791     76.4949   0.0000
04000     0.8612      0.7100     0.7870     77.9360   0.0000
04100     0.8333      0.7500     0.7905     76.6806   0.0000
04200     1.0116      0.7500     0.7726     76.8191   0.0000
04300     0.9443      0.7100     0.7857     74.6499   0.0000
04400     0.7726      0.7700     0.7618     76.0282   0.0000
04500     0.6738      0.7800     0.7819     73.3907   0.0000
04600     0.9961      0.7000     0.7788     74.7654   0.0000
04700     0.8517      0.7500     0.7923     75.7874   0.0000
04800     0.8468      0.7200     0.7864     75.1948   0.0000
04900     0.9884      0.7200     0.7815     77.6538   0.0000
05000     1.0021      0.6600     0.7936     77.3487   0.0000
05100     0.9498      0.7100     0.7932     77.4232   0.0000
05200     0.9892      0.7200     0.7865     77.5631   0.0000
05300     1.0159      0.6500     0.7840     76.8850   0.0000
05400     0.6505      0.7900     0.7908     76.2936   0.0000
05500     0.8498      0.7000     0.7928     74.7349   0.0000
05600     0.9481      0.6600     0.7898     75.8310   0.0000
05700     0.7433      0.7700     0.7744     75.8077   0.0000
05800     0.9892      0.6700     0.7972     75.9895   0.0000
05900     0.7493      0.7500     0.7883     76.1791   0.0000
06000     0.8336      0.7200     0.7872     77.6389   0.0000
06100     0.7926      0.7500     0.7891     75.7111   0.0000
06200     0.8162      0.7500     0.7926     75.7933   0.0000
06300     0.6349      0.8100     0.7946     75.1164   0.0000
06400     0.8237      0.7300     0.8020     75.6241   0.0000
06500     0.8212      0.7000     0.7958     75.6078   0.0000
06600     1.1021      0.6800     0.7952     75.1597   0.0000
06700     0.7358      0.7100     0.7780     75.0046   0.0000
06800     0.8206      0.7500     0.8154     74.1664   0.0000
06900     0.7413      0.7800     0.7983     71.8958   0.0000
07000     0.7352      0.7900     0.7904     74.2718   0.0000
07100     0.9989      0.6400     0.7826     74.4664   0.0000
07200     0.7698      0.7900     0.7888     75.5083   0.0000
07300     0.7755      0.7500     0.7988     74.1558   0.0000
07400     0.8345      0.7100     0.8103     73.4523   0.0000
07500     0.6830      0.7900     0.7943     75.1547   0.0000
07600     0.9786      0.7100     0.7998     74.6294   0.0000
07700     0.9420      0.7200     0.8042     75.3360   0.0000
07800     0.7591      0.7500     0.8050     74.8119   0.0001
07900     0.7888      0.7500     0.8081     75.7023   0.0000
08000     0.8987      0.6900     0.7852     75.6277   0.0000
08100     0.7421      0.7400     0.8162     74.7613   0.0000
08200     0.6071      0.8500     0.7956     74.1458   0.0000
08300     0.7617      0.7900     0.7971     74.1322   0.0000
08400     0.8351      0.7400     0.8102     76.0095   0.0000
08500     0.9759      0.6600     0.7951     75.8557   0.0000
08600     0.8796      0.7700     0.7914     75.9957   0.0000
08700     0.7796      0.8000     0.8107     74.9219   0.0000
08800     0.6446      0.7900     0.7987     75.6180   0.0000
08900     0.5454      0.8200     0.8003     74.7097   0.0000
09000     0.8167      0.7400     0.8084     75.3874   0.0000
09100     0.7695      0.7800     0.7939     74.4967   0.0001
09200     0.7633      0.7400     0.7984     75.6636   0.0000
09300     0.7552      0.7400     0.8039     75.5659   0.0000
09400     0.7851      0.7400     0.8097     75.7092   0.0000
09500     0.8329      0.7900     0.8009     75.9742   0.0000
09600     0.6485      0.7700     0.7881     75.4113   0.0001
09700     0.8227      0.7300     0.8096     76.0892   0.0000
09800     0.8944      0.7100     0.8071     75.6786   0.0001
09900     0.6707      0.7500     0.8037     75.4308   0.0000
10000     0.5748      0.7900     0.8076     74.9870   0.0000
10100     0.9231      0.7300     0.8135     75.7766   0.0000
10200     0.7397      0.7700     0.8190     75.9913   0.0000
10300     0.6609      0.8100     0.8138     76.0923   0.0000
10400     0.7501      0.7500     0.8247     75.0772   0.0000
10500     0.6765      0.7900     0.8251     75.8803   0.0000
10600     0.7291      0.7600     0.8199     75.3521   0.0000
10700     0.7941      0.7700     0.8272     75.5888   0.0000
10800     0.5174      0.8300     0.8246     75.6702   0.0000
10900     0.6120      0.8000     0.8153     75.4638   0.0000
11000     0.6693      0.7900     0.8211     75.1781   0.0000
11100     0.5650      0.8500     0.8150     75.8787   0.0000
11200     0.5824      0.8300     0.8267     75.0174   0.0000
11300     0.5912      0.7900     0.8276     75.8473   0.0000
11400     0.6862      0.7600     0.8227     75.6165   0.0000
11500     0.7347      0.7900     0.8169     75.9200   0.0000
11600     0.6299      0.8100     0.8212     76.3202   0.0000
11700     0.8115      0.7600     0.8247     75.4257   0.0000
11800     0.7594      0.7800     0.8279     75.7167   0.0000
11900     0.7415      0.7700     0.8263     76.4437   0.0000
12000     0.6184      0.8000     0.8264     75.6733   0.0000
12100     0.6216      0.8200     0.8294     75.0946   0.0000
12200     0.7447      0.7600     0.8256     75.9770   0.0000
12300     0.7090      0.8000     0.8267     76.6097   0.0000
12400     0.7280      0.7500     0.8234     76.1286   0.0000
12500     0.6548      0.8100     0.8241     76.1674   0.0000
12600     0.5419      0.8400     0.8250     75.3446   0.0000
12700     0.7137      0.7700     0.8239     75.2747   0.0000
12800     0.5752      0.8100     0.8281     76.9367   0.0000
12900     0.7623      0.7800     0.8250     75.7143   0.0000
13000     0.7337      0.7900     0.8293     76.2002   0.0000
13100     0.6477      0.8000     0.8260     75.9269   0.0000
13200     0.5504      0.8200     0.8315     75.8858   0.0000
13300     0.4885      0.8500     0.8320     75.6256   0.0000
13400     0.7214      0.8000     0.8286     75.3861   0.0000
13500     0.5250      0.8700     0.8322     76.3875   0.0000
13600     0.9706      0.7000     0.8126     75.9698   0.0000
13700     0.6028      0.7900     0.8258     76.4682   0.0000
13800     0.5784      0.8500     0.8225     75.7044   0.0000
13900     0.6617      0.7900     0.8241     76.1100   0.0000
14000     0.6817      0.8200     0.8207     75.9249   0.0000
14100     0.7154      0.7800     0.8261     75.9177   0.0000
14200     0.5259      0.8300     0.8207     75.3037   0.0000
14300     0.7349      0.8100     0.8203     76.0810   0.0000
14400     0.6121      0.8400     0.8299     76.3129   0.0000
14500     0.6239      0.8200     0.8298     76.1633   0.0000
14600     0.8019      0.7900     0.8132     75.5237   0.0000
14700     0.8069      0.7600     0.8354     75.4056   0.0000
14800     0.6565      0.7700     0.8350     76.2551   0.0000
14900     0.8370      0.7100     0.8256     75.9884   0.0000
15000     0.5749      0.8100     0.8274     74.7906   0.0000
15100     0.7985      0.7500     0.8264     75.6210   0.0000
15200     0.7013      0.7900     0.8253     76.5716   0.0000
15300     0.5625      0.8300     0.8240     74.9141   0.0000
15400     0.7156      0.7400     0.8347     76.4718   0.0000
15500     0.5755      0.8200     0.8213     75.9964   0.0000
15600     0.6784      0.7800     0.8249     75.0902   0.0000
15700     0.6130      0.8000     0.8252     75.4879   0.0000
15800     0.6601      0.8400     0.8361     75.4174   0.0000
15900     0.6285      0.8000     0.8329     76.2343   0.0000
16000     0.7613      0.7300     0.8341     76.5482   0.0000
16100     0.7139      0.7900     0.8402     76.1595   0.0000
16200     0.6867      0.7400     0.8295     75.8164   0.0000
16300     0.8123      0.7800     0.8318     75.7556   0.0000
16400     0.6801      0.7800     0.8364     75.8473   0.0000
16500     0.5607      0.8500     0.8274     76.2748   0.0000
16600     0.7953      0.7300     0.8359     75.4778   0.0000
16700     0.7832      0.7600     0.8315     76.6631   0.0000
16800     0.8007      0.7500     0.8353     75.8751   0.0000
16900     0.7574      0.7900     0.8322     76.2527   0.0000
17000     0.5557      0.8200     0.8314     76.6915   0.0000
17100     0.7275      0.7700     0.8268     76.1533   0.0000
17200     0.5789      0.8100     0.8340     76.0511   0.0000
17300     0.8335      0.7500     0.8175     76.3433   0.0000
17400     0.8107      0.7700     0.8309     76.2384   0.0000
17500     0.6459      0.7900     0.8364     76.0752   0.0000
17600     0.6944      0.7800     0.8351     75.3528   0.0000
17700     0.5895      0.8200     0.8257     75.8923   0.0000
17800     0.6392      0.8100     0.8432     76.5310   0.0000
17900     0.8035      0.7600     0.8388     76.2220   0.0000
18000     0.7724      0.7300     0.8468     76.3040   0.0000
18100     0.6730      0.8100     0.8322     75.9325   0.0000
18200     0.7332      0.7500     0.8429     75.7242   0.0000
18300     0.6596      0.7900     0.8389     76.7556   0.0000
18400     0.6483      0.7700     0.8347     75.9485   0.0000
18500     0.7097      0.7800     0.8257     76.2251   0.0000
18600     0.5811      0.8300     0.8353     76.3539   0.0000
18700     0.7257      0.7500     0.8378     75.7244   0.0000
18800     0.6189      0.8100     0.8302     75.7445   0.0000
18900     0.5925      0.8300     0.8308     75.9992   0.0000
19000     0.4906      0.8800     0.8355     76.2482   0.0000
19100     0.7467      0.7400     0.8390     76.2012   0.0000
19200     0.7418      0.7600     0.8250     76.3930   0.0000
19300     0.6706      0.8200     0.8329     76.7109   0.0000
19400     0.7695      0.7800     0.8290     76.7121   0.0000
19500     0.7257      0.7900     0.8340     77.4730   0.0000
19600     0.7193      0.7700     0.8265     76.0425   0.0000
19700     0.6097      0.7800     0.8288     76.1940   0.0000
19800     0.5903      0.8300     0.8375     77.1623   0.0000
19900     0.5730      0.8800     0.8360     76.1627   0.0000
20000     0.6769      0.8300     0.8421     76.1707   0.0000
20100     0.6546      0.7800     0.8355     73.6183   0.0000
20199     0.6187      0.8400     0.8375     70.2315   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5486      0.8400     0.8374     17.7312   0.0000
00100     0.4538      0.8700     0.8467     70.9779   0.0000
00200     0.7222      0.8300     0.8416     70.8181   0.0000
00300     0.6311      0.7900     0.8433     71.8999   0.0000
00400     0.7752      0.8000     0.8436     73.2137   0.0000
00500     0.4512      0.8700     0.8470     72.9953   0.0000
00600     0.6115      0.8300     0.8479     74.0298   0.0000
00700     0.6321      0.8200     0.8471     73.4984   0.0000
00800     0.6490      0.7800     0.8468     73.7503   0.0000
00900     0.5655      0.8200     0.8462     71.1219   0.0000
01000     0.5644      0.7800     0.8471     72.4993   0.0000
01100     0.7938      0.7500     0.8433     74.6142   0.0000
01200     0.8311      0.7300     0.8497     74.8701   0.0000
01300     0.6268      0.7900     0.8481     74.6909   0.0000
01400     0.5449      0.8500     0.8374     73.0261   0.0000
01500     0.6470      0.7600     0.8467     73.1036   0.0000
01600     0.5207      0.8200     0.8474     76.1764   0.0000
01700     0.6781      0.7600     0.8454     74.9482   0.0000
01800     0.5836      0.8100     0.8518     76.5654   0.0000
01900     0.5314      0.8300     0.8485     74.9078   0.0000
02000     0.6951      0.7200     0.8446     77.6057   0.0000
02100     0.5679      0.8400     0.8498     77.1865   0.0000
02200     0.6198      0.8400     0.8441     74.6869   0.0000
02300     0.6410      0.8000     0.8500     74.4002   0.0000
02400     0.5782      0.8400     0.8483     76.3616   0.0000
02500     0.5777      0.7800     0.8424     78.1904   0.0000
02600     0.6312      0.8100     0.8460     77.2938   0.0000
02700     0.5519      0.8900     0.8479     78.4055   0.0000
02800     0.7274      0.8100     0.8426     76.6417   0.0000
02900     0.7783      0.7600     0.8502     76.9815   0.0000
03000     0.7260      0.7400     0.8442     75.1335   0.0000
03100     0.7379      0.7800     0.8463     75.9203   0.0000
03200     0.6801      0.7700     0.8460     75.2194   0.0000
03300     0.6997      0.7900     0.8472     75.2529   0.0000
03400     0.5625      0.7900     0.8485     75.8461   0.0000
03500     0.6124      0.8500     0.8466     75.3748   0.0000
03600     0.6746      0.8200     0.8505     78.8857   0.0000
03700     0.5798      0.8200     0.8461     75.9525   0.0000
03800     0.5681      0.8500     0.8469     76.6640   0.0000
03900     0.6176      0.7900     0.8447     78.0491   0.0000
04000     0.6264      0.8300     0.8481     77.6461   0.0000
04100     0.7214      0.7800     0.8480     77.6296   0.0000
04200     0.6876      0.7700     0.8495     78.5911   0.0000
04300     0.6386      0.8100     0.8535     77.4706   0.0000
04400     0.6475      0.8100     0.8436     77.9984   0.0000
04500     0.5311      0.8300     0.8461     78.1515   0.0000
04600     0.6204      0.8500     0.8446     77.1251   0.0000
04700     0.5804      0.7800     0.8443     76.7929   0.0000
04800     0.4910      0.8500     0.8506     78.0085   0.0000
04900     0.6456      0.8000     0.8517     77.4411   0.0000
05000     0.4152      0.8500     0.8491     77.6096   0.0000
05100     0.6447      0.7900     0.8472     79.6335   0.0000
05200     0.6406      0.7900     0.8449     77.1252   0.0000
05300     0.7587      0.7900     0.8439     79.5255   0.0000
05400     0.4929      0.8600     0.8438     79.2214   0.0000
05500     0.6395      0.8300     0.8522     78.3208   0.0000
05600     0.7922      0.7400     0.8453     76.7497   0.0000
05700     0.5447      0.8000     0.8486     77.1744   0.0000
05800     0.5830      0.8200     0.8469     78.9664   0.0000
05900     0.6261      0.7700     0.8465     79.3023   0.0000
06000     0.5599      0.8100     0.8478     77.9266   0.0000
06100     0.5307      0.8200     0.8495     77.6019   0.0000
06200     0.5394      0.8400     0.8534     78.7524   0.0000
06300     0.6699      0.8200     0.8453     77.0969   0.0000
06400     0.5384      0.8600     0.8447     78.9299   0.0000
06500     0.5422      0.8100     0.8474     80.0112   0.0000
06600     0.6384      0.7900     0.8526     77.6900   0.0000
06700     0.6125      0.8400     0.8510     78.2313   0.0000
06800     0.5237      0.8500     0.8481     77.4409   0.0000
06900     0.5785      0.8400     0.8445     77.6567   0.0000
07000     0.8708      0.7700     0.8484     78.0119   0.0000
07100     0.6976      0.8000     0.8444     77.0840   0.0000
07200     0.6242      0.8000     0.8445     78.0239   0.0000
07300     0.6394      0.7400     0.8536     78.0756   0.0000
07400     0.6046      0.8400     0.8466     78.0984   0.0000
07500     0.6736      0.7400     0.8432     78.3209   0.0000
07600     0.4121      0.8800     0.8472     77.9137   0.0000
07700     0.6787      0.7900     0.8485     77.6603   0.0000
07800     0.6420      0.7900     0.8476     78.3140   0.0000
07900     0.5183      0.8500     0.8467     76.9241   0.0000
08000     0.5793      0.8400     0.8494     78.1747   0.0000
08100     0.8604      0.7500     0.8449     78.2755   0.0000
08200     0.6526      0.7800     0.8439     78.4755   0.0000
08300     0.6970      0.8000     0.8423     78.2039   0.0000
08400     0.7874      0.7700     0.8467     78.0241   0.0000
08500     0.5010      0.8500     0.8518     77.2496   0.0000
08600     0.6782      0.7700     0.8497     72.5890   0.0000
08700     0.4303      0.8700     0.8435     72.9383   0.0000
08800     0.5498      0.8500     0.8481     74.0689   0.0000
08900     0.5515      0.8200     0.8478     77.9084   0.0000
09000     0.6617      0.7800     0.8416     78.8235   0.0000
09100     0.4772      0.8300     0.8421     75.9682   0.0000
09200     0.5106      0.8600     0.8474     77.8188   0.0000
09300     0.5886      0.8500     0.8437     75.8835   0.0000
09400     0.3578      0.9300     0.8420     75.7362   0.0000
09500     0.7329      0.7700     0.8498     75.7935   0.0000
09600     0.6802      0.8000     0.8447     76.1361   0.0000
09700     0.7292      0.7700     0.8467     74.1126   0.0000
09800     0.5252      0.8500     0.8541     65.4344   0.0000
09900     0.6503      0.7600     0.8502     66.4186   0.0000
Start testing:
Test Accuracy: 0.8504
