Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.15, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
38753e59-2f10-479b-82aa-8f485913fcd6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07900     0.5625      0.8300     0.8213     61.0257   0.0000
08000     0.7851      0.7500     0.7831     56.7343   0.0000
08100     0.7310      0.8000     0.7143     56.1620   0.0000
08200     0.7331      0.7800     0.7205     58.8798   0.0000
08300     0.7473      0.7600     0.7378     56.5575   0.0000
08400     0.4735      0.8800     0.7206     60.0711   0.0000
08500     0.5269      0.8900     0.7456     56.3349   0.0000
08600     0.6179      0.8100     0.7448     56.3319   0.0000
08700     0.6844      0.8200     0.7350     60.9508   0.0000
08800     0.6333      0.8100     0.7296     58.2113   0.0000
08900     0.7063      0.7500     0.7419     56.0000   0.0000
09000     0.6050      0.8300     0.7523     58.2001   0.0000
09100     0.8307      0.7500     0.7709     62.6355   0.0000
09200     0.5288      0.8300     0.7596     61.6587   0.0000
09300     0.4315      0.8600     0.7725     58.1707   0.0000
09400     0.7930      0.7200     0.7405     58.8721   0.0000
09500     0.6550      0.7600     0.7302     59.9895   0.0000
09600     0.5412      0.8300     0.7560     60.4268   0.0000
09700     0.5938      0.7900     0.7567     56.9570   0.0000
09800     0.5916      0.8200     0.7150     57.6077   0.0000
09900     0.7106      0.7700     0.7175     56.3984   0.0000
10000     0.5719      0.7900     0.7072     57.2446   0.0000
10100     0.6959      0.7900     0.7350     60.8536   0.0000
10200     0.5746      0.8300     0.7376     60.0030   0.0000
10300     0.4718      0.8500     0.7332     57.8362   0.0000
10400     0.5656      0.8500     0.7328     56.7839   0.0000
10500     0.6262      0.7700     0.7384     58.1605   0.0000
10600     0.5856      0.8400     0.7340     59.8742   0.0000
10700     0.4763      0.8500     0.7411     59.2045   0.0000
10800     0.5230      0.8200     0.7421     59.7161   0.0000
10900     0.5307      0.8500     0.7326     56.7111   0.0000
11000     0.4172      0.9000     0.7362     57.9810   0.0000
11100     0.4907      0.8300     0.7338     56.3445   0.0000
11200     0.5865      0.8200     0.7363     61.1004   0.0000
11300     0.5757      0.8100     0.7402     58.1565   0.0000
11400     0.6580      0.8200     0.7331     56.2058   0.0000
11500     0.4629      0.8500     0.7355     56.5295   0.0000
11600     0.4520      0.8800     0.7350     59.5378   0.0000
11700     0.5279      0.8400     0.7369     60.3642   0.0000
11800     0.6876      0.8000     0.7347     62.0641   0.0000
11900     0.5927      0.8200     0.7308     60.9134   0.0000
12000     0.4988      0.8800     0.7364     57.4728   0.0000
12100     0.5655      0.8400     0.7422     55.9826   0.0000
12200     0.5062      0.8300     0.7360     57.3168   0.0000
12300     0.6459      0.8000     0.7367     57.1826   0.0000
12400     0.5715      0.8100     0.7256     56.2556   0.0000
12500     0.5083      0.8400     0.7448     59.5070   0.0000
12600     0.5080      0.8300     0.7328     58.0604   0.0000
12700     0.6795      0.7900     0.7353     60.9757   0.0000
12800     0.4919      0.8300     0.7393     62.5355   0.0000
12900     0.5050      0.8400     0.7437     58.3360   0.0000
13000     0.6752      0.7800     0.7422     60.5855   0.0000
13100     0.5443      0.8500     0.7444     57.4632   0.0000
13200     0.3501      0.9300     0.7417     58.8285   0.0000
13300     0.5133      0.8500     0.7437     58.2454   0.0000
13400     0.4416      0.8500     0.7402     57.1022   0.0000
13500     0.6335      0.7800     0.7349     60.3618   0.0000
13600     0.2862      0.9100     0.7370     58.0039   0.0000
13700     0.5533      0.8000     0.7438     59.6645   0.0000
13800     0.6027      0.8000     0.7443     57.9227   0.0000
13900     0.4332      0.9000     0.7357     59.6088   0.0000
14000     0.5568      0.8400     0.7418     56.9981   0.0000
14100     0.6192      0.8100     0.7373     57.0026   0.0000
14200     0.4005      0.8300     0.7435     57.8879   0.0000
14300     0.5570      0.8300     0.7437     59.0709   0.0000
14400     0.5359      0.7800     0.7731     60.3338   0.0000
14500     0.4060      0.8800     0.7363     62.3758   0.0000
14600     0.4688      0.8400     0.7349     62.8627   0.0000
14700     0.3696      0.8700     0.7450     56.6240   0.0000
14800     0.4015      0.8500     0.7333     60.0060   0.0000
14900     0.4737      0.8600     0.7366     61.1059   0.0000
15000     0.3970      0.8900     0.7311     57.4869   0.0000
15100     0.4954      0.8300     0.7396     56.1944   0.0000
15200     0.4373      0.9100     0.7273     58.2731   0.0000
15300     0.4733      0.8600     0.7298     56.9327   0.0000
15400     0.6469      0.8300     0.7402     61.4880   0.0000
15500     0.5249      0.8400     0.7362     60.3040   0.0000
15600     0.3969      0.8900     0.7517     57.6541   0.0000
15700     0.4793      0.8800     0.7331     56.6463   0.0000
15800     0.4915      0.8300     0.7430     61.4503   0.0000
15900     0.6335      0.8100     0.7441     56.2842   0.0000
16000     0.5348      0.8000     0.7420     58.7640   0.0000
16100     0.4982      0.8500     0.7393     56.2198   0.0000
16200     0.6753      0.8000     0.7447     56.5678   0.0000
16300     0.4719      0.8800     0.7430     61.7817   0.0000
16400     0.5316      0.8300     0.7421     59.6442   0.0000
16500     0.6125      0.8200     0.7468     56.4863   0.0000
16600     0.5499      0.8100     0.7357     55.8264   0.0000
16700     0.5542      0.8600     0.7529     59.1327   0.0000
16800     0.5101      0.8500     0.7440     60.4491   0.0000
16900     0.4561      0.8300     0.7343     58.5029   0.0000
17000     0.6143      0.8000     0.7515     60.2183   0.0000
17100     0.7117      0.7900     0.7411     56.9801   0.0000
17200     0.4282      0.8600     0.7394     57.9719   0.0000
17300     0.5551      0.8400     0.7377     56.9862   0.0000
17400     0.6040      0.8400     0.7516     59.7420   0.0000
17500     0.6271      0.8200     0.7495     61.4767   0.0000
17600     0.6265      0.8300     0.7412     56.8011   0.0000
17700     0.6463      0.7900     0.7501     59.8912   0.0000
17800     0.5524      0.8300     0.7492     60.8425   0.0000
17900     0.4844      0.8800     0.7294     56.9342   0.0000
18000     0.6186      0.8000     0.7375     58.9797   0.0000
18100     0.5582      0.8000     0.7303     56.7869   0.0000
18200     0.4426      0.8400     0.7265     58.3720   0.0000
18300     0.4784      0.8300     0.7413     61.0254   0.0000
18400     0.5255      0.8400     0.7416     59.5457   0.0000
18500     0.4722      0.8400     0.7403     60.7641   0.0000
18600     0.6558      0.7500     0.7467     56.9631   0.0000
18700     0.4334      0.8600     0.7442     56.3934   0.0000
18800     0.4923      0.8600     0.7452     56.2425   0.0000
18900     0.5126      0.8300     0.7384     60.1961   0.0000
19000     0.5409      0.8200     0.7388     56.0978   0.0000
19100     0.4151      0.8900     0.7496     56.3685   0.0000
19200     0.4689      0.8400     0.7538     59.3818   0.0000
19300     0.4091      0.8900     0.7467     59.8633   0.0000
19400     0.5320      0.8300     0.7495     57.8642   0.0000
19500     0.4676      0.8600     0.7506     58.2401   0.0000
19600     0.4711      0.8500     0.7416     57.1523   0.0000
19700     0.3303      0.8800     0.7486     57.4361   0.0000
19800     0.6535      0.8000     0.7466     58.9739   0.0000
19900     0.3842      0.8900     0.7495     58.4743   0.0000
20000     0.3557      0.9000     0.7507     58.2489   0.0000
20100     0.3435      0.9000     0.7523     55.9812   0.0000
20199     0.3996      0.8900     0.7514     59.5513   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9662      0.7500     0.7497     13.9423   0.0000
00100     0.4479      0.8600     0.8583     60.9782   0.0000
00200     0.5770      0.8500     0.8600     59.3651   0.0000
00300     0.4669      0.8400     0.8604     64.1278   0.0000
00400     0.5846      0.8200     0.8614     57.9418   0.0000
00500     0.3618      0.8700     0.8632     57.2841   0.0000
00600     0.5620      0.8200     0.8719     59.4773   0.0000
00700     0.5877      0.8200     0.8694     58.3354   0.0000
00800     0.7617      0.7600     0.8657     58.0787   0.0000
00900     0.5803      0.7900     0.8653     56.8370   0.0000
01000     0.4126      0.8800     0.8650     56.7593   0.0000
01100     0.5984      0.7700     0.8681     56.5877   0.0000
01200     0.5499      0.8200     0.8673     61.9067   0.0000
01300     0.4122      0.8600     0.8621     57.3830   0.0000
01400     0.4815      0.8600     0.8623     56.6435   0.0000
01500     0.6831      0.8100     0.8615     58.4972   0.0000
01600     0.6163      0.7900     0.8723     57.4440   0.0000
01700     0.5195      0.8500     0.8707     56.6306   0.0000
01800     0.5387      0.8300     0.8657     56.3216   0.0000
01900     0.4557      0.8800     0.8626     56.5103   0.0000
02000     0.5510      0.8000     0.8597     56.9709   0.0000
02100     0.6400      0.7800     0.8636     56.2204   0.0000
02200     0.5098      0.8100     0.8627     57.3891   0.0000
02300     0.4312      0.8500     0.8658     57.5746   0.0000
02400     0.4362      0.8700     0.8738     56.9321   0.0000
02500     0.5735      0.8200     0.8730     60.0450   0.0000
02600     0.4568      0.8500     0.8687     60.1780   0.0000
02700     0.4751      0.8700     0.8664     58.3494   0.0000
02800     0.5421      0.8400     0.8710     57.6494   0.0000
02900     0.3683      0.8700     0.8647     61.2831   0.0000
03000     0.5984      0.8100     0.8663     58.8680   0.0000
03100     0.5641      0.8500     0.8616     61.0919   0.0000
03200     0.6129      0.8500     0.8628     56.3959   0.0000
03300     0.4145      0.8600     0.8642     58.5444   0.0000
03400     0.3943      0.8800     0.8691     56.0682   0.0000
03500     0.4450      0.8100     0.8687     55.5402   0.0000
03600     0.7374      0.8000     0.8661     56.2005   0.0000
03700     0.6329      0.8400     0.8653     59.6017   0.0000
03800     0.4102      0.8600     0.8671     59.0466   0.0000
03900     0.4608      0.8400     0.8644     57.7022   0.0000
04000     0.5838      0.8300     0.8650     56.2661   0.0000
04100     0.5792      0.8200     0.8636     61.3304   0.0000
04200     0.6036      0.8500     0.8675     56.6107   0.0000
04300     0.4727      0.8700     0.8687     56.0363   0.0000
04400     0.3470      0.9000     0.8629     57.0816   0.0000
04500     0.4065      0.8700     0.8634     56.6005   0.0000
04600     0.5245      0.8500     0.8710     59.4239   0.0000
04700     0.5845      0.8000     0.8684     56.0895   0.0000
04800     0.4196      0.8800     0.8670     59.6553   0.0000
04900     0.4579      0.8400     0.8697     57.8636   0.0000
05000     0.5479      0.8300     0.8607     57.1970   0.0000
05100     0.6576      0.8200     0.8646     60.1684   0.0000
05200     0.3974      0.8300     0.8695     56.4572   0.0000
05300     0.5306      0.8400     0.8664     56.9499   0.0000
05400     0.5557      0.8300     0.8638     58.3335   0.0000
05500     0.6345      0.7800     0.8645     57.7359   0.0000
05600     0.4845      0.8100     0.8726     57.2472   0.0000
05700     0.4695      0.8300     0.8700     57.3378   0.0000
05800     0.5070      0.8600     0.8664     58.7319   0.0000
05900     0.4845      0.8300     0.8673     59.0908   0.0000
06000     0.4475      0.8700     0.8723     56.6815   0.0000
06100     0.5276      0.8400     0.8688     58.8792   0.0000
06200     0.5178      0.8200     0.8714     61.3941   0.0000
06300     0.5100      0.8300     0.8705     58.1017   0.0000
06400     0.5193      0.8300     0.8682     56.5697   0.0000
06500     0.4297      0.8300     0.8786     56.5692   0.0000
06600     0.7442      0.7600     0.8705     56.8848   0.0000
06700     0.5635      0.8400     0.8688     61.2335   0.0000
06800     0.5528      0.8100     0.8708     61.2264   0.0000
06900     0.5613      0.8500     0.8662     58.9333   0.0000
07000     0.4711      0.8400     0.8708     56.3626   0.0000
07100     0.5536      0.8100     0.8662     60.1603   0.0000
07200     0.4350      0.8700     0.8678     59.7857   0.0000
07300     0.4682      0.8300     0.8707     56.9833   0.0000
07400     0.4776      0.8600     0.8639     61.7793   0.0000
07500     0.4080      0.8500     0.8658     56.0122   0.0000
07600     0.6006      0.8200     0.8616     56.7424   0.0000
07700     0.6035      0.8000     0.8688     56.1807   0.0000
07800     0.4225      0.8900     0.8668     58.0019   0.0000
07900     0.5785      0.8600     0.8738     57.6466   0.0000
08000     0.4384      0.8400     0.8683     55.9579   0.0000
08100     0.7464      0.7600     0.8668     57.3603   0.0000
08200     0.4846      0.8200     0.8725     57.6959   0.0000
08300     0.4627      0.8600     0.8654     57.4972   0.0000
08400     0.4158      0.8800     0.8705     60.6164   0.0000
08500     0.5247      0.8500     0.8678     60.5667   0.0000
08600     0.3943      0.8900     0.8672     56.9469   0.0000
08700     0.5268      0.8100     0.8730     60.0681   0.0000
08800     0.5504      0.8400     0.8677     56.9986   0.0000
08900     0.6214      0.7900     0.8715     60.9525   0.0000
09000     0.3438      0.8700     0.8711     57.0130   0.0000
09100     0.4304      0.9100     0.8708     60.7050   0.0000
09200     0.5876      0.8300     0.8623     57.6054   0.0000
09300     0.4936      0.8700     0.8692     56.2568   0.0000
09400     0.5293      0.8400     0.8722     56.2404   0.0000
09500     0.5825      0.8200     0.8738     57.8110   0.0000
09600     0.6382      0.7800     0.8733     58.3598   0.0000
09700     0.5331      0.7800     0.8728     56.8769   0.0000
09800     0.6013      0.8200     0.8649     62.7530   0.0000
09900     0.6732      0.7900     0.8691     58.0019   0.0000
Start testing:
Test Accuracy: 0.8651
