Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4a9bbffe-46ed-4354-84f4-5c74d7b504f1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08000     0.6314      0.7800     0.8438     6.3326
08100     0.5225      0.8400     0.8438     6.2641
08200     0.6443      0.8100     0.8438     6.5985
08300     0.4700      0.8600     0.8438     6.7554
08400     0.4675      0.8700     0.8438     7.7518
08500     0.4246      0.8500     0.8438     6.3114
08600     0.6018      0.7900     0.8509     6.0969
08700     0.6207      0.8300     0.8509     5.8568
08800     0.4242      0.8900     0.8509     6.0371
08900     0.5003      0.8500     0.8547     6.0601
09000     0.4802      0.8600     0.8547     6.1584
09100     0.4094      0.9000     0.8547     6.4400
09200     0.6521      0.7400     0.8567     6.3530
09300     0.5335      0.8100     0.8567     6.2154
09400     0.6354      0.7900     0.8570     6.0387
09500     0.6647      0.7800     0.8579     5.8144
09600     0.5333      0.8200     0.8593     5.7264
09700     0.8193      0.7300     0.8593     5.3594
09800     0.4146      0.8500     0.8593     5.7757
09900     0.4440      0.8500     0.8634     5.6597
10000     0.5694      0.8100     0.8634     5.6678
10100     0.3612      0.8600     0.8729     5.3443
10200     0.4927      0.8200     0.8729     6.3139
10300     0.4431      0.7900     0.8729     5.6474
10400     0.4365      0.8800     0.8729     5.7453
10500     0.5237      0.8400     0.8729     6.0215
10600     0.4921      0.8500     0.8729     6.2799
10700     0.3427      0.8800     0.8729     6.6232
10800     0.6005      0.7500     0.8729     6.4965
10900     0.3008      0.9100     0.8729     6.5045
11000     0.5648      0.8100     0.8729     6.4625
11100     0.3511      0.8700     0.8737     6.0784
11200     0.5152      0.8400     0.8743     6.4645
11300     0.5207      0.8100     0.8743     5.9597
11400     0.4738      0.8300     0.8758     6.3712
11500     0.4671      0.8400     0.8758     6.7059
11600     0.3720      0.8800     0.8767     6.5968
11700     0.4471      0.8600     0.8767     6.8754
11800     0.4338      0.8700     0.8767     6.5419
11900     0.5855      0.8100     0.8785     6.9390
12000     0.5824      0.8000     0.8785     6.1080
12100     0.4443      0.8700     0.8785     6.1171
12200     0.6130      0.8000     0.8785     6.0446
12300     0.6054      0.8000     0.8785     6.1371
12400     0.5728      0.8000     0.8785     6.0704
12500     0.4889      0.8400     0.8785     5.4672
12600     0.4694      0.8400     0.8785     5.3292
12700     0.5659      0.8000     0.8785     5.6667
12800     0.5264      0.7800     0.8785     5.3417
12900     0.5600      0.8100     0.8785     5.5687
13000     0.5684      0.8000     0.8785     6.0236
13100     0.4819      0.8300     0.8785     6.1551
13200     0.4049      0.8700     0.8785     6.4463
13300     0.2639      0.9200     0.8785     6.2985
13400     0.4943      0.8000     0.8785     6.0207
13500     0.4336      0.8600     0.8834     6.2763
13600     0.4986      0.8000     0.8834     6.8864
13700     0.5940      0.8500     0.8834     5.4747
13800     0.3635      0.8500     0.8834     6.0325
13900     0.4075      0.8500     0.8834     5.9855
14000     0.5356      0.8600     0.8834     6.1657
14100     0.4170      0.8600     0.8834     6.0183
14200     0.3951      0.8800     0.8834     6.1263
14300     0.3988      0.8500     0.8834     5.8472
14400     0.4068      0.8700     0.8834     6.4508
14500     0.4420      0.8400     0.8834     6.3449
14600     0.4329      0.8400     0.8834     5.7417
14700     0.6303      0.8200     0.8834     5.8990
14800     0.3640      0.8800     0.8834     5.6428
14900     0.4123      0.8700     0.8834     5.5708
15000     0.3655      0.8800     0.8834     6.1903
15100     0.6744      0.7600     0.8834     6.2387
15200     0.3887      0.8600     0.8834     6.8462
15300     0.6421      0.7600     0.8834     6.9005
15400     0.4669      0.8200     0.8834     6.4293
15500     0.6306      0.7900     0.8834     6.2765
15600     0.5134      0.8100     0.8834     6.2931
15700     0.4694      0.8400     0.8834     6.6360
15800     0.4651      0.8700     0.8834     7.1878
15900     0.4049      0.8600     0.8834     6.8287
16000     0.4759      0.8200     0.8834     6.0413
16100     0.4584      0.8400     0.8834     5.8624
16200     0.5100      0.8300     0.8834     5.9201
16300     0.4820      0.8800     0.8834     5.5736
16400     0.5167      0.8000     0.8834     5.3341
16500     0.3358      0.8900     0.8834     5.5417
16600     0.7203      0.8200     0.8838     5.3092
16700     0.4406      0.8600     0.8838     5.2586
16800     0.4689      0.8400     0.8838     5.7633
16900     0.5838      0.8000     0.8838     6.2375
17000     0.3019      0.8800     0.8838     5.7682
17100     0.4453      0.8700     0.8838     5.4869
17200     0.2960      0.8900     0.8843     5.2982
17300     0.5297      0.8000     0.8843     5.4520
17400     0.3993      0.8900     0.8859     5.7615
17500     0.4365      0.8600     0.8859     6.0802
17600     0.4120      0.8900     0.8859     6.2811
17700     0.3418      0.8900     0.8859     6.7945
17800     0.4713      0.8700     0.8859     6.8761
17900     0.3527      0.8700     0.8859     6.4415
18000     0.6270      0.8000     0.8859     6.3685
18100     0.4624      0.8400     0.8859     6.3951
18200     0.3898      0.8800     0.8859     6.9221
18300     0.6417      0.7900     0.8859     6.4960
18400     0.4302      0.8300     0.8859     6.4036
18500     0.4550      0.8300     0.8859     7.7529
18600     0.4035      0.8600     0.8859     5.8921
18700     0.3629      0.8500     0.8859     6.0551
18800     0.3795      0.8800     0.8859     5.9957
18900     0.5504      0.8000     0.8859     5.8043
19000     0.3308      0.9000     0.8859     5.8690
19100     0.3596      0.9000     0.8859     5.9348
19200     0.4224      0.8600     0.8859     6.4104
19300     0.3394      0.8800     0.8860     6.3427
19400     0.5054      0.8500     0.8860     6.8818
19500     0.4911      0.8100     0.8860     6.4368
19600     0.3322      0.8900     0.8860     6.0110
19700     0.4403      0.8600     0.8860     5.8550
19800     0.4079      0.8700     0.8905     5.9876
19900     0.4491      0.8500     0.8905     5.9933
20000     0.3901      0.8400     0.8905     5.7379
20100     0.3894      0.8400     0.8905     7.2168
20200     0.5311      0.8200     0.8905     5.9095
20300     0.5024      0.8600     0.8905     5.3681
20400     0.5083      0.8400     0.8905     5.5572
20500     0.2311      0.9200     0.8905     5.8206
20600     0.5013      0.8300     0.8905     5.9397
20700     0.2874      0.8600     0.8905     6.8311
20800     0.3637      0.8500     0.8905     7.1412
20900     0.3420      0.8600     0.8905     6.6042
21000     0.4263      0.8800     0.8905     6.2996
21100     0.2991      0.8900     0.8905     6.4600
21200     0.4528      0.8600     0.8905     6.2132
21300     0.4903      0.8700     0.8905     6.2408
21400     0.3316      0.8900     0.8905     6.3660
21500     0.3377      0.8700     0.8905     6.5378
21600     0.4443      0.8000     0.8905     6.2230
21700     0.3458      0.8800     0.8905     6.6384
21800     0.4042      0.8900     0.8905     8.6416
21900     0.4665      0.8400     0.8905     6.1920
22000     0.4815      0.8300     0.8905     6.3068
22100     0.5759      0.8100     0.8905     6.3354
22200     0.3890      0.8700     0.8905     6.5872
22300     0.3710      0.8700     0.8905     6.2666
22400     0.3412      0.8900     0.8905     6.5030
22500     0.5136      0.8300     0.8905     6.1729
22600     0.3469      0.8800     0.8905     6.1908
22700     0.4597      0.8200     0.8905     6.0771
22800     0.3698      0.8600     0.8905     6.0104
22900     0.3245      0.8600     0.8905     6.5412
23000     0.5728      0.7900     0.8909     6.5701
23100     0.4369      0.8800     0.8909     6.6532
23200     0.3462      0.8500     0.8909     6.3133
23300     0.3082      0.8800     0.8909     6.2970
23400     0.3042      0.8900     0.8909     5.7641
23500     0.3642      0.8700     0.8909     6.8629
23600     0.4869      0.8100     0.8909     6.6562
23700     0.4017      0.8900     0.8909     6.4350
23800     0.5446      0.8000     0.8931     6.6889
23900     0.4615      0.8900     0.8931     6.4662
24000     0.3653      0.8500     0.8931     5.9965
24100     0.4481      0.8800     0.8931     6.3741
24200     0.4512      0.8600     0.8931     6.3630
24300     0.5307      0.8100     0.8931     6.5344
24400     0.3655      0.8900     0.8931     7.0028
24500     0.3965      0.8700     0.8931     6.7027
24600     0.3247      0.8900     0.8931     5.8694
24700     0.4726      0.8300     0.8931     5.9342
24800     0.4556      0.8500     0.8931     5.6867
24900     0.4475      0.8600     0.8931     5.9132
25000     0.4019      0.8500     0.8931     5.3743
25100     0.3491      0.9000     0.8931     5.6016
25200     0.5448      0.8500     0.8931     6.0638
25300     0.2887      0.9100     0.8931     4.8937
25400     0.4427      0.8400     0.8931     4.7150
25500     0.2926      0.9300     0.8931     4.7658
25600     0.4665      0.8300     0.8931     4.7149
25700     0.3353      0.8800     0.8931     4.7121
25800     0.3104      0.8800     0.8931     4.7275
25900     0.3475      0.8700     0.8931     4.7319
26000     0.2510      0.9300     0.8931     4.7477
26100     0.4226      0.8700     0.8931     4.7577
26200     0.2631      0.9000     0.8931     4.6658
26300     0.3579      0.8900     0.8931     4.7318
26400     0.5646      0.8100     0.8931     4.6683
26500     0.3267      0.9000     0.8931     4.6892
26600     0.3333      0.8400     0.8931     4.7131
26700     0.4144      0.8500     0.8931     4.6781
26800     0.3882      0.8900     0.8931     4.7900
26900     0.5639      0.8100     0.8931     5.7023
27000     0.3303      0.8800     0.8931     4.5716
27100     0.3868      0.8800     0.8931     4.7324
27200     0.3110      0.8900     0.8931     4.6181
27300     0.3170      0.8700     0.8931     4.5660
27400     0.3726      0.8900     0.8931     4.6010
27500     0.3161      0.8900     0.8931     4.5927
27600     0.4470      0.8400     0.8931     4.6859
27700     0.4337      0.8600     0.8931     4.6420
27800     0.4509      0.8700     0.8931     4.8688
27900     0.5243      0.8200     0.8931     4.7643
28000     0.3576      0.8700     0.8931     4.8421
28100     0.4116      0.8600     0.8931     4.9047
28200     0.4415      0.8500     0.8931     4.7251
28300     0.2086      0.9400     0.8931     4.8281
28400     0.5216      0.8100     0.8931     5.0026
28500     0.3874      0.8800     0.8931     4.8933
28600     0.4949      0.8600     0.8931     6.0775
28700     0.4206      0.8500     0.8931     4.6546
28800     0.3249      0.8900     0.8931     4.7655
28900     0.5041      0.8100     0.8933     4.6891
29000     0.4754      0.8300     0.8933     4.6326
29100     0.2237      0.9100     0.8933     4.6216
29200     0.3530      0.8900     0.8933     4.8114
29300     0.4697      0.8300     0.8933     4.6977
29400     0.3663      0.8800     0.8933     4.8851
29500     0.3671      0.9000     0.8933     4.8306
29600     0.5439      0.8100     0.8933     5.2927
29700     0.4093      0.8800     0.8933     5.0318
29800     0.2420      0.9100     0.8933     5.1484
29900     0.3547      0.8800     0.8933     5.1323
29999     0.5769      0.8100     0.8933     5.0966
Start Testing:
Test Accuracy: 0.8816
