Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c9fa2b04-44c4-4844-ba3a-fc6b5bfd4620
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03800     0.8228      0.7100     0.6769     72.3652   0.0000
03900     0.7176      0.7900     0.6490     72.8412   0.0000
04000     0.7569      0.7300     0.6918     73.3037   0.0000
04100     0.6072      0.8500     0.6541     73.8704   0.0000
04200     0.8897      0.7200     0.6734     73.9174   0.0000
04300     0.6192      0.8400     0.6716     74.0359   0.0000
04400     0.6306      0.7900     0.6500     72.6188   0.0000
04500     0.5943      0.8100     0.6221     73.3643   0.0000
04600     0.8616      0.7000     0.6766     74.1580   0.0000
04700     0.7691      0.7700     0.6984     72.9559   0.0000
04800     0.7120      0.7800     0.7020     73.7093   0.0000
04900     0.6645      0.8000     0.6599     75.1065   0.0000
05000     0.8077      0.7600     0.6832     73.7438   0.0000
05100     0.7663      0.7700     0.6783     72.6782   0.0000
05200     0.7466      0.7700     0.6694     73.7608   0.0000
05300     0.7583      0.7400     0.6764     73.1835   0.0000
05400     0.4795      0.8300     0.7219     73.5969   0.0000
05500     0.6901      0.7900     0.6618     73.8175   0.0000
05600     0.7654      0.7800     0.6582     74.2459   0.0000
05700     0.5688      0.8100     0.6686     73.7920   0.0000
05800     0.7796      0.8000     0.6601     72.8566   0.0000
05900     0.6774      0.7700     0.6845     72.0532   0.0001
06000     0.7268      0.7500     0.6896     74.7996   0.0000
06100     0.6503      0.7600     0.6829     74.8679   0.0000
06200     0.6613      0.8000     0.6941     72.9646   0.0000
06300     0.5159      0.8500     0.6729     72.8038   0.0000
06400     0.6431      0.7800     0.6811     72.8412   0.0000
06500     0.7057      0.7700     0.7429     74.5879   0.0000
06600     0.9366      0.7600     0.6996     72.6005   0.0000
06700     0.6106      0.8000     0.6976     72.6507   0.0000
06800     0.7893      0.7500     0.7084     73.5412   0.0000
06900     0.5484      0.8200     0.6927     75.1206   0.0000
07000     0.5382      0.8500     0.6777     73.1221   0.0000
07100     0.8771      0.6900     0.6705     73.9365   0.0000
07200     0.6777      0.8300     0.6756     72.6053   0.0000
07300     0.6130      0.8200     0.6555     74.5879   0.0000
07400     0.5670      0.8500     0.6907     73.4340   0.0000
07500     0.4726      0.8700     0.7106     73.3557   0.0000
07600     0.7885      0.7600     0.6640     74.2079   0.0000
07700     0.6902      0.7900     0.6920     73.8037   0.0000
07800     0.6730      0.7600     0.6952     74.0055   0.0000
07900     0.6314      0.8000     0.6874     74.5404   0.0000
08000     0.7553      0.7400     0.7044     73.2062   0.0000
08100     0.4517      0.8600     0.6964     74.1366   0.0000
08200     0.4999      0.8100     0.6890     73.2516   0.0000
08300     0.5563      0.8500     0.7012     74.5968   0.0000
08400     0.7294      0.7900     0.7357     71.8751   0.0000
08500     0.7081      0.7600     0.6873     74.2497   0.0000
08600     0.6268      0.8100     0.7390     74.4659   0.0000
08700     0.6039      0.7700     0.6803     73.5552   0.0000
08800     0.4292      0.8900     0.6962     72.0993   0.0000
08900     0.3226      0.9000     0.6995     75.3858   0.0000
09000     0.6421      0.8000     0.7000     73.7755   0.0000
09100     0.5769      0.8100     0.6882     72.2998   0.0000
09200     0.5809      0.8000     0.6809     73.3208   0.0000
09300     0.5032      0.8600     0.7078     72.7868   0.0000
09400     0.7091      0.7800     0.7105     74.0810   0.0000
09500     0.7218      0.7900     0.7095     73.4956   0.0000
09600     0.5774      0.8400     0.6977     72.4501   0.0000
09700     0.6561      0.7200     0.6892     74.5872   0.0000
09800     0.7010      0.7800     0.6987     73.7672   0.0000
09900     0.5768      0.8200     0.6861     73.8310   0.0000
10000     0.4589      0.8600     0.6841     74.6720   0.0000
10100     0.6878      0.7900     0.7058     73.3508   0.0000
10200     0.6882      0.8000     0.7057     73.8348   0.0000
10300     0.5190      0.8500     0.7062     73.8683   0.0000
10400     0.5740      0.8400     0.7091     74.3729   0.0000
10500     0.4763      0.8600     0.7098     74.1080   0.0000
10600     0.5051      0.8300     0.7155     74.5311   0.0000
10700     0.6524      0.7800     0.7086     72.7565   0.0000
10800     0.3956      0.8400     0.7059     75.0907   0.0000
10900     0.4714      0.8300     0.7186     75.2018   0.0000
11000     0.4627      0.8300     0.7209     73.4240   0.0000
11100     0.4754      0.8600     0.7155     73.8587   0.0000
11200     0.4688      0.8400     0.7153     74.4125   0.0000
11300     0.5088      0.8600     0.7246     73.2186   0.0000
11400     0.5054      0.8300     0.7191     74.3176   0.0000
11500     0.5495      0.8600     0.7261     73.8253   0.0000
11600     0.5336      0.8700     0.7349     73.2469   0.0000
11700     0.6638      0.8000     0.7227     74.5857   0.0000
11800     0.5234      0.8100     0.7308     73.5915   0.0000
11900     0.5563      0.8300     0.7101     74.4748   0.0000
12000     0.4115      0.8600     0.7136     74.0206   0.0000
12100     0.4982      0.8600     0.7137     74.1220   0.0000
12200     0.4783      0.8500     0.7112     74.5688   0.0000
12300     0.5799      0.7900     0.7112     74.2867   0.0000
12400     0.6742      0.8000     0.7270     72.9488   0.0000
12500     0.4934      0.8300     0.7105     74.1051   0.0000
12600     0.3938      0.8800     0.7101     73.1227   0.0000
12700     0.4641      0.8100     0.6997     74.1038   0.0000
12800     0.4419      0.8800     0.7242     72.6771   0.0000
12900     0.5672      0.8400     0.7134     72.8307   0.0000
13000     0.6302      0.8100     0.7235     76.4233   0.0000
13100     0.5368      0.8200     0.7095     73.9645   0.0000
13200     0.4128      0.8900     0.7157     74.3805   0.0000
13300     0.4124      0.8800     0.7196     75.3738   0.0000
13400     0.5145      0.8200     0.7137     74.3702   0.0000
13500     0.4632      0.8700     0.7313     74.4000   0.0000
13600     0.8135      0.7600     0.7170     73.1038   0.0000
13700     0.4483      0.8900     0.7171     72.8886   0.0000
13800     0.3868      0.8900     0.7192     74.9413   0.0000
13900     0.6491      0.8200     0.7216     73.0867   0.0000
14000     0.5181      0.8100     0.7173     73.5948   0.0000
14100     0.6478      0.8100     0.7215     74.7517   0.0000
14200     0.3784      0.8700     0.7097     74.7009   0.0000
14300     0.6028      0.7900     0.7126     73.3943   0.0000
14400     0.4472      0.8500     0.7185     73.8092   0.0000
14500     0.4717      0.8500     0.7079     75.2291   0.0000
14600     0.5485      0.8400     0.7135     73.8865   0.0000
14700     0.6341      0.7900     0.7226     74.2894   0.0000
14800     0.5089      0.8300     0.7155     75.0874   0.0000
14900     0.5710      0.8500     0.7146     73.5001   0.0000
15000     0.4951      0.8400     0.7165     74.6578   0.0000
15100     0.4961      0.8200     0.7137     73.7921   0.0000
15200     0.4405      0.8800     0.7158     74.5055   0.0000
15300     0.5052      0.8500     0.7291     74.1421   0.0000
15400     0.5985      0.8300     0.7224     73.6876   0.0000
15500     0.4287      0.8500     0.7089     73.3716   0.0000
15600     0.5065      0.8500     0.7136     72.2066   0.0000
15700     0.4388      0.8700     0.7419     74.1660   0.0000
15800     0.4774      0.8800     0.7209     73.3832   0.0000
15900     0.3790      0.8700     0.7337     74.5680   0.0000
16000     0.5003      0.8400     0.7127     75.0769   0.0000
16100     0.4558      0.8400     0.7186     72.2225   0.0000
16200     0.5260      0.8400     0.7181     74.0914   0.0000
16300     0.5572      0.8700     0.7250     72.5707   0.0000
16400     0.5460      0.8400     0.7243     73.1097   0.0000
16500     0.4226      0.8600     0.7182     74.4118   0.0000
16600     0.6016      0.8100     0.7135     75.1182   0.0000
16700     0.5373      0.8100     0.7174     75.6291   0.0000
16800     0.6145      0.8300     0.7238     73.5790   0.0000
16900     0.4578      0.8600     0.7157     74.0617   0.0000
17000     0.4995      0.8400     0.7278     75.1254   0.0000
17100     0.5763      0.8500     0.7305     72.4098   0.0000
17200     0.3860      0.8800     0.7136     74.7337   0.0000
17300     0.5267      0.8400     0.7066     74.3580   0.0000
17400     0.5698      0.8400     0.7199     73.9207   0.0000
17500     0.5447      0.8400     0.7046     74.6789   0.0000
17600     0.5145      0.8400     0.7107     73.6411   0.0000
17700     0.5193      0.8400     0.7152     75.3783   0.0000
17800     0.5342      0.8500     0.7051     73.7643   0.0000
17900     0.5537      0.8100     0.7181     73.3680   0.0000
18000     0.5443      0.8400     0.7136     73.2463   0.0000
18100     0.5057      0.8700     0.7185     76.5712   0.0000
18200     0.4440      0.8500     0.7194     73.3081   0.0000
18300     0.5153      0.8600     0.7076     73.5713   0.0000
18400     0.4664      0.8600     0.7177     74.0494   0.0000
18500     0.4991      0.8700     0.7193     73.6854   0.0000
18600     0.4403      0.8500     0.7276     72.5965   0.0000
18700     0.4299      0.8600     0.7165     74.0770   0.0000
18800     0.4769      0.8500     0.7143     72.0903   0.0000
18900     0.4570      0.8500     0.7157     73.7899   0.0000
19000     0.3417      0.8700     0.7167     73.8676   0.0000
19100     0.5462      0.8200     0.7256     74.3094   0.0000
19200     0.4911      0.8000     0.7171     74.2110   0.0000
19300     0.4782      0.8300     0.7196     73.0213   0.0000
19400     0.4648      0.8600     0.7226     74.0530   0.0000
19500     0.4795      0.8600     0.7188     73.6595   0.0000
19600     0.7038      0.7900     0.7271     73.1978   0.0000
19700     0.4487      0.8500     0.7222     73.9944   0.0000
19800     0.3960      0.8900     0.7117     73.5963   0.0000
19900     0.4340      0.8700     0.7132     74.0275   0.0000
20000     0.5031      0.8700     0.7195     75.1083   0.0000
20100     0.5467      0.8100     0.7248     74.4830   0.0000
20199     0.2742      0.9200     0.7014     73.3343   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0108      0.6400     0.7116     18.7239   0.0000
00100     0.5899      0.8300     0.8357     74.0290   0.0000
00200     0.5781      0.8500     0.8436     74.5106   0.0000
00300     0.4500      0.8700     0.8426     73.9563   0.0000
00400     0.7818      0.8200     0.8528     76.2730   0.0000
00500     0.3877      0.8800     0.8467     71.2876   0.0000
00600     0.5834      0.8400     0.8490     71.6410   0.0000
00700     0.5916      0.8300     0.8581     73.1498   0.0000
00800     0.6469      0.7700     0.8488     73.7151   0.0000
00900     0.5885      0.7900     0.8511     75.6107   0.0000
01000     0.4635      0.8300     0.8542     73.2844   0.0000
01100     0.7172      0.7400     0.8549     73.1796   0.0000
01200     0.8157      0.7500     0.8517     73.8292   0.0000
01300     0.5404      0.8500     0.8559     73.5387   0.0000
01400     0.5914      0.8000     0.8540     73.1871   0.0000
01500     0.4820      0.8300     0.8519     73.5595   0.0000
01600     0.5025      0.8400     0.8525     73.8583   0.0000
01700     0.6276      0.8000     0.8601     74.8214   0.0000
01800     0.5178      0.8400     0.8639     72.2916   0.0000
01900     0.5110      0.7900     0.8571     72.1379   0.0000
02000     0.6093      0.7400     0.8575     74.2358   0.0000
02100     0.5869      0.8500     0.8569     73.5031   0.0000
02200     0.5901      0.8100     0.8612     73.0683   0.0000
02300     0.5136      0.8700     0.8627     73.5045   0.0000
02400     0.5609      0.8300     0.8622     74.1912   0.0000
02500     0.4906      0.8200     0.8623     75.5619   0.0000
02600     0.6048      0.8200     0.8642     73.6904   0.0000
02700     0.4768      0.8500     0.8570     72.3245   0.0000
02800     0.5676      0.7800     0.8646     73.8194   0.0000
02900     0.6718      0.7800     0.8666     71.7047   0.0000
03000     0.6901      0.7700     0.8581     71.8706   0.0000
03100     0.6924      0.7800     0.8670     75.2345   0.0000
03200     0.5490      0.8400     0.8566     73.3380   0.0000
03300     0.6711      0.7700     0.8584     76.4908   0.0000
03400     0.5327      0.8400     0.8633     72.3958   0.0000
03500     0.5377      0.8400     0.8618     72.9462   0.0000
03600     0.5199      0.8400     0.8597     71.8920   0.0000
03700     0.5056      0.8500     0.8722     75.1860   0.0000
03800     0.6028      0.7700     0.8604     71.7259   0.0000
03900     0.5694      0.8100     0.8619     72.0738   0.0000
04000     0.5632      0.7800     0.8622     72.8625   0.0000
04100     0.7047      0.7900     0.8644     72.5077   0.0000
04200     0.7011      0.7900     0.8647     72.7309   0.0000
04300     0.5519      0.8200     0.8669     73.2111   0.0000
04400     0.6092      0.7900     0.8632     75.3578   0.0000
04500     0.4710      0.8500     0.8563     74.3685   0.0000
04600     0.5871      0.8100     0.8655     73.5448   0.0000
04700     0.4801      0.8400     0.8676     73.3614   0.0000
04800     0.5046      0.8100     0.8619     74.7656   0.0000
04900     0.5881      0.8000     0.8550     74.7995   0.0000
05000     0.4537      0.8600     0.8667     73.1505   0.0000
05100     0.6289      0.8000     0.8605     73.2884   0.0000
05200     0.6344      0.8000     0.8664     74.7885   0.0000
05300     0.6733      0.8000     0.8692     72.1748   0.0000
05400     0.3954      0.8800     0.8653     73.9853   0.0000
05500     0.4237      0.8700     0.8673     74.1028   0.0000
05600     0.8262      0.7900     0.8648     72.5037   0.0000
05700     0.4656      0.8500     0.8679     74.5910   0.0000
05800     0.4218      0.8600     0.8637     72.1402   0.0000
05900     0.4490      0.8400     0.8638     72.9213   0.0000
06000     0.3812      0.8500     0.8641     74.0528   0.0000
06100     0.5381      0.8100     0.8598     72.5531   0.0000
06200     0.4367      0.8800     0.8698     73.8939   0.0000
06300     0.7612      0.7800     0.8616     72.5036   0.0000
06400     0.5021      0.8400     0.8659     74.5468   0.0000
06500     0.4396      0.8800     0.8628     73.9082   0.0000
06600     0.5764      0.8000     0.8671     72.6579   0.0000
06700     0.5751      0.8100     0.8624     73.3238   0.0000
06800     0.4860      0.8400     0.8608     73.6741   0.0000
06900     0.5352      0.8400     0.8697     73.9713   0.0000
07000     0.7754      0.7700     0.8649     74.4190   0.0000
07100     0.5782      0.8200     0.8612     74.2975   0.0000
07200     0.5834      0.8200     0.8705     72.3825   0.0000
07300     0.6622      0.7400     0.8663     74.7734   0.0000
07400     0.5385      0.8500     0.8670     71.9070   0.0000
07500     0.6014      0.7800     0.8623     72.4971   0.0000
07600     0.3426      0.8700     0.8612     74.2752   0.0000
07700     0.5723      0.8200     0.8638     72.7388   0.0000
07800     0.5787      0.8200     0.8576     76.2094   0.0000
07900     0.4888      0.8100     0.8654     72.4426   0.0000
08000     0.4586      0.8500     0.8674     73.9134   0.0000
08100     0.8361      0.7300     0.8667     73.3969   0.0000
08200     0.5828      0.8200     0.8653     72.8756   0.0000
08300     0.6285      0.7900     0.8610     73.2466   0.0000
08400     0.6326      0.7900     0.8591     73.6201   0.0000
08500     0.4354      0.8500     0.8638     72.0244   0.0000
08600     0.6394      0.8000     0.8686     73.1650   0.0000
08700     0.3538      0.8800     0.8672     72.3454   0.0000
08800     0.4881      0.8300     0.8678     74.2581   0.0000
08900     0.4171      0.8800     0.8707     73.8941   0.0000
09000     0.5947      0.8200     0.8666     72.1951   0.0000
09100     0.4554      0.8700     0.8631     73.8936   0.0000
09200     0.3729      0.9000     0.8613     72.2396   0.0000
09300     0.4654      0.8500     0.8652     73.9894   0.0000
09400     0.3867      0.9100     0.8674     71.1542   0.0000
09500     0.6904      0.7900     0.8712     71.4589   0.0000
09600     0.5221      0.8300     0.8687     70.8053   0.0000
09700     0.6131      0.7800     0.8697     73.1464   0.0000
09800     0.5589      0.8400     0.8668     71.3011   0.0000
09900     0.4673      0.8500     0.8696     71.8036   0.0000
Start testing:
Test Accuracy: 0.7145
