Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=5, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
beceee6e-7ed4-4ff9-91df-80ef741a97f8
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
22800     2.2668      0.2402     0.2870     0.1836
22900     2.2792      0.2402     0.2870     0.1926
23000     2.2655      0.1836     0.2870     0.1929
23100     2.2496      0.2266     0.2870     0.1794
23200     2.2811      0.2246     0.2870     0.1856
23300     2.2566      0.2168     0.2870     0.1979
23400     2.2541      0.2266     0.2870     0.2218
23500     2.2444      0.2051     0.2870     0.1915
23600     2.2816      0.1953     0.2870     0.1767
23700     2.2721      0.2246     0.2870     0.2065
23800     2.2630      0.2227     0.2870     0.2246
23900     2.2732      0.2324     0.2870     0.1751
24000     2.2587      0.2461     0.2870     0.1814
24100     2.2712      0.2109     0.2870     0.2155
24200     2.2257      0.2852     0.2870     0.2070
24300     2.2821      0.2070     0.2870     0.2315
24400     2.2494      0.2637     0.2870     0.1814
24500     2.2618      0.2559     0.2870     0.2236
24600     2.2412      0.2461     0.2880     0.1975
24700     2.2750      0.2285     0.2880     0.1922
24800     2.2258      0.2539     0.2880     0.2271
24900     2.2721      0.1953     0.2880     0.1773
25000     2.2453      0.2383     0.2880     0.2264
25100     2.2428      0.2188     0.2880     0.2332
25200     2.2308      0.2305     0.2880     0.1995
25300     2.2421      0.2422     0.2880     0.2155
25400     2.2377      0.2402     0.2880     0.1881
25500     2.2006      0.2715     0.2880     0.1948
25600     2.2403      0.2441     0.2920     0.1902
25700     2.2202      0.2461     0.2920     0.2167
25800     2.2715      0.2285     0.2920     0.1890
25900     2.2085      0.3008     0.3000     0.1923
26000     2.2110      0.2812     0.3000     0.1933
26100     2.2313      0.2344     0.3000     0.2329
26200     2.2386      0.2129     0.3000     0.1718
26300     2.2426      0.2617     0.3000     0.2123
26400     2.2475      0.2461     0.3000     0.2221
26500     2.2431      0.2715     0.3000     0.2158
26600     2.2441      0.2539     0.3000     0.1992
26700     2.2288      0.2305     0.3000     0.2200
26800     2.2402      0.2285     0.3000     0.1837
26900     2.2354      0.2285     0.3000     0.2003
27000     2.2614      0.2031     0.3000     0.2027
27100     2.2521      0.2227     0.3000     0.1817
27200     2.2175      0.2559     0.3000     0.1981
27300     2.2250      0.2520     0.3000     0.2064
27400     2.2352      0.2207     0.3000     0.1929
27500     2.2236      0.2051     0.3000     0.1928
27600     2.2581      0.2129     0.3000     0.2156
27700     2.2282      0.2363     0.3000     0.1962
27800     2.2310      0.2168     0.3000     0.2245
27900     2.2355      0.2422     0.3000     0.1966
28000     2.2313      0.2734     0.3000     0.2040
28100     2.2233      0.2285     0.3000     0.2125
28200     2.2422      0.2168     0.3000     0.1837
28300     2.2283      0.2500     0.3000     0.1865
28400     2.1987      0.2656     0.3000     0.1882
28500     2.2191      0.2344     0.3000     0.1864
28600     2.2068      0.2773     0.3000     0.2026
28700     2.2298      0.2539     0.3000     0.1703
28800     2.2412      0.2520     0.3000     0.2072
28900     2.2376      0.2266     0.3000     0.1814
29000     2.2170      0.2656     0.3000     0.1977
29100     2.2440      0.2246     0.3000     0.1750
29200     2.2327      0.2246     0.3000     0.1720
29300     2.2575      0.2383     0.3000     0.1967
29400     2.2240      0.2207     0.3000     0.2399
29500     2.2463      0.2168     0.3000     0.2160
29600     2.2461      0.2266     0.3000     0.2026
29700     2.2275      0.2461     0.3000     0.2057
29800     2.2114      0.2598     0.3000     0.2339
29900     2.2196      0.2363     0.3000     0.2014
30000     2.2408      0.2461     0.3000     0.1996
30100     2.2194      0.2480     0.3000     0.1876
30200     2.2352      0.2422     0.3000     0.2102
30300     2.2204      0.2559     0.3000     0.1940
30400     2.2087      0.2617     0.3000     0.1869
30500     2.2687      0.2031     0.3000     0.1739
30600     2.2270      0.2109     0.3030     0.2206
30700     2.2138      0.2676     0.3030     0.1919
30800     2.2038      0.2656     0.3030     0.1903
30900     2.1928      0.2793     0.3030     0.1972
31000     2.2072      0.2812     0.3030     0.1852
31100     2.2006      0.2520     0.3030     0.2250
31200     2.2116      0.2578     0.3030     0.1890
31300     2.2124      0.2402     0.3030     0.2061
31400     2.1983      0.2734     0.3030     0.1822
31500     2.2189      0.2383     0.3030     0.1853
31600     2.2309      0.2363     0.3030     0.2145
31700     2.2208      0.2559     0.3030     0.2066
31800     2.2150      0.2441     0.3030     0.1896
31900     2.2223      0.2480     0.3030     0.1910
32000     2.2406      0.2305     0.3050     0.1687
32100     2.2221      0.2539     0.3050     0.1880
32200     2.2174      0.2363     0.3050     0.1800
32300     2.2658      0.2344     0.3050     0.1814
32400     2.2055      0.2852     0.3050     0.2128
32500     2.2352      0.2480     0.3050     0.1820
32600     2.2130      0.2637     0.3050     0.2227
32700     2.2781      0.2129     0.3050     0.1712
32800     2.2175      0.2734     0.3050     0.2290
32900     2.2335      0.2637     0.3050     0.1780
33000     2.2354      0.2852     0.3050     0.1860
33100     2.1798      0.2930     0.3100     0.2062
33200     2.2086      0.2441     0.3100     0.1890
33300     2.2133      0.2852     0.3100     0.1880
33400     2.2075      0.2617     0.3100     0.1904
33500     2.2365      0.2344     0.3100     0.1975
33600     2.2082      0.2617     0.3150     0.2163
33700     2.2246      0.2422     0.3150     0.1873
33800     2.2082      0.2852     0.3150     0.1882
33900     2.2179      0.2441     0.3150     0.2055
34000     2.2149      0.2598     0.3250     0.2094
34100     2.1937      0.2910     0.3250     0.1817
34200     2.2172      0.2949     0.3250     0.1851
34300     2.2265      0.2793     0.3250     0.1671
34400     2.2290      0.2598     0.3250     0.2133
34500     2.2133      0.2559     0.3250     0.1936
34600     2.2207      0.2871     0.3250     0.1778
34700     2.2181      0.2676     0.3250     0.1837
34800     2.2058      0.2207     0.3250     0.1850
34900     2.2048      0.2363     0.3250     0.2181
35000     2.2128      0.2637     0.3250     0.2202
35100     2.2283      0.2324     0.3250     0.2349
35200     2.2133      0.2539     0.3250     0.1699
35300     2.2286      0.2402     0.3250     0.1817
35400     2.2200      0.2402     0.3250     0.2058
35500     2.1996      0.2734     0.3250     0.1789
35600     2.2131      0.2598     0.3250     0.2182
35700     2.2043      0.2559     0.3250     0.2002
35800     2.2026      0.2480     0.3250     0.2022
35900     2.2116      0.2656     0.3250     0.1975
36000     2.2081      0.2793     0.3250     0.2254
36100     2.2162      0.2520     0.3250     0.2047
36200     2.2200      0.2656     0.3250     0.2023
36300     2.1982      0.2422     0.3250     0.2170
36400     2.2158      0.2422     0.3250     0.1657
36500     2.1656      0.2598     0.3250     0.2085
36600     2.2082      0.2812     0.3250     0.1888
36700     2.2182      0.2812     0.3250     0.1876
36800     2.2305      0.2852     0.3250     0.1940
36900     2.2172      0.2617     0.3250     0.1874
37000     2.2110      0.2617     0.3250     0.1998
37100     2.2129      0.2598     0.3250     0.1960
37200     2.1821      0.2988     0.3250     0.1962
37300     2.2124      0.2793     0.3250     0.1765
37400     2.1758      0.2422     0.3250     0.1904
37500     2.2025      0.2129     0.3250     0.1967
37600     2.2138      0.2656     0.3250     0.2196
37700     2.2013      0.2461     0.3250     0.2014
37800     2.2306      0.2422     0.3250     0.2027
37900     2.2238      0.2949     0.3250     0.1775
38000     2.2169      0.2480     0.3250     0.2000
38100     2.2010      0.2500     0.3250     0.1757
38200     2.2195      0.2500     0.3250     0.2279
38300     2.2008      0.2656     0.3250     0.1685
38400     2.1992      0.2676     0.3250     0.1996
38500     2.1692      0.2539     0.3250     0.2103
38600     2.2127      0.2734     0.3250     0.2399
38700     2.2011      0.2930     0.3250     0.1856
38800     2.1860      0.2734     0.3250     0.1903
38900     2.2027      0.2852     0.3270     0.1992
39000     2.2158      0.2754     0.3270     0.2111
39100     2.2008      0.2617     0.3270     0.1682
39200     2.2237      0.2520     0.3270     0.2052
39300     2.1981      0.2754     0.3270     0.1877
39400     2.1703      0.2637     0.3270     0.1861
39500     2.1895      0.3164     0.3270     0.1694
39600     2.2048      0.2656     0.3270     0.2276
39700     2.2061      0.2715     0.3270     0.2217
39800     2.1976      0.2480     0.3270     0.2096
39900     2.2297      0.2324     0.3270     0.2125
40000     2.1753      0.2812     0.3270     0.2347
40100     2.2378      0.2402     0.3270     0.1679
40200     2.2130      0.2715     0.3270     0.2246
40300     2.2137      0.2480     0.3270     0.2038
40400     2.1914      0.2324     0.3270     0.2091
40500     2.1946      0.2734     0.3270     0.1864
40600     2.2132      0.2324     0.3270     0.2021
40700     2.2188      0.2324     0.3270     0.2021
40800     2.2108      0.2402     0.3270     0.1816
40900     2.1666      0.2793     0.3270     0.1858
41000     2.2084      0.2754     0.3270     0.2181
41100     2.1811      0.2559     0.3270     0.1982
41200     2.1607      0.2930     0.3270     0.1907
41300     2.1938      0.2871     0.3270     0.2226
41400     2.2322      0.2812     0.3270     0.1864
41500     2.2040      0.2812     0.3270     0.1828
41600     2.2250      0.2363     0.3270     0.2110
41700     2.2189      0.2363     0.3270     0.2220
41800     2.2253      0.2578     0.3270     0.2083
41900     2.1985      0.2910     0.3270     0.1819
42000     2.2004      0.2676     0.3270     0.1716
42100     2.2110      0.2441     0.3270     0.1978
42200     2.1822      0.2402     0.3270     0.1886
42300     2.2317      0.2383     0.3270     0.2088
42400     2.2489      0.2637     0.3270     0.1980
42500     2.1692      0.2852     0.3270     0.2216
42600     2.1871      0.2695     0.3270     0.2329
42700     2.2028      0.2617     0.3270     0.2006
42800     2.1715      0.2930     0.3270     0.1727
42900     2.2037      0.2539     0.3270     0.2236
43000     2.1923      0.3066     0.3270     0.2295
43100     2.1873      0.2676     0.3270     0.1772
43200     2.2257      0.2402     0.3270     0.2143
43300     2.1992      0.3105     0.3270     0.1875
43400     2.1861      0.2637     0.3270     0.1767
43500     2.1835      0.2871     0.3270     0.1898
43600     2.1945      0.3008     0.3270     0.2429
43700     2.1970      0.2871     0.3270     0.1965
43800     2.1834      0.2969     0.3270     0.2106
43900     2.2159      0.2598     0.3270     0.1937
44000     2.1842      0.2871     0.3270     0.2261
44100     2.2225      0.2500     0.3270     0.1729
44200     2.1878      0.2637     0.3270     0.1837
44300     2.1716      0.2969     0.3270     0.1769
44400     2.2082      0.3027     0.3270     0.1969
44500     2.1987      0.2461     0.3270     0.1910
44600     2.1849      0.2383     0.3270     0.1808
44700     2.1940      0.2773     0.3270     0.2325
44800     2.2042      0.2715     0.3270     0.2091
44900     2.2085      0.2793     0.3270     0.1856
45000     2.2583      0.2070     0.3270     0.1949
45100     2.2117      0.2930     0.3270     0.1701
45200     2.2290      0.2344     0.3270     0.1828
45300     2.2400      0.2422     0.3270     0.2325
45400     2.1759      0.3066     0.3270     0.1999
45500     2.2339      0.2559     0.3270     0.2066
45600     2.2227      0.2812     0.3270     0.2041
45700     2.1659      0.3320     0.3270     0.1798
45800     2.2416      0.2812     0.3270     0.1643
45900     2.1841      0.3262     0.3270     0.1974
46000     2.2045      0.2402     0.3270     0.2112
46100     2.1752      0.2324     0.3270     0.2210
46200     2.2068      0.2812     0.3270     0.1869
46300     2.1933      0.2930     0.3270     0.2557
46400     2.1989      0.3203     0.3270     0.1920
46500     2.2185      0.2422     0.3270     0.1948
46600     2.1937      0.3027     0.3270     0.1895
46700     2.2254      0.2500     0.3270     0.1987
46800     2.2001      0.2988     0.3270     0.2250
46900     2.1837      0.3066     0.3270     0.2197
47000     2.2040      0.2852     0.3270     0.2324
47100     2.1840      0.2812     0.3270     0.2231
47200     2.1779      0.2793     0.3270     0.1964
47300     2.2044      0.2695     0.3270     0.2152
47400     2.1875      0.2930     0.3270     0.2052
47500     2.2098      0.2344     0.3270     0.2039
47600     2.2063      0.2832     0.3270     0.2055
47700     2.2018      0.2715     0.3270     0.2069
47800     2.2016      0.2910     0.3270     0.2327
47900     2.2262      0.2559     0.3270     0.1956
48000     2.1871      0.2910     0.3270     0.1986
48100     2.2171      0.2734     0.3270     0.1674
48200     2.1930      0.2734     0.3270     0.1853
48300     2.2080      0.2930     0.3270     0.2068
48400     2.2047      0.2676     0.3270     0.2059
48500     2.1972      0.2949     0.3280     0.1827
48600     2.1920      0.2871     0.3280     0.1887
48700     2.2213      0.2363     0.3280     0.2287
48800     2.1981      0.2910     0.3280     0.2165
48900     2.2081      0.3145     0.3280     0.1720
49000     2.2050      0.2480     0.3280     0.2080
49100     2.1716      0.2793     0.3280     0.2041
49200     2.1917      0.2617     0.3280     0.1806
49300     2.1753      0.3086     0.3280     0.2115
49400     2.1634      0.2695     0.3280     0.2372
49500     2.2091      0.2734     0.3280     0.1822
49600     2.2274      0.2422     0.3280     0.1646
49700     2.1792      0.2871     0.3280     0.2024
49800     2.2085      0.2773     0.3280     0.1801
49900     2.2015      0.2695     0.3280     0.1978
50000     2.1967      0.2871     0.3310     0.2011
50100     2.1622      0.2891     0.3310     0.1931
50200     2.2076      0.3008     0.3310     0.1830
50300     2.2196      0.3027     0.3310     0.2074
50400     2.1918      0.3086     0.3310     0.2212
50500     2.2211      0.2715     0.3310     0.1826
50600     2.1998      0.2910     0.3310     0.1946
50700     2.2113      0.2871     0.3380     0.2000
50800     2.2025      0.2754     0.3380     0.1889
50900     2.2197      0.2734     0.3380     0.2053
51000     2.2004      0.3027     0.3380     0.1915
51100     2.1799      0.3125     0.3380     0.2004
51200     2.1955      0.3086     0.3380     0.2001
51300     2.1774      0.3047     0.3380     0.1876
51400     2.2047      0.2891     0.3380     0.2197
51500     2.1784      0.2910     0.3380     0.2204
51600     2.2094      0.2969     0.3380     0.1971
51700     2.1913      0.2910     0.3380     0.1796
51800     2.2151      0.2734     0.3380     0.2211
51900     2.2087      0.2891     0.3380     0.1725
52000     2.1973      0.2988     0.3380     0.1724
52100     2.1842      0.2988     0.3380     0.1899
52200     2.2005      0.3281     0.3380     0.1864
52300     2.2167      0.2871     0.3380     0.2248
52400     2.1751      0.2949     0.3380     0.1885
52500     2.2061      0.2656     0.3380     0.1992
52600     2.1879      0.3027     0.3380     0.1722
52700     2.2071      0.3086     0.3380     0.2089
52800     2.1849      0.2773     0.3380     0.1906
52900     2.1729      0.3145     0.3380     0.1814
53000     2.2001      0.2930     0.3380     0.2289
53100     2.1805      0.2969     0.3380     0.2097
53200     2.1853      0.2500     0.3380     0.1945
53300     2.2117      0.2793     0.3380     0.2224
53400     2.2187      0.2910     0.3380     0.2188
53500     2.2030      0.2676     0.3380     0.2113
53600     2.2083      0.2578     0.3380     0.1927
53700     2.1951      0.2969     0.3440     0.1753
53800     2.1858      0.2969     0.3440     0.1968
53900     2.2399      0.2656     0.3440     0.1855
54000     2.1872      0.3203     0.3440     0.2091
54100     2.1994      0.2695     0.3440     0.1780
54200     2.2101      0.2754     0.3440     0.1893
54300     2.1970      0.2871     0.3440     0.1885
54400     2.1532      0.3652     0.3440     0.1916
54500     2.2017      0.2910     0.3440     0.1971
54600     2.2091      0.2695     0.3440     0.1817
54700     2.2119      0.2480     0.3440     0.1920
54800     2.2047      0.2676     0.3440     0.1921
54900     2.1875      0.2930     0.3440     0.2284
55000     2.2019      0.2812     0.3440     0.1834
55100     2.1971      0.3145     0.3440     0.1852
55200     2.1773      0.3105     0.3440     0.1923
55300     2.2332      0.2480     0.3440     0.1790
55400     2.1423      0.3164     0.3440     0.1871
55500     2.2106      0.2891     0.3440     0.1953
55600     2.1869      0.2832     0.3440     0.1969
55700     2.1607      0.3320     0.3440     0.2191
55800     2.1781      0.2598     0.3440     0.1921
55900     2.1655      0.2949     0.3440     0.2050
56000     2.2087      0.2812     0.3440     0.1669
56100     2.2123      0.2363     0.3440     0.1897
56200     2.1842      0.2910     0.3440     0.1795
56300     2.2064      0.2871     0.3440     0.1861
56400     2.2038      0.2617     0.3440     0.1989
56500     2.2131      0.2695     0.3440     0.2196
56600     2.1953      0.2832     0.3440     0.2066
56700     2.2117      0.2676     0.3440     0.1913
56800     2.2069      0.3086     0.3440     6.6669
56900     2.1995      0.2891     0.3440     0.2181
57000     2.2271      0.2695     0.3440     0.1763
57100     2.1782      0.2832     0.3440     0.1860
57200     2.1803      0.3262     0.3440     0.1707
57300     2.1844      0.3027     0.3440     0.1940
57400     2.1825      0.2910     0.3440     0.1999
