Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.2, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
37213b11-5ff0-4f69-aea4-67dedc1a23c8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03200     0.8191      0.7500     0.7954     58.4469   0.0000
03300     0.6899      0.7800     0.7975     57.8844   0.0000
03400     0.8462      0.7800     0.7836     57.2692   0.0000
03500     0.7227      0.7600     0.7832     56.2388   0.0000
03600     0.6933      0.7800     0.7783     55.7697   0.0000
03700     0.9957      0.6800     0.7958     56.3974   0.0000
03800     0.5350      0.8400     0.7986     60.0686   0.0000
03900     0.9058      0.7100     0.7745     56.9832   0.0000
04000     0.7059      0.7400     0.8055     58.6586   0.0000
04100     0.7975      0.7200     0.7818     59.0407   0.0000
04200     0.7776      0.7500     0.8059     59.5263   0.0000
04300     0.6780      0.7800     0.7915     57.6112   0.0000
04400     0.6934      0.7900     0.7939     56.6977   0.0000
04500     0.7414      0.7600     0.7890     55.7816   0.0000
04600     0.6555      0.8000     0.8000     56.3708   0.0000
04700     0.7911      0.7600     0.7912     55.5773   0.0000
04800     0.7016      0.7700     0.7962     58.7592   0.0000
04900     0.7564      0.7800     0.8079     58.4749   0.0000
05000     0.7055      0.7700     0.8021     56.9457   0.0000
05100     0.7436      0.7900     0.8070     56.0749   0.0000
05200     0.7505      0.7300     0.8073     57.7292   0.0000
05300     0.6482      0.7900     0.7872     61.5618   0.0000
05400     0.6886      0.7900     0.8076     59.0722   0.0000
05500     0.8824      0.7100     0.8071     59.8277   0.0000
05600     0.7609      0.7600     0.8151     56.2096   0.0000
05700     0.5610      0.8100     0.8175     57.3752   0.0000
05800     0.7260      0.7700     0.8056     55.7314   0.0000
05900     0.7187      0.7500     0.7808     55.1446   0.0000
06000     0.7999      0.7300     0.8084     55.8728   0.0001
06100     0.6730      0.7700     0.8032     56.8722   0.0000
06200     0.6390      0.7600     0.7953     58.0193   0.0000
06300     0.8215      0.7300     0.7972     56.5176   0.0000
06400     0.7021      0.7600     0.8150     56.3597   0.0000
06500     0.9333      0.7600     0.7987     56.4150   0.0000
06600     0.6901      0.7700     0.8005     57.8454   0.0000
06700     0.7382      0.8000     0.8003     56.8580   0.0000
06800     0.5878      0.8300     0.8056     59.2972   0.0000
06900     0.5354      0.8500     0.8077     56.5232   0.0000
07000     0.5969      0.8300     0.8078     57.0208   0.0000
07100     0.9075      0.7400     0.8180     56.3459   0.0000
07200     0.7738      0.7900     0.7841     59.6023   0.0000
07300     0.7207      0.7800     0.8061     56.1621   0.0000
07400     0.8024      0.7100     0.8112     57.1210   0.0000
07500     0.9248      0.7100     0.7962     55.7208   0.0000
07600     0.8240      0.7200     0.8181     56.0764   0.0000
07700     0.7231      0.7700     0.7969     56.6429   0.0000
07800     0.6863      0.8100     0.8025     56.0296   0.0000
07900     0.7012      0.7900     0.8126     59.7428   0.0000
08000     0.5099      0.8500     0.8112     55.5851   0.0000
08100     0.5810      0.8000     0.8101     55.0736   0.0000
08200     0.8550      0.7100     0.8127     54.9989   0.0000
08300     0.6167      0.8200     0.8082     55.4657   0.0000
08400     0.6636      0.7800     0.8011     57.0419   0.0000
08500     0.6610      0.8100     0.7964     59.6744   0.0000
08600     0.7154      0.7800     0.8043     60.6278   0.0000
08700     0.8234      0.7200     0.8223     56.3772   0.0000
08800     0.7559      0.7300     0.8161     55.9011   0.0000
08900     0.5573      0.8300     0.8134     57.5883   0.0000
09000     0.4459      0.8500     0.8178     55.6796   0.0000
09100     0.6190      0.8100     0.8131     55.9802   0.0000
09200     0.7940      0.7200     0.8249     56.5085   0.0000
09300     0.6737      0.7700     0.8075     55.5114   0.0000
09400     0.7093      0.8000     0.7820     57.8830   0.0000
09500     0.6087      0.8000     0.8239     55.4991   0.0000
09600     0.6030      0.8100     0.8145     56.2646   0.0000
09700     0.4677      0.8600     0.8052     57.8672   0.0000
09800     0.5722      0.8200     0.7947     55.5949   0.0000
09900     0.7692      0.7600     0.8184     56.8832   0.0000
10000     0.5538      0.8300     0.7519     56.6721   0.0000
10100     0.5849      0.7900     0.8136     59.2533   0.0000
10200     0.5278      0.8100     0.8219     56.4371   0.0000
10300     0.6209      0.7900     0.8192     59.8053   0.0000
10400     0.5839      0.8100     0.8340     59.9443   0.0000
10500     0.5825      0.8100     0.8367     57.4268   0.0000
10600     0.5231      0.8400     0.8380     61.8860   0.0000
10700     0.6452      0.7800     0.8405     59.4432   0.0000
10800     0.5657      0.8300     0.8073     58.0378   0.0000
10900     0.6391      0.7900     0.8274     58.5793   0.0000
11000     0.6184      0.8600     0.7993     55.5336   0.0000
11100     0.4813      0.8600     0.8340     55.6457   0.0000
11200     0.6064      0.7800     0.8372     56.2424   0.0000
11300     0.5208      0.8300     0.8364     56.1987   0.0000
11400     0.6778      0.7900     0.8431     56.2460   0.0000
11500     0.5352      0.8400     0.8235     56.4401   0.0000
11600     0.4876      0.8600     0.8329     61.2888   0.0000
11700     0.5656      0.8400     0.8209     55.9124   0.0000
11800     0.5718      0.8300     0.8324     60.3093   0.0000
11900     0.6642      0.7500     0.8272     55.5304   0.0000
12000     0.6042      0.8100     0.8200     56.7137   0.0000
12100     0.6139      0.8100     0.8245     59.1733   0.0000
12200     0.5296      0.8300     0.8372     58.7567   0.0000
12300     0.5647      0.8300     0.8044     58.6196   0.0000
12400     0.6390      0.7600     0.8318     57.8194   0.0000
12500     0.6023      0.8100     0.8117     58.5994   0.0000
12600     0.6198      0.8200     0.7640     56.0101   0.0000
12700     0.3610      0.8700     0.8180     60.6604   0.0000
12800     0.5431      0.8100     0.8175     56.5345   0.0000
12900     0.7563      0.7300     0.7982     59.4171   0.0000
13000     0.3801      0.8800     0.8437     59.4787   0.0000
13100     0.5873      0.8200     0.8280     61.4166   0.0000
13200     0.4667      0.8800     0.7819     55.9232   0.0000
13300     0.5430      0.8800     0.8465     57.4843   0.0000
13400     0.4393      0.8800     0.8037     60.5540   0.0000
13500     0.4310      0.8800     0.8397     57.3051   0.0000
13600     0.5953      0.8200     0.8075     58.0571   0.0000
13700     0.6248      0.8300     0.8344     57.7304   0.0000
13800     0.5215      0.8100     0.8219     55.7410   0.0000
13900     0.6094      0.7600     0.7947     59.2127   0.0000
14000     0.7141      0.7800     0.8176     55.7464   0.0000
14100     0.6232      0.7900     0.7921     59.3597   0.0000
14200     0.5080      0.8700     0.8287     60.9989   0.0000
14300     0.5841      0.7900     0.8361     57.6515   0.0000
14400     0.4776      0.8700     0.8028     59.8164   0.0000
14500     0.6934      0.8100     0.7901     57.2756   0.0000
14600     0.4678      0.8800     0.8147     56.0427   0.0000
14700     0.5467      0.8300     0.7703     55.6159   0.0000
14800     0.5724      0.7900     0.8270     55.6497   0.0000
14900     0.6774      0.8100     0.8050     57.2816   0.0000
15000     0.3809      0.9000     0.8424     55.8853   0.0000
15100     0.4410      0.8600     0.7923     57.1148   0.0000
15200     0.5662      0.8200     0.8092     56.6713   0.0000
15300     0.3453      0.9100     0.8274     59.1884   0.0000
15400     0.5814      0.8000     0.8230     57.5234   0.0000
15500     0.5129      0.8300     0.7840     59.9675   0.0000
15600     0.5163      0.8400     0.7599     55.8461   0.0000
15700     0.6807      0.8000     0.8038     57.7423   0.0000
15800     0.5674      0.8000     0.7992     55.9290   0.0000
15900     0.4790      0.8600     0.7881     55.5690   0.0000
16000     0.3311      0.9200     0.7716     57.1169   0.0000
16100     0.4622      0.8600     0.7698     56.6707   0.0000
16200     0.6295      0.7600     0.8147     55.9066   0.0000
16300     0.6847      0.7500     0.8129     55.9754   0.0000
16400     0.5346      0.8400     0.8343     56.6500   0.0000
16500     0.6700      0.7700     0.8402     58.9014   0.0000
16600     0.6033      0.8200     0.7730     56.9772   0.0000
16700     0.5888      0.8000     0.8279     57.5542   0.0000
16800     0.5651      0.8500     0.8055     60.3298   0.0000
16900     0.4627      0.8900     0.8485     60.6262   0.0000
17000     0.6357      0.8200     0.8056     56.4498   0.0000
17100     0.4783      0.8400     0.8246     56.8462   0.0000
17200     0.5285      0.8200     0.8058     59.1206   0.0000
17300     0.4889      0.8500     0.7917     57.3693   0.0000
17400     0.5060      0.8700     0.8153     56.9523   0.0000
17500     0.6036      0.8000     0.7968     59.5750   0.0000
17600     0.4780      0.8500     0.8100     62.4176   0.0000
17700     0.5344      0.8300     0.8178     60.6656   0.0000
17800     0.5047      0.8600     0.7926     60.3806   0.0000
17900     0.5854      0.8500     0.8150     61.9368   0.0000
18000     0.5971      0.8400     0.8417     59.4376   0.0000
18100     0.6067      0.8400     0.8051     58.0802   0.0000
18200     0.4077      0.9200     0.8113     58.4468   0.0000
18300     0.7994      0.7600     0.8439     56.0892   0.0000
18400     0.4419      0.8600     0.8019     58.3214   0.0000
18500     0.6009      0.8000     0.8438     60.9629   0.0000
18600     0.4847      0.8700     0.8249     58.4116   0.0000
18700     0.5579      0.8400     0.8115     58.9926   0.0000
18800     0.5513      0.7900     0.8467     57.1986   0.0000
18900     0.6669      0.7900     0.8489     58.3983   0.0000
19000     0.5992      0.8400     0.8353     56.6748   0.0000
19100     0.4962      0.8300     0.8468     60.8496   0.0000
19200     0.5319      0.8100     0.8078     57.8319   0.0000
19300     0.5106      0.8200     0.8164     59.6182   0.0000
19400     0.6629      0.7900     0.8001     58.8866   0.0000
19500     0.5348      0.8100     0.8523     56.7761   0.0000
19600     0.4452      0.8700     0.7842     55.9075   0.0000
19700     0.4396      0.8500     0.8425     55.5472   0.0000
19800     0.6031      0.8200     0.7732     59.1822   0.0000
19900     0.5699      0.8200     0.8329     56.7504   0.0000
20000     0.4971      0.8700     0.8037     59.4892   0.0000
20100     0.4639      0.8600     0.8132     61.3508   0.0000
20199     0.4984      0.8000     0.8163     55.2481   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7289      0.7900     0.8019     14.8663   0.0000
00100     0.6141      0.8000     0.8578     59.0192   0.0000
00200     0.4430      0.8600     0.8556     59.2591   0.0000
00300     0.5458      0.8300     0.8570     56.0494   0.0000
00400     0.5329      0.8300     0.8581     56.0659   0.0000
00500     0.6262      0.8300     0.8593     60.0568   0.0000
00600     0.4304      0.8600     0.8550     56.5145   0.0000
00700     0.6539      0.7800     0.8629     55.5068   0.0000
00800     0.5157      0.8400     0.8651     55.6655   0.0000
00900     0.5121      0.8500     0.8660     55.6251   0.0000
01000     0.6237      0.7800     0.8599     59.1794   0.0000
01100     0.7710      0.7600     0.8589     56.6091   0.0000
01200     0.5319      0.8100     0.8629     55.2369   0.0000
01300     0.4578      0.8500     0.8588     58.3021   0.0000
01400     0.5382      0.8500     0.8531     56.2065   0.0000
01500     0.4851      0.8000     0.8622     56.3944   0.0000
01600     0.6661      0.7900     0.8604     58.6632   0.0000
01700     0.6538      0.8100     0.8557     56.0754   0.0000
01800     0.6387      0.8500     0.8613     56.3460   0.0000
01900     0.5543      0.7900     0.8622     59.3913   0.0000
02000     0.6867      0.7600     0.8618     57.8755   0.0000
02100     0.4800      0.8500     0.8688     56.0948   0.0000
02200     0.5753      0.7900     0.8634     62.9172   0.0000
02300     0.5308      0.8400     0.8594     59.7269   0.0000
02400     0.6864      0.8100     0.8587     59.0105   0.0000
02500     0.4700      0.8100     0.8572     56.8976   0.0000
02600     0.7133      0.7500     0.8634     61.8861   0.0000
02700     0.4513      0.8400     0.8655     56.4737   0.0000
02800     0.5364      0.8900     0.8621     56.1371   0.0000
02900     0.6353      0.7900     0.8628     58.8548   0.0000
03000     0.6030      0.8300     0.8633     56.8727   0.0000
03100     0.5776      0.8300     0.8588     56.5786   0.0000
03200     0.5071      0.8500     0.8581     57.5339   0.0000
03300     0.7092      0.7800     0.8634     61.1317   0.0000
03400     0.5894      0.8400     0.8650     57.4382   0.0000
03500     0.6259      0.7600     0.8593     60.6151   0.0000
03600     0.5894      0.8000     0.8640     56.3130   0.0000
03700     0.6389      0.7900     0.8627     56.0975   0.0000
03800     0.5530      0.7800     0.8581     57.1279   0.0000
03900     0.3797      0.9000     0.8635     59.5353   0.0000
04000     0.4025      0.8500     0.8633     57.4270   0.0000
04100     0.6698      0.7900     0.8615     55.2990   0.0000
04200     0.3894      0.8800     0.8598     59.8052   0.0000
04300     0.5883      0.7900     0.8642     55.9951   0.0000
04400     0.7838      0.7900     0.8664     59.6178   0.0000
04500     0.3064      0.9300     0.8673     62.6368   0.0000
04600     0.6048      0.8100     0.8591     56.0875   0.0000
04700     0.4031      0.9000     0.8656     61.7147   0.0000
04800     0.5485      0.8600     0.8663     55.7653   0.0000
04900     0.6768      0.7900     0.8660     56.0437   0.0000
05000     0.5141      0.8100     0.8562     56.0722   0.0000
05100     0.5038      0.8500     0.8633     60.4723   0.0000
05200     0.4588      0.8900     0.8657     61.6292   0.0000
05300     0.4576      0.8600     0.8586     56.9823   0.0000
05400     0.5440      0.8300     0.8546     60.7278   0.0000
05500     0.3990      0.8700     0.8652     58.5400   0.0000
05600     0.4692      0.9100     0.8633     59.8182   0.0000
05700     0.5726      0.8300     0.8633     59.1137   0.0000
05800     0.3764      0.9100     0.8655     58.1774   0.0000
05900     0.5461      0.8000     0.8648     56.7886   0.0000
06000     0.5365      0.8400     0.8633     59.6432   0.0000
06100     0.5849      0.8100     0.8698     56.4395   0.0000
06200     0.5937      0.8100     0.8579     58.3018   0.0000
06300     0.4645      0.8300     0.8646     56.5369   0.0000
06400     0.6803      0.7700     0.8634     55.7437   0.0000
06500     0.6071      0.8300     0.8631     57.3130   0.0000
06600     0.5747      0.7800     0.8597     55.9490   0.0000
06700     0.5064      0.8500     0.8609     58.8120   0.0000
06800     0.5943      0.7900     0.8672     55.5716   0.0000
06900     0.5774      0.7600     0.8588     56.1109   0.0000
07000     0.8188      0.7500     0.8647     56.4168   0.0000
07100     0.5629      0.8400     0.8613     55.6615   0.0000
07200     0.4225      0.8800     0.8678     56.4725   0.0000
07300     0.4437      0.8800     0.8615     55.8477   0.0000
07400     0.4292      0.8400     0.8615     59.4913   0.0000
07500     0.4209      0.8400     0.8587     60.0937   0.0000
07600     0.5887      0.8300     0.8592     56.0425   0.0000
07700     0.4095      0.8800     0.8630     58.8626   0.0000
07800     0.5269      0.8500     0.8626     58.3144   0.0000
07900     0.5360      0.8300     0.8650     56.9819   0.0000
08000     0.5624      0.8500     0.8621     56.0262   0.0000
08100     0.3298      0.9200     0.8675     58.3702   0.0000
08200     0.4023      0.8900     0.8613     56.7729   0.0000
08300     0.4717      0.8400     0.8625     57.7971   0.0000
08400     0.5500      0.8300     0.8630     57.8699   0.0000
08500     0.5216      0.8300     0.8622     60.2765   0.0000
08600     0.2925      0.9400     0.8642     55.8073   0.0000
08700     0.5437      0.8100     0.8620     56.2970   0.0000
08800     0.3963      0.8400     0.8605     57.7209   0.0000
08900     0.7026      0.7500     0.8602     57.5805   0.0000
09000     0.4848      0.8700     0.8588     58.8583   0.0000
09100     0.4904      0.8500     0.8653     58.2239   0.0000
09200     0.6636      0.7600     0.8642     57.6601   0.0000
09300     0.6636      0.8300     0.8624     58.6947   0.0000
09400     0.5500      0.8300     0.8640     56.3862   0.0000
09500     0.4505      0.8700     0.8632     57.6254   0.0000
09600     0.4898      0.8500     0.8622     60.6934   0.0000
09700     0.4510      0.8200     0.8602     60.5291   0.0000
09800     0.7594      0.7700     0.8661     56.7968   0.0000
09900     0.5487      0.7800     0.8643     55.3401   0.0000
Start testing:
Test Accuracy: 0.8612
