Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=70, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
44c5df78-0d43-4d4a-aa59-853b3f197060
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05600     2.2895      0.4600     0.5686     75.1255
05700     1.7847      0.6400     0.5686     74.8563
05800     2.0057      0.5700     0.5686     75.1838
05900     2.0409      0.4900     0.5711     75.4084
06000     2.7255      0.3500     0.5711     75.3890
06100     2.2148      0.4500     0.5769     75.1013
06200     2.0629      0.5800     0.5769     75.1641
06300     2.0535      0.5200     0.5769     75.8699
06400     2.4302      0.4200     0.5769     74.9484
06500     1.9371      0.5800     0.5769     74.7011
06600     2.1662      0.5400     0.5769     75.1962
06700     2.2844      0.4600     0.5769     76.1632
06800     2.0999      0.5100     0.5769     76.0874
06900     2.1930      0.4800     0.5769     74.6625
07000     2.1764      0.4500     0.5769     74.7149
07100     1.8996      0.5800     0.5769     74.8383
07200     1.9250      0.5600     0.5784     74.8698
07300     2.1870      0.4600     0.5838     75.2107
07400     1.9077      0.5800     0.5838     76.7026
07500     2.0150      0.5700     0.5838     74.8029
07600     2.1313      0.5100     0.5838     74.2059
07700     2.2125      0.4700     0.5838     74.6531
07800     2.0043      0.5600     0.5838     74.4078
07900     2.0684      0.5800     0.5838     74.8447
08000     2.0781      0.5300     0.5838     74.6364
08100     2.0375      0.5100     0.5838     75.0743
08200     2.1699      0.5100     0.5838     74.7274
08300     2.3189      0.4600     0.5838     75.0373
08400     2.2107      0.5100     0.5842     75.0553
08500     2.2900      0.4400     0.5842     75.0406
08600     2.0078      0.5800     0.5842     74.4652
08700     2.2518      0.5000     0.5842     74.9704
08800     2.0582      0.5700     0.5842     74.0663
08900     2.4451      0.3800     0.5842     75.1660
09000     2.2747      0.4800     0.5842     74.3814
09100     2.2509      0.4300     0.5842     74.5006
09200     2.1517      0.5200     0.5842     74.8886
09300     1.9398      0.5800     0.5852     74.4716
09400     2.4834      0.3500     0.5852     74.8387
09500     2.3184      0.4700     0.5852     74.8611
09600     2.0125      0.5200     0.5852     75.2717
09700     2.0260      0.5200     0.5864     74.0650
09800     1.8487      0.5900     0.5864     75.4015
09900     2.2036      0.5600     0.5864     75.5756
10000     1.8649      0.5700     0.5864     75.0149
10100     2.0111      0.5000     0.5864     75.1304
10200     2.1248      0.4100     0.5864     74.5362
10300     1.9659      0.5200     0.5874     75.1051
10400     2.1787      0.5400     0.5874     74.8253
10500     2.1099      0.4400     0.5874     75.3261
10600     2.1992      0.4700     0.5874     74.4326
10700     2.1193      0.5200     0.5874     76.1801
10800     1.9244      0.5600     0.5899     75.8140
10900     1.7591      0.5800     0.5899     78.2105
11000     2.0815      0.5500     0.5899     75.1991
11100     2.1030      0.5400     0.5923     75.2875
11200     2.1324      0.4600     0.5923     74.9558
11300     2.1835      0.5100     0.5923     75.4824
11400     2.3393      0.4000     0.5923     74.5375
11500     2.3310      0.4900     0.5923     75.5660
11600     2.0271      0.5100     0.5923     76.2475
11700     2.2216      0.4700     0.5923     76.4614
11800     2.2627      0.5500     0.5923     77.1731
11900     2.7053      0.4500     0.5923     77.1108
12000     2.0898      0.5100     0.5923     76.2307
12100     2.4820      0.4600     0.5923     76.6157
12200     2.4421      0.4400     0.5923     77.9197
12300     2.2819      0.4700     0.5923     75.8379
12400     2.0961      0.4600     0.5923     76.3526
12500     1.8035      0.6800     0.5923     75.3743
12600     2.0847      0.5200     0.5923     75.9725
12700     2.1528      0.4700     0.5923     75.3835
12800     2.2694      0.5000     0.5923     75.9783
12900     2.3489      0.3700     0.5923     74.7001
13000     2.2536      0.5500     0.5923     75.5949
13100     1.9446      0.5500     0.5923     75.3720
13200     1.9429      0.6300     0.5923     74.8798
13300     2.3176      0.3800     0.5923     75.3487
13400     1.8858      0.5400     0.5923     76.5803
13500     2.2779      0.5000     0.5923     75.3167
13600     2.2284      0.5200     0.5926     75.2493
13700     1.9863      0.5900     0.5926     75.1593
13800     2.2934      0.5100     0.5926     75.3587
13900     2.3590      0.4700     0.5926     74.5098
14000     2.1343      0.5400     0.5926     74.8198
14100     2.0182      0.5800     0.5926     74.3279
14200     1.9918      0.5900     0.5926     74.9803
14300     2.2388      0.4900     0.5931     75.3454
14400     2.4321      0.4200     0.5931     75.0698
14500     1.8649      0.6700     0.5940     76.0222
14600     1.8697      0.6000     0.5940     74.6803
14700     2.3822      0.4100     0.5940     75.6262
14800     2.0363      0.5500     0.5940     75.0339
14900     2.1590      0.5300     0.5940     75.0533
15000     1.9758      0.5800     0.5940     75.4180
15100     2.0607      0.5400     0.5940     74.2285
15200     2.4437      0.4700     0.5940     74.3130
15300     2.2374      0.5500     0.5940     75.5881
15400     2.1204      0.5700     0.5940     75.8979
15500     1.7087      0.6200     0.5940     73.9286
15600     2.1132      0.4700     0.5940     76.3015
15700     2.1684      0.5100     0.5940     75.5043
15800     2.2585      0.4000     0.5940     74.8447
15900     2.1044      0.5600     0.5940     75.1227
16000     2.0240      0.5600     0.5940     75.1123
16100     2.0785      0.5200     0.5940     74.4808
16200     2.2215      0.5200     0.5940     74.7401
16300     2.0860      0.5600     0.5940     74.9762
16400     1.8357      0.5700     0.5940     74.4695
16500     2.2720      0.4700     0.5940     75.1197
16600     1.9603      0.5600     0.5940     74.6919
16700     2.0441      0.5300     0.6060     75.0311
16800     2.4568      0.4700     0.6060     75.0645
16900     2.3215      0.5000     0.6060     75.2036
17000     2.2741      0.4000     0.6060     74.9921
17100     1.8723      0.5800     0.6060     74.8851
17200     2.4463      0.5400     0.6060     75.7373
17300     2.2080      0.5200     0.6060     75.1376
17400     2.0568      0.4900     0.6060     74.6909
17500     2.0532      0.5400     0.6060     74.9244
17600     2.0490      0.5500     0.6060     74.7619
17700     2.1394      0.5400     0.6060     74.6481
17800     2.1040      0.5500     0.6060     74.7526
17900     2.2618      0.5000     0.6060     74.4483
18000     2.1081      0.5300     0.6060     74.5873
18100     2.2321      0.4900     0.6060     74.8547
18200     2.3720      0.4300     0.6060     74.9878
18300     2.1603      0.5400     0.6060     74.7328
18400     1.9418      0.5700     0.6060     75.4187
18500     1.9092      0.5400     0.6060     75.5751
18600     2.2033      0.4300     0.6060     76.0555
18700     2.1240      0.5200     0.6060     74.9555
18800     1.9760      0.5500     0.6060     75.4779
18900     2.2780      0.5000     0.6060     75.0794
19000     2.1306      0.4300     0.6060     74.8486
19100     2.5076      0.4600     0.6060     75.8167
19200     2.2399      0.4400     0.6060     75.2985
19300     2.0741      0.5600     0.6060     75.2686
19400     2.3537      0.4800     0.6060     75.3539
19500     2.0377      0.6000     0.6060     74.9969
19600     1.8746      0.6000     0.6060     75.7821
19700     1.8386      0.6100     0.6060     75.7520
19800     1.9148      0.5600     0.6060     75.5740
19900     2.0528      0.5400     0.6060     74.4357
20000     1.9865      0.5400     0.6060     75.1065
20100     2.0186      0.5800     0.6060     75.4181
20200     1.9365      0.6300     0.6060     75.6083
20300     2.4651      0.4100     0.6060     74.8876
20400     2.4012      0.5000     0.6060     75.3345
20500     1.8743      0.5700     0.6060     75.8686
20600     1.9812      0.5400     0.6060     75.5632
20700     2.4774      0.4600     0.6060     75.2510
20800     1.9540      0.4800     0.6060     75.1316
20900     2.2434      0.5000     0.6060     74.9466
21000     2.0914      0.4900     0.6060     75.3040
21100     2.2056      0.5100     0.6060     75.5812
21200     2.2889      0.5000     0.6060     74.8257
21300     2.5768      0.3900     0.6060     75.0405
21400     1.9727      0.5400     0.6060     76.1303
21500     2.4060      0.4400     0.6060     75.4322
21600     2.2629      0.4900     0.6060     75.0559
21700     2.0294      0.5500     0.6060     75.6874
21800     2.2741      0.4700     0.6060     75.2504
21900     2.0160      0.4900     0.6060     75.3553
22000     2.2669      0.4800     0.6060     74.7494
22100     2.0212      0.5700     0.6060     74.8385
22200     1.9585      0.5200     0.6060     74.9963
22300     2.0166      0.5400     0.6060     75.3010
22400     1.9383      0.5300     0.6060     75.5456
22500     2.1798      0.5600     0.6060     75.2873
22600     2.3157      0.5100     0.6060     74.6571
22700     2.5095      0.4800     0.6060     74.6150
22800     2.2595      0.5000     0.6060     74.8392
22900     2.2698      0.4800     0.6060     75.1416
23000     2.0115      0.5400     0.6060     74.9882
23100     2.4481      0.4700     0.6060     74.9662
23200     1.9160      0.5800     0.6060     75.8318
23300     2.3068      0.4600     0.6060     75.3646
23400     2.1670      0.4600     0.6060     75.8270
23500     2.1782      0.5300     0.6060     75.1378
23600     2.3323      0.5300     0.6060     75.4184
23700     1.9186      0.5700     0.6060     74.8732
23800     1.7301      0.5600     0.6060     74.7203
23900     2.0503      0.5600     0.6060     74.8911
24000     2.5791      0.4800     0.6060     75.2296
24100     2.2802      0.4500     0.6060     75.1534
24200     2.3267      0.4700     0.6060     74.6142
24300     2.2876      0.4800     0.6060     73.9355
24400     1.8794      0.5800     0.6060     74.5583
24500     2.3647      0.4800     0.6060     74.5705
24600     1.9032      0.5600     0.6060     74.7596
24700     2.1118      0.4800     0.6060     74.6229
24800     2.1077      0.5300     0.6060     74.8302
24900     1.8529      0.5300     0.6060     75.4930
25000     2.1779      0.5300     0.6060     75.7104
25100     2.1410      0.5000     0.6060     74.9530
25200     1.7955      0.6300     0.6060     76.0752
25300     1.8177      0.6100     0.6060     74.3133
25400     2.1029      0.6000     0.6060     75.1110
25500     2.0785      0.5400     0.6060     76.5971
25600     2.1700      0.5000     0.6060     76.2733
25700     2.3285      0.4500     0.6060     75.7746
25800     2.1902      0.5100     0.6060     76.1266
25900     2.3252      0.4700     0.6060     75.5585
26000     1.8598      0.5800     0.6060     76.3969
26100     2.1975      0.5100     0.6060     75.2044
26200     2.2429      0.4700     0.6060     75.6537
26300     2.1560      0.4600     0.6060     75.1587
26400     2.2504      0.4700     0.6060     75.8169
26500     2.3774      0.5500     0.6060     75.7052
26600     2.1966      0.5500     0.6060     74.8119
26700     2.4591      0.3900     0.6060     74.9026
26800     2.1090      0.5100     0.6060     75.1041
26900     2.0794      0.5200     0.6060     75.2886
27000     2.1925      0.4900     0.6060     75.9012
27100     2.1718      0.5100     0.6060     75.4681
27200     2.1564      0.5100     0.6060     75.8786
27300     2.3594      0.4500     0.6060     75.2418
27400     2.2482      0.4800     0.6060     75.1369
27500     2.1857      0.5400     0.6060     76.7315
27600     1.7950      0.6400     0.6060     76.5441
27700     2.3952      0.4900     0.6060     76.7181
27800     2.2716      0.5200     0.6060     75.4002
27900     2.1427      0.5100     0.6060     74.8161
28000     2.3149      0.4700     0.6060     74.7261
28100     2.2891      0.4200     0.6060     74.5773
28200     2.0156      0.5200     0.6060     75.0951
28300     2.0345      0.5500     0.6060     75.0683
28400     2.4191      0.4300     0.6060     75.5122
28500     2.0909      0.5400     0.6060     74.9074
28600     2.2935      0.4300     0.6060     76.1860
28700     2.0876      0.5500     0.6060     75.9639
28800     2.2713      0.4400     0.6060     74.7279
28900     2.3445      0.4700     0.6060     74.8753
29000     2.0955      0.5300     0.6060     75.2527
29100     1.9898      0.5500     0.6060     74.6160
29200     2.2256      0.5000     0.6060     75.3560
29300     2.0692      0.5100     0.6060     75.4828
29400     1.8647      0.6200     0.6060     76.4003
29500     2.0708      0.5400     0.6060     73.9014
29600     2.2185      0.5000     0.6060     72.6028
29700     2.1211      0.5300     0.6060     74.1666
29800     2.2135      0.5800     0.6060     73.3409
29900     2.1012      0.5700     0.6060     75.2074
29999     2.3470      0.5200     0.6060     76.3788
Start Testing:
Test Accuracy: 0.5711
