Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=5, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c48383e-bbad-4bcb-8565-770a4372a60a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
19000     0.2249      0.9367     0.8839     54.0637
19100     0.1584      0.9599     0.8839     54.7050
19200     0.2067      0.9494     0.8839     54.9554
19300     0.2467      0.9177     0.8839     54.0084
19400     0.2152      0.9325     0.8839     54.4002
19500     0.2108      0.9388     0.8839     54.1357
19600     0.2012      0.9430     0.8839     54.0595
19700     0.2138      0.9325     0.8839     54.7170
19800     0.2100      0.9388     0.8839     54.5486
19900     0.2601      0.9346     0.8839     54.2534
20000     0.1982      0.9367     0.8839     55.1612
20100     0.2403      0.9262     0.8839     55.3663
20199     0.2033      0.9409     0.8839     53.6036
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3844      0.8692     0.8031     9.8361
00100     0.2352      0.9304     0.9035     54.8144
00200     0.3172      0.9051     0.9035     54.1425
00300     0.2211      0.9367     0.9043     54.2327
00400     0.1916      0.9473     0.9043     54.6125
00500     0.2508      0.9346     0.9043     53.7565
00600     0.2698      0.9241     0.9043     55.6911
00700     0.1955      0.9515     0.9043     55.3119
00800     0.2482      0.9241     0.9043     53.8548
00900     0.2388      0.9283     0.9043     54.6619
01000     0.2267      0.9367     0.9043     54.0622
01100     0.2298      0.9325     0.9043     55.5959
01200     0.1880      0.9346     0.9043     53.3112
01300     0.2006      0.9473     0.9043     54.6909
01400     0.2254      0.9388     0.9043     53.8241
01500     0.2338      0.9283     0.9050     54.4112
01600     0.2119      0.9346     0.9050     53.7675
01700     0.2271      0.9304     0.9050     55.0984
01800     0.2614      0.9198     0.9050     54.0668
01900     0.2468      0.9346     0.9050     54.9595
02000     0.2662      0.9135     0.9050     55.2599
02100     0.2405      0.9346     0.9050     54.2897
02200     0.2430      0.9283     0.9050     54.6946
02300     0.2472      0.9367     0.9050     53.3315
02400     0.1897      0.9451     0.9050     54.4675
02500     0.2168      0.9430     0.9050     54.8910
02600     0.2188      0.9367     0.9054     53.7907
02700     0.2158      0.9367     0.9054     54.4408
