Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=110, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2d753869-7c9a-4216-886b-c9a8f5ddbf65
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07400     2.4636      0.1719     0.2270     0.1512
07500     2.4651      0.2305     0.2270     0.1531
07600     2.4642      0.2344     0.2270     0.1516
07700     2.4651      0.2207     0.2270     0.1682
07800     2.4664      0.2168     0.2270     0.1449
07900     2.4670      0.1621     0.2270     0.1536
08000     2.4662      0.2012     0.2270     0.1509
08100     2.4647      0.1660     0.2270     0.1558
08200     2.4647      0.2148     0.2270     0.1532
08300     2.4665      0.1875     0.2270     0.1552
08400     2.4670      0.1934     0.2270     0.1533
08500     2.4657      0.2246     0.2270     0.1575
08600     2.4646      0.1836     0.2270     0.1510
08700     2.4665      0.1836     0.2270     0.1582
08800     2.4651      0.1855     0.2270     0.1486
08900     2.4695      0.1406     0.2270     0.1519
09000     2.4681      0.1992     0.2270     0.1508
09100     2.4654      0.1934     0.2270     0.1522
09200     2.4638      0.2305     0.2270     0.1578
09300     2.4643      0.1836     0.2270     0.1585
09400     2.4642      0.2168     0.2270     0.1568
09500     2.4643      0.2031     0.2270     0.1513
09600     2.4651      0.2109     0.2270     0.1572
09700     2.4648      0.2266     0.2270     0.1522
09800     2.4653      0.2422     0.2270     0.1479
09900     2.4641      0.2012     0.2270     0.1540
10000     2.4645      0.2227     0.2270     0.1557
10100     2.4642      0.2246     0.2270     0.1500
10200     2.4645      0.2051     0.2270     0.1520
10300     2.4643      0.2344     0.2270     0.1635
10400     2.4649      0.1699     0.2270     0.1569
10500     2.4640      0.2305     0.2270     0.1562
10600     2.4641      0.2441     0.2270     0.1519
10700     2.4641      0.2051     0.2270     0.1534
10800     2.4651      0.2031     0.2270     0.1566
10900     2.4645      0.2090     0.2270     0.1582
11000     2.4645      0.1953     0.2270     0.1441
11100     2.4648      0.2285     0.2270     0.1568
11200     2.4645      0.2207     0.2270     0.1510
11300     2.4635      0.2500     0.2270     0.1505
11400     2.4640      0.2285     0.2270     0.1557
11500     2.4647      0.2539     0.2270     0.1529
11600     2.4641      0.2031     0.2270     0.1547
11700     2.4642      0.2148     0.2270     0.1478
11800     2.4646      0.2637     0.2270     0.1481
11900     2.4633      0.2266     0.2270     0.1547
12000     2.4645      0.2246     0.2270     0.1581
12100     2.4642      0.2598     0.2270     0.1598
12200     2.4638      0.2324     0.2270     0.1533
12300     2.4635      0.2617     0.2270     0.1515
12400     2.4635      0.2617     0.2270     0.1586
12500     2.4642      0.2246     0.2270     0.1599
12600     2.4643      0.2422     0.2270     0.1529
12700     2.4640      0.2070     0.2270     0.1560
12800     2.4645      0.2441     0.2270     0.1531
12900     2.4642      0.2441     0.2270     0.1528
13000     2.4654      0.1875     0.2270     0.1514
13100     2.4641      0.2246     0.2320     0.1442
13200     2.4629      0.2578     0.2320     0.1552
13300     2.4645      0.2598     0.2320     0.1501
13400     2.4640      0.2207     0.2320     0.1475
13500     2.4639      0.2500     0.2320     0.1534
13600     2.4640      0.2266     0.2320     0.1554
13700     2.4638      0.2480     0.2320     0.1529
13800     2.4643      0.2363     0.2320     0.1496
13900     2.4639      0.2383     0.2320     0.1488
14000     2.4639      0.2734     0.2320     0.1515
14100     2.4639      0.2656     0.2320     0.1558
14200     2.4640      0.2266     0.2320     0.1525
14300     2.4651      0.2422     0.2320     0.1486
14400     2.4633      0.2715     0.2320     0.1480
14500     2.4638      0.2559     0.2320     0.1469
14600     2.4644      0.2246     0.2320     0.1522
14700     2.4639      0.2559     0.2320     0.1520
14800     2.4636      0.2539     0.2370     0.1468
14900     2.4648      0.2168     0.2370     0.1525
15000     2.4643      0.2520     0.2370     0.1550
15100     2.4650      0.2305     0.2370     0.1529
15200     2.4638      0.2148     0.2370     0.1691
15300     2.4652      0.2266     0.2370     0.1499
15400     2.4640      0.2461     0.2370     0.1547
15500     2.4636      0.2363     0.2370     0.1450
15600     2.4645      0.2305     0.2370     0.1528
15700     2.4641      0.2148     0.2410     0.1546
15800     2.4640      0.2461     0.2410     0.1531
15900     2.4643      0.2070     0.2410     0.1453
16000     2.4652      0.2578     0.2410     0.1544
16100     2.4640      0.2461     0.2410     0.1478
16200     2.4642      0.2207     0.2410     0.1516
16300     2.4637      0.2266     0.2410     0.1520
16400     2.4644      0.2324     0.2410     0.1553
16500     2.4635      0.2754     0.2410     0.1494
16600     2.4645      0.2676     0.2410     0.1542
16700     2.4639      0.2305     0.2410     0.1516
16800     2.4642      0.2578     0.2410     0.1482
16900     2.4641      0.2441     0.2410     0.1446
17000     2.4643      0.2500     0.2410     0.1533
17100     2.4638      0.2617     0.2410     1.2410
17200     2.4639      0.2461     0.2410     0.1560
17300     2.4640      0.2422     0.2410     0.1479
17400     2.4640      0.2402     0.2410     0.1579
17500     2.4646      0.2520     0.2410     0.1475
17600     2.4641      0.2480     0.2410     0.1781
17700     2.4640      0.2617     0.2410     0.1455
17800     2.4646      0.2383     0.2410     0.1447
17900     2.4632      0.2910     0.2410     0.1562
18000     2.4633      0.2480     0.2410     0.1484
18100     2.4644      0.2891     0.2510     0.1521
18200     2.4644      0.2148     0.2510     0.1508
18300     2.4636      0.2793     0.2510     0.1523
18400     2.4633      0.2715     0.2510     0.1520
18500     2.4644      0.2676     0.2510     0.1572
18600     2.4637      0.2559     0.2510     0.1530
18700     2.4639      0.2480     0.2510     0.1552
18800     2.4635      0.2812     0.2510     0.1538
18900     2.4643      0.2480     0.2510     0.1472
19000     2.4635      0.2461     0.2510     0.1516
19100     2.4642      0.2422     0.2510     0.1515
19200     2.4643      0.2168     0.2510     0.1558
19300     2.4652      0.2656     0.2510     0.1544
19400     2.4636      0.2832     0.2510     0.1558
19500     2.4639      0.2754     0.2510     0.1467
19600     2.4640      0.2246     0.2510     0.1542
19700     2.4640      0.2051     0.2510     0.1540
19800     2.4638      0.2383     0.2510     0.1543
19900     2.4644      0.2676     0.2510     0.1559
Start Testing:
Test Accuracy: 0.2573
