Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=113, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.05, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.05, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f1c86ed-a7f5-4225-8393-5c1504e525bd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03300     0.9901      0.6400     0.7644     66.1744   0.0000
03400     0.7343      0.7500     0.7762     67.0206   0.0000
03500     0.9944      0.7000     0.7688     66.7902   0.0000
03600     0.9539      0.6800     0.7849     68.3402   0.0000
03700     0.8750      0.7600     0.7753     66.4940   0.0000
03800     1.0103      0.6900     0.7801     66.7014   0.0000
03900     0.9429      0.6400     0.7714     66.8945   0.0000
04000     1.0833      0.6200     0.7780     68.1413   0.0000
04100     1.0299      0.6600     0.7774     67.6139   0.0001
04200     0.9167      0.7000     0.7805     66.9450   0.0000
04300     0.7747      0.7700     0.7817     66.8707   0.0000
04400     0.7136      0.8000     0.7812     66.5506   0.0000
04500     0.9201      0.7300     0.7826     68.2628   0.0000
04600     0.8607      0.6600     0.7843     66.7164   0.0000
04700     0.8076      0.7300     0.7898     67.7575   0.0000
04800     1.0713      0.6500     0.7797     67.8238   0.0000
04900     0.7988      0.7800     0.7693     68.0879   0.0000
05000     0.9295      0.7200     0.7930     68.0895   0.0000
05100     1.0002      0.6700     0.7847     67.5945   0.0000
05200     0.7121      0.7900     0.7810     67.2662   0.0000
05300     0.8215      0.7400     0.7788     67.4131   0.0000
05400     0.8897      0.7000     0.7919     68.4185   0.0001
05500     0.8830      0.7000     0.7873     66.7308   0.0000
05600     0.9272      0.7200     0.7877     66.7580   0.0000
05700     0.8775      0.6800     0.8005     66.6997   0.0000
05800     0.7374      0.7900     0.7886     67.7543   0.0000
05900     0.7975      0.7400     0.8037     67.7369   0.0000
06000     0.8756      0.6500     0.7860     66.8695   0.0000
06100     0.7752      0.7800     0.7881     66.8069   0.0000
06200     1.1707      0.6700     0.7945     67.1082   0.0000
06300     0.8781      0.7200     0.7922     68.7935   0.0000
06400     0.8637      0.7400     0.8038     66.7698   0.0000
06500     0.8034      0.7500     0.7964     66.1786   0.0000
06600     0.6832      0.7900     0.8010     67.0472   0.0000
06700     0.8888      0.7400     0.7963     67.4580   0.0000
06800     0.7640      0.7600     0.8041     68.0105   0.0000
06900     0.8437      0.7500     0.7779     66.5176   0.0000
07000     0.7710      0.7400     0.8008     66.2850   0.0000
07100     0.7864      0.7500     0.7920     66.9850   0.0000
07200     0.8626      0.6800     0.7986     69.0305   0.0000
07300     0.8553      0.7300     0.8133     66.7564   0.0000
07400     0.8353      0.7300     0.8030     66.4569   0.0000
07500     0.9330      0.7100     0.8003     66.4445   0.0000
07600     0.8932      0.7200     0.7958     67.2656   0.0000
07700     0.7560      0.7800     0.7977     69.0585   0.0000
07800     0.7148      0.7700     0.8036     66.8440   0.0000
07900     0.7842      0.7100     0.7940     66.7183   0.0000
08000     0.6681      0.8000     0.7998     67.4673   0.0000
08100     0.7102      0.7700     0.8106     69.0791   0.0000
08200     0.9850      0.6000     0.8094     67.1705   0.0000
08300     0.8543      0.7200     0.8008     66.5109   0.0000
08400     0.8027      0.7500     0.8016     66.7426   0.0000
08500     0.5619      0.8400     0.7997     67.3171   0.0000
08600     0.8439      0.7200     0.7999     69.1574   0.0000
08700     0.9302      0.7400     0.7946     67.7168   0.0000
08800     1.0224      0.6600     0.7905     67.2926   0.0000
08900     0.8626      0.7000     0.8033     66.1502   0.0000
09000     0.7055      0.8000     0.8083     68.7915   0.0000
09100     1.0345      0.6600     0.7884     66.8093   0.0000
09200     0.7913      0.7500     0.7976     67.5433   0.0000
09300     0.6590      0.8000     0.8082     67.2948   0.0000
09400     0.5887      0.8000     0.8126     67.6992   0.0000
09500     0.7659      0.8000     0.8053     68.6032   0.0000
09600     0.6828      0.8000     0.7991     67.1263   0.0000
09700     0.7640      0.8300     0.8059     67.2934   0.0000
09800     0.7804      0.8100     0.8067     67.5957   0.0001
09900     0.7884      0.7500     0.8031     68.4905   0.0001
10000     0.7892      0.7900     0.8144     67.3101   0.0001
10100     0.7658      0.7600     0.8176     67.4606   0.0001
10200     0.7960      0.7400     0.8207     67.5931   0.0001
10300     0.5554      0.8100     0.8219     67.7082   0.0001
10400     0.7420      0.7500     0.8184     68.1529   0.0000
10500     0.8896      0.7100     0.8271     67.6823   0.0000
10600     0.5996      0.8000     0.8236     67.2688   0.0000
10700     0.6762      0.8000     0.8211     66.9586   0.0000
10800     0.6664      0.7900     0.8252     69.3910   0.0000
10900     0.6977      0.7800     0.8175     68.1855   0.0000
11000     0.8073      0.8000     0.8310     68.3843   0.0000
11100     0.7174      0.7700     0.8235     68.0269   0.0000
11200     0.6576      0.8200     0.8323     68.3263   0.0000
11300     0.9194      0.7000     0.8283     68.6536   0.0000
11400     0.6870      0.7900     0.8270     68.1607   0.0000
11500     0.5724      0.8200     0.8269     67.4901   0.0000
11600     0.7150      0.7900     0.8314     67.1992   0.0000
11700     0.6107      0.7800     0.8245     68.8418   0.0000
11800     0.5857      0.8100     0.8249     66.9053   0.0000
11900     0.6550      0.8000     0.8291     66.8952   0.0000
12000     0.8794      0.6800     0.8273     66.6155   0.0000
12100     0.7233      0.7700     0.8236     67.7093   0.0000
12200     0.6342      0.8000     0.8216     68.5506   0.0000
12300     0.7261      0.8000     0.8284     67.3995   0.0000
12400     0.6844      0.7400     0.8233     67.4059   0.0000
12500     0.6920      0.7400     0.8258     67.0303   0.0000
12600     0.6835      0.8000     0.8333     69.6816   0.0000
12700     0.7655      0.7800     0.8267     67.2814   0.0000
12800     0.6360      0.7800     0.8333     67.4798   0.0000
12900     0.7185      0.7800     0.8182     68.1879   0.0000
13000     0.7583      0.7600     0.8319     70.0596   0.0000
13100     0.5914      0.8300     0.8281     68.1438   0.0000
13200     0.5468      0.8600     0.8306     68.1832   0.0000
13300     0.7837      0.7400     0.8300     67.1421   0.0000
13400     0.6396      0.8100     0.8346     67.4713   0.0000
13500     0.5954      0.7600     0.8231     69.8046   0.0000
13600     0.6755      0.8000     0.8349     68.3300   0.0000
13700     0.8021      0.7400     0.8240     69.2336   0.0000
13800     0.5826      0.8200     0.8220     68.4464   0.0000
13900     0.6109      0.8100     0.8316     69.6913   0.0000
14000     0.6891      0.7700     0.8371     68.3961   0.0000
14100     0.5567      0.8100     0.8366     67.6785   0.0000
14200     0.6897      0.8000     0.8303     67.6864   0.0000
14300     0.7764      0.7500     0.8314     67.5735   0.0000
14400     0.5736      0.8300     0.8401     69.1394   0.0000
14500     0.5032      0.8400     0.8332     67.5125   0.0000
14600     0.6741      0.7600     0.8402     67.1327   0.0000
14700     0.8107      0.7300     0.8395     67.3408   0.0000
14800     0.7947      0.7600     0.8366     68.9481   0.0000
14900     0.6454      0.8200     0.8300     66.7209   0.0000
15000     0.8212      0.7500     0.8286     67.7211   0.0000
15100     0.6960      0.7800     0.8331     68.0634   0.0000
15200     0.6714      0.7800     0.8336     67.3638   0.0000
15300     0.7341      0.7500     0.8368     69.4626   0.0000
15400     0.7152      0.7600     0.8453     67.4548   0.0000
15500     0.7233      0.7800     0.8298     67.6045   0.0000
15600     0.8078      0.7400     0.8301     68.3241   0.0000
15700     0.6978      0.8000     0.8325     69.2333   0.0000
15800     0.6436      0.8100     0.8402     67.1983   0.0000
15900     0.6521      0.7900     0.8353     67.4958   0.0000
16000     0.5856      0.8100     0.8320     68.1790   0.0000
16100     0.5655      0.7900     0.8285     68.3856   0.0000
16200     0.6738      0.7500     0.8339     70.3828   0.0000
16300     0.7128      0.7800     0.8371     67.9896   0.0000
16400     0.5646      0.7900     0.8247     67.4881   0.0000
16500     0.5349      0.8500     0.8331     68.1042   0.0000
16600     0.6916      0.7900     0.8319     68.6861   0.0000
16700     0.7878      0.7600     0.8299     67.5234   0.0000
16800     0.7120      0.7800     0.8298     68.5016   0.0000
16900     0.6571      0.7900     0.8295     68.0008   0.0000
17000     0.6647      0.8100     0.8342     69.0959   0.0000
17100     0.7737      0.7400     0.8356     68.4172   0.0000
17200     0.6589      0.8000     0.8340     67.3890   0.0000
17300     0.6759      0.7600     0.8329     68.3706   0.0000
17400     0.7496      0.8000     0.8367     68.0853   0.0000
17500     0.7179      0.7700     0.8315     69.0780   0.0000
17600     0.4418      0.8600     0.8344     67.4327   0.0000
17700     0.6398      0.8000     0.8369     67.7134   0.0000
17800     0.7183      0.7700     0.8290     67.9671   0.0000
17900     0.6679      0.7700     0.8378     69.1795   0.0000
18000     0.6191      0.8100     0.8410     68.2003   0.0000
18100     0.6076      0.8200     0.8380     67.1237   0.0000
18200     0.7001      0.8000     0.8357     67.4955   0.0000
18300     0.7274      0.7800     0.8396     67.6635   0.0000
18400     0.6288      0.7900     0.8398     69.3790   0.0000
18500     0.6237      0.8100     0.8317     67.2968   0.0000
18600     0.6073      0.8100     0.8436     67.5900   0.0000
18700     0.7544      0.7200     0.8462     67.6299   0.0000
18800     0.8349      0.7400     0.8291     68.8282   0.0000
18900     0.5880      0.8000     0.8370     68.1910   0.0000
19000     0.5718      0.8000     0.8435     67.8480   0.0000
19100     0.5230      0.8400     0.8312     69.2884   0.0000
19200     0.6214      0.7800     0.8378     68.0418   0.0000
19300     0.6272      0.7600     0.8378     69.2620   0.0000
19400     0.6195      0.8300     0.8326     66.7441   0.0000
19500     0.7117      0.7700     0.8367     67.5846   0.0000
19600     0.6229      0.8000     0.8400     67.3223   0.0000
19700     0.6589      0.7800     0.8423     69.9574   0.0000
19800     0.5176      0.8500     0.8267     68.3081   0.0000
19900     0.6966      0.7700     0.8373     68.5188   0.0000
20000     0.4355      0.9000     0.8367     68.0875   0.0000
20100     0.6298      0.8300     0.8467     67.7715   0.0000
20199     0.6854      0.7800     0.8425     70.0107   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6432      0.8300     0.8441     17.0854   0.0000
00100     0.4510      0.8600     0.8510     67.7552   0.0000
00200     0.4661      0.8400     0.8466     67.3262   0.0000
00300     0.7247      0.7900     0.8473     67.1075   0.0000
00400     0.7212      0.8100     0.8439     68.5200   0.0000
00500     0.7641      0.7700     0.8498     67.1811   0.0000
00600     0.6485      0.7900     0.8463     66.6929   0.0000
00700     0.5004      0.8200     0.8495     66.1323   0.0000
00800     0.7070      0.7500     0.8481     68.3490   0.0000
00900     0.6178      0.8000     0.8484     67.1928   0.0000
01000     0.6348      0.7800     0.8446     66.6203   0.0000
01100     0.5994      0.8600     0.8466     66.8952   0.0000
01200     0.6578      0.7900     0.8483     67.3197   0.0000
01300     0.7648      0.7600     0.8444     69.4444   0.0000
01400     0.6832      0.8100     0.8495     66.9173   0.0000
01500     0.7722      0.7500     0.8528     68.6624   0.0000
01600     0.6599      0.8100     0.8486     66.9730   0.0000
01700     0.5603      0.8200     0.8447     68.5147   0.0000
01800     0.6663      0.8100     0.8479     68.2147   0.0000
01900     0.6312      0.7700     0.8474     67.8792   0.0000
02000     0.8753      0.7000     0.8506     66.9835   0.0000
02100     0.5360      0.8600     0.8501     67.2023   0.0000
02200     0.6956      0.8200     0.8455     69.1316   0.0000
02300     0.6814      0.7700     0.8506     67.6502   0.0000
02400     0.6423      0.7900     0.8563     66.4667   0.0000
02500     0.4719      0.8500     0.8512     66.6689   0.0000
02600     0.6182      0.8200     0.8461     68.7404   0.0000
02700     0.7060      0.7600     0.8544     67.6491   0.0000
02800     0.6390      0.8100     0.8491     67.1713   0.0000
02900     0.5353      0.8000     0.8488     67.6927   0.0000
03000     0.6427      0.8100     0.8455     66.3994   0.0000
03100     0.4996      0.8400     0.8501     68.4421   0.0000
03200     0.5588      0.8200     0.8445     66.6178   0.0000
03300     0.5848      0.8100     0.8453     67.4046   0.0000
03400     0.4320      0.8900     0.8443     66.5449   0.0000
03500     0.5205      0.8300     0.8471     68.2400   0.0000
03600     0.5584      0.7900     0.8485     67.8829   0.0000
03700     0.6807      0.7700     0.8469     67.0548   0.0000
03800     0.6167      0.8000     0.8437     67.3820   0.0000
03900     0.6457      0.7700     0.8486     67.1367   0.0000
04000     0.5126      0.8700     0.8436     68.9978   0.0000
04100     0.6292      0.8000     0.8463     67.6263   0.0000
04200     0.4462      0.8200     0.8467     66.8771   0.0000
04300     0.5087      0.8200     0.8479     67.2497   0.0000
04400     0.6539      0.7700     0.8455     68.5718   0.0000
04500     0.5010      0.8600     0.8453     67.1508   0.0000
04600     0.6136      0.7900     0.8429     67.0464   0.0000
04700     0.6315      0.8100     0.8489     66.2358   0.0000
04800     0.6072      0.7900     0.8478     66.3930   0.0000
04900     0.6438      0.8000     0.8499     68.3421   0.0000
05000     0.5005      0.8100     0.8477     66.7025   0.0000
05100     0.5078      0.8600     0.8493     66.8626   0.0000
05200     0.5976      0.8000     0.8498     67.0238   0.0000
05300     0.6304      0.8100     0.8481     68.0979   0.0000
05400     0.6336      0.7800     0.8459     67.4097   0.0000
05500     0.6781      0.7600     0.8465     66.9932   0.0000
05600     0.6585      0.8200     0.8544     66.7282   0.0000
05700     0.6088      0.8500     0.8443     67.4166   0.0000
05800     0.4417      0.8700     0.8461     68.5560   0.0000
05900     0.7568      0.7500     0.8454     67.0097   0.0000
06000     0.7070      0.8300     0.8522     66.8012   0.0000
06100     0.8199      0.6900     0.8481     66.9763   0.0000
06200     0.6423      0.7900     0.8519     67.2915   0.0000
06300     0.5755      0.8200     0.8541     67.9971   0.0000
06400     0.7381      0.7400     0.8488     67.2418   0.0000
06500     0.6570      0.7600     0.8464     67.4144   0.0000
06600     0.6138      0.8200     0.8473     66.9998   0.0000
06700     0.7585      0.7700     0.8540     68.6505   0.0000
06800     0.6894      0.8000     0.8489     67.2207   0.0000
06900     0.5268      0.7700     0.8471     66.3659   0.0000
07000     0.6135      0.8100     0.8495     66.5930   0.0000
07100     0.7714      0.7700     0.8467     67.1830   0.0000
07200     0.6172      0.8100     0.8457     67.6976   0.0000
07300     0.5126      0.8400     0.8503     66.4262   0.0000
07400     0.5845      0.8100     0.8453     67.1221   0.0000
07500     0.5833      0.8300     0.8453     66.6714   0.0000
07600     0.7821      0.8000     0.8424     68.5116   0.0000
07700     0.4988      0.8600     0.8483     66.6011   0.0000
07800     0.6219      0.8100     0.8456     67.5475   0.0000
07900     0.4232      0.8800     0.8465     66.9923   0.0000
08000     0.4260      0.9000     0.8481     67.4725   0.0000
08100     0.6122      0.7900     0.8509     67.9878   0.0000
08200     0.7523      0.7600     0.8520     66.9108   0.0000
08300     0.5428      0.8500     0.8512     67.2283   0.0000
08400     0.5644      0.8000     0.8470     66.9105   0.0000
08500     0.5635      0.8100     0.8486     68.7792   0.0000
08600     0.3951      0.8800     0.8447     67.0809   0.0000
08700     0.7567      0.7600     0.8469     67.0443   0.0000
08800     0.6097      0.8000     0.8436     66.6953   0.0000
08900     0.7493      0.7600     0.8451     68.5009   0.0000
09000     0.6878      0.7600     0.8544     68.8800   0.0000
09100     0.5529      0.8600     0.8469     69.1077   0.0000
09200     0.6658      0.7700     0.8453     67.5536   0.0000
09300     0.5976      0.8400     0.8470     66.9972   0.0000
09400     0.6177      0.8200     0.8429     69.7504   0.0000
09500     0.5969      0.8300     0.8496     67.9644   0.0000
09600     0.4008      0.9000     0.8502     67.7012   0.0000
09700     0.6542      0.7200     0.8533     67.0534   0.0000
09800     0.7905      0.7300     0.8505     68.7418   0.0000
09900     0.5441      0.8200     0.8475     68.7619   0.0000
Start testing:
Test Accuracy: 0.8484
