Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
aa48a817-e610-4b8a-b99e-764b681c4e7a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02600     0.9262      0.7025     0.7194     71.9042   0.0000
02700     0.9658      0.6624     0.6922     72.3872   0.0000
02800     0.9620      0.6835     0.6870     72.0852   0.0000
02900     0.9158      0.6941     0.7202     72.1151   0.0000
03000     0.8397      0.7194     0.7641     71.9067   0.0000
03100     0.9159      0.6878     0.7512     71.0334   0.0000
03200     0.8788      0.7173     0.7343     72.4682   0.0000
03300     0.7821      0.7300     0.7342     71.5937   0.0000
03400     0.7410      0.7700     0.7035     72.5251   0.0000
03500     0.7881      0.7447     0.7143     72.7467   0.0000
03600     0.8102      0.7384     0.7555     71.7200   0.0000
03700     0.7309      0.7743     0.7322     71.5215   0.0000
03800     0.8105      0.7616     0.7631     72.6216   0.0000
03900     0.7047      0.7911     0.7333     71.4428   0.0000
04000     0.8236      0.7363     0.7551     72.1120   0.0000
04100     0.8705      0.7426     0.7308     71.9670   0.0000
04200     0.7953      0.7257     0.7911     71.5311   0.0000
04300     0.6546      0.7679     0.7776     72.1405   0.0000
04400     0.7518      0.7532     0.7161     71.7044   0.0000
04500     0.7440      0.7658     0.7159     72.3043   0.0000
04600     0.7428      0.7532     0.7261     72.3690   0.0000
04700     0.6954      0.7827     0.7335     72.0990   0.0000
04800     0.6769      0.7806     0.7730     72.4726   0.0000
04900     0.7328      0.7574     0.8220     72.0403   0.0000
05000     0.7166      0.7722     0.7385     71.7759   0.0000
05100     0.7126      0.7532     0.8006     72.1781   0.0000
05200     0.7276      0.7658     0.7611     71.7025   0.0000
05300     0.6541      0.8143     0.7949     71.8718   0.0000
05400     0.7601      0.7679     0.7223     72.2166   0.0000
05500     0.7380      0.7616     0.7523     72.1412   0.0000
05600     0.7358      0.7595     0.7192     72.5318   0.0000
05700     0.7022      0.7658     0.7339     72.9883   0.0000
05800     0.6150      0.8038     0.7421     71.5740   0.0000
05900     0.6629      0.7975     0.7561     72.4099   0.0000
06000     0.6722      0.8122     0.7920     72.7452   0.0000
06100     0.7504      0.7595     0.7281     72.1626   0.0000
06200     0.5871      0.8080     0.7546     73.2271   0.0000
06300     0.5517      0.8228     0.7346     72.1508   0.0000
06400     0.6185      0.8017     0.7437     72.4419   0.0000
06500     0.6358      0.8101     0.8000     72.4416   0.0000
06600     0.6282      0.7996     0.7343     72.9111   0.0000
06700     0.5827      0.8376     0.7547     71.9662   0.0000
06800     0.6118      0.8038     0.7805     71.7291   0.0000
06900     0.5475      0.8418     0.8148     72.1676   0.0000
07000     0.6592      0.8059     0.7615     72.5753   0.0000
07100     0.6433      0.8059     0.7645     72.6247   0.0000
07200     0.6637      0.7848     0.7618     72.7942   0.0000
07300     0.6817      0.7764     0.7388     73.1352   0.0000
07400     0.5784      0.8291     0.7362     71.7809   0.0000
07500     0.6624      0.7848     0.7868     72.5904   0.0000
07600     0.6003      0.8017     0.7987     72.4538   0.0000
07700     0.5319      0.8565     0.8011     72.5839   0.0000
07800     0.6163      0.8080     0.8447     72.6095   0.0000
07900     0.6512      0.7743     0.8023     72.2150   0.0000
08000     0.5903      0.8059     0.7284     71.4416   0.0000
08100     0.5546      0.8228     0.8049     72.2211   0.0000
08200     0.6654      0.7827     0.8391     72.3001   0.0000
08300     0.6534      0.7911     0.8115     72.1417   0.0000
08400     0.6063      0.8186     0.8216     72.5312   0.0000
08500     0.5960      0.8186     0.8316     72.1141   0.0000
08600     0.5462      0.8354     0.8410     72.0891   0.0000
08700     0.5901      0.8143     0.7971     72.0837   0.0000
08800     0.5661      0.8101     0.7651     72.9956   0.0000
08900     0.6063      0.8228     0.7447     72.0548   0.0000
09000     0.4850      0.8397     0.7921     71.6664   0.0000
09100     0.5946      0.8038     0.7843     71.8961   0.0000
09200     0.6149      0.7806     0.7881     71.7344   0.0000
09300     0.6395      0.7975     0.8433     72.1418   0.0000
09400     0.5671      0.8165     0.8526     72.0683   0.0000
09500     0.5542      0.8270     0.8091     72.2581   0.0000
09600     0.5295      0.8502     0.7534     72.3618   0.0000
09700     0.6055      0.7869     0.7587     71.7907   0.0000
09800     0.6004      0.8207     0.7774     72.1777   0.0000
09900     0.5670      0.8333     0.7762     73.0670   0.0000
10000     0.4851      0.8523     0.7500     72.1235   0.0000
10100     0.4763      0.8608     0.7523     72.5537   0.0000
10200     0.5093      0.8354     0.7579     71.8160   0.0000
10300     0.5283      0.8333     0.7605     71.9217   0.0000
10400     0.4942      0.8397     0.7566     71.8917   0.0000
10500     0.6173      0.8312     0.7567     71.5722   0.0000
10600     0.5096      0.8439     0.7600     72.4641   0.0000
10700     0.5176      0.8481     0.7690     72.8560   0.0000
10800     0.5441      0.8418     0.7592     72.2646   0.0000
10900     0.5448      0.8270     0.7533     72.2927   0.0000
11000     0.5236      0.8418     0.7542     71.7162   0.0000
11100     0.5423      0.8207     0.7546     71.7226   0.0000
11200     0.5076      0.8376     0.7525     73.0686   0.0000
11300     0.4820      0.8439     0.7561     72.3148   0.0000
11400     0.5909      0.8186     0.8032     72.6760   0.0000
11500     0.5859      0.8101     0.7670     71.8446   0.0000
11600     0.4747      0.8608     0.7561     70.9621   0.0000
11700     0.5708      0.8186     0.7476     71.7958   0.0000
11800     0.4195      0.8713     0.7581     71.7102   0.0000
11900     0.5503      0.8354     0.7562     71.5825   0.0000
12000     0.4957      0.8460     0.7617     73.1918   0.0000
12100     0.5461      0.8312     0.7537     72.9150   0.0000
12200     0.5346      0.8249     0.7625     72.9086   0.0000
12300     0.5109      0.8418     0.7679     72.5653   0.0000
12400     0.5301      0.8207     0.7697     72.0936   0.0000
12500     0.4495      0.8565     0.7564     72.5150   0.0000
12600     0.5743      0.8249     0.8193     71.9632   0.0000
12700     0.4869      0.8523     0.7782     71.5643   0.0000
12800     0.4642      0.8523     0.7507     72.5641   0.0000
12900     0.4640      0.8439     0.7632     71.8424   0.0000
13000     0.5434      0.8376     0.8218     71.9017   0.0000
13100     0.4836      0.8608     0.7993     72.9070   0.0000
13200     0.5111      0.8565     0.7709     71.9913   0.0000
13300     0.5038      0.8439     0.7735     73.2992   0.0000
13400     0.5406      0.8291     0.7623     72.3058   0.0000
13500     0.4023      0.8713     0.7734     72.7201   0.0000
13600     0.5157      0.8354     0.7726     73.0090   0.0000
13700     0.4567      0.8608     0.7595     72.3343   0.0000
13800     0.4931      0.8523     0.7703     71.3218   0.0000
13900     0.4816      0.8333     0.7991     71.3284   0.0000
14000     0.5124      0.8418     0.7786     71.7212   0.0000
14100     0.4551      0.8650     0.7817     71.9198   0.0000
14200     0.4997      0.8439     0.7540     72.5419   0.0000
14300     0.4826      0.8439     0.7623     72.2083   0.0000
14400     0.5219      0.8354     0.7657     72.2427   0.0000
14500     0.4763      0.8439     0.7598     72.0805   0.0000
14600     0.5249      0.8439     0.7700     72.4465   0.0000
14700     0.5762      0.8143     0.7684     72.5989   0.0000
14800     0.5170      0.8186     0.7795     71.9525   0.0000
14900     0.5021      0.8376     0.7556     71.9186   0.0000
15000     0.4214      0.8629     0.7571     72.1107   0.0000
15100     0.4257      0.8650     0.7934     71.9461   0.0000
15200     0.4125      0.8734     0.7711     72.3455   0.0000
15300     0.4561      0.8671     0.7702     72.3111   0.0000
15400     0.5133      0.8228     0.7537     72.5774   0.0000
15500     0.5209      0.8165     0.7569     72.6742   0.0000
15600     0.4823      0.8418     0.7802     71.6991   0.0000
15700     0.5267      0.8228     0.7578     72.3764   0.0000
15800     0.4837      0.8586     0.7573     72.2629   0.0000
15900     0.4651      0.8671     0.7627     71.9308   0.0000
16000     0.4924      0.8460     0.7571     71.6860   0.0000
16100     0.4926      0.8460     0.7572     72.0826   0.0000
16200     0.4347      0.8713     0.7603     72.3921   0.0000
16300     0.4880      0.8439     0.7558     72.1519   0.0000
16400     0.5052      0.8333     0.7752     72.4709   0.0000
16500     0.5352      0.8523     0.7624     72.7293   0.0000
16600     0.4495      0.8692     0.7668     72.7964   0.0000
16700     0.4814      0.8502     0.7627     72.2180   0.0000
16800     0.5645      0.8312     0.7579     72.6159   0.0000
16900     0.5270      0.8439     0.7704     72.9416   0.0000
17000     0.4516      0.8608     0.7614     71.9827   0.0000
17100     0.5584      0.8270     0.7599     71.9440   0.0000
17200     0.4846      0.8502     0.7672     72.5831   0.0000
17300     0.5221      0.8291     0.7608     71.9816   0.0000
17400     0.5092      0.8523     0.7611     72.5373   0.0000
17500     0.4300      0.8629     0.7790     72.2805   0.0000
17600     0.4908      0.8523     0.7529     72.8127   0.0000
17700     0.4860      0.8418     0.7696     72.0664   0.0000
17800     0.5419      0.8207     0.8175     71.7501   0.0000
17900     0.4624      0.8608     0.7576     73.1191   0.0000
18000     0.4645      0.8608     0.7710     72.3839   0.0000
18100     0.4642      0.8397     0.7575     71.7373   0.0000
18200     0.5206      0.8249     0.7556     73.2602   0.0000
18300     0.4108      0.8734     0.7623     72.1496   0.0000
18400     0.4945      0.8460     0.7538     72.3035   0.0000
18500     0.5111      0.8376     0.7585     72.2203   0.0000
18600     0.4626      0.8502     0.7639     71.9854   0.0000
18700     0.4129      0.8608     0.7729     73.1765   0.0000
18800     0.4488      0.8734     0.7599     72.0985   0.0000
18900     0.5564      0.8101     0.7754     71.8010   0.0000
19000     0.4965      0.8376     0.7584     71.9001   0.0000
19100     0.4294      0.8671     0.7803     72.3586   0.0000
19200     0.4897      0.8523     0.7816     72.9816   0.0000
19300     0.5515      0.8460     0.8317     71.9945   0.0000
19400     0.4296      0.8650     0.7604     72.4580   0.0000
19500     0.4389      0.8586     0.7664     72.8819   0.0000
19600     0.4633      0.8523     0.7682     72.4162   0.0000
19700     0.4928      0.8565     0.7602     72.7755   0.0000
19800     0.4712      0.8671     0.7938     72.3413   0.0000
19900     0.4894      0.8312     0.7593     71.4354   0.0000
20000     0.4516      0.8692     0.8130     72.0664   0.0000
20100     0.4960      0.8397     0.7712     72.2926   0.0000
20199     0.4528      0.8502     0.7580     71.4428   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8180      0.7511     0.7612     10.6131   0.0000
00100     0.4928      0.8439     0.8737     71.1442   0.0000
00200     0.5727      0.8460     0.8712     70.6599   0.0000
00300     0.4494      0.8734     0.8715     69.9515   0.0000
00400     0.5068      0.8418     0.8734     70.1942   0.0000
00500     0.5281      0.8270     0.8690     70.2348   0.0000
00600     0.5508      0.8143     0.8674     70.4027   0.0000
00700     0.4361      0.8565     0.8682     70.8213   0.0000
00800     0.4789      0.8692     0.8700     71.3021   0.0000
00900     0.4855      0.8312     0.8758     71.0762   0.0000
01000     0.4617      0.8502     0.8769     71.5753   0.0000
01100     0.5082      0.8439     0.8777     71.9830   0.0000
01200     0.4410      0.8608     0.8795     70.8084   0.0000
01300     0.5572      0.8249     0.8766     71.9042   0.0000
01400     0.4852      0.8586     0.8756     71.4318   0.0000
01500     0.4803      0.8460     0.8762     70.9899   0.0000
01600     0.4970      0.8397     0.8743     71.9097   0.0000
01700     0.5468      0.8291     0.8722     72.7897   0.0000
01800     0.4749      0.8650     0.8750     71.5625   0.0000
01900     0.4987      0.8481     0.8695     71.7682   0.0000
02000     0.5162      0.8270     0.8717     71.7228   0.0000
02100     0.5205      0.8376     0.8685     71.5483   0.0000
02200     0.4903      0.8291     0.8723     72.3544   0.0000
02300     0.4850      0.8565     0.8754     71.4962   0.0000
02400     0.4759      0.8502     0.8742     72.3045   0.0000
02500     0.5435      0.8291     0.8779     72.0281   0.0000
02600     0.6012      0.8101     0.8785     71.3659   0.0000
02700     0.4634      0.8502     0.8684     71.7762   0.0000
02800     0.5208      0.8249     0.8731     72.0564   0.0000
02900     0.4888      0.8565     0.8678     72.1140   0.0000
03000     0.4335      0.8671     0.8706     72.1792   0.0000
03100     0.4481      0.8608     0.8704     72.1458   0.0000
03200     0.4729      0.8650     0.8764     72.4512   0.0000
03300     0.4661      0.8460     0.8733     73.1996   0.0000
03400     0.4752      0.8523     0.8812     71.1290   0.0000
03500     0.5384      0.8249     0.8747     72.4494   0.0000
03600     0.4632      0.8565     0.8689     72.3809   0.0000
03700     0.5080      0.8481     0.8735     72.2868   0.0000
03800     0.5544      0.8101     0.8713     72.2690   0.0000
03900     0.4658      0.8650     0.8747     71.9718   0.0000
04000     0.4607      0.8586     0.8754     71.6345   0.0000
04100     0.4802      0.8460     0.8727     71.9403   0.0000
04200     0.4083      0.8586     0.8739     71.7154   0.0000
04300     0.5547      0.8376     0.8776     71.7251   0.0000
04400     0.3914      0.8734     0.8738     72.0778   0.0000
04500     0.3848      0.8819     0.8781     71.9181   0.0000
04600     0.4557      0.8713     0.8739     72.2579   0.0000
04700     0.5137      0.8270     0.8715     72.2297   0.0000
04800     0.4235      0.8840     0.8768     71.8891   0.0000
04900     0.4731      0.8354     0.8711     72.1085   0.0000
05000     0.3761      0.8819     0.8730     72.0385   0.0000
05100     0.4118      0.8713     0.8763     72.5768   0.0000
05200     0.5124      0.8354     0.8735     71.5083   0.0000
05300     0.4629      0.8565     0.8762     72.3789   0.0000
05400     0.4595      0.8629     0.8771     72.1434   0.0000
05500     0.4899      0.8418     0.8725     71.4830   0.0000
05600     0.4499      0.8819     0.8746     71.5244   0.0000
05700     0.4366      0.8671     0.8742     71.9700   0.0000
05800     0.4635      0.8544     0.8723     72.1044   0.0000
05900     0.4254      0.8692     0.8706     71.4766   0.0000
06000     0.4923      0.8502     0.8725     71.8028   0.0000
06100     0.4884      0.8460     0.8709     71.8378   0.0000
06200     0.4551      0.8481     0.8691     72.5521   0.0000
06300     0.5139      0.8228     0.8739     71.2966   0.0000
06400     0.5304      0.8165     0.8726     71.9091   0.0000
06500     0.5619      0.8333     0.8792     72.6749   0.0000
06600     0.4628      0.8460     0.8772     72.0353   0.0000
06700     0.4718      0.8460     0.8730     72.6754   0.0000
06800     0.4790      0.8439     0.8740     72.0699   0.0000
06900     0.4559      0.8565     0.8756     72.0159   0.0000
07000     0.5136      0.8354     0.8787     72.3736   0.0000
07100     0.4845      0.8544     0.8718     71.9705   0.0000
07200     0.5278      0.8397     0.8766     71.9723   0.0000
07300     0.4644      0.8565     0.8749     72.5050   0.0000
07400     0.4881      0.8439     0.8748     72.0576   0.0000
07500     0.4179      0.8734     0.8760     72.8626   0.0000
07600     0.3929      0.8755     0.8762     71.8744   0.0000
07700     0.4730      0.8565     0.8755     71.7796   0.0000
07800     0.4940      0.8608     0.8778     72.2123   0.0000
07900     0.4373      0.8650     0.8739     71.4267   0.0000
08000     0.4467      0.8692     0.8793     72.1260   0.0000
08100     0.5023      0.8418     0.8701     72.0908   0.0000
08200     0.4707      0.8608     0.8730     71.7617   0.0000
08300     0.4547      0.8650     0.8761     72.6193   0.0000
08400     0.5507      0.8376     0.8771     71.5328   0.0000
08500     0.4520      0.8544     0.8767     71.6382   0.0000
08600     0.4240      0.8713     0.8733     71.9109   0.0000
08700     0.4489      0.8671     0.8749     70.8391   0.0000
08800     0.5120      0.8333     0.8651     71.4077   0.0000
08900     0.4885      0.8502     0.8704     71.8834   0.0000
09000     0.5080      0.8397     0.8714     71.6015   0.0000
09100     0.4517      0.8692     0.8783     72.9382   0.0000
09200     0.4497      0.8650     0.8721     71.7062   0.0000
09300     0.5058      0.8481     0.8778     72.1890   0.0000
09400     0.4654      0.8650     0.8720     71.9458   0.0000
09500     0.5231      0.8207     0.8736     72.1617   0.0000
09600     0.4816      0.8502     0.8680     73.7962   0.0000
09700     0.4453      0.8713     0.8757     73.2970   0.0000
09800     0.4269      0.8692     0.8799     72.4288   0.0000
09900     0.4794      0.8502     0.8676     72.7026   0.0000
Start testing:
Test Accuracy: 0.8718
