Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 323, in <module>
    mfcc_cuda = torchaudio.transforms.MFCC(sample_rate = args.sample_rate, n_mfcc = args.n_mfcc, melkwargs = {'win_length' : args.win_length, 'hop_length':args.hop_length}).to(device)
NameError: name 'args' is not defined
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_scale=1, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=60000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=16, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0c1eaf23-ac07-478f-8f43-d2280ebcbc15
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07900     1.8322      0.5684     0.6540     0.1854
08000     1.8276      0.5840     0.6540     0.1875
08100     1.8205      0.5938     0.6540     0.1762
08200     1.8100      0.5938     0.6540     0.1716
08300     1.8277      0.5605     0.6540     0.1602
08400     1.7992      0.6230     0.6540     0.1614
08500     1.7887      0.6465     0.6540     0.1758
08600     1.8069      0.6113     0.6600     0.1558
08700     1.8147      0.6328     0.6600     0.1753
08800     1.8312      0.6074     0.6610     0.1700
08900     1.8160      0.5879     0.6610     0.1663
09000     1.8199      0.5879     0.6620     0.1957
09100     1.8144      0.6484     0.6650     0.1609
09200     1.8193      0.6289     0.6840     0.1603
09300     1.8050      0.6270     0.6840     0.1896
09400     1.8045      0.6172     0.6850     0.1581
09500     1.7964      0.6543     0.6850     0.1556
09600     1.8210      0.6074     0.6850     0.1719
09700     1.8095      0.6328     0.6850     0.1744
09800     1.8169      0.6309     0.6850     0.1741
09900     1.7856      0.5938     0.6850     0.1748
10000     1.8072      0.6523     0.6850     0.1601
10100     1.8069      0.6426     0.6850     0.1875
10200     1.8025      0.6211     0.6930     0.1656
10300     1.7937      0.6406     0.6930     0.1689
10400     1.8031      0.6289     0.6930     0.1671
10500     1.7716      0.6641     0.6930     0.1707
10600     1.7915      0.6426     0.6930     0.1937
10700     1.7979      0.6465     0.6930     0.1647
10800     1.7865      0.6504     0.6930     0.1686
10900     1.7817      0.6367     0.6930     0.1636
11000     1.7927      0.6738     0.7030     0.1774
11100     1.7729      0.6992     0.7030     0.1541
11200     1.7811      0.6875     0.7030     0.1655
11300     1.8000      0.6641     0.7060     0.1842
11400     1.7874      0.6406     0.7060     0.1592
11500     1.7783      0.6582     0.7060     0.1781
11600     1.7956      0.6426     0.7190     0.1757
11700     1.8019      0.6445     0.7190     0.1631
11800     1.7936      0.6621     0.7190     0.1617
11900     1.7837      0.6797     0.7190     0.1689
12000     1.7850      0.6602     0.7190     0.1899
12100     1.7913      0.6309     0.7190     0.1932
12200     1.7758      0.6992     0.7190     0.1529
12300     1.7584      0.6621     0.7190     0.1605
12400     1.7742      0.6719     0.7190     0.1667
12500     1.7855      0.6543     0.7320     0.1637
12600     1.7591      0.7305     0.7320     0.1856
12700     1.7878      0.6680     0.7320     0.1675
12800     1.7754      0.6523     0.7320     0.1621
12900     1.7945      0.6621     0.7320     0.1771
13000     1.7717      0.6602     0.7320     0.1586
13100     1.7798      0.7227     0.7320     0.1579
13200     1.7676      0.6875     0.7320     0.1727
13300     1.7837      0.6289     0.7320     0.1751
13400     1.7716      0.6992     0.7320     0.1913
13500     1.7495      0.6543     0.7320     0.1745
13600     1.7551      0.6602     0.7320     0.1628
13700     1.7757      0.6797     0.7320     0.1580
13800     1.7756      0.6621     0.7320     0.1635
13900     1.7730      0.6504     0.7320     0.1734
14000     1.7874      0.6328     0.7320     0.1707
14100     1.7692      0.6973     0.7320     0.1690
14200     1.7525      0.6680     0.7320     0.1540
14300     1.7602      0.6914     0.7320     0.1550
14400     1.7654      0.6914     0.7320     0.1741
14500     1.7823      0.6523     0.7320     0.1558
14600     1.7792      0.6582     0.7320     0.1583
14700     1.7670      0.6719     0.7320     0.1555
14800     1.7817      0.6465     0.7320     0.1792
14900     1.7595      0.6797     0.7320     0.1804
15000     1.7523      0.6875     0.7320     0.1572
15100     1.7899      0.6387     0.7320     0.1764
15200     1.7663      0.6250     0.7320     0.1875
15300     1.7619      0.6680     0.7320     0.1611
15400     1.7688      0.6621     0.7320     0.1789
15500     1.7459      0.6738     0.7320     0.1760
15600     1.7671      0.6855     0.7320     0.1993
15700     1.7435      0.7285     0.7320     0.1706
15800     1.7692      0.6895     0.7320     0.1672
15900     1.7557      0.6719     0.7320     0.1929
16000     1.7612      0.7207     0.7320     0.1731
16100     1.7512      0.7188     0.7370     0.1693
16200     1.7599      0.6895     0.7450     0.1541
16300     1.7567      0.6777     0.7450     0.1892
16400     1.7477      0.6836     0.7450     0.1706
16500     1.7455      0.7070     0.7450     0.1751
16600     1.7403      0.7188     0.7560     0.1692
16700     1.7585      0.7246     0.7560     0.1699
16800     1.7503      0.6914     0.7560     0.1820
16900     1.7529      0.7070     0.7560     0.1718
17000     1.7520      0.6973     0.7560     0.1706
17100     1.7502      0.7461     0.7590     0.1598
17200     1.7713      0.6699     0.7590     0.1714
17300     1.7493      0.6992     0.7590     0.1727
17400     1.7421      0.7070     0.7590     0.1771
17500     1.7551      0.7324     0.7590     0.1577
17600     1.7449      0.6797     0.7590     0.1581
17700     1.7512      0.6797     0.7590     0.1737
17800     1.7335      0.7129     0.7590     0.1642
17900     1.7322      0.7188     0.7600     0.1765
18000     1.7243      0.7656     0.7600     0.1714
18100     1.7552      0.7461     0.7600     0.1674
18200     1.7505      0.7031     0.7600     0.1632
18300     1.7366      0.7559     0.7650     0.1709
18400     1.7462      0.7070     0.7650     0.1564
18500     1.7471      0.7188     0.7650     0.1717
18600     1.7460      0.7148     0.7660     0.1604
18700     1.7653      0.6855     0.7730     0.1653
18800     1.7481      0.6875     0.7730     0.1725
18900     1.7521      0.7402     0.7730     0.1699
19000     1.7380      0.7129     0.7730     0.1630
19100     1.7317      0.7363     0.7730     0.1699
19200     1.7561      0.6777     0.7730     0.1860
19300     1.7481      0.7070     0.7730     0.1753
19400     1.7540      0.7207     0.7730     0.1693
19500     1.7404      0.7480     0.7730     0.1912
19600     1.7299      0.7246     0.7740     0.1879
19700     1.7388      0.7773     0.7810     0.1753
19800     1.7278      0.7891     0.7810     0.1614
19900     1.7308      0.7422     0.7810     0.1606
20000     1.7260      0.7871     0.7830     0.1717
20100     1.7258      0.7910     0.7970     0.1879
20200     1.7503      0.7461     0.7970     0.1807
20300     1.7329      0.7773     0.8000     0.1680
20400     1.7377      0.7637     0.8000     0.1623
20500     1.7413      0.7324     0.8000     0.1721
20600     1.7287      0.7598     0.8000     0.1941
20700     1.7482      0.7520     0.8000     0.1650
20800     1.7210      0.8105     0.8000     0.1903
20900     1.7401      0.7793     0.8160     0.1662
21000     1.7165      0.7793     0.8160     0.1773
21100     1.7249      0.7930     0.8160     0.1597
21200     1.7329      0.7852     0.8160     0.1717
21300     1.7070      0.8320     0.8160     0.1730
21400     1.7280      0.8125     0.8160     0.1915
21500     1.7276      0.7734     0.8160     0.1967
21600     1.7386      0.7754     0.8230     0.1734
21700     1.7166      0.8145     0.8230     0.1707
21800     1.7167      0.7715     0.8230     0.1582
21900     1.7204      0.7969     0.8230     0.1657
22000     1.7147      0.7910     0.8300     0.1817
22100     1.7268      0.8066     0.8300     0.2024
22200     1.7339      0.7930     0.8300     0.1612
22300     1.7197      0.8262     0.8300     0.1746
22400     1.7290      0.7852     0.8300     0.1915
22500     1.7277      0.8047     0.8300     0.1762
22600     1.7439      0.7695     0.8300     0.1732
22700     1.7229      0.7949     0.8300     0.1766
22800     1.7157      0.7969     0.8300     0.1747
22900     1.7293      0.8086     0.8300     0.1842
23000     1.7177      0.8066     0.8300     0.1850
23100     1.7187      0.7930     0.8300     0.1528
23200     1.7108      0.8047     0.8300     0.1755
23300     1.7234      0.7852     0.8300     0.1763
23400     1.7264      0.7793     0.8300     0.1588
23500     1.7222      0.7969     0.8300     0.1581
23600     1.7052      0.8164     0.8370     0.1689
23700     1.7140      0.7891     0.8370     0.1531
23800     1.7362      0.7988     0.8370     0.1680
23900     1.7124      0.7988     0.8370     0.1672
24000     1.7278      0.7871     0.8370     0.1946
24100     1.7342      0.7832     0.8370     0.1825
24200     1.7055      0.8457     0.8370     0.1784
24300     1.7141      0.8242     0.8370     0.1752
24400     1.7267      0.8184     0.8370     0.1720
24500     1.7170      0.7988     0.8370     0.1821
24600     1.7115      0.8066     0.8370     0.1653
24700     1.7281      0.7949     0.8370     0.1764
24800     1.7232      0.7871     0.8370     0.1720
24900     1.7052      0.7969     0.8370     0.1582
25000     1.7166      0.8125     0.8370     0.1604
25100     1.7286      0.7969     0.8370     0.1946
25200     1.7335      0.7754     0.8370     0.1801
25300     1.7035      0.8438     0.8370     0.1827
25400     1.7086      0.8301     0.8370     0.1756
25500     1.7217      0.8184     0.8370     0.1881
25600     1.7172      0.8086     0.8370     0.1696
25700     1.7345      0.7754     0.8370     0.1777
25800     1.7273      0.7793     0.8370     0.1769
25900     1.7249      0.7793     0.8370     0.1701
26000     1.7024      0.8477     0.8370     0.1620
26100     1.7206      0.8086     0.8370     0.1892
26200     1.7188      0.7910     0.8370     0.1612
26300     1.7094      0.8184     0.8370     0.1680
26400     1.7417      0.7754     0.8370     0.1923
26500     1.7095      0.8281     0.8370     0.1551
26600     1.7243      0.7754     0.8370     0.1765
26700     1.7137      0.7871     0.8370     0.1705
26800     1.7209      0.8027     0.8370     0.1680
26900     1.7125      0.8164     0.8370     0.1596
27000     1.7228      0.7930     0.8370     0.1542
27100     1.6976      0.8301     0.8370     0.1823
27200     1.7259      0.7891     0.8370     0.1929
27300     1.7142      0.8164     0.8370     0.1636
27400     1.7117      0.8125     0.8370     0.1644
27500     1.7152      0.7793     0.8370     0.1607
27600     1.7139      0.8125     0.8370     0.1740
27700     1.7206      0.7891     0.8370     0.1607
27800     1.7307      0.8047     0.8370     0.1785
27900     1.7351      0.7910     0.8370     0.1531
28000     1.6989      0.8242     0.8370     0.1981
28100     1.7184      0.8008     0.8370     0.1798
28200     1.7057      0.8086     0.8370     0.1658
28300     1.7066      0.8594     0.8420     0.1657
28400     1.7159      0.8145     0.8420     0.1771
28500     1.7007      0.8359     0.8420     0.1605
28600     1.7210      0.8145     0.8420     0.1780
28700     1.7378      0.7637     0.8420     0.1738
28800     1.7169      0.8066     0.8420     0.1506
28900     1.7138      0.8320     0.8420     0.1908
29000     1.7259      0.7949     0.8420     0.1551
29100     1.7140      0.8047     0.8420     0.1753
29200     1.7159      0.7969     0.8420     0.1802
29300     1.7223      0.7988     0.8420     0.1613
29400     1.7057      0.8242     0.8420     0.1853
29500     1.7095      0.7949     0.8420     0.1726
29600     1.7360      0.7812     0.8420     0.1628
29700     1.7095      0.8281     0.8420     0.1694
29800     1.7159      0.8027     0.8420     0.1521
29900     1.7219      0.7988     0.8420     0.1728
30000     1.7238      0.8047     0.8420     0.1749
30100     1.7285      0.7910     0.8420     0.1581
30200     1.7070      0.8008     0.8420     0.1576
30300     1.6962      0.8359     0.8420     0.1678
30400     1.7136      0.7988     0.8420     0.1652
30500     1.7169      0.7852     0.8420     0.1821
30600     1.7006      0.8184     0.8450     0.1674
30700     1.7337      0.7910     0.8450     0.1570
30800     1.7053      0.8164     0.8450     0.1932
30900     1.7201      0.7988     0.8450     0.1725
31000     1.7125      0.7949     0.8450     0.1596
31100     1.7117      0.8086     0.8450     0.1758
31200     1.7035      0.8027     0.8450     0.1581
31300     1.7100      0.8262     0.8450     0.1670
31400     1.7060      0.8125     0.8450     0.1752
31500     1.7193      0.7949     0.8450     0.1666
31600     1.7196      0.7988     0.8450     0.1508
31700     1.7185      0.8125     0.8450     0.1746
31800     1.7083      0.8438     0.8450     0.1677
31900     1.7084      0.8027     0.8450     0.1775
32000     1.6995      0.8242     0.8450     0.1682
32100     1.6992      0.7949     0.8450     0.1529
32200     1.7011      0.8438     0.8450     0.1709
32300     1.7009      0.8555     0.8450     0.1618
32400     1.7000      0.8242     0.8450     0.1574
32500     1.7150      0.8008     0.8450     0.1680
32600     1.7236      0.8008     0.8450     0.1549
32700     1.7212      0.7988     0.8450     0.1875
32800     1.7122      0.7773     0.8450     0.1881
32900     1.7110      0.8086     0.8450     0.1785
33000     1.7010      0.8184     0.8450     0.1712
33100     1.7183      0.7871     0.8450     0.1796
33200     1.7180      0.8008     0.8450     0.1736
33300     1.7085      0.8105     0.8450     0.1820
33400     1.7087      0.8027     0.8450     0.1585
33500     1.7152      0.8086     0.8450     0.1700
33600     1.7088      0.8320     0.8450     0.1839
33700     1.6991      0.8281     0.8450     0.1663
33800     1.7039      0.8125     0.8450     0.1771
33900     1.7079      0.8086     0.8480     0.1675
34000     1.7236      0.7949     0.8480     0.1656
34100     1.6990      0.8086     0.8480     0.1910
34200     1.7104      0.7969     0.8480     0.1887
34300     1.7178      0.7969     0.8480     0.1818
34400     1.6999      0.8184     0.8480     0.1654
34500     1.6883      0.8418     0.8480     0.1675
34600     1.7335      0.7832     0.8480     0.1637
34700     1.7190      0.7910     0.8480     0.1757
34800     1.7077      0.8105     0.8480     0.1652
34900     1.7110      0.8086     0.8480     0.1595
35000     1.7192      0.8027     0.8480     0.1898
35100     1.7242      0.8027     0.8480     0.1713
35200     1.7044      0.8223     0.8480     0.1764
35300     1.7260      0.8125     0.8480     0.1665
35400     1.7164      0.8105     0.8480     0.1783
35500     1.6996      0.8184     0.8480     0.1757
35600     1.7000      0.8262     0.8480     0.1800
35700     1.7072      0.8027     0.8480     0.1898
35800     1.6943      0.8359     0.8480     0.1712
35900     1.7153      0.8086     0.8480     0.1794
36000     1.7148      0.8125     0.8480     0.2003
36100     1.7100      0.8340     0.8480     0.1705
36200     1.7108      0.7988     0.8480     0.1660
36300     1.7116      0.8145     0.8480     0.1507
36400     1.7083      0.8086     0.8480     0.1992
36500     1.7180      0.8223     0.8480     0.1722
36600     1.7174      0.8105     0.8480     0.1574
36700     1.6957      0.8184     0.8480     0.1769
36800     1.7157      0.8164     0.8480     0.1761
36900     1.7122      0.8301     0.8480     0.1571
37000     1.7133      0.8086     0.8480     0.1731
37100     1.7122      0.8262     0.8480     0.1598
37200     1.7129      0.8047     0.8480     0.1642
37300     1.7133      0.8008     0.8480     0.1765
37400     1.7121      0.8105     0.8480     0.1541
37500     1.7113      0.8164     0.8480     0.1657
37600     1.7078      0.8047     0.8480     0.1614
37700     1.7109      0.8359     0.8480     0.1809
37800     1.6941      0.8262     0.8480     0.1681
37900     1.6916      0.8359     0.8480     0.1619
38000     1.7027      0.8027     0.8480     0.1655
38100     1.7041      0.8184     0.8480     0.1590
38200     1.6979      0.7988     0.8480     0.1787
38300     1.7204      0.8027     0.8480     0.1979
38400     1.7047      0.8008     0.8480     0.1792
38500     1.7097      0.8242     0.8490     0.1745
38600     1.6978      0.8145     0.8490     0.1674
38700     1.7139      0.8008     0.8490     0.1517
38800     1.7050      0.8047     0.8490     0.1703
38900     1.6993      0.8145     0.8490     0.1660
39000     1.7006      0.8281     0.8490     0.1694
39100     1.7162      0.8047     0.8490     0.1716
39200     1.7211      0.8184     0.8490     0.1866
39300     1.6821      0.8477     0.8490     0.1743
39400     1.7160      0.7734     0.8490     0.1772
39500     1.7101      0.8301     0.8490     0.1707
39600     1.7002      0.8301     0.8490     0.1867
39700     1.7043      0.8047     0.8490     0.1652
39800     1.7114      0.7969     0.8490     0.2070
39900     1.7172      0.7930     0.8490     0.1485
40000     1.7068      0.8262     0.8490     0.1945
40100     1.7116      0.8223     0.8490     0.1842
40200     1.7079      0.8223     0.8490     0.1763
40300     1.6952      0.8203     0.8530     0.1953
40400     1.7170      0.7969     0.8530     0.1622
40500     1.6961      0.8301     0.8530     0.1706
40600     1.6951      0.8105     0.8530     0.1736
40700     1.7180      0.8145     0.8530     0.1785
40800     1.7177      0.8301     0.8530     0.1536
40900     1.7013      0.8301     0.8530     0.1546
41000     1.7047      0.8242     0.8530     0.1710
41100     1.6973      0.8496     0.8530     0.1666
41200     1.6931      0.8164     0.8530     0.1774
41300     1.7061      0.8359     0.8530     0.1765
41400     1.7106      0.8242     0.8530     0.1929
41500     1.7017      0.8398     0.8530     0.1573
41600     1.6996      0.8242     0.8530     0.1724
41700     1.6911      0.8574     0.8530     0.1699
41800     1.7116      0.8262     0.8630     0.1748
41900     1.7128      0.8027     0.8630     0.1770
42000     1.6914      0.8652     0.8630     0.1533
42100     1.7178      0.7910     0.8630     0.1990
42200     1.7026      0.8359     0.8630     0.1628
42300     1.6982      0.8105     0.8630     0.1704
42400     1.7060      0.8145     0.8630     0.1767
42500     1.7092      0.8105     0.8630     0.1588
42600     1.6990      0.8262     0.8630     0.1669
42700     1.7136      0.8047     0.8630     0.1606
42800     1.7138      0.7910     0.8630     0.1847
42900     1.6915      0.8359     0.8630     0.1605
43000     1.7099      0.8242     0.8630     0.1626
43100     1.7135      0.7910     0.8630     0.1634
43200     1.7076      0.8105     0.8630     0.2029
43300     1.7056      0.8184     0.8630     0.1691
43400     1.6997      0.8301     0.8630     0.1592
43500     1.7049      0.8125     0.8630     0.1763
43600     1.7018      0.8125     0.8630     0.1534
43700     1.6951      0.8438     0.8630     0.1720
43800     1.7277      0.8027     0.8630     0.1869
43900     1.6915      0.8379     0.8630     0.1984
44000     1.7027      0.8281     0.8630     0.1688
44100     1.7090      0.8301     0.8630     0.1595
44200     1.6994      0.8203     0.8630     0.1575
44300     1.7187      0.7754     0.8630     0.1730
44400     1.6973      0.8125     0.8630     0.1796
44500     1.7078      0.8359     0.8630     0.1713
44600     1.6971      0.8438     0.8630     0.1669
44700     1.7085      0.8164     0.8630     0.1921
44800     1.6961      0.8223     0.8630     0.1908
44900     1.7142      0.8086     0.8630     0.1671
45000     1.7120      0.8086     0.8630     0.1573
45100     1.7006      0.8379     0.8630     0.1847
45200     1.6978      0.8281     0.8630     0.1704
45300     1.7036      0.8320     0.8630     0.1954
45400     1.7106      0.7891     0.8630     0.1775
45500     1.6954      0.8066     0.8630     0.1754
45600     1.6947      0.8145     0.8630     0.1675
45700     1.7258      0.7773     0.8630     0.1726
45800     1.7046      0.8281     0.8630     0.1746
45900     1.7067      0.8066     0.8630     0.1634
46000     1.7004      0.8164     0.8630     0.1872
46100     1.7075      0.8223     0.8630     0.1543
46200     1.6934      0.8281     0.8630     0.1487
46300     1.7075      0.8223     0.8630     0.1920
46400     1.6978      0.8301     0.8630     0.1591
46500     1.6981      0.8008     0.8630     0.1722
46600     1.6978      0.8203     0.8630     0.1781
46700     1.7111      0.8125     0.8630     0.1875
46800     1.7264      0.8008     0.8630     0.1626
46900     1.6976      0.8242     0.8630     0.1708
47000     1.7243      0.7871     0.8630     0.1598
47100     1.6986      0.8359     0.8630     0.1646
47200     1.7088      0.8242     0.8630     0.1608
47300     1.6892      0.8477     0.8630     0.1901
47400     1.7060      0.8398     0.8630     0.1646
47500     1.7179      0.7832     0.8630     0.1719
47600     1.6980      0.8105     0.8630     0.1626
47700     1.7114      0.8242     0.8630     0.2001
47800     1.7125      0.8340     0.8630     0.1605
47900     1.6933      0.8555     0.8630     0.1770
48000     1.6990      0.8320     0.8630     0.1723
48100     1.7029      0.8125     0.8630     0.1592
48200     1.7125      0.8184     0.8630     0.1760
48300     1.6992      0.8262     0.8630     0.1677
48400     1.7336      0.7754     0.8630     0.1585
48500     1.7227      0.8027     0.8630     0.1823
48600     1.7046      0.8203     0.8630     0.1620
48700     1.6914      0.8320     0.8630     0.1615
48800     1.6996      0.8320     0.8630     0.1686
48900     1.7090      0.8066     0.8630     0.1753
49000     1.6996      0.8242     0.8630     0.1730
49100     1.6857      0.8496     0.8630     0.1571
49200     1.6920      0.8379     0.8630     0.1655
49300     1.7039      0.8223     0.8630     0.1727
49400     1.6927      0.8242     0.8630     0.1916
49500     1.7057      0.8105     0.8630     0.1787
49600     1.7094      0.8145     0.8630     0.1712
49700     1.6966      0.8262     0.8630     0.1728
49800     1.7133      0.8105     0.8630     0.1667
49900     1.6985      0.8223     0.8630     0.1575
50000     1.7104      0.7988     0.8630     0.1945
50100     1.7032      0.7988     0.8630     0.1767
50200     1.7001      0.8203     0.8630     0.1734
50300     1.7023      0.8203     0.8630     0.1717
50400     1.7010      0.8340     0.8630     0.1679
50500     1.6952      0.8027     0.8630     0.1610
50600     1.7152      0.8184     0.8630     0.1925
50700     1.7052      0.8418     0.8630     0.1603
50800     1.6912      0.8379     0.8630     0.1820
50900     1.7056      0.8105     0.8630     0.1652
51000     1.6996      0.8145     0.8630     0.1732
51100     1.6920      0.8301     0.8630     0.1810
51200     1.6963      0.8379     0.8630     0.1602
51300     1.7027      0.7891     0.8630     0.1620
51400     1.7030      0.8242     0.8630     0.1554
51500     1.7041      0.8320     0.8630     0.1926
51600     1.7083      0.8008     0.8630     0.1743
51700     1.7003      0.8379     0.8630     0.1630
51800     1.6986      0.8281     0.8630     0.1627
51900     1.7067      0.8105     0.8630     0.1670
52000     1.6940      0.8496     0.8630     0.1881
52100     1.7022      0.8047     0.8630     0.1692
52200     1.7048      0.8008     0.8630     0.1784
52300     1.6951      0.8164     0.8630     0.1691
52400     1.7037      0.8262     0.8630     0.1650
52500     1.6978      0.8223     0.8630     0.1752
52600     1.6976      0.8398     0.8630     0.1676
52700     1.7040      0.8359     0.8630     0.1778
52800     1.7160      0.8125     0.8630     0.1951
52900     1.7180      0.8145     0.8630     0.1742
53000     1.7068      0.8184     0.8630     0.1678
53100     1.7048      0.8359     0.8630     0.1698
53200     1.7134      0.8066     0.8630     0.1612
53300     1.7053      0.8086     0.8630     0.1912
53400     1.7098      0.8262     0.8630     0.1829
53500     1.7097      0.8066     0.8630     0.1790
53600     1.6887      0.8633     0.8630     0.1773
53700     1.7143      0.8379     0.8630     0.1704
53800     1.6864      0.8398     0.8630     0.1734
53900     1.6967      0.8145     0.8630     0.1618
54000     1.7171      0.8008     0.8630     0.1615
54100     1.6910      0.8281     0.8630     0.1978
54200     1.7299      0.8008     0.8630     0.1729
54300     1.7017      0.8281     0.8630     0.1803
54400     1.7049      0.8418     0.8630     0.1621
54500     1.7031      0.8164     0.8630     0.1614
54600     1.7103      0.8184     0.8630     0.1823
54700     1.7094      0.8477     0.8630     0.1774
54800     1.6980      0.8184     0.8630     0.1794
54900     1.6979      0.8281     0.8630     0.1745
55000     1.7169      0.8008     0.8630     0.1536
55100     1.7081      0.8145     0.8630     0.1535
55200     1.7037      0.8125     0.8630     0.1735
55300     1.7002      0.7949     0.8630     0.1725
55400     1.7027      0.8047     0.8630     0.1715
55500     1.7174      0.7656     0.8630     0.1938
55600     1.7056      0.7891     0.8630     0.1789
55700     1.7118      0.7949     0.8630     0.1743
