Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=7, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
836d6777-a6f8-4206-8181-089b9d40e1ae
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07000     0.5288      0.8397     0.8187     56.1278   0.0000
07100     0.4274      0.8586     0.7510     56.5990   0.0000
07200     0.5643      0.8228     0.7807     56.4795   0.0000
07300     0.4928      0.8481     0.7611     54.9689   0.0000
07400     0.5091      0.8397     0.8498     56.8867   0.0000
07500     0.4751      0.8523     0.7506     56.9156   0.0000
07600     0.4766      0.8692     0.7639     56.4019   0.0000
07700     0.5474      0.8460     0.7599     55.9454   0.0000
07800     0.4860      0.8460     0.8292     55.9011   0.0000
07900     0.5210      0.8544     0.8176     55.4789   0.0000
08000     0.5112      0.8270     0.7829     56.8755   0.0000
08100     0.5222      0.8502     0.7516     56.5048   0.0000
08200     0.5348      0.8439     0.7989     56.1021   0.0000
08300     0.4724      0.8650     0.7469     56.9208   0.0000
08400     0.5148      0.8544     0.7502     55.4023   0.0000
08500     0.5071      0.8397     0.7671     57.0193   0.0000
08600     0.4116      0.8776     0.7820     57.8282   0.0000
08700     0.5444      0.8460     0.8276     55.8008   0.0000
08800     0.5490      0.8228     0.8086     56.7993   0.0000
08900     0.6116      0.8059     0.7957     56.0832   0.0000
09000     0.5321      0.8418     0.7902     55.4780   0.0000
09100     0.4496      0.8861     0.8227     55.1876   0.0000
09200     0.6255      0.7975     0.7564     56.6016   0.0000
09300     0.4588      0.8629     0.7570     56.0566   0.0000
09400     0.5168      0.8291     0.7729     55.2998   0.0000
09500     0.4574      0.8586     0.7575     55.0923   0.0000
09600     0.4888      0.8397     0.7857     55.5354   0.0000
09700     0.4834      0.8565     0.8072     55.4040   0.0000
09800     0.5441      0.8312     0.7740     57.9260   0.0000
09900     0.5541      0.8291     0.7948     56.3418   0.0000
10000     0.4415      0.8713     0.7584     55.3631   0.0000
10100     0.4358      0.8713     0.7659     56.6392   0.0000
10200     0.4711      0.8565     0.7676     56.5501   0.0000
10300     0.3875      0.8734     0.7581     55.3591   0.0000
10400     0.4708      0.8502     0.7608     55.3820   0.0000
10500     0.4105      0.8776     0.7732     55.3865   0.0000
10600     0.4245      0.8586     0.7649     55.6931   0.0000
10700     0.4412      0.8460     0.7664     58.5561   0.0000
10800     0.5080      0.8397     0.7671     54.7123   0.0000
10900     0.4143      0.8755     0.7639     57.4112   0.0000
11000     0.4208      0.8586     0.7648     55.6399   0.0000
11100     0.4382      0.8692     0.7648     57.3688   0.0000
11200     0.4015      0.8755     0.7629     56.3907   0.0000
11300     0.4798      0.8544     0.7640     55.0993   0.0000
11400     0.3718      0.8924     0.7634     55.7047   0.0000
11500     0.4331      0.8565     0.7892     55.5548   0.0000
11600     0.4284      0.8819     0.7668     55.9024   0.0000
11700     0.3795      0.8924     0.7708     55.8835   0.0000
11800     0.3773      0.8882     0.7662     56.3062   0.0000
11900     0.4317      0.8650     0.7557     56.4458   0.0000
12000     0.5521      0.8101     0.7752     57.4923   0.0000
12100     0.5016      0.8291     0.7781     55.2244   0.0000
12200     0.4651      0.8608     0.7692     55.8242   0.0000
12300     0.4764      0.8629     0.7804     57.2099   0.0000
12400     0.4402      0.8650     0.7674     55.1619   0.0000
12500     0.4787      0.8397     0.7657     56.2566   0.0000
12600     0.4669      0.8650     0.7646     57.1032   0.0000
12700     0.4136      0.8713     0.7630     56.8149   0.0000
12800     0.4579      0.8418     0.7772     56.6398   0.0000
12900     0.4571      0.8460     0.7655     55.5963   0.0000
13000     0.4282      0.8713     0.7615     56.8431   0.0000
13100     0.4677      0.8586     0.7619     56.6493   0.0000
13200     0.4974      0.8523     0.7713     55.1455   0.0000
13300     0.4030      0.8755     0.7757     55.4956   0.0000
13400     0.3875      0.8840     0.7681     55.8048   0.0000
13500     0.4458      0.8523     0.7633     55.4790   0.0000
13600     0.3767      0.8861     0.7669     56.5769   0.0000
13700     0.4025      0.8565     0.7722     55.5381   0.0000
13800     0.4372      0.8565     0.7643     57.0753   0.0000
13900     0.3722      0.8734     0.7637     56.7720   0.0000
14000     0.3828      0.8861     0.7677     55.7397   0.0000
14100     0.4162      0.8861     0.7703     55.5302   0.0000
14200     0.4264      0.8692     0.7647     56.1576   0.0000
14300     0.4377      0.8565     0.7573     56.8342   0.0000
14400     0.3877      0.8776     0.7648     55.5621   0.0000
14500     0.3959      0.8924     0.7667     57.2286   0.0000
14600     0.4695      0.8354     0.7690     55.6294   0.0000
14700     0.3826      0.8755     0.7753     56.7150   0.0000
14800     0.3137      0.9093     0.7656     55.3168   0.0000
14900     0.3935      0.8924     0.7691     56.2622   0.0000
15000     0.3723      0.8840     0.7776     55.1588   0.0000
15100     0.4038      0.8840     0.7688     55.9174   0.0000
15200     0.4408      0.8671     0.7743     56.9135   0.0000
15300     0.3717      0.8882     0.7909     56.2676   0.0000
15400     0.3786      0.8840     0.7627     54.7143   0.0000
15500     0.4432      0.8650     0.7570     55.7164   0.0000
15600     0.4203      0.8734     0.7632     55.0463   0.0000
15700     0.3874      0.8840     0.7716     56.0711   0.0000
15800     0.4500      0.8608     0.7749     55.5370   0.0000
15900     0.4451      0.8650     0.7715     55.5004   0.0000
16000     0.4063      0.8755     0.7683     56.5749   0.0000
16100     0.4313      0.8671     0.7639     56.3418   0.0000
16200     0.3640      0.9051     0.7713     57.2499   0.0000
16300     0.4370      0.8586     0.7613     56.5945   0.0000
16400     0.4166      0.8734     0.7535     56.1207   0.0000
16500     0.4335      0.8692     0.7653     56.9824   0.0000
16600     0.3531      0.8945     0.7708     55.3962   0.0000
16700     0.4520      0.8523     0.7641     56.0351   0.0000
16800     0.3987      0.8650     0.7649     57.3347   0.0000
16900     0.4012      0.8544     0.7636     55.9953   0.0000
17000     0.4271      0.8481     0.7680     55.7791   0.0000
17100     0.4249      0.8671     0.7757     57.6214   0.0000
17200     0.3782      0.8776     0.7677     56.1430   0.0000
17300     0.4299      0.8819     0.7630     55.6835   0.0000
17400     0.3509      0.8966     0.7608     56.4567   0.0000
17500     0.3803      0.8882     0.7699     56.7706   0.0000
17600     0.4498      0.8502     0.7678     55.2972   0.0000
17700     0.4140      0.8776     0.7707     56.4871   0.0000
17800     0.4413      0.8481     0.7623     55.6504   0.0000
17900     0.4163      0.8629     0.7608     56.1514   0.0000
18000     0.4091      0.8819     0.7607     55.7655   0.0000
18100     0.3750      0.8734     0.7695     56.8301   0.0000
18200     0.4007      0.8734     0.7673     56.7022   0.0000
18300     0.3616      0.8945     0.7615     56.2624   0.0000
18400     0.3769      0.8903     0.7646     56.3217   0.0000
18500     0.3920      0.8776     0.7812     56.8064   0.0000
18600     0.3801      0.8924     0.7687     58.6842   0.0000
18700     0.4573      0.8692     0.7662     56.3749   0.0000
18800     0.4445      0.8629     0.7711     55.8191   0.0000
18900     0.3556      0.8945     0.7727     56.9411   0.0000
19000     0.3665      0.8819     0.7656     55.1860   0.0000
19100     0.3827      0.8861     0.7697     55.4033   0.0000
19200     0.4339      0.8586     0.7671     55.6081   0.0000
19300     0.3318      0.8987     0.7713     57.8559   0.0000
19400     0.4640      0.8629     0.7675     55.8118   0.0000
19500     0.4153      0.8692     0.7806     55.7928   0.0000
19600     0.4380      0.8692     0.7627     55.9560   0.0000
19700     0.3813      0.8671     0.7738     56.8304   0.0000
19800     0.4725      0.8544     0.7755     55.2373   0.0000
19900     0.3884      0.8713     0.7634     55.4829   0.0000
20000     0.3970      0.8840     0.7685     56.6296   0.0000
20100     0.4386      0.8586     0.7678     55.7766   0.0000
20199     0.4348      0.8650     0.7667     54.4038   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8015      0.7700     0.7668     8.9950   0.0000
00100     0.4343      0.8671     0.8742     54.1600   0.0000
00200     0.3738      0.8776     0.8747     54.5581   0.0000
00300     0.4893      0.8608     0.8759     55.3438   0.0000
00400     0.4940      0.8523     0.8768     54.6193   0.0000
00500     0.4403      0.8734     0.8770     55.1174   0.0000
00600     0.3937      0.8713     0.8809     54.9094   0.0000
00700     0.3502      0.8861     0.8809     54.8525   0.0000
00800     0.4725      0.8544     0.8715     54.8437   0.0000
00900     0.4234      0.8692     0.8795     54.9175   0.0000
01000     0.3954      0.8755     0.8819     55.3864   0.0000
01100     0.4178      0.8671     0.8828     56.2508   0.0000
01200     0.3519      0.8945     0.8799     54.8006   0.0000
01300     0.4132      0.8629     0.8789     54.8888   0.0000
01400     0.4490      0.8734     0.8771     55.0573   0.0000
01500     0.5117      0.8460     0.8832     55.0146   0.0000
01600     0.4011      0.8713     0.8769     56.0411   0.0000
01700     0.4538      0.8565     0.8831     54.6784   0.0000
01800     0.4163      0.8692     0.8766     54.6551   0.0000
01900     0.3980      0.8840     0.8846     55.8422   0.0000
02000     0.4176      0.8734     0.8808     55.6703   0.0000
02100     0.3709      0.8840     0.8862     55.8152   0.0000
02200     0.4112      0.8692     0.8795     56.0412   0.0000
02300     0.3818      0.8797     0.8827     55.3596   0.0000
02400     0.3642      0.8882     0.8836     55.8920   0.0000
02500     0.4114      0.8797     0.8870     54.4306   0.0000
02600     0.4467      0.8586     0.8822     55.9703   0.0000
02700     0.4498      0.8565     0.8798     56.1666   0.0000
02800     0.3795      0.8797     0.8826     55.4304   0.0000
02900     0.4832      0.8481     0.8803     54.9605   0.0000
03000     0.4556      0.8586     0.8838     54.2733   0.0000
03100     0.4373      0.8819     0.8778     55.4621   0.0000
03200     0.4081      0.8713     0.8856     58.6492   0.0000
03300     0.3329      0.9114     0.8782     56.2073   0.0000
03400     0.3779      0.8882     0.8842     54.4135   0.0000
03500     0.4149      0.8755     0.8832     56.4500   0.0000
03600     0.4540      0.8565     0.8777     54.9571   0.0000
03700     0.3739      0.8819     0.8782     56.2898   0.0000
03800     0.3508      0.8966     0.8781     54.3024   0.0000
03900     0.3893      0.8776     0.8790     55.5083   0.0000
04000     0.4002      0.8734     0.8836     55.5345   0.0000
04100     0.4640      0.8544     0.8830     54.7295   0.0000
04200     0.4089      0.8840     0.8839     54.0218   0.0000
04300     0.4231      0.8650     0.8831     55.7623   0.0000
04400     0.3874      0.8650     0.8776     54.4481   0.0000
04500     0.3590      0.8924     0.8840     55.0341   0.0000
04600     0.4107      0.8692     0.8805     56.2984   0.0000
04700     0.3919      0.8734     0.8746     56.1131   0.0000
04800     0.4339      0.8734     0.8873     55.6156   0.0000
04900     0.3292      0.8966     0.8824     55.4725   0.0000
05000     0.3952      0.8797     0.8848     55.6902   0.0000
05100     0.4272      0.8840     0.8829     55.3738   0.0000
05200     0.3631      0.8840     0.8860     54.9951   0.0000
05300     0.3521      0.9030     0.8842     55.0172   0.0000
05400     0.3864      0.8924     0.8814     55.4739   0.0000
05500     0.4245      0.8713     0.8735     55.3997   0.0000
05600     0.4632      0.8565     0.8811     55.3269   0.0000
05700     0.3840      0.8861     0.8823     56.3873   0.0000
05800     0.3488      0.8945     0.8788     54.4967   0.0000
05900     0.3832      0.8882     0.8856     56.2223   0.0000
06000     0.4549      0.8734     0.8846     55.6237   0.0000
06100     0.3726      0.8882     0.8794     55.9217   0.0000
06200     0.4542      0.8481     0.8814     55.5476   0.0000
06300     0.4236      0.8629     0.8794     56.0625   0.0000
06400     0.3524      0.8903     0.8835     55.1586   0.0000
06500     0.4216      0.8713     0.8815     55.2445   0.0000
06600     0.3893      0.8882     0.8859     54.6294   0.0000
06700     0.4515      0.8544     0.8886     54.8844   0.0000
06800     0.4252      0.8734     0.8816     55.4087   0.0000
06900     0.4687      0.8586     0.8840     55.0222   0.0000
07000     0.4702      0.8439     0.8825     54.5196   0.0000
07100     0.3714      0.8755     0.8822     54.1694   0.0000
07200     0.3879      0.8671     0.8799     55.8931   0.0000
07300     0.3620      0.9093     0.8850     55.2197   0.0000
07400     0.3667      0.8966     0.8851     54.5845   0.0000
07500     0.4639      0.8460     0.8827     54.8858   0.0000
07600     0.4025      0.8671     0.8866     55.1642   0.0000
07700     0.3953      0.8819     0.8898     54.9907   0.0000
07800     0.3869      0.8776     0.8828     55.0300   0.0000
07900     0.4616      0.8650     0.8820     55.5372   0.0000
08000     0.4697      0.8629     0.8864     55.5907   0.0000
08100     0.4307      0.8629     0.8808     55.2713   0.0000
08200     0.4246      0.8713     0.8816     55.3831   0.0000
08300     0.3706      0.8671     0.8770     55.9026   0.0000
08400     0.3910      0.8840     0.8769     55.8038   0.0000
08500     0.4040      0.8819     0.8775     55.2820   0.0000
08600     0.3991      0.8819     0.8848     55.7976   0.0000
08700     0.4304      0.8692     0.8850     54.6851   0.0000
08800     0.4433      0.8502     0.8822     55.9615   0.0000
08900     0.3731      0.8819     0.8812     54.6671   0.0000
09000     0.4481      0.8692     0.8812     54.7528   0.0000
09100     0.4291      0.8734     0.8817     56.8891   0.0000
09200     0.4418      0.8586     0.8820     55.5017   0.0000
09300     0.3879      0.8945     0.8808     55.6961   0.0000
09400     0.3955      0.8861     0.8854     55.9804   0.0000
09500     0.4067      0.8734     0.8758     55.0535   0.0000
09600     0.4193      0.8586     0.8825     55.4367   0.0000
09700     0.4725      0.8608     0.8889     54.7699   0.0000
09800     0.3485      0.8819     0.8822     54.8341   0.0000
09900     0.3900      0.8776     0.8773     55.2264   0.0000
Start testing:
Test Accuracy: 0.8847
