Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=106, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.8, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
aeafa573-3b1c-468d-9078-c4237be40e74
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07600     0.5568      0.8400     0.8117     74.9868   0.0000
07700     0.7280      0.7700     0.8154     72.0806   0.0000
07800     0.5706      0.8500     0.8071     70.8079   0.0000
07900     0.7767      0.7600     0.8114     70.2604   0.0000
08000     0.6329      0.7800     0.8026     69.4206   0.0000
08100     0.5582      0.8200     0.8251     70.5748   0.0000
08200     0.5851      0.8000     0.8196     70.2790   0.0000
08300     0.5596      0.8400     0.8185     69.0780   0.0000
08400     0.8583      0.7500     0.8118     70.6540   0.0000
08500     0.7029      0.7300     0.8199     73.5930   0.0000
08600     0.7953      0.7400     0.8116     74.1780   0.0000
08700     0.7386      0.7400     0.7979     71.3647   0.0000
08800     0.5092      0.8500     0.8153     74.5077   0.0000
08900     0.5240      0.8600     0.8197     72.7673   0.0000
09000     0.6498      0.8100     0.8295     74.1191   0.0000
09100     0.8440      0.7500     0.8278     72.7092   0.0000
09200     0.7284      0.7700     0.8215     70.7461   0.0000
09300     0.6603      0.7800     0.8126     73.1201   0.0000
09400     0.5789      0.8300     0.8167     70.4816   0.0000
09500     0.5275      0.8400     0.8041     70.8080   0.0000
09600     0.6438      0.7600     0.8112     68.4385   0.0000
09700     0.6562      0.7700     0.8059     71.3140   0.0000
09800     0.8352      0.7100     0.8236     69.3699   0.0000
09900     0.7184      0.7600     0.8242     72.6474   0.0000
10000     0.6074      0.8000     0.8241     70.8634   0.0000
10100     0.5277      0.8400     0.7991     71.6292   0.0000
10200     0.6412      0.7900     0.8145     73.1418   0.0000
10300     0.7299      0.7100     0.8357     70.5756   0.0000
10400     0.6045      0.8200     0.8334     71.9363   0.0000
10500     0.5803      0.8300     0.8183     75.2395   0.0000
10600     0.5750      0.8100     0.8300     71.6958   0.0000
10700     0.6105      0.8200     0.8283     71.8288   0.0000
10800     0.6019      0.8200     0.8264     69.9463   0.0000
10900     0.4673      0.8500     0.8350     73.3841   0.0000
11000     0.7338      0.7700     0.8071     71.8932   0.0000
11100     0.4884      0.8500     0.8391     71.6877   0.0000
11200     0.5612      0.8500     0.8380     73.5700   0.0000
11300     0.6074      0.8200     0.7826     73.1992   0.0000
11400     0.6917      0.7900     0.8380     72.2381   0.0000
11500     0.8332      0.7600     0.8400     69.5046   0.0000
11600     0.5438      0.8200     0.8500     70.4030   0.0000
11700     0.5363      0.8300     0.8353     70.7767   0.0000
11800     0.6975      0.7600     0.7793     73.1450   0.0000
11900     0.6609      0.7800     0.8259     68.7920   0.0000
12000     0.6144      0.8200     0.8477     69.7473   0.0000
12100     0.5654      0.7800     0.8458     75.3724   0.0000
12200     0.6043      0.8100     0.8483     74.0499   0.0000
12300     0.4775      0.8500     0.8422     75.9248   0.0000
12400     0.7106      0.8000     0.7808     70.7054   0.0000
12500     0.4857      0.8000     0.7980     74.3788   0.0000
12600     0.6551      0.7900     0.8460     73.1875   0.0000
12700     0.7694      0.7600     0.8095     69.5844   0.0000
12800     0.4808      0.8700     0.8377     68.7650   0.0000
12900     0.4794      0.8600     0.8327     73.3907   0.0000
13000     0.7696      0.7100     0.7861     70.2981   0.0000
13100     0.4192      0.8800     0.8240     74.8296   0.0000
13200     0.4611      0.8900     0.8409     70.5314   0.0000
13300     0.6166      0.8400     0.7756     73.1969   0.0000
13400     0.6819      0.7900     0.8052     72.9954   0.0000
13500     0.5446      0.8000     0.8312     75.5370   0.0000
13600     0.4890      0.8500     0.8535     75.2214   0.0000
13700     0.4813      0.8500     0.7980     73.0661   0.0000
13800     0.6089      0.7800     0.7897     69.9561   0.0000
13900     0.4476      0.8900     0.7963     70.3963   0.0000
14000     0.4702      0.8400     0.8486     70.1772   0.0000
14100     0.4306      0.8700     0.7943     71.3065   0.0000
14200     0.4336      0.8600     0.8365     69.5748   0.0000
14300     0.6485      0.8100     0.8178     71.1982   0.0000
14400     0.4523      0.8300     0.7819     70.1378   0.0000
14500     0.4496      0.9100     0.8022     74.1340   0.0000
14600     0.5479      0.8300     0.8169     75.3573   0.0000
14700     0.4680      0.8100     0.8015     73.6992   0.0000
14800     0.5744      0.8000     0.8341     71.6073   0.0000
14900     0.4713      0.8600     0.8142     70.1267   0.0000
15000     0.4807      0.8800     0.7534     70.8118   0.0000
15100     0.4309      0.8500     0.8311     77.0317   0.0000
15200     0.4797      0.8300     0.8147     74.0269   0.0000
15300     0.4442      0.8600     0.8160     72.2039   0.0000
15400     0.5541      0.8500     0.8173     70.6238   0.0000
15500     0.5394      0.8700     0.7822     70.6525   0.0000
15600     0.4246      0.8600     0.8129     73.6863   0.0000
15700     0.7352      0.7700     0.7774     69.6743   0.0000
15800     0.6241      0.7800     0.7722     72.5584   0.0000
15900     0.5719      0.8100     0.8242     72.5015   0.0000
16000     0.4015      0.8900     0.8163     73.4538   0.0000
16100     0.4518      0.8600     0.7612     70.1205   0.0000
16200     0.5081      0.8100     0.7800     72.5992   0.0000
16300     0.4954      0.8600     0.7566     73.2065   0.0000
16400     0.4241      0.8800     0.8217     73.1564   0.0000
16500     0.5176      0.8600     0.8364     75.1202   0.0000
16600     0.6119      0.8200     0.7990     80.1441   0.0000
16700     0.5336      0.8300     0.7840     76.2241   0.0000
16800     0.4632      0.8500     0.8338     73.9439   0.0000
16900     0.5889      0.8000     0.8027     74.1026   0.0000
17000     0.5257      0.8600     0.7854     70.0991   0.0000
17100     0.5588      0.8500     0.7850     75.4982   0.0000
17200     0.5507      0.8200     0.8417     71.7749   0.0000
17300     0.6228      0.8400     0.8061     76.2253   0.0000
17400     0.3848      0.8900     0.8450     69.7583   0.0000
17500     0.6259      0.7900     0.8230     71.5815   0.0000
17600     0.4432      0.8800     0.8127     74.9976   0.0000
17700     0.5804      0.8400     0.8141     73.5846   0.0000
17800     0.5043      0.8200     0.8018     71.8300   0.0000
17900     0.6122      0.8000     0.7816     77.1666   0.0000
18000     0.6512      0.7900     0.8133     74.2808   0.0000
18100     0.3820      0.8900     0.7805     74.5142   0.0000
18200     0.5774      0.8400     0.8157     71.1216   0.0000
18300     0.5494      0.8100     0.7912     72.0492   0.0000
18400     0.5010      0.8300     0.8054     72.5075   0.0000
18500     0.4841      0.8800     0.8162     73.3374   0.0000
18600     0.5007      0.8600     0.8003     71.9775   0.0000
18700     0.6367      0.7700     0.8157     69.9815   0.0000
18800     0.4113      0.8800     0.8347     73.2002   0.0000
18900     0.5902      0.8200     0.7967     73.3998   0.0000
19000     0.4281      0.8500     0.7820     71.5269   0.0000
19100     0.5864      0.8200     0.7764     73.8924   0.0000
19200     0.4271      0.9100     0.8130     71.2754   0.0000
19300     0.6145      0.8000     0.7884     70.1653   0.0000
19400     0.6094      0.8000     0.7867     70.5301   0.0000
19500     0.5474      0.8100     0.7663     72.3334   0.0000
19600     0.3595      0.9000     0.7868     71.2353   0.0000
19700     0.6909      0.7900     0.8090     75.7186   0.0000
19800     0.4843      0.8700     0.7911     74.5217   0.0000
19900     0.6406      0.8200     0.8173     74.2040   0.0000
20000     0.5580      0.8600     0.8000     72.3722   0.0000
20100     0.5187      0.8200     0.8194     74.3561   0.0000
20199     0.4898      0.8500     0.8142     70.7160   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6971      0.8200     0.8227     16.9023   0.0000
00100     0.6208      0.8100     0.8611     71.5538   0.0000
00200     0.6349      0.8100     0.8630     72.9207   0.0000
00300     0.6992      0.7600     0.8644     73.9942   0.0000
00400     0.5680      0.8100     0.8640     76.4221   0.0000
00500     0.4567      0.8500     0.8665     74.6319   0.0000
00600     0.5147      0.8400     0.8696     70.7937   0.0000
00700     0.5009      0.8500     0.8691     73.9145   0.0000
00800     0.5779      0.8400     0.8720     77.2823   0.0000
00900     0.5133      0.8300     0.8658     74.3575   0.0000
01000     0.4046      0.8600     0.8690     73.7510   0.0000
01100     0.4780      0.8700     0.8651     73.8108   0.0000
01200     0.4523      0.8400     0.8722     72.9200   0.0000
01300     0.5159      0.8200     0.8731     73.5574   0.0000
01400     0.5239      0.8200     0.8648     71.4988   0.0000
01500     0.6146      0.7800     0.8625     72.7862   0.0000
01600     0.4818      0.8500     0.8660     72.1633   0.0000
01700     0.3851      0.9000     0.8704     73.0097   0.0000
01800     0.6025      0.8100     0.8695     71.0444   0.0000
01900     0.3766      0.8900     0.8686     70.4857   0.0000
02000     0.5977      0.7900     0.8682     71.4340   0.0000
02100     0.4037      0.8900     0.8673     74.1515   0.0000
02200     0.5182      0.8500     0.8709     75.1249   0.0000
02300     0.4992      0.8400     0.8691     71.0316   0.0000
02400     0.7119      0.7600     0.8660     71.1175   0.0000
02500     0.4761      0.8800     0.8684     73.2409   0.0000
02600     0.4114      0.8600     0.8650     72.0592   0.0000
02700     0.5409      0.8100     0.8689     73.0686   0.0000
02800     0.5275      0.8000     0.8696     74.6581   0.0000
02900     0.5588      0.8400     0.8709     72.6751   0.0000
03000     0.6221      0.8100     0.8715     75.4263   0.0000
03100     0.6285      0.7900     0.8753     75.1350   0.0000
03200     0.5177      0.8400     0.8734     77.2282   0.0000
03300     0.5273      0.8500     0.8716     72.1553   0.0000
03400     0.4637      0.8600     0.8702     72.6749   0.0000
03500     0.6913      0.7900     0.8744     75.8414   0.0000
03600     0.5460      0.8100     0.8642     73.5378   0.0000
03700     0.4328      0.8700     0.8725     75.2567   0.0000
03800     0.4017      0.8800     0.8707     73.1988   0.0000
03900     0.5019      0.8200     0.8714     75.2006   0.0000
04000     0.5099      0.8200     0.8731     74.1858   0.0000
04100     0.4238      0.8700     0.8728     75.6588   0.0000
04200     0.6693      0.7700     0.8685     75.4073   0.0000
04300     0.5818      0.8100     0.8720     74.5825   0.0000
04400     0.6428      0.8000     0.8694     70.5774   0.0000
04500     0.4570      0.8500     0.8711     70.8735   0.0000
04600     0.6127      0.8200     0.8710     70.3545   0.0000
04700     0.6068      0.8500     0.8675     69.2819   0.0000
04800     0.5292      0.8700     0.8737     73.9232   0.0000
04900     0.3882      0.8800     0.8705     74.2374   0.0000
05000     0.4178      0.8500     0.8662     73.3539   0.0000
05100     0.5425      0.8400     0.8711     68.8302   0.0000
05200     0.6028      0.8400     0.8702     71.7748   0.0000
05300     0.6709      0.7400     0.8735     69.7801   0.0000
05400     0.4685      0.8800     0.8702     71.9946   0.0000
05500     0.5654      0.8100     0.8714     72.9513   0.0000
05600     0.7627      0.7400     0.8700     70.7226   0.0000
05700     0.5092      0.8500     0.8724     70.9658   0.0000
05800     0.4772      0.8300     0.8714     73.9625   0.0000
05900     0.6214      0.7900     0.8773     72.8187   0.0000
06000     0.5747      0.8100     0.8662     76.0105   0.0000
06100     0.4846      0.8200     0.8748     72.9612   0.0000
06200     0.4723      0.8700     0.8690     75.5101   0.0000
06300     0.3845      0.8700     0.8709     71.5496   0.0000
06400     0.3577      0.9300     0.8731     71.6161   0.0000
06500     0.4970      0.8400     0.8696     72.8753   0.0000
06600     0.5710      0.8000     0.8699     73.0520   0.0000
06700     0.5508      0.8600     0.8683     76.5645   0.0000
06800     0.6339      0.8100     0.8691     76.7294   0.0000
06900     0.5535      0.8500     0.8704     71.8434   0.0000
07000     0.6348      0.8000     0.8676     71.7440   0.0000
07100     0.6751      0.8300     0.8691     74.1434   0.0000
07200     0.3907      0.8900     0.8690     73.5067   0.0000
07300     0.5694      0.8300     0.8697     72.3445   0.0000
07400     0.5721      0.8200     0.8653     74.3129   0.0000
07500     0.5466      0.8200     0.8691     72.4166   0.0000
07600     0.5456      0.8600     0.8738     70.1235   0.0000
07700     0.5276      0.8100     0.8705     70.1891   0.0000
07800     0.7411      0.7800     0.8743     73.4583   0.0000
07900     0.5609      0.8300     0.8729     73.9807   0.0000
08000     0.7259      0.7600     0.8679     71.8719   0.0000
08100     0.4773      0.8700     0.8616     69.4892   0.0000
08200     0.4821      0.8800     0.8712     73.9074   0.0000
08300     0.5804      0.7800     0.8762     75.4236   0.0000
08400     0.4642      0.8300     0.8693     71.4562   0.0000
08500     0.5193      0.8500     0.8749     71.6095   0.0000
08600     0.4634      0.8600     0.8687     74.3107   0.0000
08700     0.3275      0.8800     0.8704     72.5709   0.0000
08800     0.4645      0.8200     0.8737     72.6216   0.0000
08900     0.4073      0.8700     0.8674     74.4010   0.0000
09000     0.5523      0.8400     0.8697     76.4794   0.0000
09100     0.5318      0.8500     0.8741     74.4413   0.0000
09200     0.5207      0.8400     0.8704     70.1200   0.0000
09300     0.4576      0.8700     0.8747     72.0270   0.0000
09400     0.6984      0.7900     0.8701     69.7691   0.0000
09500     0.3896      0.8900     0.8726     72.5757   0.0000
09600     0.5970      0.8100     0.8747     72.0526   0.0000
09700     0.7094      0.7800     0.8674     71.0492   0.0000
09800     0.6437      0.8100     0.8695     75.2298   0.0000
09900     0.6018      0.8100     0.8671     71.5968   0.0000
Start testing:
Test Accuracy: 0.8596
