Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f861be4-58eb-4f49-a5b9-faea80fdd72f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
06100     2.5212      0.0738     0.0807     74.3487   0.0004
06200     2.5212      0.0591     0.0808     74.3682   0.0014
06300     2.5211      0.0696     0.0797     74.8153   0.0004
06400     2.5211      0.0844     0.0805     74.7423   0.0022
06500     2.5209      0.0781     0.0807     74.3797   0.0002
06600     2.5208      0.0591     0.0806     74.6115   0.0014
06700     2.5208      0.0907     0.0810     74.7444   0.0005
06800     2.5207      0.0738     0.0805     73.7078   0.0004
06900     2.5207      0.0886     0.0805     76.2824   0.0018
07000     2.5206      0.0591     0.0802     76.2864   0.0007
07100     2.5206      0.0759     0.0808     77.2335   0.0014
07200     2.5204      0.0781     0.0803     74.2970   0.0000
07300     2.5204      0.0823     0.0808     75.0638   0.0004
07400     2.5204      0.0759     0.0802     74.7597   0.0001
07500     2.5203      0.0549     0.0803     74.6715   0.0007
07600     2.5202      0.0823     0.0807     74.5284   0.0003
07700     2.5201      0.0823     0.0807     74.2176   0.0004
07800     2.5201      0.0865     0.0807     74.6837   0.0003
07900     2.5200      0.0949     0.0808     74.7250   0.0008
08000     2.5200      0.0759     0.0804     74.2606   0.0003
08100     2.5199      0.1055     0.0803     75.3800   0.0006
08200     2.5198      0.0675     0.0807     74.3170   0.0004
08300     2.5198      0.0907     0.0805     74.7214   0.0004
08400     2.5197      0.0781     0.0805     73.6583   0.0002
08500     2.5197      0.0781     0.0812     74.6331   0.0009
08600     2.5196      0.0886     0.0807     74.9502   0.0001
08700     2.5195      0.0738     0.0802     75.2250   0.0004
08800     2.5195      0.0865     0.0805     75.3802   0.0011
08900     2.5194      0.0759     0.0801     75.5176   0.0000
09000     2.5193      0.0612     0.0809     73.2638   0.0005
09100     2.5192      0.0717     0.0809     74.1416   0.0001
09200     2.5192      0.0759     0.0805     74.9367   0.0009
09300     2.5191      0.0759     0.0800     73.5537   0.0003
09400     2.5191      0.0591     0.0803     75.3083   0.0004
09500     2.5190      0.0949     0.0810     73.9009   0.0003
09600     2.5189      0.0928     0.0805     74.0471   0.0006
09700     2.5189      0.0949     0.0807     74.9739   0.0004
09800     2.5188      0.0675     0.0804     74.6550   0.0000
09900     2.5189      0.0886     0.0808     76.2376   0.0009
10000     2.5187      0.0781     0.0811     73.5709   0.0003
10100     2.5186      0.0970     0.0809     76.2195   0.0002
10200     2.5186      0.0886     0.0804     74.1729   0.0000
10300     2.5186      0.0907     0.0808     73.3435   0.0002
10400     2.5186      0.0949     0.0810     73.4559   0.0001
10500     2.5186      0.0675     0.0806     74.9923   0.0001
10600     2.5186      0.0844     0.0805     75.0898   0.0001
10700     2.5186      0.1034     0.0806     74.9449   0.0001
10800     2.5185      0.0781     0.0812     74.7638   0.0000
10900     2.5185      0.0633     0.0810     73.7762   0.0001
11000     2.5185      0.0527     0.0810     75.8167   0.0000
11100     2.5185      0.0759     0.0807     74.0169   0.0001
11200     2.5185      0.0928     0.0809     75.5513   0.0001
11300     2.5184      0.0823     0.0803     76.8307   0.0001
11400     2.5185      0.0949     0.0810     75.6672   0.0001
11500     2.5184      0.0865     0.0808     76.1512   0.0000
11600     2.5184      0.0696     0.0809     73.5505   0.0002
11700     2.5184      0.0823     0.0812     72.5664   0.0003
11800     2.5184      0.0823     0.0807     75.5040   0.0001
11900     2.5184      0.0654     0.0808     73.8523   0.0001
12000     2.5183      0.0844     0.0805     75.8385   0.0001
12100     2.5183      0.0633     0.0806     74.6069   0.0000
12200     2.5183      0.0928     0.0799     73.7244   0.0005
12300     2.5183      0.0696     0.0809     76.6270   0.0002
12400     2.5183      0.0823     0.0804     74.5837   0.0002
12500     2.5183      0.0802     0.0803     73.8087   0.0001
12600     2.5183      0.0781     0.0807     75.6919   0.0001
12700     2.5182      0.0886     0.0805     75.0412   0.0001
12800     2.5182      0.0970     0.0801     74.5921   0.0002
12900     2.5182      0.0802     0.0805     74.0089   0.0002
13000     2.5182      0.0844     0.0810     74.6274   0.0001
13100     2.5182      0.0759     0.0806     75.3014   0.0000
13200     2.5182      0.0570     0.0806     74.8619   0.0001
13300     2.5181      0.0759     0.0805     74.5531   0.0000
13400     2.5181      0.0844     0.0808     76.6194   0.0001
13500     2.5181      0.1013     0.0806     72.9767   0.0000
13600     2.5181      0.0738     0.0811     76.3308   0.0004
13700     2.5181      0.0886     0.0799     73.9344   0.0002
13800     2.5181      0.0844     0.0803     76.1807   0.0002
13900     2.5180      0.0696     0.0807     75.3698   0.0001
14000     2.5180      0.1034     0.0810     74.9744   0.0002
14100     2.5180      0.0992     0.0807     75.1149   0.0000
14200     2.5180      0.0823     0.0804     75.7821   0.0001
14300     2.5180      0.0865     0.0808     76.2341   0.0001
14400     2.5180      0.0823     0.0808     73.7526   0.0001
14500     2.5180      0.0570     0.0807     74.6271   0.0000
14600     2.5179      0.0675     0.0805     75.2021   0.0001
14700     2.5179      0.0570     0.0805     75.4129   0.0000
14800     2.5179      0.0949     0.0808     75.1688   0.0001
14900     2.5179      0.0696     0.0806     77.2623   0.0001
15000     2.5179      0.0823     0.0808     74.0316   0.0001
15100     2.5178      0.0781     0.0807     73.8130   0.0001
15200     2.5178      0.0907     0.0803     76.7743   0.0000
15300     2.5178      0.0949     0.0809     74.8200   0.0002
15400     2.5178      0.0823     0.0801     74.5298   0.0003
15500     2.5178      0.1034     0.0811     74.9858   0.0002
15600     2.5178      0.0886     0.0806     75.5983   0.0001
15700     2.5178      0.0865     0.0805     74.1109   0.0000
15800     2.5177      0.0928     0.0808     75.2737   0.0002
15900     2.5177      0.0928     0.0807     76.4146   0.0002
16000     2.5177      0.0802     0.0812     75.5592   0.0003
16100     2.5177      0.0844     0.0807     75.4176   0.0000
16200     2.5177      0.0823     0.0807     75.2705   0.0002
16300     2.5177      0.0738     0.0805     74.1982   0.0002
16400     2.5177      0.0781     0.0808     74.2244   0.0002
16500     2.5176      0.0759     0.0802     75.1755   0.0001
16600     2.5176      0.0696     0.0804     74.2658   0.0001
16700     2.5176      0.0970     0.0802     76.6047   0.0001
16800     2.5176      0.0781     0.0807     76.3593   0.0001
16900     2.5176      0.0823     0.0810     76.0613   0.0001
17000     2.5176      0.1013     0.0802     74.8448   0.0002
17100     2.5175      0.0781     0.0810     75.8698   0.0000
17200     2.5175      0.0802     0.0812     76.9424   0.0000
17300     2.5175      0.0802     0.0807     75.5080   0.0001
17400     2.5175      0.0844     0.0805     75.2502   0.0000
17500     2.5175      0.0823     0.0805     76.4926   0.0001
17600     2.5175      0.0907     0.0806     77.1667   0.0003
17700     2.5174      0.0759     0.0802     75.1469   0.0000
17800     2.5175      0.0886     0.0807     74.8794   0.0002
17900     2.5174      0.0844     0.0805     75.6601   0.0002
18000     2.5174      0.0886     0.0804     75.2129   0.0001
18100     2.5174      0.0654     0.0804     75.2755   0.0003
18200     2.5174      0.0570     0.0816     75.6084   0.0001
18300     2.5173      0.0907     0.0809     73.9567   0.0001
18400     2.5174      0.0759     0.0802     75.0708   0.0002
18500     2.5173      0.0781     0.0808     73.9904   0.0000
18600     2.5173      0.0781     0.0812     75.1892   0.0000
18700     2.5173      0.0759     0.0808     75.5925   0.0002
18800     2.5173      0.0696     0.0803     74.0441   0.0001
18900     2.5173      0.0717     0.0810     75.5927   0.0001
19000     2.5173      0.0865     0.0803     75.7934   0.0001
19100     2.5172      0.1013     0.0814     74.2624   0.0001
19200     2.5172      0.0717     0.0801     74.6351   0.0002
19300     2.5172      0.0907     0.0803     74.3326   0.0002
19400     2.5172      0.0759     0.0809     76.0297   0.0001
19500     2.5172      0.1013     0.0812     74.1063   0.0002
19600     2.5172      0.0717     0.0805     75.0710   0.0002
19700     2.5171      0.0949     0.0805     74.8742   0.0003
19800     2.5171      0.0738     0.0808     74.9260   0.0000
19900     2.5171      0.0949     0.0807     75.6009   0.0001
20000     2.5171      0.0781     0.0807     76.1414   0.0003
20100     2.5171      0.0949     0.0807     76.1714   0.0000
20199     2.5171      0.0759     0.0807     74.1142   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5171      0.0759     0.0802     11.6052   0.0000
00100     2.5171      0.0865     0.0803     74.6048   0.0000
00200     2.5171      0.0802     0.0809     76.0677   0.0000
00300     2.5171      0.0738     0.0804     75.7394   0.0000
00400     2.5171      0.0886     0.0805     74.4215   0.0000
00500     2.5171      0.0759     0.0808     73.5136   0.0000
00600     2.5171      0.0844     0.0812     74.7270   0.0000
00700     2.5171      0.0823     0.0808     75.1171   0.0000
00800     2.5171      0.0823     0.0807     74.6706   0.0000
00900     2.5170      0.0738     0.0803     75.9218   0.0000
01000     2.5170      0.0654     0.0805     74.5843   0.0000
01100     2.5170      0.0802     0.0809     74.7737   0.0000
01200     2.5170      0.0907     0.0807     74.6025   0.0000
01300     2.5170      0.0781     0.0805     74.7708   0.0000
01400     2.5170      0.0738     0.0805     76.6968   0.0000
01500     2.5170      0.0992     0.0806     74.9214   0.0000
01600     2.5170      0.0654     0.0810     75.9982   0.0000
01700     2.5170      0.0738     0.0805     74.3145   0.0000
01800     2.5170      0.0717     0.0809     73.6927   0.0000
01900     2.5170      0.0781     0.0808     75.6560   0.0000
02000     2.5170      0.0802     0.0807     74.8155   0.0000
02100     2.5170      0.0970     0.0811     74.1306   0.0000
02200     2.5170      0.0696     0.0810     74.6938   0.0000
02300     2.5170      0.0970     0.0805     75.5295   0.0000
02400     2.5170      0.0759     0.0809     75.4261   0.0000
02500     2.5170      0.0844     0.0808     74.4124   0.0000
02600     2.5170      0.0823     0.0810     75.5169   0.0000
02700     2.5170      0.0738     0.0801     73.7584   0.0000
02800     2.5170      0.0992     0.0806     73.4790   0.0000
02900     2.5170      0.1055     0.0805     74.5691   0.0000
03000     2.5170      0.0802     0.0808     74.5858   0.0000
03100     2.5170      0.0717     0.0805     74.4945   0.0000
03200     2.5170      0.0844     0.0808     73.3758   0.0000
03300     2.5170      0.0633     0.0808     72.8288   0.0000
03400     2.5170      0.0654     0.0807     72.6394   0.0000
03500     2.5170      0.0865     0.0805     74.3249   0.0000
03600     2.5170      0.0886     0.0803     74.2182   0.0000
03700     2.5170      0.0759     0.0807     73.7667   0.0000
03800     2.5170      0.0781     0.0799     74.0539   0.0000
03900     2.5170      0.0675     0.0808     73.6566   0.0000
04000     2.5170      0.0844     0.0803     74.1441   0.0000
04100     2.5170      0.0802     0.0801     75.7106   0.0000
04200     2.5170      0.0781     0.0810     75.3255   0.0000
04300     2.5170      0.0802     0.0807     75.5158   0.0000
04400     2.5170      0.0696     0.0806     76.6551   0.0000
04500     2.5170      0.0696     0.0807     72.9940   0.0000
04600     2.5170      0.1076     0.0801     74.2645   0.0000
04700     2.5170      0.0928     0.0804     72.1375   0.0000
04800     2.5170      0.0928     0.0809     74.2069   0.0000
04900     2.5170      0.0570     0.0807     74.1833   0.0000
05000     2.5170      0.0949     0.0816     74.2079   0.0000
05100     2.5170      0.0612     0.0808     76.1655   0.0000
05200     2.5169      0.0759     0.0812     74.6649   0.0000
05300     2.5169      0.0759     0.0800     74.2124   0.0000
05400     2.5169      0.0823     0.0804     74.0385   0.0000
05500     2.5169      0.0886     0.0807     73.8406   0.0000
05600     2.5169      0.0992     0.0809     72.9185   0.0000
05700     2.5169      0.0717     0.0807     73.3446   0.0000
05800     2.5169      0.0949     0.0809     74.0951   0.0000
05900     2.5169      0.0992     0.0804     75.2558   0.0000
06000     2.5169      0.0823     0.0808     74.1709   0.0000
06100     2.5169      0.0992     0.0799     74.4872   0.0000
06200     2.5169      0.0865     0.0805     74.6614   0.0000
06300     2.5169      0.0759     0.0809     75.4009   0.0000
06400     2.5169      0.1097     0.0807     73.4893   0.0000
06500     2.5169      0.0759     0.0810     74.6350   0.0000
06600     2.5169      0.0633     0.0805     73.4370   0.0000
06700     2.5169      0.1013     0.0806     74.7799   0.0000
06800     2.5169      0.0633     0.0806     72.7480   0.0000
06900     2.5169      0.0759     0.0803     74.4842   0.0000
07000     2.5169      0.0696     0.0799     75.2426   0.0000
07100     2.5169      0.0738     0.0810     74.0649   0.0000
07200     2.5169      0.0738     0.0805     72.4122   0.0000
07300     2.5169      0.0802     0.0807     74.3629   0.0000
07400     2.5169      0.1013     0.0807     73.2935   0.0000
07500     2.5169      0.0802     0.0800     74.9404   0.0000
07600     2.5169      0.0717     0.0803     72.6272   0.0000
07700     2.5169      0.0781     0.0808     73.3295   0.0000
07800     2.5169      0.0865     0.0806     74.2195   0.0000
07900     2.5169      0.0907     0.0806     73.4281   0.0000
08000     2.5169      0.0781     0.0814     74.2095   0.0000
08100     2.5169      0.0781     0.0805     74.1469   0.0000
08200     2.5169      0.0717     0.0803     73.7000   0.0000
08300     2.5169      0.0759     0.0805     74.9199   0.0000
08400     2.5169      0.0928     0.0798     73.0068   0.0000
08500     2.5169      0.0675     0.0808     73.2902   0.0000
08600     2.5169      0.0591     0.0805     75.2568   0.0000
08700     2.5169      0.0865     0.0806     73.0379   0.0000
08800     2.5169      0.0738     0.0796     73.0244   0.0000
08900     2.5169      0.1034     0.0804     75.5786   0.0000
09000     2.5169      0.0675     0.0805     72.4722   0.0000
09100     2.5169      0.0970     0.0808     74.2476   0.0000
09200     2.5169      0.0696     0.0804     74.6040   0.0000
09300     2.5168      0.0738     0.0810     75.0479   0.0000
09400     2.5168      0.0696     0.0811     75.7490   0.0000
09500     2.5168      0.1013     0.0810     76.9722   0.0000
09600     2.5168      0.0949     0.0803     75.3427   0.0000
09700     2.5168      0.0612     0.0803     74.6119   0.0000
09800     2.5168      0.0738     0.0808     75.7251   0.0000
09900     2.5168      0.0738     0.0810     75.1862   0.0000
Start testing:
Test Accuracy: 0.0789
