Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.05, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=0.1, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d27c6e99-7f98-46cc-a8e2-cdf697482d68
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
17300     0.7494      0.7400     0.8342     56.7173   0.0000
17400     0.6443      0.8100     0.8403     56.1700   0.0000
17500     0.6906      0.7800     0.8271     55.0548   0.0000
17600     0.4937      0.8500     0.8315     56.9158   0.0000
17700     0.7232      0.7700     0.8310     56.3049   0.0000
17800     0.5951      0.8300     0.8312     55.8536   0.0000
17900     0.5786      0.8500     0.8429     57.7921   0.0000
18000     0.5715      0.7800     0.8309     56.9315   0.0000
18100     0.6259      0.7800     0.8380     57.3583   0.0000
18200     0.7130      0.7900     0.8325     56.1641   0.0000
18300     0.5330      0.8700     0.8392     59.6870   0.0000
18400     0.8706      0.7200     0.8244     56.3517   0.0000
18500     0.5732      0.8100     0.8357     57.0458   0.0000
18600     0.6359      0.8000     0.8324     59.8741   0.0000
18700     0.7704      0.7500     0.8306     58.8879   0.0000
18800     0.6292      0.8100     0.8309     61.0009   0.0000
18900     0.5485      0.8200     0.8304     59.2616   0.0000
19000     0.5593      0.8300     0.8313     57.7895   0.0000
19100     0.6506      0.8000     0.8383     60.4287   0.0000
19200     0.7597      0.7500     0.8327     55.3776   0.0000
19300     0.6472      0.7900     0.8427     59.9503   0.0000
19400     0.5230      0.8500     0.8347     60.8937   0.0000
19500     0.6340      0.8000     0.8305     55.9683   0.0000
19600     0.5432      0.8000     0.8383     58.3533   0.0000
19700     0.6632      0.7900     0.8299     55.3193   0.0000
19800     0.6370      0.7900     0.8289     55.7530   0.0000
19900     0.6955      0.7500     0.8352     61.0953   0.0000
20000     0.6871      0.7800     0.8326     56.5182   0.0000
20100     0.6411      0.8100     0.8381     57.7913   0.0000
20199     0.5759      0.8500     0.8336     59.4127   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4968      0.8700     0.8434     14.2450   0.0000
00100     0.6090      0.8300     0.8401     60.7165   0.0000
00200     0.6288      0.8000     0.8448     57.8446   0.0000
00300     0.4611      0.8500     0.8406     57.8016   0.0000
00400     0.6383      0.8100     0.8398     58.2009   0.0000
00500     0.5867      0.7900     0.8398     59.4472   0.0000
00600     0.7350      0.8100     0.8437     56.2571   0.0000
00700     0.8694      0.7400     0.8400     56.5058   0.0000
00800     0.5854      0.8100     0.8447     55.9393   0.0000
00900     0.5670      0.8100     0.8442     55.1955   0.0000
01000     0.6311      0.8200     0.8409     56.4002   0.0000
01100     0.5968      0.8200     0.8447     59.2596   0.0000
01200     0.6274      0.8100     0.8480     55.5875   0.0000
01300     0.7660      0.7700     0.8423     57.1173   0.0000
01400     0.6279      0.8200     0.8409     59.3988   0.0000
01500     0.6146      0.7800     0.8419     55.2032   0.0000
01600     0.5236      0.8400     0.8379     55.8509   0.0000
01700     0.5410      0.8100     0.8458     60.5845   0.0000
01800     0.7147      0.7300     0.8447     58.9982   0.0000
01900     0.4940      0.8400     0.8409     58.2877   0.0000
02000     0.7028      0.7900     0.8440     55.6721   0.0000
02100     0.7644      0.7700     0.8495     55.6631   0.0000
02200     0.7255      0.7700     0.8433     55.3320   0.0000
02300     0.5057      0.8700     0.8464     56.5932   0.0000
02400     0.6066      0.8400     0.8437     58.7857   0.0000
02500     0.5914      0.8300     0.8408     56.1460   0.0000
02600     0.4723      0.8800     0.8454     55.7037   0.0000
02700     0.5075      0.8400     0.8434     56.4523   0.0000
02800     0.5831      0.8400     0.8428     55.7448   0.0000
02900     0.6537      0.8100     0.8408     56.3475   0.0000
03000     0.6214      0.7600     0.8454     56.6020   0.0000
03100     0.5512      0.8500     0.8461     56.3542   0.0000
03200     0.7268      0.7900     0.8411     55.0741   0.0000
03300     0.5577      0.8400     0.8431     55.6336   0.0000
03400     0.5692      0.8200     0.8472     55.0658   0.0000
03500     0.6885      0.7300     0.8502     56.0291   0.0000
03600     0.6080      0.8300     0.8384     58.5946   0.0000
03700     0.6140      0.8100     0.8449     59.9876   0.0000
03800     0.5183      0.8800     0.8433     55.8480   0.0000
03900     0.5527      0.8400     0.8454     55.4816   0.0000
04000     0.7732      0.7800     0.8448     56.5770   0.0000
04100     0.5449      0.8500     0.8475     55.0499   0.0000
04200     0.5850      0.8100     0.8473     59.2294   0.0000
04300     0.7522      0.7600     0.8442     55.7706   0.0000
04400     0.5484      0.8000     0.8464     55.9928   0.0000
04500     0.4904      0.9000     0.8398     58.2855   0.0000
04600     0.6235      0.8000     0.8387     55.9271   0.0000
04700     0.4661      0.8600     0.8403     55.0526   0.0000
04800     0.5930      0.8500     0.8454     55.3633   0.0000
04900     0.5233      0.8200     0.8494     55.4816   0.0000
05000     0.4912      0.8500     0.8419     59.0530   0.0000
05100     0.5698      0.8400     0.8439     58.1855   0.0000
05200     0.6108      0.7800     0.8419     58.2880   0.0000
05300     0.5753      0.8200     0.8475     55.7543   0.0000
05400     0.7310      0.7700     0.8429     59.3530   0.0000
05500     0.6459      0.8100     0.8456     55.4552   0.0000
05600     0.6263      0.8100     0.8448     55.5962   0.0000
05700     0.6193      0.8100     0.8486     59.4557   0.0000
05800     0.5955      0.8000     0.8493     57.1777   0.0000
05900     0.5307      0.8200     0.8504     56.7383   0.0000
06000     0.6110      0.7900     0.8497     60.3548   0.0000
06100     0.6511      0.8200     0.8449     59.2028   0.0000
06200     0.6124      0.7700     0.8463     56.8870   0.0000
06300     0.5322      0.8600     0.8469     58.3403   0.0000
06400     0.5021      0.8700     0.8468     56.8155   0.0000
06500     0.5370      0.8300     0.8435     59.6486   0.0000
06600     0.6191      0.7800     0.8483     63.2312   0.0000
06700     0.6459      0.8200     0.8438     63.4428   0.0000
06800     0.7128      0.7400     0.8463     63.9089   0.0000
06900     0.7075      0.8000     0.8453     62.2273   0.0000
07000     0.8125      0.7200     0.8449     62.2487   0.0000
07100     0.5014      0.8400     0.8444     62.9121   0.0000
07200     0.7075      0.7600     0.8535     62.4352   0.0000
07300     0.6499      0.8300     0.8449     62.7004   0.0000
07400     0.5098      0.8600     0.8470     60.6431   0.0000
07500     0.8181      0.7200     0.8426     60.9614   0.0000
07600     0.7187      0.7900     0.8370     60.4303   0.0000
07700     0.5203      0.8100     0.8450     59.0186   0.0000
07800     0.6779      0.7700     0.8465     62.1005   0.0000
07900     0.5028      0.8500     0.8430     58.7639   0.0000
08000     0.6675      0.8000     0.8443     62.0416   0.0000
08100     0.7103      0.7600     0.8453     60.6397   0.0000
08200     0.7151      0.7500     0.8441     60.1239   0.0000
08300     0.6538      0.7700     0.8440     59.4425   0.0000
08400     0.5807      0.8300     0.8458     58.9777   0.0000
08500     0.7859      0.7100     0.8416     61.3947   0.0000
08600     0.4589      0.8500     0.8410     64.2985   0.0000
08700     0.4987      0.8600     0.8469     64.7818   0.0000
08800     0.6072      0.8100     0.8494     61.9386   0.0000
08900     0.5895      0.8500     0.8453     62.9964   0.0000
09000     0.4981      0.8600     0.8499     62.4836   0.0000
09100     0.6330      0.8100     0.8440     62.7869   0.0000
09200     0.6327      0.8100     0.8457     64.0991   0.0000
09300     0.5872      0.8200     0.8415     64.9566   0.0000
09400     0.7419      0.7400     0.8389     63.2689   0.0000
09500     0.6783      0.7800     0.8436     59.0898   0.0000
09600     0.5823      0.8100     0.8464     56.1117   0.0000
09700     0.7485      0.7100     0.8447     58.9780   0.0000
09800     0.5278      0.8700     0.8455     57.0686   0.0000
09900     0.6204      0.8200     0.8453     56.8004   0.0000
Start testing:
Test Accuracy: 0.8356
