Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
12c9fea9-9a18-4b5f-837c-c85fd805fc0d
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
13800     0.3408      0.8700     0.8780     6.0035
13900     0.5134      0.8400     0.8780     6.2214
14000     0.2820      0.9300     0.8780     6.1867
14100     0.4089      0.8600     0.8780     5.7779
14200     0.3014      0.9100     0.8780     6.0484
14300     0.6573      0.8000     0.8780     5.5593
14400     0.2984      0.9400     0.8780     5.4804
14500     0.4369      0.8500     0.8799     6.4865
14600     0.4523      0.8700     0.8799     6.3934
14700     0.4157      0.8900     0.8799     5.9976
14800     0.3936      0.8600     0.8799     6.4777
14900     0.3574      0.8600     0.8799     6.4558
15000     0.3045      0.9000     0.8799     6.4942
15100     0.4031      0.9000     0.8799     6.4265
15200     0.3717      0.8700     0.8799     6.3623
15300     0.4224      0.9000     0.8799     7.2451
15400     0.3233      0.9000     0.8799     6.0352
15500     0.3843      0.8600     0.8799     5.9203
15600     0.4867      0.8600     0.8799     6.4598
15700     0.4026      0.8500     0.8799     6.0383
15800     0.3113      0.9000     0.8799     6.3656
15900     0.2820      0.9100     0.8799     6.3988
16000     0.5902      0.8000     0.8799     6.1827
16100     0.4857      0.8600     0.8799     6.0632
16200     0.5390      0.8100     0.8799     6.1836
16300     0.2457      0.9200     0.8853     5.7619
16400     0.3088      0.8500     0.8853     5.9404
16500     0.3240      0.8900     0.8853     5.7394
16600     0.4531      0.8700     0.8853     5.8452
16700     0.2591      0.9100     0.8853     6.5362
16800     0.4531      0.8500     0.8853     6.0981
16900     0.3309      0.8700     0.8853     6.6497
17000     0.5688      0.8000     0.8853     6.0730
17100     0.4980      0.8700     0.8853     6.4479
17200     0.4810      0.8300     0.8853     6.2914
17300     0.3550      0.9000     0.8853     6.6882
17400     0.1758      0.9600     0.8855     6.0826
17500     0.3491      0.8900     0.8855     6.0407
17600     0.3490      0.8500     0.8855     5.4974
17700     0.4860      0.8400     0.8855     5.7938
17800     0.2967      0.9200     0.8855     5.4945
17900     0.5608      0.8400     0.8855     5.3089
18000     0.4921      0.8200     0.8855     6.1395
18100     0.4254      0.8500     0.8855     6.4063
18200     0.4368      0.8700     0.8855     6.2575
18300     0.2510      0.9000     0.8855     6.2293
18400     0.4100      0.8700     0.8855     6.6140
18500     0.3836      0.8800     0.8855     6.7379
18600     0.3332      0.9000     0.8855     9.0942
18700     0.2909      0.9300     0.8895     6.3092
18800     0.4773      0.8300     0.8895     6.0891
18900     0.4542      0.8800     0.8895     6.3232
19000     0.2686      0.9300     0.8895     6.3778
19100     0.3278      0.9200     0.8895     6.3777
19200     0.4681      0.8200     0.8895     6.2396
19300     0.3645      0.8500     0.8895     6.4993
19400     0.2790      0.9100     0.8895     6.8572
19500     0.3286      0.8700     0.8895     6.8666
19600     0.5756      0.7800     0.8895     6.3180
19700     0.3175      0.9000     0.8895     6.2667
19800     0.3076      0.8900     0.8895     6.3299
19900     0.4012      0.8700     0.8895     6.2399
20000     0.3457      0.8800     0.8895     5.9573
20100     0.2460      0.9300     0.8895     6.2499
20200     0.3778      0.8900     0.8895     6.7272
20300     0.4393      0.8400     0.8895     5.8433
20400     0.2728      0.9300     0.8895     6.1637
20500     0.3397      0.8900     0.8896     5.9543
20600     0.3361      0.8500     0.8919     5.6840
20700     0.3012      0.9100     0.8919     5.5839
20800     0.4568      0.8600     0.8919     5.6328
20900     0.2663      0.9200     0.8919     5.8850
21000     0.3555      0.9000     0.8919     5.8011
21100     0.2604      0.9200     0.8919     5.6229
21200     0.3693      0.8900     0.8919     5.6859
21300     0.4802      0.8400     0.8919     5.9405
21400     0.2809      0.9200     0.8919     6.4268
21500     0.5440      0.7900     0.8919     6.3750
21600     0.4520      0.8400     0.8919     6.1204
21700     0.2399      0.9300     0.8919     6.1199
21800     0.4583      0.8200     0.8919     5.9939
21900     0.4070      0.8600     0.8919     7.2250
22000     0.4286      0.8600     0.8919     5.7478
22100     0.2504      0.9100     0.8919     5.9205
22200     0.2870      0.9100     0.8919     5.8807
22300     0.4612      0.8600     0.8919     6.4856
22400     0.5062      0.8700     0.8919     6.2117
22500     0.4838      0.8500     0.8919     6.2621
22600     0.3912      0.8800     0.8919     6.3642
22700     0.3892      0.8800     0.8919     5.9019
22800     0.3968      0.8600     0.8919     6.1245
22900     0.4397      0.8700     0.8919     6.1227
23000     0.3414      0.9000     0.8919     6.0303
23100     0.4380      0.8300     0.8919     6.1861
23200     0.3081      0.8700     0.8919     5.8140
23300     0.3317      0.8700     0.8919     6.1316
23400     0.3906      0.9000     0.8919     5.7555
23500     0.2875      0.9100     0.8919     5.8585
23600     0.2738      0.9200     0.8920     6.1699
23700     0.4793      0.8100     0.8920     6.6789
23800     0.3700      0.8600     0.8920     6.0855
23900     0.4310      0.8400     0.8920     5.9773
24000     0.3680      0.8700     0.8920     5.5949
24100     0.2606      0.9100     0.8920     6.2208
24200     0.4485      0.8400     0.8920     6.3042
24300     0.3953      0.8700     0.8920     6.4321
24400     0.4082      0.8700     0.8920     6.2764
24500     0.3583      0.8800     0.8920     6.2916
24600     0.4931      0.8300     0.8920     6.5160
24700     0.2348      0.9300     0.8920     6.4134
24800     0.5361      0.8500     0.8920     6.1682
24900     0.4585      0.8700     0.8920     6.1283
25000     0.3410      0.9000     0.8920     5.7329
25100     0.6450      0.8100     0.8920     5.9561
25200     0.3482      0.8800     0.8920     5.8296
25300     0.3480      0.8600     0.8920     5.7995
25400     0.2542      0.9200     0.8920     6.4260
25500     0.3378      0.8800     0.8920     5.5733
25600     0.3280      0.8800     0.8920     5.8223
25700     0.3810      0.9100     0.8920     5.8180
25800     0.3875      0.8900     0.8920     5.6773
25900     0.2524      0.9300     0.8920     6.4684
26000     0.3656      0.8600     0.8920     6.4238
26100     0.3647      0.9000     0.8920     6.5396
26200     0.4855      0.8800     0.8920     6.7715
26300     0.3477      0.8900     0.8920     6.6612
26400     0.2747      0.9000     0.8920     6.6861
26500     0.2132      0.9600     0.8920     6.5515
26600     0.3383      0.8700     0.8920     6.2830
26700     0.2727      0.9100     0.8920     6.0693
26800     0.3202      0.8700     0.8920     6.1305
26900     0.3100      0.9100     0.8920     6.1227
27000     0.4072      0.8500     0.8920     6.0283
27100     0.2798      0.9100     0.8920     6.9712
27200     0.3888      0.9100     0.8920     6.4045
27300     0.3264      0.8700     0.8920     6.0750
27400     0.4684      0.8500     0.8920     5.7854
27500     0.2122      0.9400     0.8920     5.5990
27600     0.3287      0.8600     0.8920     5.8585
27700     0.3768      0.8700     0.8920     5.6650
27800     0.3445      0.9100     0.8922     6.2674
27900     0.3787      0.8700     0.8922     6.3013
28000     0.3498      0.8700     0.8922     6.4571
28100     0.4356      0.8400     0.8922     6.2284
28200     0.3261      0.8900     0.8922     6.0551
28300     0.6164      0.8000     0.8922     5.8656
28400     0.2469      0.9200     0.8922     5.7563
28500     0.3786      0.8900     0.8922     5.8040
28600     0.5820      0.7800     0.8922     5.5817
28700     0.4628      0.8500     0.8922     6.2999
28800     0.3556      0.8900     0.8922     7.0904
28900     0.4406      0.8600     0.8922     6.0085
29000     0.3638      0.8500     0.8922     6.1131
29100     0.2848      0.8900     0.8922     6.2219
29200     0.4951      0.8500     0.8922     5.9272
29300     0.4687      0.8400     0.8943     5.9205
29400     0.5161      0.8300     0.8943     5.8383
29500     0.4919      0.8100     0.8943     5.4709
29600     0.3077      0.9200     0.8943     5.9721
29700     0.3903      0.8900     0.8943     6.0817
29800     0.2497      0.9200     0.8943     6.0574
29900     0.3668      0.8900     0.8943     6.1982
29999     0.3631      0.8900     0.8943     6.0639
Start Testing:
Test Accuracy: 0.8782
