Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8acf280e-f88c-4de4-98d1-3404864fede0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
03200     1.0182      0.7089     0.7519     68.7927
03300     0.8247      0.7827     0.7565     68.7372
03400     0.8820      0.7553     0.7582     68.2634
03500     0.9444      0.7384     0.7661     67.7495
03600     0.9548      0.7278     0.7669     68.1568
03700     0.9449      0.7215     0.7669     68.5166
03800     0.9687      0.7173     0.7669     67.8047
03900     0.8899      0.7532     0.7786     67.7104
04000     0.7841      0.7637     0.7786     67.5558
04100     0.9406      0.7489     0.7786     68.1649
04200     0.9299      0.7384     0.7786     67.0473
04300     0.8392      0.7616     0.7786     67.7226
04400     0.8502      0.7553     0.7786     67.8761
04500     0.8959      0.7489     0.7786     68.3714
04600     0.9280      0.7342     0.7786     68.3251
04700     0.8355      0.7764     0.7786     68.9427
04800     0.8939      0.7426     0.7786     68.2293
04900     0.8685      0.7447     0.7786     67.7930
05000     0.8952      0.7489     0.7786     68.1777
05100     0.7204      0.7827     0.7817     68.1122
05200     0.8641      0.7447     0.7817     67.6318
05300     0.7879      0.7637     0.7817     68.1510
05400     0.8619      0.7595     0.7817     68.4147
05500     0.9238      0.7300     0.7913     68.2555
05600     0.8711      0.7342     0.7913     67.8150
05700     0.8355      0.7489     0.7913     68.4231
05800     0.9277      0.7236     0.7913     67.8626
05900     0.7751      0.7679     0.7913     68.6548
06000     0.8186      0.7637     0.7929     66.9839
06100     0.8132      0.7511     0.7929     67.3015
06200     0.7707      0.7532     0.7929     67.5125
06300     0.8211      0.7658     0.7929     68.1574
06400     0.7886      0.7764     0.7936     69.3238
06500     0.8709      0.7342     0.7936     67.6916
06600     0.8201      0.7996     0.8072     67.3461
06700     0.8284      0.7637     0.8072     68.7149
06800     0.8144      0.7658     0.8072     68.3694
06900     0.7221      0.7764     0.8072     67.7845
07000     0.8697      0.7426     0.8072     68.1165
07100     0.7837      0.7827     0.8072     67.6543
07200     0.7575      0.7827     0.8072     69.3377
07300     0.8219      0.7743     0.8072     68.1708
07400     0.7597      0.8122     0.8072     67.6097
07500     0.7395      0.7869     0.8072     68.6409
07600     0.7418      0.8038     0.8088     65.8191
07700     0.7519      0.7975     0.8088     67.4552
07800     0.6783      0.7996     0.8088     64.6350
07900     0.7805      0.7700     0.8107     65.1923
08000     0.8731      0.7384     0.8107     65.6232
08100     0.6559      0.8291     0.8107     64.7702
08200     0.8206      0.7743     0.8107     65.4880
08300     0.8602      0.7447     0.8107     64.8013
08400     0.8371      0.7616     0.8107     65.0020
08500     0.8369      0.7996     0.8107     66.5880
08600     0.7960      0.7827     0.8107     67.1148
08700     0.6905      0.7869     0.8107     65.4262
08800     0.7515      0.7890     0.8107     65.6768
08900     0.7728      0.7932     0.8107     65.3682
09000     0.6663      0.8101     0.8107     64.7475
09100     0.7307      0.7996     0.8107     65.9055
09200     0.7815      0.7848     0.8190     65.2524
09300     0.7116      0.8101     0.8190     65.4346
09400     0.7389      0.8101     0.8190     65.8414
09500     0.8352      0.7743     0.8190     66.0308
09600     0.8063      0.7764     0.8190     66.3631
09700     0.7286      0.7827     0.8190     65.1164
09800     0.7299      0.7975     0.8190     66.5158
09900     0.7184      0.7848     0.8190     67.4060
Start testing:
Test Accuracy: 0.8572
