Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
40ea9547-e979-4ca7-bcb1-5027d4474b2f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03900     0.7176      0.7900     0.8288     54.0666   0.0000
04000     0.7569      0.7300     0.8305     55.7301   0.0000
04100     0.6072      0.8500     0.8280     54.7419   0.0000
04200     0.8897      0.7200     0.8154     55.5416   0.0000
04300     0.6192      0.8400     0.8296     54.0781   0.0000
04400     0.6306      0.7900     0.8145     54.7170   0.0000
04500     0.5943      0.8100     0.8008     54.2266   0.0000
04600     0.8616      0.7000     0.8246     54.9684   0.0000
04700     0.7691      0.7700     0.8211     54.5529   0.0000
04800     0.7120      0.7800     0.8162     53.5723   0.0000
04900     0.6645      0.8000     0.8173     54.3900   0.0000
05000     0.8077      0.7600     0.8357     53.9329   0.0000
05100     0.7663      0.7700     0.8278     55.8873   0.0000
05200     0.7466      0.7700     0.8292     54.6628   0.0000
05300     0.7583      0.7400     0.8198     54.6143   0.0000
05400     0.4795      0.8300     0.8151     54.7311   0.0000
05500     0.6901      0.7900     0.8256     54.0941   0.0000
05600     0.7654      0.7800     0.8219     56.1566   0.0000
05700     0.5688      0.8100     0.8313     54.6253   0.0000
05800     0.7796      0.8000     0.8256     54.7820   0.0000
05900     0.6774      0.7700     0.8315     55.1543   0.0001
06000     0.7268      0.7500     0.8355     55.8594   0.0000
06100     0.6204      0.7900     0.8201     54.7549   0.0000
06200     0.7284      0.7900     0.8246     53.6001   0.0000
06300     0.5108      0.8300     0.8371     53.8801   0.0000
06400     0.6930      0.7700     0.8333     54.9671   0.0000
06500     0.7363      0.7600     0.8203     53.8838   0.0000
06600     0.9983      0.7400     0.8391     54.5633   0.0000
06700     0.5533      0.8300     0.8353     53.7338   0.0000
06800     0.7293      0.7400     0.8526     53.8553   0.0000
06900     0.5188      0.8900     0.8368     53.7855   0.0000
07000     0.5794      0.8100     0.8323     54.2563   0.0000
07100     0.8408      0.7500     0.8245     55.5564   0.0000
07200     0.6488      0.8300     0.8479     53.7867   0.0000
07300     0.5437      0.8300     0.8481     56.4534   0.0000
07400     0.5315      0.8100     0.8386     55.8915   0.0000
07500     0.5361      0.8100     0.8422     56.9775   0.0000
07600     0.7640      0.7600     0.8402     55.3784   0.0000
07700     0.6854      0.7900     0.8449     54.4471   0.0000
07800     0.6523      0.8100     0.8445     55.3880   0.0000
07900     0.5479      0.8000     0.8400     55.6818   0.0000
08000     0.7347      0.7500     0.8380     56.4172   0.0000
08100     0.4942      0.8600     0.8406     55.3709   0.0000
08200     0.4703      0.8500     0.8359     56.2039   0.0000
08300     0.5560      0.8300     0.8357     54.5095   0.0000
08400     0.7002      0.8000     0.8554     55.9878   0.0000
08500     0.7526      0.7600     0.8310     54.6724   0.0000
08600     0.6802      0.8200     0.8283     53.6565   0.0000
08700     0.6029      0.8200     0.8546     54.8672   0.0000
08800     0.4690      0.8500     0.8385     55.1627   0.0000
08900     0.3237      0.9100     0.8247     54.3611   0.0000
09000     0.6128      0.7900     0.8358     57.5899   0.0000
09100     0.6455      0.8200     0.8455     54.2030   0.0000
09200     0.5249      0.8100     0.8388     54.5654   0.0000
09300     0.5230      0.8100     0.8424     53.5971   0.0000
09400     0.7153      0.7900     0.8484     54.0060   0.0000
09500     0.5974      0.8300     0.8450     54.1021   0.0000
09600     0.5281      0.8400     0.8374     54.8829   0.0000
09700     0.6945      0.7600     0.8450     55.1594   0.0000
09800     0.6161      0.8200     0.8388     55.0614   0.0000
09900     0.5302      0.8200     0.8460     54.6704   0.0000
10000     0.4938      0.8300     0.8444     56.8774   0.0000
10100     0.7548      0.7600     0.8560     57.0837   0.0000
10200     0.6149      0.8000     0.8528     56.0466   0.0000
10300     0.5084      0.8700     0.8598     56.3615   0.0000
10400     0.6523      0.8600     0.8602     56.3766   0.0000
10500     0.4849      0.8300     0.8585     54.5631   0.0000
10600     0.5231      0.8300     0.8593     55.0448   0.0000
10700     0.5906      0.8200     0.8645     55.0717   0.0000
10800     0.4580      0.8300     0.8583     54.3120   0.0000
10900     0.4657      0.8500     0.8630     54.6722   0.0000
11000     0.4541      0.8100     0.8680     54.6363   0.0000
11100     0.4847      0.8500     0.8527     54.7768   0.0000
11200     0.4902      0.8500     0.8599     56.1755   0.0000
11300     0.4880      0.8500     0.8636     54.0206   0.0000
11400     0.4895      0.8400     0.8689     53.7132   0.0000
11500     0.5795      0.8100     0.8650     55.5432   0.0000
11600     0.5538      0.8600     0.8610     54.3214   0.0000
11700     0.6415      0.8000     0.8592     56.5569   0.0000
11800     0.6276      0.7800     0.8626     56.2163   0.0000
11900     0.4661      0.8600     0.8601     55.1376   0.0000
12000     0.4450      0.8800     0.8590     53.7325   0.0000
12100     0.5317      0.8100     0.8632     54.5526   0.0000
12200     0.5504      0.7900     0.8641     55.6599   0.0000
12300     0.5988      0.8200     0.8659     53.7750   0.0000
12400     0.7521      0.8000     0.8625     54.3576   0.0000
12500     0.5628      0.8100     0.8662     53.9900   0.0000
12600     0.4145      0.8600     0.8672     54.6529   0.0000
12700     0.5483      0.7800     0.8624     54.3107   0.0000
12800     0.4155      0.8700     0.8632     53.7920   0.0000
12900     0.5932      0.8300     0.8593     55.0578   0.0000
13000     0.6554      0.7700     0.8653     55.3679   0.0000
13100     0.4989      0.8400     0.8584     54.2314   0.0000
13200     0.4167      0.8800     0.8592     53.8909   0.0000
13300     0.3616      0.8800     0.8594     55.9210   0.0000
13400     0.5399      0.8400     0.8618     53.7562   0.0000
13500     0.4771      0.8500     0.8666     54.6755   0.0000
13600     0.8597      0.7200     0.8602     54.4057   0.0000
13700     0.4153      0.8500     0.8621     55.4965   0.0000
13800     0.3721      0.9000     0.8600     53.5335   0.0000
13900     0.6235      0.8200     0.8617     56.3761   0.0000
14000     0.5265      0.8200     0.8564     54.9985   0.0000
14100     0.6944      0.8100     0.8657     54.6486   0.0000
14200     0.3742      0.8700     0.8650     54.3062   0.0000
14300     0.6282      0.8000     0.8611     54.8651   0.0000
14400     0.4233      0.8600     0.8722     56.2830   0.0000
14500     0.4646      0.8400     0.8580     55.8024   0.0000
14600     0.5463      0.8500     0.8557     54.6809   0.0000
14700     0.5525      0.8300     0.8653     55.8836   0.0000
14800     0.4551      0.8700     0.8658     55.6103   0.0000
14900     0.6917      0.8000     0.8623     54.3837   0.0000
15000     0.5354      0.8100     0.8615     55.9051   0.0000
15100     0.5127      0.8400     0.8697     54.1448   0.0000
15200     0.4387      0.8700     0.8706     54.3718   0.0000
15300     0.4915      0.8600     0.8600     55.2345   0.0000
15400     0.5317      0.8400     0.8677     54.4545   0.0000
15500     0.4745      0.8300     0.8571     56.6120   0.0000
15600     0.4969      0.8400     0.8625     54.8932   0.0000
15700     0.4531      0.8500     0.8569     54.6156   0.0000
15800     0.4442      0.9000     0.8625     54.4213   0.0000
15900     0.3830      0.9100     0.8666     54.8997   0.0000
16000     0.5017      0.8300     0.8628     55.4445   0.0000
16100     0.4893      0.8500     0.8623     55.8222   0.0000
16200     0.5427      0.8500     0.8625     56.1941   0.0000
16300     0.5122      0.8600     0.8656     54.1066   0.0000
16400     0.5316      0.8300     0.8686     54.7408   0.0000
16500     0.5000      0.8400     0.8585     54.4713   0.0000
16600     0.5795      0.8200     0.8674     54.5209   0.0000
16700     0.5306      0.8000     0.8658     53.5649   0.0000
16800     0.6145      0.8600     0.8659     53.4826   0.0000
16900     0.5342      0.8400     0.8648     54.4598   0.0000
17000     0.4380      0.8800     0.8744     54.1981   0.0000
17100     0.4894      0.8500     0.8622     54.3548   0.0000
17200     0.4256      0.8600     0.8647     56.7915   0.0000
17300     0.5361      0.8200     0.8636     55.2420   0.0000
17400     0.5920      0.7900     0.8664     55.4805   0.0000
17500     0.5567      0.8000     0.8639     54.0951   0.0000
17600     0.5195      0.8200     0.8615     53.9896   0.0000
17700     0.4268      0.8500     0.8579     54.9441   0.0000
17800     0.4778      0.8500     0.8683     56.0977   0.0000
17900     0.5409      0.8200     0.8756     55.7087   0.0000
18000     0.5218      0.8800     0.8714     55.4832   0.0000
18100     0.4922      0.8500     0.8724     55.7873   0.0000
18200     0.4474      0.8500     0.8699     54.4885   0.0000
18300     0.5220      0.8100     0.8658     54.9719   0.0000
18400     0.4541      0.8700     0.8691     54.5158   0.0000
18500     0.4876      0.8900     0.8712     55.1686   0.0000
18600     0.4948      0.8400     0.8693     53.9592   0.0000
18700     0.5011      0.8200     0.8678     59.4121   0.0000
18800     0.4023      0.8900     0.8647     57.2193   0.0000
18900     0.5094      0.8600     0.8611     54.4825   0.0000
19000     0.3484      0.8900     0.8727     54.9671   0.0000
19100     0.5882      0.8400     0.8707     55.9640   0.0000
19200     0.4791      0.8000     0.8734     55.7058   0.0000
19300     0.5258      0.8400     0.8726     53.4698   0.0000
19400     0.5140      0.8500     0.8749     54.8458   0.0000
19500     0.5183      0.8500     0.8710     54.7840   0.0000
19600     0.5774      0.8200     0.8698     53.9717   0.0000
19700     0.5186      0.8200     0.8731     53.3707   0.0000
19800     0.4049      0.8800     0.8733     53.5454   0.0000
19900     0.4311      0.9100     0.8724     53.3226   0.0000
20000     0.5008      0.8700     0.8724     54.8474   0.0000
20100     0.5075      0.8100     0.8691     53.9028   0.0000
20199     0.3256      0.8900     0.8631     53.3848   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4524      0.8400     0.8660     14.1832   0.0000
00100     0.3136      0.9000     0.8799     54.3702   0.0000
00200     0.4775      0.8600     0.8807     53.3227   0.0000
00300     0.4595      0.8400     0.8809     53.7307   0.0000
00400     0.6567      0.8000     0.8826     53.6626   0.0000
00500     0.3047      0.9300     0.8844     53.3798   0.0000
00600     0.4576      0.8600     0.8793     53.9473   0.0000
00700     0.4243      0.8700     0.8872     53.8783   0.0000
00800     0.4126      0.8500     0.8833     54.1427   0.0000
00900     0.3683      0.9000     0.8802     54.3332   0.0000
01000     0.3217      0.9000     0.8854     54.1918   0.0000
01100     0.5301      0.8500     0.8778     53.9756   0.0000
01200     0.6119      0.8100     0.8821     54.5551   0.0000
01300     0.3838      0.8600     0.8797     53.8134   0.0000
01400     0.4745      0.8300     0.8785     55.9158   0.0000
01500     0.3812      0.8500     0.8861     53.4804   0.0000
01600     0.3652      0.9000     0.8874     54.4015   0.0000
01700     0.3835      0.8600     0.8860     53.7389   0.0000
01800     0.4399      0.8300     0.8827     54.5072   0.0000
01900     0.3870      0.8800     0.8820     53.1116   0.0000
02000     0.5327      0.8100     0.8860     54.7950   0.0000
02100     0.4066      0.8700     0.8813     52.9621   0.0000
02200     0.4103      0.8900     0.8867     53.2078   0.0000
02300     0.3981      0.8300     0.8846     53.6219   0.0000
02400     0.3970      0.8800     0.8863     56.0145   0.0000
02500     0.3838      0.8600     0.8860     55.7855   0.0000
02600     0.3960      0.8600     0.8879     54.4057   0.0000
02700     0.3457      0.9200     0.8840     55.0830   0.0000
02800     0.4439      0.8500     0.8857     55.2889   0.0000
02900     0.5584      0.8200     0.8847     54.3137   0.0000
03000     0.4922      0.8200     0.8911     54.0409   0.0000
03100     0.6319      0.8000     0.8849     54.1496   0.0000
03200     0.4430      0.8600     0.8860     54.7076   0.0000
03300     0.5924      0.8300     0.8874     53.2354   0.0000
03400     0.4185      0.8600     0.8871     53.6405   0.0000
03500     0.4769      0.8700     0.8862     53.1925   0.0000
03600     0.3816      0.8800     0.8850     53.1479   0.0000
03700     0.4342      0.8900     0.8912     54.4291   0.0000
03800     0.3996      0.8700     0.8829     53.2440   0.0000
03900     0.5206      0.8200     0.8842     53.6051   0.0000
04000     0.3870      0.8900     0.8857     53.3935   0.0000
04100     0.5981      0.8500     0.8897     54.1137   0.0000
04200     0.5623      0.8300     0.8842     55.6454   0.0000
04300     0.4379      0.8900     0.8867     54.2989   0.0000
04400     0.4094      0.8600     0.8855     54.1758   0.0000
04500     0.3308      0.9100     0.8840     54.7411   0.0000
04600     0.4071      0.8700     0.8836     56.7433   0.0000
04700     0.2962      0.9000     0.8852     55.7232   0.0000
04800     0.3244      0.9100     0.8836     55.1440   0.0000
04900     0.3627      0.9100     0.8855     55.4803   0.0000
05000     0.2746      0.9200     0.8897     53.6957   0.0000
05100     0.4259      0.8800     0.8880     54.7080   0.0000
05200     0.4860      0.8300     0.8885     55.4468   0.0000
05300     0.4977      0.8400     0.8858     57.3389   0.0000
05400     0.3044      0.9100     0.8865     55.4804   0.0000
05500     0.3463      0.9100     0.8898     55.6412   0.0000
05600     0.6193      0.7900     0.8829     53.3696   0.0000
05700     0.3000      0.9000     0.8912     54.0563   0.0000
05800     0.3382      0.9100     0.8889     53.8755   0.0000
05900     0.4245      0.9000     0.8898     55.9397   0.0000
06000     0.3216      0.9300     0.8882     54.9531   0.0000
06100     0.4060      0.8600     0.8853     54.6482   0.0000
06200     0.3912      0.8900     0.8892     54.9462   0.0000
06300     0.5888      0.8000     0.8856     54.4469   0.0000
06400     0.3477      0.8800     0.8854     54.8170   0.0000
06500     0.3115      0.9100     0.8856     55.5896   0.0000
06600     0.4308      0.8500     0.8913     54.2434   0.0000
06700     0.4029      0.8700     0.8893     54.1107   0.0000
06800     0.3557      0.8800     0.8841     54.9448   0.0000
06900     0.4593      0.8900     0.8880     53.8320   0.0000
07000     0.6844      0.8000     0.8871     54.5357   0.0000
07100     0.5070      0.8400     0.8884     53.8671   0.0000
07200     0.4136      0.8500     0.8849     55.3050   0.0000
07300     0.4916      0.8700     0.8890     55.1150   0.0000
07400     0.5094      0.8500     0.8850     54.0834   0.0000
07500     0.4806      0.8400     0.8838     55.1791   0.0000
07600     0.2814      0.9400     0.8855     55.0644   0.0000
07700     0.3962      0.8800     0.8850     54.2469   0.0000
07800     0.4427      0.8200     0.8859     54.9641   0.0000
07900     0.3508      0.9400     0.8862     55.3495   0.0000
08000     0.3928      0.8500     0.8881     54.2789   0.0000
08100     0.6641      0.8000     0.8867     53.6014   0.0000
08200     0.5263      0.8200     0.8883     54.0712   0.0000
08300     0.4596      0.8600     0.8837     55.2393   0.0000
08400     0.5396      0.8600     0.8866     54.7905   0.0000
08500     0.2989      0.9100     0.8908     53.8522   0.0000
08600     0.4330      0.8700     0.8899     54.3394   0.0000
08700     0.3704      0.8700     0.8856     55.2818   0.0000
08800     0.3469      0.8800     0.8847     53.8645   0.0000
08900     0.2928      0.8900     0.8870     55.7030   0.0000
09000     0.4476      0.8700     0.8851     55.7156   0.0000
09100     0.2449      0.9300     0.8855     53.8656   0.0000
09200     0.2190      0.9400     0.8863     53.4157   0.0000
09300     0.2776      0.9400     0.8890     53.2954   0.0000
09400     0.3123      0.9200     0.8872     54.5222   0.0000
09500     0.5119      0.8300     0.8892     55.3969   0.0000
09600     0.4258      0.8600     0.8867     54.4983   0.0000
09700     0.5455      0.8100     0.8856     55.8246   0.0000
09800     0.4299      0.8400     0.8882     54.4405   0.0000
09900     0.3918      0.8800     0.8866     55.2047   0.0000
Start testing:
Test Accuracy: 0.5326
