Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8757844c-d5e3-4525-b959-7b82ebe74fbe
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05600     0.5658      0.8207     0.7693     72.9744   0.0000
05700     0.4982      0.8376     0.7749     73.2823   0.0000
05800     0.5708      0.8270     0.7784     72.4823   0.0000
05900     0.4802      0.8629     0.7611     73.5036   0.0000
06000     0.5141      0.8502     0.7938     72.5509   0.0000
06100     0.5232      0.8354     0.7469     72.5362   0.0000
06200     0.4697      0.8565     0.8304     71.7997   0.0000
06300     0.5392      0.8291     0.7383     72.8047   0.0000
06400     0.5497      0.8312     0.8214     74.0489   0.0000
06500     0.5687      0.8186     0.7489     72.1635   0.0000
06600     0.5105      0.8608     0.8096     71.8892   0.0000
06700     0.5097      0.8439     0.7509     72.6165   0.0000
06800     0.5570      0.8249     0.7557     73.3493   0.0000
06900     0.4707      0.8671     0.8069     72.7459   0.0000
07000     0.6068      0.7996     0.7958     72.9216   0.0000
07100     0.4755      0.8755     0.7692     72.7428   0.0000
07200     0.5806      0.8333     0.8321     72.9363   0.0000
07300     0.5246      0.8418     0.7557     72.4128   0.0000
07400     0.5497      0.8291     0.8394     72.8926   0.0000
07500     0.5085      0.8397     0.7547     72.7480   0.0000
07600     0.4512      0.8608     0.7838     72.4644   0.0000
07700     0.5535      0.8312     0.7605     72.9643   0.0000
07800     0.4725      0.8586     0.7738     73.1620   0.0000
07900     0.5479      0.8397     0.7532     71.8626   0.0000
08000     0.5096      0.8249     0.8198     72.5555   0.0000
08100     0.5282      0.8333     0.7431     72.5938   0.0000
08200     0.5758      0.8165     0.7954     72.3351   0.0000
08300     0.4401      0.8608     0.7532     72.6851   0.0000
08400     0.5442      0.8397     0.7501     72.7726   0.0000
08500     0.5176      0.8312     0.7566     72.1678   0.0000
08600     0.4699      0.8629     0.7437     72.8900   0.0000
08700     0.5293      0.8207     0.8578     72.5691   0.0000
08800     0.5980      0.8186     0.7710     73.3316   0.0000
08900     0.5823      0.8249     0.7815     72.3888   0.0000
09000     0.5198      0.8418     0.7535     72.9148   0.0000
09100     0.4942      0.8291     0.7917     72.9605   0.0000
09200     0.6133      0.8080     0.7509     72.3476   0.0000
09300     0.4810      0.8439     0.7586     72.6774   0.0000
09400     0.5237      0.8207     0.7999     72.0845   0.0000
09500     0.4956      0.8418     0.7572     72.3600   0.0000
09600     0.5041      0.8312     0.8174     73.7088   0.0000
09700     0.4841      0.8439     0.7607     73.1522   0.0000
09800     0.5462      0.8312     0.8172     72.2908   0.0000
09900     0.5412      0.8207     0.7538     73.1608   0.0000
10000     0.4613      0.8608     0.7536     72.4773   0.0000
10100     0.4286      0.8734     0.7762     73.3400   0.0000
10200     0.4940      0.8608     0.7647     72.5354   0.0000
10300     0.3925      0.8713     0.7735     71.8644   0.0000
10400     0.5186      0.8439     0.7647     73.7888   0.0000
10500     0.4271      0.8713     0.7798     73.1469   0.0000
10600     0.4149      0.8650     0.7624     72.0028   0.0000
10700     0.4469      0.8734     0.7590     72.8791   0.0000
10800     0.5143      0.8270     0.7611     73.1654   0.0000
10900     0.4368      0.8692     0.7649     73.0622   0.0000
11000     0.4305      0.8650     0.7752     72.7990   0.0000
11100     0.4594      0.8565     0.7605     72.2151   0.0000
11200     0.3892      0.8966     0.7692     72.9275   0.0000
11300     0.4872      0.8207     0.7671     72.9074   0.0000
11400     0.3794      0.8819     0.7635     72.3983   0.0000
11500     0.4705      0.8523     0.7972     72.5976   0.0000
11600     0.4151      0.8755     0.7625     72.6696   0.0000
11700     0.4531      0.8650     0.7647     72.4861   0.0000
11800     0.4157      0.8755     0.7559     72.3914   0.0000
11900     0.4531      0.8586     0.7652     73.2245   0.0000
12000     0.5791      0.8270     0.7588     73.0040   0.0000
12100     0.4999      0.8397     0.7719     72.6282   0.0000
12200     0.4740      0.8608     0.7738     73.2144   0.0000
12300     0.4676      0.8692     0.7615     73.1740   0.0000
12400     0.4441      0.8650     0.7601     72.2970   0.0000
12500     0.4599      0.8439     0.7662     72.2499   0.0000
12600     0.5017      0.8544     0.7624     72.9976   0.0000
12700     0.4633      0.8650     0.7590     72.5005   0.0000
12800     0.4344      0.8544     0.7591     72.7810   0.0000
12900     0.4749      0.8734     0.7682     72.7059   0.0000
13000     0.4605      0.8565     0.7629     72.5817   0.0000
13100     0.4999      0.8354     0.7634     72.8603   0.0000
13200     0.4986      0.8586     0.7549     73.2073   0.0000
13300     0.4135      0.8776     0.7707     73.6423   0.0000
13400     0.3605      0.8840     0.7763     73.1172   0.0000
13500     0.4218      0.8692     0.7643     72.8350   0.0000
13600     0.3793      0.8924     0.7701     73.3809   0.0000
13700     0.4001      0.8565     0.7620     73.3437   0.0000
13800     0.4507      0.8502     0.7649     72.4944   0.0000
13900     0.3843      0.8797     0.7651     73.4048   0.0000
14000     0.4088      0.8945     0.7684     72.6691   0.0000
14100     0.4333      0.8439     0.7648     72.9657   0.0000
14200     0.4475      0.8650     0.7627     73.7841   0.0000
14300     0.4575      0.8502     0.7605     72.9629   0.0000
14400     0.4113      0.8755     0.7662     73.3801   0.0000
14500     0.4320      0.8713     0.7645     72.9746   0.0000
14600     0.4481      0.8608     0.7628     72.8690   0.0000
14700     0.4201      0.8629     0.7627     72.6484   0.0000
14800     0.3641      0.8882     0.7549     72.4630   0.0000
14900     0.4149      0.8797     0.7691     73.0740   0.0000
15000     0.3736      0.8819     0.7597     72.8450   0.0000
15100     0.4077      0.8692     0.7596     72.6528   0.0000
15200     0.4408      0.8523     0.7628     74.2337   0.0000
15300     0.4223      0.8608     0.7621     72.3697   0.0000
15400     0.4300      0.8650     0.7665     73.1735   0.0000
15500     0.4862      0.8544     0.7570     72.6087   0.0000
15600     0.4748      0.8565     0.7602     73.2449   0.0000
15700     0.3984      0.8692     0.7683     72.4174   0.0000
15800     0.4481      0.8586     0.7665     72.7339   0.0000
15900     0.4236      0.8692     0.7594     72.2467   0.0000
16000     0.4173      0.8713     0.7564     72.5721   0.0000
16100     0.4032      0.8924     0.7619     72.6549   0.0000
16200     0.3522      0.9072     0.7671     72.2190   0.0000
16300     0.4437      0.8776     0.7571     73.9694   0.0000
16400     0.4899      0.8544     0.7595     73.4641   0.0000
16500     0.4283      0.8776     0.7665     72.6578   0.0000
16600     0.3754      0.8755     0.7613     73.1527   0.0000
16700     0.4590      0.8460     0.7587     72.5953   0.0000
16800     0.4406      0.8565     0.7637     72.5468   0.0000
16900     0.4180      0.8629     0.7715     72.7844   0.0000
17000     0.4818      0.8565     0.7679     72.6077   0.0000
17100     0.4299      0.8650     0.7561     72.5089   0.0000
17200     0.4142      0.8797     0.7575     72.4026   0.0000
17300     0.4146      0.8819     0.7676     72.8993   0.0000
17400     0.4043      0.8819     0.7579     73.0517   0.0000
17500     0.3892      0.8903     0.7710     72.7372   0.0000
17600     0.4704      0.8586     0.7657     73.5284   0.0000
17700     0.4323      0.8650     0.7623     72.9470   0.0000
17800     0.4515      0.8481     0.7620     72.5651   0.0000
17900     0.4259      0.8713     0.7671     72.9188   0.0000
18000     0.3910      0.8840     0.7854     72.9777   0.0000
18100     0.3771      0.8861     0.7653     72.9257   0.0000
18200     0.4072      0.8650     0.7707     72.7687   0.0000
18300     0.4203      0.8776     0.7612     72.7933   0.0000
18400     0.4282      0.8671     0.7661     73.1364   0.0000
18500     0.4020      0.8755     0.7704     72.6244   0.0000
18600     0.3840      0.8776     0.7644     72.5279   0.0000
18700     0.4618      0.8523     0.7638     72.3281   0.0000
18800     0.4488      0.8734     0.7685     73.2547   0.0000
18900     0.3715      0.8945     0.7663     72.7689   0.0000
19000     0.3746      0.8882     0.7724     73.3649   0.0000
19100     0.3613      0.8945     0.7657     72.7723   0.0000
19200     0.4390      0.8734     0.7867     73.0066   0.0000
19300     0.3440      0.9072     0.7689     72.4217   0.0000
19400     0.4688      0.8523     0.7761     72.9037   0.0000
19500     0.4048      0.8734     0.7673     73.4639   0.0000
19600     0.4587      0.8460     0.7595     74.2193   0.0000
19700     0.3663      0.9030     0.7662     73.0378   0.0000
19800     0.4758      0.8460     0.7678     73.2128   0.0000
19900     0.3610      0.9114     0.7688     73.4771   0.0000
20000     0.4412      0.8713     0.7677     73.0545   0.0000
20100     0.4434      0.8460     0.7673     72.7960   0.0000
20199     0.4074      0.8903     0.7667     72.0489   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7945      0.7764     0.7684     10.1272   0.0000
00100     0.4112      0.8840     0.8699     72.0474   0.0000
00200     0.4249      0.8565     0.8757     70.8993   0.0000
00300     0.4569      0.8608     0.8800     72.4282   0.0000
00400     0.4461      0.8629     0.8769     72.1285   0.0000
00500     0.4423      0.8523     0.8796     72.1632   0.0000
00600     0.4002      0.8882     0.8829     73.0549   0.0000
00700     0.3744      0.8776     0.8798     72.9034   0.0000
00800     0.4496      0.8692     0.8775     73.7106   0.0000
00900     0.4124      0.8819     0.8783     72.3221   0.0000
01000     0.3376      0.8966     0.8831     73.3428   0.0000
01100     0.4299      0.8629     0.8759     72.6496   0.0000
01200     0.4103      0.8797     0.8795     72.2113   0.0000
01300     0.4685      0.8418     0.8784     73.1939   0.0000
01400     0.4281      0.8797     0.8791     72.8158   0.0000
01500     0.5259      0.8249     0.8834     73.3839   0.0000
01600     0.4345      0.8629     0.8787     72.9796   0.0000
01700     0.3819      0.8861     0.8798     72.5036   0.0000
01800     0.4440      0.8565     0.8787     72.8232   0.0000
01900     0.4312      0.8840     0.8791     73.3062   0.0000
02000     0.4011      0.8629     0.8821     73.9566   0.0000
02100     0.4334      0.8460     0.8898     72.4593   0.0000
02200     0.4105      0.8882     0.8867     72.9975   0.0000
02300     0.4026      0.8819     0.8780     71.9693   0.0000
02400     0.3762      0.9008     0.8813     72.5965   0.0000
02500     0.4172      0.8650     0.8769     73.2806   0.0000
02600     0.4591      0.8629     0.8781     73.2676   0.0000
02700     0.4250      0.8650     0.8772     73.0029   0.0000
02800     0.3775      0.8840     0.8824     72.2270   0.0000
02900     0.4824      0.8312     0.8798     72.7077   0.0000
03000     0.4208      0.8713     0.8832     72.9097   0.0000
03100     0.4489      0.8713     0.8839     72.4223   0.0000
03200     0.4089      0.8776     0.8788     73.4525   0.0000
03300     0.3896      0.8882     0.8737     73.5617   0.0000
03400     0.3916      0.8692     0.8739     72.3261   0.0000
03500     0.4212      0.8650     0.8780     72.1612   0.0000
03600     0.4356      0.8692     0.8805     72.5472   0.0000
03700     0.3734      0.8945     0.8820     72.0008   0.0000
03800     0.3548      0.9008     0.8844     72.3013   0.0000
03900     0.3906      0.8861     0.8781     72.2192   0.0000
04000     0.3696      0.8819     0.8800     72.8232   0.0000
04100     0.4378      0.8692     0.8794     72.9304   0.0000
04200     0.4057      0.8882     0.8812     72.0582   0.0000
04300     0.4091      0.8650     0.8841     73.0438   0.0000
04400     0.4082      0.8692     0.8785     73.6509   0.0000
04500     0.4133      0.8692     0.8841     72.8304   0.0000
04600     0.4209      0.8692     0.8787     72.7878   0.0000
04700     0.4168      0.8692     0.8808     73.0432   0.0000
04800     0.4470      0.8502     0.8817     72.1829   0.0000
04900     0.3660      0.8924     0.8795     72.7359   0.0000
05000     0.3681      0.8966     0.8770     72.0772   0.0000
05100     0.4493      0.8629     0.8839     72.3616   0.0000
05200     0.3497      0.8966     0.8818     71.9806   0.0000
05300     0.3536      0.8945     0.8822     72.2766   0.0000
05400     0.4056      0.8840     0.8862     72.8272   0.0000
05500     0.4557      0.8692     0.8806     71.4348   0.0000
05600     0.4145      0.8734     0.8766     72.3189   0.0000
05700     0.3910      0.8882     0.8776     71.8041   0.0000
05800     0.3752      0.8840     0.8793     71.8288   0.0000
05900     0.4137      0.8755     0.8871     72.0679   0.0000
06000     0.4328      0.8502     0.8781     72.5767   0.0000
06100     0.3680      0.9030     0.8779     71.9966   0.0000
06200     0.4617      0.8608     0.8807     72.4051   0.0000
06300     0.4236      0.8819     0.8822     72.4270   0.0000
06400     0.3770      0.8797     0.8845     72.8686   0.0000
06500     0.4432      0.8713     0.8852     72.5405   0.0000
06600     0.4093      0.8755     0.8781     72.2919   0.0000
06700     0.4811      0.8418     0.8893     72.0039   0.0000
06800     0.4768      0.8481     0.8770     72.1062   0.0000
06900     0.4692      0.8671     0.8798     72.7614   0.0000
07000     0.4401      0.8586     0.8847     72.4544   0.0000
07100     0.4014      0.8650     0.8829     71.5917   0.0000
07200     0.4160      0.8819     0.8784     72.5208   0.0000
07300     0.3787      0.8861     0.8851     72.7622   0.0000
07400     0.3321      0.8966     0.8771     72.3504   0.0000
07500     0.4583      0.8460     0.8798     72.6829   0.0000
07600     0.4396      0.8608     0.8821     72.2225   0.0000
07700     0.4086      0.8755     0.8819     72.4914   0.0000
07800     0.3639      0.8882     0.8794     73.3783   0.0000
07900     0.4353      0.8544     0.8807     72.7452   0.0000
08000     0.4824      0.8671     0.8837     72.5753   0.0000
08100     0.4144      0.8861     0.8790     73.3659   0.0000
08200     0.4285      0.8713     0.8830     71.8094   0.0000
08300     0.3734      0.8840     0.8834     72.1479   0.0000
08400     0.4343      0.8586     0.8790     71.5117   0.0000
08500     0.4430      0.8608     0.8813     71.8786   0.0000
08600     0.4005      0.8776     0.8828     72.7428   0.0000
08700     0.4284      0.8776     0.8783     72.2155   0.0000
08800     0.4386      0.8586     0.8746     72.1653   0.0000
08900     0.3914      0.8713     0.8837     71.7851   0.0000
09000     0.4331      0.8713     0.8836     73.8079   0.0000
09100     0.3813      0.8924     0.8813     78.1615   0.0000
09200     0.4486      0.8544     0.8771     74.8853   0.0000
09300     0.4210      0.8671     0.8791     73.5504   0.0000
09400     0.4213      0.8544     0.8789     73.1433   0.0000
09500     0.4233      0.8819     0.8796     72.3520   0.0000
09600     0.4272      0.8608     0.8803     72.3151   0.0000
09700     0.4345      0.8692     0.8785     72.5756   0.0000
09800     0.3791      0.8987     0.8788     72.9038   0.0000
09900     0.4048      0.8819     0.8732     73.0818   0.0000
Start testing:
Test Accuracy: 0.8790
