Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b3a719d4-e29b-484a-a4bf-4a06a5595fba
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15700     1.2872      0.6484     0.6628     0.1658
15800     1.2939      0.6484     0.6628     0.1655
15900     1.3262      0.6445     0.6693     0.1673
16000     1.4451      0.5781     0.6693     0.1677
16100     1.6866      0.4688     0.6693     0.1623
16200     1.3082      0.6328     0.6693     0.1680
16300     1.3929      0.5703     0.6693     0.1712
16400     1.4135      0.6094     0.6693     0.1696
16500     1.3106      0.6133     0.6693     0.1625
16600     1.4080      0.5586     0.6693     0.2071
16700     1.3221      0.6172     0.6693     0.1631
16800     1.3287      0.6445     0.6693     0.1660
16900     1.2800      0.6211     0.6849     0.1714
17000     1.3505      0.6055     0.6849     0.1635
17100     1.3298      0.6367     0.6849     0.1661
17200     1.3580      0.6328     0.6849     0.1992
17300     1.3046      0.6250     0.6849     0.1628
17400     1.2618      0.6914     0.6849     0.1874
17500     1.3041      0.6289     0.6849     0.1654
17600     1.3268      0.6367     0.6849     0.1691
17700     1.3354      0.5898     0.6849     0.1634
17800     1.3151      0.6172     0.6849     0.1654
17900     1.2900      0.6172     0.6849     0.1670
18000     1.2920      0.6484     0.6849     0.1724
18100     1.3365      0.6445     0.6849     0.1806
18200     1.3231      0.6523     0.6849     0.1652
18300     1.3337      0.6211     0.6849     0.1602
18400     1.3169      0.5977     0.6849     0.1614
18500     1.2950      0.6562     0.6849     0.2010
18600     1.3492      0.6289     0.6849     0.1697
18700     1.2967      0.6758     0.6849     0.1934
18800     1.3723      0.5391     0.6849     0.1683
18900     1.3694      0.6211     0.6849     0.2108
19000     1.2964      0.6523     0.6849     0.1702
19100     1.3433      0.6719     0.6849     0.1802
19200     1.2990      0.6484     0.6849     0.1743
19300     1.3034      0.6367     0.6849     0.1699
19400     1.4259      0.5977     0.6979     0.1692
19500     1.2945      0.7031     0.7227     0.1655
19600     1.3031      0.6562     0.7227     0.1826
19700     1.3138      0.6484     0.7240     0.1773
19800     1.1946      0.7656     0.7240     0.1714
19900     1.2811      0.6992     0.7253     0.1696
20000     1.3079      0.6875     0.7253     0.1700
20100     1.3182      0.6953     0.7253     0.2085
20200     1.2833      0.6836     0.7253     0.1788
20300     1.3078      0.6992     0.7253     0.1755
20400     1.3438      0.6641     0.7253     0.1709
20500     1.3431      0.6602     0.7422     0.1720
20600     1.2888      0.7109     0.7422     0.1711
20700     1.3085      0.6797     0.7422     0.1713
20800     1.3506      0.7109     0.7422     0.1681
20900     1.2921      0.6914     0.7422     0.1718
21000     1.2311      0.7148     0.7422     0.1717
21100     1.3509      0.6875     0.7422     0.1698
21200     1.3266      0.6836     0.7422     0.1687
21300     1.3524      0.6016     0.7422     0.1757
21400     1.3080      0.7031     0.7422     0.1690
21500     1.2984      0.6562     0.7422     0.1694
21600     1.2819      0.7031     0.7422     0.1743
21700     1.3278      0.6719     0.7422     0.1731
21800     1.3365      0.6875     0.7422     0.1708
21900     1.2393      0.7266     0.7422     0.1693
22000     1.3199      0.6758     0.7422     0.1910
22100     1.3241      0.6445     0.7422     0.1722
22200     1.3079      0.6602     0.7422     0.1628
22300     1.3047      0.6953     0.7422     0.1748
22400     1.2768      0.6914     0.7435     0.1834
22500     1.2592      0.7070     0.7435     0.1727
22600     1.2683      0.6992     0.7435     0.1634
22700     1.2857      0.6836     0.7435     0.1736
22800     1.2551      0.7188     0.7435     0.1738
22900     1.3719      0.6797     0.7435     0.1784
23000     1.2537      0.6914     0.7435     0.1757
23100     1.2786      0.7422     0.7435     0.1712
23200     1.2641      0.7188     0.7435     0.1738
23300     1.2895      0.7109     0.7435     0.1688
23400     1.3059      0.6992     0.7435     0.1747
