Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=11, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
ac27faec-746d-4d9f-8d28-a8dbc21a0070
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06300     0.5984      0.9512     0.9910     0.1564
06400     0.5867      0.9648     0.9910     0.1547
06500     0.6006      0.9492     0.9910     0.1558
06600     0.5955      0.9512     0.9910     0.1586
06700     0.6047      0.9473     0.9910     0.1597
06800     0.6598      0.8887     0.9910     0.1611
06900     0.5898      0.9648     0.9910     0.1596
07000     0.5931      0.9629     0.9910     0.1581
07100     0.6014      0.9492     0.9910     0.1530
07200     0.5936      0.9590     0.9910     0.1593
07300     0.6199      0.9316     0.9910     0.1625
07400     0.5872      0.9648     0.9910     0.1608
07500     0.5708      0.9805     0.9910     0.1586
07600     0.5855      0.9629     0.9910     0.1570
07700     0.5814      0.9688     0.9910     0.1589
07800     0.5936      0.9531     0.9910     0.1607
07900     0.5879      0.9629     0.9910     0.1589
08000     0.5949      0.9512     0.9910     0.1651
08100     0.5799      0.9707     0.9910     0.1589
08200     0.5851      0.9688     0.9910     0.1552
08300     0.5878      0.9629     0.9910     0.1558
08400     0.5860      0.9629     0.9910     0.1609
08500     0.5817      0.9648     0.9910     0.1584
08600     0.5927      0.9570     0.9910     0.1562
08700     0.5733      0.9785     0.9910     0.1590
08800     0.5812      0.9707     0.9910     0.1528
08900     0.5790      0.9668     0.9910     0.1633
09000     0.5835      0.9688     0.9910     0.1602
09100     0.5780      0.9766     0.9910     0.1599
09200     0.5818      0.9707     0.9910     0.1605
09300     0.5788      0.9746     0.9910     0.1579
09400     0.5853      0.9648     0.9910     0.1589
09500     0.5899      0.9570     0.9910     0.1604
09600     0.5784      0.9688     0.9910     0.1604
09700     0.5941      0.9570     0.9910     0.1603
09800     0.5875      0.9648     0.9910     0.1581
09900     0.5880      0.9609     0.9910     0.1550
10000     0.5844      0.9668     0.9910     0.1578
10100     0.5762      0.9707     0.9910     0.1566
10200     0.5725      0.9766     0.9910     0.1630
10300     0.5674      0.9844     0.9910     0.1629
10400     0.5922      0.9551     0.9910     0.1594
10500     0.5767      0.9766     0.9910     0.1551
10600     0.5651      0.9883     0.9910     0.1524
10700     0.5712      0.9805     0.9910     0.1542
10800     0.5784      0.9746     0.9940     0.1621
10900     0.5761      0.9746     0.9940     0.1588
11000     0.5685      0.9805     0.9940     0.1609
11100     0.5778      0.9688     0.9940     0.1606
11200     0.5684      0.9824     0.9940     0.1587
11300     0.5744      0.9766     0.9940     0.1579
11400     0.5676      0.9824     0.9940     0.1639
11500     0.5637      0.9863     0.9940     0.1633
11600     0.5729      0.9766     0.9940     0.1535
11700     0.5713      0.9785     0.9940     0.1603
11800     0.5704      0.9785     0.9940     0.1642
11900     0.5704      0.9805     0.9940     0.1636
12000     0.5689      0.9785     0.9940     0.1584
12100     0.5763      0.9746     0.9940     0.1661
12200     0.5734      0.9766     0.9940     0.1645
12300     0.5661      0.9844     0.9940     0.1766
12400     0.5724      0.9785     0.9940     0.1628
12500     0.5737      0.9805     0.9940     0.1582
12600     0.5649      0.9863     0.9960     0.1605
12700     0.5752      0.9785     0.9960     0.1595
12800     0.5702      0.9824     0.9960     0.1597
12900     0.5674      0.9863     0.9960     0.1584
13000     0.5679      0.9785     0.9960     0.1601
13100     0.5743      0.9785     0.9960     0.1609
13200     0.5686      0.9863     0.9960     0.1541
13300     0.5688      0.9824     0.9960     0.1609
13400     0.5746      0.9746     0.9960     0.1626
13500     0.5715      0.9805     0.9960     0.1593
13600     0.5585      0.9922     0.9960     0.1587
13700     0.5595      0.9922     0.9960     0.1608
13800     0.5662      0.9863     0.9960     0.1597
13900     0.5713      0.9805     0.9960     0.1594
14000     0.5670      0.9824     0.9960     0.1594
14100     0.5694      0.9805     0.9960     0.1606
14200     0.5675      0.9844     0.9960     0.1589
14300     0.5643      0.9863     0.9960     0.1601
14400     0.5707      0.9805     0.9960     0.1572
14500     0.5804      0.9688     0.9960     0.1620
14600     0.5666      0.9844     0.9960     0.1572
14700     0.5794      0.9707     0.9960     0.1630
14800     0.5677      0.9844     0.9960     0.1590
14900     0.5661      0.9824     0.9960     0.1613
15000     0.5727      0.9785     0.9960     0.1547
15100     0.5686      0.9824     0.9960     0.1557
15200     0.5636      0.9883     0.9960     0.1669
15300     0.5672      0.9824     0.9960     0.1576
15400     0.5636      0.9883     0.9960     0.1648
15500     0.5702      0.9824     0.9960     0.1585
15600     0.5623      0.9883     0.9960     0.1597
15700     0.5705      0.9824     0.9960     0.1621
15800     0.5642      0.9863     0.9960     0.1761
15900     0.5788      0.9688     0.9960     0.1608
16000     0.5634      0.9863     0.9960     0.1511
16100     0.5614      0.9922     0.9960     0.1687
16200     0.5742      0.9727     0.9960     0.1555
16300     0.5668      0.9824     0.9960     0.1628
16400     0.5630      0.9883     0.9960     0.1598
16500     0.5642      0.9863     0.9960     0.1600
16600     0.5666      0.9863     0.9960     0.1600
16700     0.5626      0.9883     0.9960     0.1613
16800     0.5608      0.9902     0.9960     0.1632
16900     0.5646      0.9863     0.9960     0.1593
17000     0.5713      0.9805     0.9960     0.1618
17100     0.5607      0.9941     0.9960     0.1591
17200     0.5630      0.9863     0.9960     0.1628
17300     0.5646      0.9883     0.9960     0.1607
17400     0.5630      0.9902     0.9960     0.1586
17500     0.5591      0.9922     0.9960     0.1571
17600     0.5542      0.9961     0.9960     0.1602
17700     0.5579      0.9961     0.9960     0.1530
17800     0.5636      0.9883     0.9960     0.1580
17900     0.5643      0.9883     0.9960     0.1603
18000     0.5958      0.9551     0.9960     0.1604
18100     0.5549      0.9961     0.9960     0.1573
18200     0.5662      0.9863     0.9960     0.1467
18300     0.5727      0.9766     0.9960     0.1560
18400     0.5554      0.9961     0.9960     0.1669
18500     0.5637      0.9883     0.9960     0.1541
18600     0.5736      0.9785     0.9960     0.1488
18700     0.5719      0.9785     0.9960     0.1476
18800     0.5618      0.9902     0.9960     0.1427
18900     0.5565      0.9941     0.9960     0.1653
19000     0.5648      0.9883     0.9960     0.1567
19100     0.5659      0.9844     0.9960     0.1561
19200     0.5705      0.9805     0.9960     0.1615
19300     0.5684      0.9824     0.9960     0.1539
19400     0.5625      0.9902     0.9960     0.1604
19500     0.5616      0.9902     0.9960     0.1603
19600     0.5601      0.9902     0.9960     0.1575
19700     0.5598      0.9922     0.9960     0.1664
19800     0.5760      0.9746     0.9960     0.1617
19900     0.5845      0.9668     0.9960     0.1544
Start Testing:
Test Accuracy: 0.9240
