Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
80392693-d435-470b-be9c-caa2f58df9ac
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14100     0.5364      0.8500     0.8780     337.1866
14200     0.4405      0.8600     0.8780     338.5367
14300     0.4269      0.8900     0.8780     338.9224
14400     0.2913      0.8800     0.8780     339.6264
14500     0.5439      0.8700     0.8780     338.0731
14600     0.5635      0.8200     0.8780     338.4668
14700     0.4393      0.8800     0.8780     338.7110
14800     0.3282      0.9100     0.8780     339.1040
14900     0.4682      0.8600     0.8780     338.3048
15000     0.4425      0.8600     0.8780     337.8102
15100     0.5235      0.8300     0.8780     338.0841
15200     0.4905      0.8600     0.8783     337.9001
15300     0.5031      0.8700     0.8783     339.0387
15400     0.3263      0.9100     0.8783     338.4016
15500     0.3787      0.9000     0.8783     338.5186
15600     0.4081      0.8900     0.8783     338.7438
15700     0.5590      0.7800     0.8783     337.6967
15800     0.3360      0.9000     0.8783     338.0563
15900     0.4616      0.8900     0.8783     338.1633
16000     0.4600      0.8500     0.8783     339.1736
16100     0.4888      0.8700     0.8783     347.3415
16200     0.5353      0.8100     0.8783     345.8071
16300     0.4189      0.8700     0.8783     346.0561
16400     0.5052      0.8500     0.8783     346.5976
16500     0.4350      0.8400     0.8783     346.4260
16600     0.4432      0.8700     0.8783     346.3561
16700     0.2709      0.9100     0.8783     346.3086
16800     0.5627      0.7600     0.8783     345.3954
16900     0.4522      0.8300     0.8783     346.1147
17000     0.3671      0.9000     0.8783     347.4185
17100     0.4976      0.8200     0.8783     345.7498
17200     0.3518      0.8500     0.8783     345.4369
17300     0.4233      0.8900     0.8783     345.2635
17400     0.6203      0.8400     0.8783     345.8753
17500     0.6165      0.8600     0.8783     347.1925
17600     0.4616      0.8600     0.8783     346.9490
17700     0.4958      0.8600     0.8783     347.3017
17800     0.4124      0.8600     0.8783     345.8814
17900     0.4294      0.8600     0.8783     346.4222
18000     0.4849      0.8600     0.8783     345.3850
18100     0.4705      0.8400     0.8783     346.7275
18200     0.3952      0.8700     0.8783     347.2409
18300     0.7133      0.7500     0.8783     346.4061
18400     0.4425      0.8700     0.8783     345.2984
18500     0.7026      0.8100     0.8783     346.1422
18600     0.3117      0.8900     0.8783     346.0785
18700     0.2456      0.9500     0.8783     346.9378
18800     0.4535      0.8600     0.8783     344.7808
18900     0.5404      0.8500     0.8783     346.7847
19000     0.3399      0.8800     0.8783     346.4653
19100     0.4241      0.8300     0.8783     347.2998
19200     0.5927      0.8100     0.8783     345.4740
19300     0.4157      0.9000     0.8783     345.3241
19400     0.5539      0.8200     0.8783     347.1780
19500     0.4158      0.8600     0.8783     345.1922
19600     0.4809      0.8500     0.8783     345.8481
19700     0.4860      0.8500     0.8783     346.3079
19800     0.4394      0.8800     0.8783     346.3557
19900     0.4453      0.8700     0.8783     346.7897
20000     0.5067      0.8400     0.8783     346.4281
20100     0.4349      0.8600     0.8798     347.6622
20200     0.3610      0.9100     0.8798     346.3640
20300     0.3796      0.9000     0.8798     345.2516
20400     0.5029      0.8500     0.8798     345.8985
20500     0.5899      0.8000     0.8798     345.2425
20600     0.3680      0.9000     0.8798     345.3335
20700     0.4937      0.8600     0.8798     344.8143
20800     0.4119      0.8900     0.8798     345.7577
20900     0.4363      0.8600     0.8798     345.0666
21000     0.2916      0.9100     0.8798     345.4324
21100     0.4101      0.8900     0.8798     344.7811
21200     0.3986      0.9000     0.8798     345.2936
21300     0.3421      0.9100     0.8798     346.4089
21400     0.6163      0.8100     0.8798     346.1169
21500     0.3718      0.8800     0.8798     346.0075
21600     0.4363      0.8700     0.8798     345.6482
21700     0.5162      0.8400     0.8798     346.7758
21800     0.4963      0.8400     0.8798     345.1680
21900     0.4488      0.8600     0.8798     345.7204
22000     0.3712      0.8900     0.8798     345.3213
22100     0.4369      0.8600     0.8798     344.9893
22200     0.2678      0.9200     0.8798     346.7650
22300     0.5225      0.8300     0.8798     344.4309
22400     0.4236      0.8700     0.8798     344.7373
22500     0.4550      0.8500     0.8798     345.9076
22600     0.5988      0.8400     0.8798     345.8846
22700     0.3429      0.8800     0.8798     347.7051
22800     0.4337      0.8400     0.8798     345.8327
22900     0.4015      0.8800     0.8798     347.0486
23000     0.5132      0.8500     0.8798     348.3828
23100     0.4414      0.8700     0.8798     346.2654
23200     0.6129      0.8200     0.8798     347.1393
23300     0.5182      0.8200     0.8798     346.6098
23400     0.4201      0.8400     0.8798     346.7743
23500     0.4512      0.9000     0.8798     346.0744
23600     0.3551      0.9000     0.8798     349.9415
23700     0.6169      0.8300     0.8798     346.5584
23800     0.4333      0.8700     0.8798     346.8387
23900     0.5077      0.8600     0.8798     346.3760
24000     0.2847      0.9400     0.8798     346.0010
24100     0.4635      0.8600     0.8798     347.3769
24200     0.3110      0.9100     0.8798     347.3892
24300     0.5687      0.7900     0.8798     347.0869
24400     0.4174      0.8700     0.8798     345.9099
24500     0.4662      0.8700     0.8798     346.4940
24600     0.3828      0.8900     0.8798     347.2758
24700     0.3897      0.9100     0.8798     346.3876
24800     0.3986      0.8800     0.8798     344.3096
24900     0.3442      0.9100     0.8798     338.6163
25000     0.4676      0.8500     0.8798     337.7404
25100     0.3177      0.9100     0.8798     338.2389
25200     0.5213      0.8600     0.8798     337.8007
25300     0.3758      0.8900     0.8798     339.0207
25400     0.4396      0.8800     0.8798     338.2925
25500     0.5523      0.8200     0.8798     337.4938
25600     0.4633      0.8600     0.8798     338.7746
25700     0.4477      0.8300     0.8798     337.9111
25800     0.3523      0.8900     0.8798     337.8657
25900     0.4407      0.8600     0.8798     337.7336
26000     0.5913      0.8100     0.8798     338.2543
26100     0.5085      0.8600     0.8798     339.0325
26200     0.3094      0.8900     0.8798     338.5204
26300     0.3691      0.9200     0.8798     338.7683
26400     0.4431      0.8300     0.8798     338.5069
26500     0.3655      0.8800     0.8798     339.6395
26600     0.3141      0.9400     0.8798     338.5911
26700     0.3480      0.8900     0.8798     338.1422
26800     0.3251      0.9200     0.8798     338.2602
26900     0.4137      0.8800     0.8798     338.9458
27000     0.3061      0.9100     0.8798     338.0493
27100     0.4422      0.8900     0.8798     338.4313
27200     0.3661      0.8900     0.8798     338.7071
27300     0.4717      0.8400     0.8798     338.0250
27400     0.4848      0.8600     0.8801     339.4218
27500     0.4154      0.8600     0.8801     337.8807
27600     0.4651      0.8500     0.8801     337.0632
27700     0.4564      0.8800     0.8801     340.6053
27800     0.5176      0.8100     0.8801     338.5205
27900     0.5333      0.8200     0.8801     338.4228
28000     0.3657      0.8600     0.8801     337.7411
28100     0.3553      0.8900     0.8801     338.8838
28200     0.4772      0.8600     0.8801     338.2836
28300     0.3671      0.9100     0.8801     337.9796
28400     0.4989      0.8100     0.8830     337.6749
28500     0.3922      0.8800     0.8830     339.9777
