Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=10, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2249d2a4-c54a-4db7-9a82-f07142ed5881
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00600     0.3771      0.8819     0.8854     53.8117
00700     0.4848      0.8418     0.8864     53.9273
00800     0.3568      0.9008     0.8864     53.4998
00900     0.3594      0.8924     0.8864     53.5545
01000     0.3625      0.8987     0.8866     53.1593
01100     0.2964      0.9177     0.8866     53.6639
01200     0.3601      0.8987     0.8903     53.6187
01300     0.3353      0.9072     0.8903     52.7726
01400     0.3784      0.8861     0.8903     53.8146
01500     0.3742      0.8966     0.8903     53.0622
01600     0.4039      0.8650     0.8903     53.5827
01700     0.3708      0.8840     0.8903     53.5459
01800     0.4096      0.8819     0.8903     53.2955
01900     0.3418      0.8819     0.8903     53.4794
02000     0.3291      0.9072     0.8903     52.7290
02100     0.2846      0.9262     0.8903     52.9997
02200     0.4294      0.8671     0.8903     53.5222
02300     0.4436      0.8650     0.8903     53.2058
02400     0.3699      0.8797     0.8903     53.7310
02500     0.3860      0.8903     0.8903     53.4780
02600     0.4160      0.8629     0.8903     52.9949
02700     0.3814      0.8819     0.8903     53.6665
02800     0.4513      0.8586     0.8903     52.9184
02900     0.3744      0.8840     0.8903     53.9568
03000     0.4063      0.8586     0.8903     54.1383
03100     0.3677      0.8924     0.8903     53.8278
03200     0.3704      0.8776     0.8903     52.8520
03300     0.3398      0.9030     0.8903     53.1937
03400     0.4023      0.8650     0.8903     52.8783
03500     0.3532      0.8882     0.8903     53.7967
03600     0.3857      0.8692     0.8903     53.0466
03700     0.3596      0.8776     0.8903     53.3302
03800     0.3086      0.9114     0.8903     54.1298
03900     0.3587      0.8924     0.8903     54.2167
04000     0.3403      0.9030     0.8903     53.5584
