Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.11, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
49a13244-f530-4fb7-bf71-3adcb55f93f1
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04700     0.7096      0.8000     0.8319     46.6223
04800     0.7071      0.7800     0.8319     48.3491
04900     0.9134      0.7100     0.8319     47.4718
05000     0.5541      0.7900     0.8319     46.7386
05100     0.7387      0.7600     0.8319     46.1059
05200     0.7623      0.7400     0.8319     45.9312
05300     0.4574      0.8600     0.8370     48.4548
05400     0.7913      0.7900     0.8370     49.2284
05500     0.6286      0.8200     0.8384     47.6810
05600     0.6045      0.8300     0.8416     46.5066
05700     0.7780      0.7600     0.8416     45.6612
05800     0.8951      0.7000     0.8416     46.3569
05900     0.5143      0.8800     0.8416     47.5592
06000     0.7177      0.7800     0.8416     47.2157
06100     0.5676      0.8100     0.8416     48.2168
06200     0.6576      0.8000     0.8416     48.2762
06300     0.4840      0.8700     0.8416     47.8849
06400     0.7555      0.7600     0.8416     46.1413
06500     0.6376      0.7800     0.8420     46.4375
06600     0.5790      0.8500     0.8474     49.0733
06700     0.3929      0.8800     0.8474     46.3945
06800     0.6995      0.7800     0.8474     45.9136
06900     0.6057      0.8100     0.8474     48.5088
07000     0.5778      0.8400     0.8474     46.1098
07100     0.6665      0.8300     0.8474     49.9313
07200     0.6177      0.7900     0.8474     49.6380
07300     0.5593      0.8200     0.8474     46.2463
07400     0.5513      0.8100     0.8474     45.9105
07500     0.6312      0.8200     0.8474     46.4673
07600     0.7098      0.7800     0.8474     46.2430
07700     0.6448      0.8500     0.8476     46.1012
07800     0.5995      0.7700     0.8478     48.8659
07900     0.5665      0.8300     0.8478     47.9621
08000     0.6340      0.8400     0.8478     46.5322
08100     0.5822      0.8500     0.8526     46.0523
08200     0.6485      0.7900     0.8526     46.1642
08300     0.6991      0.7600     0.8526     46.3019
08400     0.6719      0.8200     0.8526     46.9150
08500     0.5998      0.8200     0.8526     46.8092
08600     0.4515      0.8300     0.8526     50.3902
08700     0.6760      0.7500     0.8526     46.6805
08800     0.6373      0.7700     0.8526     47.6209
08900     0.6318      0.8300     0.8526     46.7664
09000     0.4847      0.8300     0.8526     47.6512
09100     0.6618      0.7900     0.8526     45.8539
09200     0.4465      0.8600     0.8526     46.6279
09300     0.6975      0.8300     0.8526     46.2288
09400     0.5720      0.8400     0.8526     47.5881
09500     0.6786      0.7800     0.8526     47.8887
09600     0.7569      0.7500     0.8526     46.2847
09700     0.6822      0.7800     0.8549     46.3672
09800     0.4097      0.8600     0.8549     46.4717
09900     0.5349      0.8400     0.8588     46.8689
09999     0.6634      0.8100     0.8588     46.3713
Start testing:
Test Accuracy: 0.8394
