Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
412204c5-9366-44d1-9491-1967fb0114cc
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03500     0.5847      0.8080     0.8340     72.4338   0.0000
03600     0.5967      0.8101     0.8407     72.2585   0.0000
03700     0.5531      0.8397     0.8432     72.1281   0.0000
03800     0.6439      0.8165     0.8263     72.6594   0.0000
03900     0.5576      0.8312     0.8160     72.3340   0.0000
04000     0.5614      0.8228     0.8328     72.5658   0.0000
04100     0.6746      0.8038     0.8114     72.4534   0.0000
04200     0.6566      0.7869     0.8242     72.6577   0.0000
04300     0.5656      0.8312     0.8380     73.1361   0.0000
04400     0.5920      0.8186     0.8316     72.1660   0.0000
04500     0.5475      0.8186     0.8374     72.5282   0.0000
04600     0.6265      0.8101     0.8188     72.4993   0.0000
04700     0.5696      0.8460     0.8428     71.8238   0.0000
04800     0.4971      0.8629     0.8305     72.9604   0.0000
04900     0.5738      0.8101     0.8491     71.9869   0.0000
05000     0.5529      0.8270     0.8467     72.7125   0.0000
05100     0.5249      0.8333     0.8461     72.9415   0.0000
05200     0.6367      0.8059     0.8468     72.7315   0.0000
05300     0.4936      0.8481     0.8330     72.6861   0.0000
05400     0.6174      0.8207     0.8062     72.6051   0.0000
05500     0.6191      0.8165     0.8456     72.1973   0.0000
05600     0.5961      0.8143     0.8521     72.6854   0.0000
05700     0.5756      0.8165     0.8450     72.7215   0.0000
05800     0.5038      0.8439     0.8384     72.7740   0.0000
05900     0.5805      0.8228     0.8389     72.7150   0.0000
06000     0.5606      0.8207     0.8376     72.5607   0.0000
06100     0.5876      0.8143     0.8252     73.2675   0.0000
06200     0.5130      0.8312     0.8530     72.9375   0.0000
06300     0.4846      0.8565     0.8243     71.8785   0.0000
06400     0.5341      0.8376     0.8390     72.0703   0.0000
06500     0.5503      0.8439     0.8200     72.5516   0.0000
06600     0.5813      0.8059     0.8357     72.1985   0.0000
06700     0.5141      0.8312     0.8480     72.8437   0.0000
06800     0.4881      0.8418     0.8498     72.0779   0.0000
06900     0.5131      0.8397     0.8522     72.0573   0.0000
07000     0.4841      0.8586     0.8504     72.0597   0.0000
07100     0.5590      0.8207     0.8088     72.1033   0.0000
07200     0.5541      0.8312     0.8444     73.0131   0.0000
07300     0.5092      0.8376     0.8512     72.1119   0.0000
07400     0.5295      0.8376     0.8341     72.6374   0.0000
07500     0.5593      0.8333     0.8517     72.8281   0.0000
07600     0.5239      0.8291     0.8578     72.4145   0.0000
07700     0.4979      0.8692     0.8271     73.2332   0.0000
07800     0.5715      0.8080     0.8482     72.0811   0.0000
07900     0.5718      0.8228     0.8522     72.1929   0.0000
08000     0.5334      0.8143     0.8388     73.1987   0.0000
08100     0.4529      0.8629     0.8538     72.3486   0.0000
08200     0.5286      0.8354     0.8445     73.0595   0.0000
08300     0.5607      0.8207     0.8630     73.1625   0.0000
08400     0.5538      0.8143     0.8509     72.0885   0.0000
08500     0.4939      0.8354     0.8109     73.3670   0.0000
08600     0.5224      0.8397     0.8657     73.0014   0.0000
08700     0.5598      0.8397     0.8600     72.3260   0.0000
08800     0.4512      0.8523     0.8541     73.1890   0.0000
08900     0.5232      0.8354     0.8600     72.6585   0.0000
09000     0.4375      0.8650     0.8324     73.0812   0.0000
09100     0.5546      0.8207     0.8620     72.9238   0.0000
09200     0.5343      0.8333     0.8563     73.1896   0.0000
09300     0.5713      0.8207     0.8561     74.1141   0.0000
09400     0.5164      0.8312     0.8399     72.7310   0.0000
09500     0.4671      0.8439     0.8697     72.6779   0.0000
09600     0.4916      0.8797     0.8550     73.0066   0.0000
09700     0.5080      0.8439     0.8532     73.2898   0.0000
09800     0.5246      0.8270     0.8551     73.6032   0.0000
09900     0.4992      0.8523     0.8542     73.1026   0.0000
10000     0.4180      0.8755     0.8369     73.2452   0.0000
10100     0.4223      0.8692     0.8491     74.0104   0.0000
10200     0.3893      0.8966     0.8606     73.0988   0.0000
10300     0.4409      0.8755     0.8266     73.9605   0.0000
10400     0.4356      0.8586     0.8370     72.6532   0.0000
10500     0.5142      0.8502     0.8299     72.9479   0.0000
10600     0.4609      0.8629     0.8585     73.5695   0.0000
10700     0.4681      0.8650     0.8433     74.3134   0.0000
10800     0.4326      0.8734     0.8340     73.4573   0.0000
10900     0.4966      0.8270     0.7957     73.4470   0.0000
11000     0.4669      0.8544     0.8356     73.4055   0.0000
11100     0.4668      0.8418     0.8569     72.6463   0.0000
11200     0.4616      0.8608     0.8537     72.8549   0.0000
11300     0.3984      0.8629     0.8533     72.6953   0.0000
11400     0.5038      0.8502     0.8352     72.7639   0.0000
11500     0.5052      0.8460     0.8680     73.2900   0.0000
11600     0.4146      0.8755     0.8331     72.3938   0.0000
11700     0.5191      0.8207     0.8716     72.9363   0.0000
11800     0.3342      0.8861     0.8213     73.5059   0.0000
11900     0.4631      0.8629     0.8622     73.8700   0.0000
12000     0.4130      0.8882     0.8576     72.9265   0.0000
12100     0.4771      0.8608     0.8027     72.8912   0.0000
12200     0.4500      0.8608     0.8508     72.9529   0.0000
12300     0.4125      0.8755     0.8205     73.9533   0.0000
12400     0.4444      0.8671     0.8493     72.0795   0.0000
12500     0.4233      0.8734     0.8342     74.3825   0.0000
12600     0.4559      0.8629     0.8663     72.6093   0.0000
12700     0.4202      0.8692     0.8495     72.8152   0.0000
12800     0.4157      0.8650     0.7785     73.1749   0.0000
12900     0.3827      0.8776     0.8158     72.8590   0.0000
13000     0.4731      0.8523     0.8647     73.0913   0.0000
13100     0.4217      0.8629     0.8525     73.4021   0.0000
13200     0.4627      0.8671     0.8316     73.2753   0.0000
13300     0.4426      0.8586     0.8606     74.0874   0.0000
13400     0.4712      0.8397     0.8119     72.6344   0.0000
13500     0.3575      0.8945     0.8415     73.5320   0.0000
13600     0.4286      0.8734     0.8164     74.2306   0.0000
13700     0.4283      0.8608     0.8500     73.0635   0.0000
13800     0.3927      0.8776     0.8269     73.1800   0.0000
13900     0.4328      0.8650     0.8275     73.8212   0.0000
14000     0.4678      0.8460     0.8126     73.3793   0.0000
14100     0.3788      0.8882     0.8665     74.5838   0.0000
14200     0.4222      0.8692     0.7980     73.9392   0.0000
14300     0.4185      0.8629     0.7780     73.1014   0.0000
14400     0.4628      0.8692     0.8128     74.2799   0.0000
14500     0.4410      0.8544     0.8634     73.5304   0.0000
14600     0.4276      0.8840     0.8680     73.3985   0.0000
14700     0.4811      0.8460     0.8520     73.6902   0.0000
14800     0.4489      0.8481     0.8369     73.2765   0.0000
14900     0.4203      0.8755     0.8379     73.7154   0.0000
15000     0.4019      0.8840     0.8428     74.1547   0.0000
15100     0.3467      0.9051     0.7909     73.6369   0.0000
15200     0.3702      0.8924     0.8599     73.8036   0.0000
15300     0.3889      0.8797     0.8262     73.3987   0.0000
15400     0.4503      0.8523     0.8657     72.8514   0.0000
15500     0.4446      0.8713     0.7765     73.6781   0.0000
15600     0.3801      0.8861     0.7668     73.3161   0.0000
15700     0.4374      0.8544     0.8333     73.6008   0.0000
15800     0.4058      0.8945     0.7578     73.1623   0.0000
15900     0.4507      0.8629     0.8276     74.0918   0.0000
16000     0.4183      0.8671     0.7843     74.3174   0.0000
16100     0.4609      0.8439     0.7656     73.3985   0.0000
16200     0.3723      0.8861     0.8450     73.5446   0.0000
16300     0.3977      0.8755     0.8393     72.9906   0.0000
16400     0.3983      0.8692     0.7667     73.4175   0.0000
16500     0.4258      0.8565     0.7899     73.9834   0.0000
16600     0.4431      0.8671     0.8504     73.6566   0.0000
16700     0.4213      0.8692     0.8031     74.0831   0.0000
16800     0.4381      0.8692     0.8212     73.2610   0.0000
16900     0.4744      0.8523     0.8338     73.2911   0.0000
17000     0.4006      0.8797     0.7991     73.4506   0.0000
17100     0.4430      0.8755     0.8003     74.1432   0.0000
17200     0.4201      0.8755     0.7859     73.4546   0.0000
17300     0.4026      0.8797     0.8110     73.7943   0.0000
17400     0.4488      0.8544     0.8162     74.9520   0.0000
17500     0.3979      0.8797     0.7978     75.0384   0.0000
17600     0.4264      0.8797     0.8116     73.6976   0.0000
17700     0.4753      0.8481     0.7905     72.9898   0.0000
17800     0.4261      0.8586     0.8253     73.2504   0.0000
17900     0.3868      0.8819     0.8438     74.3083   0.0000
18000     0.4087      0.8882     0.8337     74.0569   0.0000
18100     0.4525      0.8650     0.8165     73.8511   0.0000
18200     0.4655      0.8523     0.7932     73.0016   0.0000
18300     0.3217      0.9093     0.8106     74.0441   0.0000
18400     0.3764      0.8882     0.8586     74.0988   0.0000
18500     0.4602      0.8418     0.8186     74.0913   0.0000
18600     0.4494      0.8523     0.7842     73.9255   0.0000
18700     0.3536      0.8966     0.8443     73.9900   0.0000
18800     0.3840      0.8840     0.8126     74.1992   0.0000
18900     0.4595      0.8586     0.8270     74.5832   0.0000
19000     0.4140      0.8671     0.7760     74.0237   0.0000
19100     0.3358      0.8966     0.7997     75.5158   0.0000
19200     0.4132      0.8903     0.8208     75.7815   0.0000
19300     0.4362      0.8565     0.7801     74.6438   0.0000
19400     0.3978      0.8861     0.7779     74.2384   0.0000
19500     0.3969      0.8840     0.8472     74.1190   0.0000
19600     0.4284      0.8734     0.7891     75.4286   0.0000
19700     0.3898      0.8734     0.7873     74.8652   0.0000
19800     0.4153      0.8882     0.8233     74.3674   0.0000
19900     0.4458      0.8671     0.8539     74.2490   0.0000
20000     0.4198      0.8734     0.7668     75.0125   0.0000
20100     0.4091      0.8734     0.8269     75.2265   0.0000
20199     0.3642      0.8966     0.8119     74.4143   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6600      0.7890     0.8158     10.6654   0.0000
00100     0.4846      0.8650     0.8781     72.5462   0.0000
00200     0.5433      0.8333     0.8769     70.9942   0.0000
00300     0.4017      0.8882     0.8833     72.7643   0.0000
00400     0.3890      0.8755     0.8819     72.4563   0.0000
00500     0.4676      0.8502     0.8772     72.4327   0.0000
00600     0.4944      0.8481     0.8818     72.7092   0.0000
00700     0.3741      0.8840     0.8865     72.0746   0.0000
00800     0.4768      0.8460     0.8806     72.3346   0.0000
00900     0.4056      0.8629     0.8824     71.8945   0.0000
01000     0.4300      0.8692     0.8792     71.5525   0.0000
01100     0.4292      0.8776     0.8835     71.5257   0.0000
01200     0.3784      0.8924     0.8794     71.7853   0.0000
01300     0.4422      0.8840     0.8840     72.3605   0.0000
01400     0.3777      0.8797     0.8850     72.1571   0.0000
01500     0.4378      0.8565     0.8842     71.8840   0.0000
01600     0.4217      0.8586     0.8845     72.5821   0.0000
01700     0.4867      0.8544     0.8842     71.6061   0.0000
01800     0.4513      0.8376     0.8811     71.8621   0.0000
01900     0.4623      0.8565     0.8817     71.9585   0.0000
02000     0.4582      0.8523     0.8829     72.2125   0.0000
02100     0.4629      0.8523     0.8812     72.6729   0.0000
02200     0.4601      0.8565     0.8858     72.3627   0.0000
02300     0.4689      0.8460     0.8853     72.4270   0.0000
02400     0.4193      0.8586     0.8814     72.1226   0.0000
02500     0.4863      0.8523     0.8839     72.0863   0.0000
02600     0.4889      0.8397     0.8849     71.3683   0.0000
02700     0.4008      0.8776     0.8840     73.2668   0.0000
02800     0.4332      0.8608     0.8841     72.4571   0.0000
02900     0.4229      0.8692     0.8819     71.9037   0.0000
03000     0.3852      0.8861     0.8823     71.5747   0.0000
03100     0.3950      0.8840     0.8844     71.6596   0.0000
03200     0.3916      0.8819     0.8790     72.4079   0.0000
03300     0.4456      0.8629     0.8794     72.3195   0.0000
03400     0.4278      0.8671     0.8871     71.4088   0.0000
03500     0.4106      0.8650     0.8798     72.4482   0.0000
03600     0.4199      0.8713     0.8797     72.3008   0.0000
03700     0.4463      0.8586     0.8852     72.5503   0.0000
03800     0.5070      0.8376     0.8805     71.8068   0.0000
03900     0.4315      0.8776     0.8863     71.5560   0.0000
04000     0.4084      0.8819     0.8790     73.0738   0.0000
04100     0.4048      0.8755     0.8775     72.4623   0.0000
04200     0.3844      0.8797     0.8846     72.2228   0.0000
04300     0.4690      0.8650     0.8836     72.9384   0.0000
04400     0.3637      0.9030     0.8874     72.5302   0.0000
04500     0.3452      0.8840     0.8834     71.9914   0.0000
04600     0.4425      0.8671     0.8818     72.2164   0.0000
04700     0.4386      0.8523     0.8834     72.9765   0.0000
04800     0.3760      0.8903     0.8845     73.1855   0.0000
04900     0.4354      0.8544     0.8792     72.0657   0.0000
05000     0.3214      0.9156     0.8853     73.1167   0.0000
05100     0.4321      0.8713     0.8854     74.2013   0.0000
05200     0.4284      0.8629     0.8854     72.7589   0.0000
05300     0.3787      0.8987     0.8841     73.0939   0.0000
05400     0.4124      0.8882     0.8833     73.2659   0.0000
05500     0.4345      0.8671     0.8829     74.3618   0.0000
05600     0.4114      0.8734     0.8789     73.6454   0.0000
05700     0.3604      0.8924     0.8825     73.0201   0.0000
05800     0.3963      0.8713     0.8763     73.6418   0.0000
05900     0.3847      0.8903     0.8850     73.2980   0.0000
06000     0.4316      0.8608     0.8817     73.5424   0.0000
06100     0.4150      0.8608     0.8841     73.5917   0.0000
06200     0.4179      0.8692     0.8800     73.7521   0.0000
06300     0.4567      0.8460     0.8754     72.7061   0.0000
06400     0.4768      0.8608     0.8837     72.5213   0.0000
06500     0.4695      0.8565     0.8820     73.3324   0.0000
06600     0.4335      0.8671     0.8823     74.9593   0.0000
06700     0.4105      0.8755     0.8811     73.5102   0.0000
06800     0.4882      0.8376     0.8822     73.7660   0.0000
06900     0.4486      0.8502     0.8804     73.9661   0.0000
07000     0.4131      0.8776     0.8822     74.0940   0.0000
07100     0.4221      0.8819     0.8773     75.9237   0.0000
07200     0.4636      0.8629     0.8814     74.2107   0.0000
07300     0.3934      0.8755     0.8764     72.6614   0.0000
07400     0.4315      0.8565     0.8835     72.9653   0.0000
07500     0.3558      0.8840     0.8805     74.3760   0.0000
07600     0.3790      0.8797     0.8851     74.2060   0.0000
07700     0.4183      0.8861     0.8789     73.2755   0.0000
07800     0.4333      0.8586     0.8775     74.0495   0.0000
07900     0.4119      0.8776     0.8847     73.6569   0.0000
08000     0.4018      0.8861     0.8782     74.6013   0.0000
08100     0.4330      0.8713     0.8785     73.1322   0.0000
08200     0.4287      0.8586     0.8831     73.0506   0.0000
08300     0.3755      0.8776     0.8764     74.3066   0.0000
08400     0.4656      0.8460     0.8838     73.7763   0.0000
08500     0.3902      0.8797     0.8865     73.2707   0.0000
08600     0.4369      0.8755     0.8866     73.6991   0.0000
08700     0.4164      0.8755     0.8848     73.6813   0.0000
08800     0.4236      0.8755     0.8811     76.1238   0.0000
08900     0.3878      0.8882     0.8808     74.6692   0.0000
09000     0.4058      0.8819     0.8823     73.2471   0.0000
09100     0.3782      0.8861     0.8815     75.1039   0.0000
09200     0.4226      0.8629     0.8838     74.9347   0.0000
09300     0.4528      0.8692     0.8885     74.8404   0.0000
09400     0.4568      0.8565     0.8788     74.6957   0.0000
09500     0.4635      0.8565     0.8809     73.7368   0.0000
09600     0.4156      0.8650     0.8853     74.8768   0.0000
09700     0.3898      0.8819     0.8827     75.1305   0.0000
09800     0.3589      0.8945     0.8800     74.5731   0.0000
09900     0.3646      0.8776     0.8792     75.0529   0.0000
Start testing:
Test Accuracy: 0.8820
