Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b1273842-83b3-4d32-b618-18746a5d223b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14600     0.3674      0.9030     0.2513     74.0230
14700     0.2835      0.9241     0.2513     77.0258
14800     0.2910      0.9304     0.2513     75.3360
14900     0.2589      0.9346     0.2513     74.5752
15000     0.2893      0.9156     0.2513     75.9531
15100     0.2966      0.9198     0.2513     75.5438
15200     0.2776      0.9346     0.2513     75.8898
15300     0.3090      0.9241     0.2513     76.0924
15400     0.3155      0.9114     0.2513     76.4099
15500     0.2460      0.9262     0.2513     74.0446
15600     0.3300      0.9156     0.2513     74.6457
15700     0.3129      0.9241     0.2513     75.0113
15800     0.3484      0.9030     0.2513     74.7503
15900     0.2738      0.9283     0.2513     76.0791
16000     0.2855      0.9388     0.2513     75.9003
16100     0.2981      0.9262     0.2513     75.3946
16200     0.3090      0.9283     0.2513     75.7584
16300     0.2614      0.9367     0.2513     73.7197
16400     0.2675      0.9325     0.2513     75.5710
16500     0.3085      0.9135     0.2513     75.2484
16600     0.2819      0.9219     0.2513     74.9303
16700     0.2432      0.9409     0.2513     75.0693
16800     0.2594      0.9346     0.2513     75.5236
16900     0.2461      0.9388     0.2513     78.0564
17000     0.3049      0.9156     0.2513     74.2317
17100     0.3191      0.9177     0.2513     73.7557
17200     0.2738      0.9325     0.2513     75.2795
17300     0.2974      0.9241     0.2513     77.1972
17400     0.3275      0.9072     0.2513     76.7857
17500     0.3536      0.8987     0.2513     75.7925
17600     0.3042      0.9241     0.2513     75.6069
17700     0.2864      0.9198     0.2513     75.1507
17800     0.3911      0.8945     0.2513     75.5239
17900     0.3291      0.9156     0.2513     75.7639
18000     0.2801      0.9177     0.2513     73.8289
18100     0.3151      0.9051     0.2513     77.0555
18200     0.2610      0.9430     0.2513     77.1704
18300     0.3322      0.9030     0.2513     76.9563
18400     0.2625      0.9346     0.2513     77.0412
18500     0.2765      0.9409     0.2513     73.7175
18600     0.3245      0.9219     0.2513     74.0147
18700     0.2514      0.9367     0.2513     75.0502
18800     0.3066      0.9198     0.2513     74.5279
18900     0.2487      0.9494     0.2513     73.2577
19000     0.3410      0.9093     0.2513     72.5258
19100     0.2956      0.9177     0.2513     73.8248
19200     0.2803      0.9262     0.2513     75.9236
19300     0.2862      0.9262     0.2513     74.2147
19400     0.3173      0.9156     0.2513     74.6218
19500     0.3517      0.9198     0.2513     75.7624
19600     0.2999      0.9262     0.2513     75.4144
19700     0.2863      0.9304     0.2513     74.2590
19800     0.3469      0.9008     0.2513     74.7527
19900     0.3295      0.9114     0.2513     73.5509
20000     0.2965      0.9241     0.2513     74.5199
20100     0.2919      0.9283     0.2513     73.8812
20199     0.3016      0.9325     0.2513     75.1044
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0802      0.2595     0.2185     11.5035
00100     2.0954      0.3924     0.3267     76.1215
00200     1.7095      0.4662     0.4403     72.5607
00300     1.4650      0.5401     0.5257     77.1374
00400     1.4100      0.5844     0.5828     74.1158
00500     1.2809      0.5970     0.6099     73.2700
00600     1.2216      0.6203     0.6188     72.1157
00700     1.3489      0.6160     0.6277     73.1321
00800     1.2438      0.6477     0.6495     73.7870
00900     1.2535      0.6266     0.6495     73.8052
01000     1.0147      0.7110     0.6722     72.1443
01100     1.0891      0.7110     0.6735     72.1795
01200     1.3980      0.6181     0.6879     73.4117
01300     1.1309      0.6688     0.6879     75.6707
01400     1.1012      0.6646     0.7009     74.9453
01500     1.0374      0.6983     0.7009     73.8366
01600     1.1721      0.6772     0.7009     74.8316
01700     1.2076      0.6899     0.7029     73.7086
01800     1.0709      0.7110     0.7029     74.5122
01900     1.1137      0.6772     0.7095     73.8916
02000     0.9974      0.7046     0.7095     73.7555
02100     1.1887      0.6308     0.7263     74.5410
02200     1.1971      0.6582     0.7263     72.5141
02300     1.1413      0.6751     0.7263     73.6918
02400     0.9727      0.7194     0.7263     74.3931
02500     1.0285      0.6814     0.7322     74.6549
02600     1.0473      0.7046     0.7322     74.5729
02700     1.0820      0.6498     0.7322     74.7209
02800     1.0576      0.7278     0.7322     74.0308
02900     0.9715      0.7384     0.7322     75.4168
03000     0.8763      0.7595     0.7326     74.1015
03100     0.8709      0.7300     0.7390     73.4234
03200     1.0332      0.7278     0.7390     75.4968
03300     0.8735      0.7595     0.7435     73.2751
03400     0.9016      0.7595     0.7472     75.2141
03500     0.9714      0.7489     0.7472     75.6593
03600     0.9138      0.7616     0.7521     74.7662
03700     0.8804      0.7321     0.7524     74.5278
03800     0.8969      0.7215     0.7555     75.2078
03900     0.9469      0.7363     0.7564     75.5990
04000     0.8976      0.7257     0.7564     74.6442
04100     0.9480      0.7278     0.7623     76.1936
04200     0.9406      0.7342     0.7631     72.6823
04300     0.8188      0.7890     0.7631     73.8682
04400     0.8501      0.7511     0.7631     74.4064
04500     0.9216      0.7257     0.7631     74.3576
04600     0.8929      0.7405     0.7655     75.0276
04700     0.9513      0.7363     0.7674     76.2512
04800     0.8625      0.7489     0.7753     74.5034
04900     0.9180      0.7342     0.7753     74.9863
05000     0.8518      0.7489     0.7753     73.6580
05100     0.8269      0.7595     0.7753     76.3171
05200     0.8313      0.7658     0.7753     75.5590
05300     0.8430      0.7532     0.7753     75.1789
05400     1.0182      0.7278     0.7753     74.7303
05500     0.8788      0.7616     0.7753     73.9761
05600     0.8349      0.7321     0.7828     75.6969
05700     0.8018      0.7743     0.7828     74.8442
05800     0.9786      0.7384     0.7828     75.4387
05900     0.8085      0.7595     0.7828     76.0059
06000     0.8380      0.7595     0.7828     73.5468
06100     0.7728      0.7785     0.7828     74.8864
06200     0.7037      0.7890     0.7828     76.5320
06300     0.7333      0.7743     0.7828     74.8263
06400     0.7480      0.7954     0.7828     75.3375
06500     0.8436      0.7595     0.7930     74.0719
06600     0.8680      0.7489     0.7930     74.1861
06700     0.8457      0.7679     0.7930     74.8341
06800     0.8169      0.7806     0.7933     74.7347
06900     0.7655      0.7764     0.7933     74.7573
07000     0.8434      0.7700     0.7933     75.2179
07100     0.8394      0.7637     0.7933     73.8975
07200     0.7638      0.7806     0.7933     75.0013
07300     0.9132      0.7300     0.7963     73.7690
07400     0.8477      0.7489     0.7963     74.0523
07500     0.7503      0.7806     0.7963     75.6950
07600     0.7156      0.7890     0.7963     74.0100
07700     0.8665      0.7553     0.7963     73.2099
07800     0.7202      0.7954     0.7963     74.1751
07900     0.9190      0.7468     0.8028     75.3691
08000     1.0134      0.7152     0.8028     75.0790
08100     0.7124      0.8038     0.8028     75.0988
08200     0.9320      0.7489     0.8028     74.8639
08300     0.8690      0.7595     0.8028     73.3786
08400     0.7621      0.8017     0.8060     74.7958
08500     0.7597      0.7869     0.8060     74.6928
08600     0.8615      0.7553     0.8060     72.5850
08700     0.7111      0.7975     0.8060     72.6112
08800     0.8089      0.7679     0.8060     72.6753
08900     0.8367      0.7743     0.8076     74.7705
09000     0.7424      0.7911     0.8076     72.1350
09100     0.7414      0.7658     0.8076     74.8069
09200     0.7780      0.7932     0.8076     74.6431
09300     0.8658      0.7574     0.8076     75.0453
09400     0.7209      0.8228     0.8076     75.5310
09500     0.8466      0.7700     0.8110     74.5340
09600     0.9013      0.7405     0.8110     75.4285
09700     0.6917      0.8165     0.8110     73.6257
09800     0.8251      0.7764     0.8110     74.7542
09900     0.7983      0.7785     0.8110     74.3739
Start testing:
Test Accuracy: 0.8645
