Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5881bbaf-0872-4a50-8e3f-f9212448ad9b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
01600     0.4153      0.8776     0.8728     72.0365   0.0000
01700     0.4471      0.8565     0.8772     71.9400   0.0000
01800     0.3740      0.8945     0.8743     71.2033   0.0000
01900     0.4029      0.8903     0.8744     71.4442   0.0000
02000     0.4276      0.8565     0.8760     72.2355   0.0000
02100     0.3358      0.8924     0.8754     71.6753   0.0000
02200     0.3805      0.8861     0.8775     71.5821   0.0000
02300     0.4160      0.8734     0.8766     71.9311   0.0000
02400     0.3514      0.8924     0.8704     71.2810   0.0000
02500     0.4453      0.8608     0.8801     71.5606   0.0000
02600     0.3994      0.8776     0.8784     71.4314   0.0000
02700     0.3640      0.8903     0.8787     71.5324   0.0000
02800     0.4547      0.8650     0.8821     71.2955   0.0000
02900     0.4063      0.8755     0.8779     71.4595   0.0000
03000     0.4315      0.8713     0.8794     72.0665   0.0000
03100     0.4379      0.8544     0.8772     71.7348   0.0000
03200     0.3930      0.8840     0.8779     71.0094   0.0000
03300     0.5088      0.8460     0.8833     72.4077   0.0000
03400     0.4549      0.8460     0.8824     71.7654   0.0000
03500     0.4410      0.8734     0.8836     72.0315   0.0000
03600     0.3658      0.8987     0.8806     71.8161   0.0000
03700     0.3648      0.9072     0.8749     72.1555   0.0000
03800     0.3689      0.8924     0.8756     71.3109   0.0000
03900     0.4447      0.8692     0.8803     72.0013   0.0000
04000     0.4282      0.8629     0.8788     71.0540   0.0000
04100     0.4323      0.8692     0.8831     71.3930   0.0000
04200     0.4393      0.8565     0.8790     71.5403   0.0000
04300     0.4177      0.8819     0.8779     71.8459   0.0000
04400     0.4224      0.8713     0.8810     72.0127   0.0000
04500     0.4554      0.8734     0.8798     71.9607   0.0000
04600     0.4168      0.8776     0.8864     72.2851   0.0000
04700     0.4077      0.8924     0.8781     71.7687   0.0000
04800     0.3715      0.8840     0.8789     71.8349   0.0000
04900     0.4083      0.8797     0.8785     72.3796   0.0000
05000     0.4756      0.8460     0.8742     72.0806   0.0000
05100     0.3492      0.8924     0.8777     72.2613   0.0000
05200     0.4187      0.8650     0.8787     72.0372   0.0000
05300     0.3961      0.8882     0.8752     72.7635   0.0000
05400     0.3774      0.8924     0.8767     72.4657   0.0000
05500     0.4254      0.8523     0.8767     71.9777   0.0000
05600     0.3854      0.8945     0.8780     72.5976   0.0000
05700     0.4011      0.8755     0.8745     71.9670   0.0000
05800     0.4097      0.8776     0.8763     71.7123   0.0000
05900     0.4011      0.8797     0.8775     71.9692   0.0000
06000     0.4533      0.8481     0.8766     72.2012   0.0000
06100     0.4617      0.8671     0.8789     72.6279   0.0000
06200     0.3825      0.8776     0.8793     72.6910   0.0000
06300     0.4178      0.8692     0.8808     71.6000   0.0000
06400     0.3623      0.8819     0.8831     72.6450   0.0000
06500     0.3905      0.8671     0.8827     72.8642   0.0000
06600     0.4162      0.8861     0.8801     72.3002   0.0000
06700     0.4161      0.8819     0.8769     72.0750   0.0000
06800     0.3984      0.8776     0.8790     71.5504   0.0000
06900     0.3616      0.8924     0.8814     72.4200   0.0000
07000     0.4106      0.8776     0.8783     72.8942   0.0000
07100     0.4549      0.8671     0.8774     71.9002   0.0000
07200     0.3349      0.9008     0.8827     72.0785   0.0000
07300     0.3903      0.8797     0.8833     72.4054   0.0000
07400     0.4300      0.8713     0.8811     71.1220   0.0000
07500     0.3384      0.9030     0.8801     72.8901   0.0000
07600     0.4466      0.8629     0.8808     72.2539   0.0000
07700     0.3986      0.8840     0.8789     71.8267   0.0000
07800     0.4976      0.8354     0.8782     72.2094   0.0000
07900     0.4391      0.8523     0.8821     71.7697   0.0000
08000     0.4339      0.8692     0.8804     72.3000   0.0000
08100     0.4010      0.8840     0.8787     71.9435   0.0000
08200     0.4184      0.8629     0.8771     72.3592   0.0000
08300     0.3975      0.8755     0.8815     71.8948   0.0000
08400     0.4090      0.8734     0.8798     72.7175   0.0000
08500     0.4221      0.8650     0.8832     71.9510   0.0000
08600     0.4162      0.8797     0.8827     72.2142   0.0000
08700     0.4246      0.8650     0.8793     71.8242   0.0000
08800     0.4903      0.8481     0.8825     72.4640   0.0000
08900     0.4423      0.8523     0.8806     72.6028   0.0000
09000     0.4796      0.8418     0.8848     72.5488   0.0000
09100     0.4594      0.8523     0.8830     72.5460   0.0000
09200     0.4203      0.8629     0.8879     72.3208   0.0000
09300     0.4175      0.8840     0.8824     72.1072   0.0000
09400     0.3894      0.8797     0.8827     72.7512   0.0000
09500     0.3935      0.8713     0.8810     71.6722   0.0000
09600     0.4037      0.8629     0.8819     71.6569   0.0000
09700     0.3935      0.8734     0.8837     71.8153   0.0000
09800     0.4921      0.8544     0.8854     72.0411   0.0000
09900     0.3987      0.8692     0.8816     72.5200   0.0000
Start testing:
Test Accuracy: 0.8741
