Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=110, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
70e0279d-c7ef-480d-94f5-315a6aa22dbc
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
16000     2.1584      0.3027     0.3310     0.1543
16100     2.1240      0.2695     0.3310     0.1556
16200     2.1334      0.2930     0.3310     0.1569
16300     2.1333      0.2910     0.3310     0.1566
16400     2.1426      0.2812     0.3310     0.1557
16500     2.1296      0.2754     0.3310     0.1499
16600     2.1551      0.2832     0.3320     0.1512
16700     2.1545      0.2578     0.3320     0.1556
16800     2.1574      0.2754     0.3320     0.1476
16900     2.1312      0.2598     0.3320     0.1556
17000     2.1573      0.2754     0.3320     0.1579
17100     2.1874      0.2754     0.3320     1.2593
17200     2.1342      0.2656     0.3320     0.1528
17300     2.1594      0.2500     0.3320     0.1552
17400     2.1789      0.2754     0.3320     0.1577
17500     2.1528      0.2773     0.3320     0.1508
17600     2.1424      0.2812     0.3320     0.1598
17700     2.1435      0.2891     0.3320     0.1541
17800     2.1380      0.2617     0.3320     0.1500
17900     2.1350      0.2695     0.3320     0.1482
18000     2.1493      0.2695     0.3420     0.1558
18100     2.1292      0.2910     0.3420     0.1562
18200     2.1412      0.2578     0.3420     0.1552
18300     2.1457      0.2910     0.3600     0.1566
18400     2.1505      0.2676     0.3600     0.1529
18500     2.1432      0.2715     0.3600     0.1535
18600     2.1321      0.2539     0.3600     0.1598
18700     2.1674      0.2598     0.3600     0.1498
18800     2.1569      0.2910     0.3600     0.1482
18900     2.1441      0.2773     0.3600     0.1481
19000     2.1393      0.3125     0.3600     0.1566
19100     2.1370      0.2773     0.3600     0.1522
19200     2.1891      0.2520     0.3600     0.1544
19300     2.2025      0.2344     0.3600     0.1529
19400     2.1483      0.2812     0.3600     0.1560
19500     2.1518      0.2617     0.3600     0.1600
19600     2.1401      0.2637     0.3600     0.1565
19700     2.1323      0.2617     0.3600     0.1504
19800     2.1714      0.2441     0.3600     0.1590
19900     2.1513      0.3086     0.3600     0.1590
Start Testing:
Test Accuracy: 0.2571
