Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.0, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
cd73926e-a9b3-4ddc-89ab-816f86da8cb0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15400     2.0682      0.2520     0.3125     0.1754
15500     2.0676      0.2578     0.3125     0.1994
15600     2.1201      0.2715     0.3125     0.2087
15700     2.0592      0.2852     0.3125     0.2031
15800     2.1464      0.2539     0.3125     0.2046
15900     2.1363      0.2324     0.3125     0.2171
16000     2.0542      0.2578     0.3125     0.1971
16100     2.0376      0.2988     0.3125     0.1998
16200     2.1135      0.2539     0.3125     0.2332
16300     2.0947      0.2539     0.3125     0.1981
16400     2.2212      0.2188     0.3125     0.2327
16500     2.1274      0.2871     0.3125     0.1922
16600     2.1989      0.2207     0.3125     0.2007
16700     2.1035      0.2910     0.3125     0.1911
16800     2.0876      0.2598     0.3125     0.1888
16900     2.0736      0.2422     0.3125     0.1990
17000     2.0886      0.2832     0.3125     0.2003
17100     2.0876      0.2812     0.3125     0.1913
17200     2.0797      0.2598     0.3125     0.2036
17300     2.0674      0.2891     0.3125     0.1901
17400     2.0776      0.2520     0.3125     0.2115
17500     2.0356      0.2793     0.3125     0.1937
17600     2.0790      0.2734     0.3125     0.2127
17700     2.0626      0.3184     0.3170     0.2060
17800     2.0593      0.2480     0.3170     0.1868
17900     2.0627      0.2793     0.3170     0.1951
18000     2.0733      0.2676     0.3170     0.1866
18100     2.0716      0.2734     0.3170     0.2026
18200     2.0613      0.2852     0.3170     0.2032
18300     2.0427      0.2812     0.3170     0.1979
18400     2.1312      0.2695     0.3170     0.1824
18500     2.1466      0.2402     0.3170     0.1986
18600     2.0899      0.2578     0.3170     0.2131
18700     2.0659      0.2520     0.3170     0.1939
18800     2.2504      0.2012     0.3170     0.1901
18900     2.0831      0.2305     0.3170     0.2074
19000     2.0864      0.2637     0.3170     0.1946
19100     2.1488      0.2402     0.3170     0.2064
19200     2.2097      0.2012     0.3170     0.1921
19300     2.1325      0.2129     0.3170     0.1992
19400     2.0923      0.2344     0.3170     0.2073
19500     2.0659      0.2754     0.3170     0.1967
19600     2.0487      0.2715     0.3170     0.2062
19700     2.0494      0.2871     0.3170     0.1922
19800     2.0552      0.3027     0.3170     0.1854
19900     2.0659      0.2734     0.3170     0.2067
Start Testing:
Test Accuracy: 0.2585
