Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3723cb75-bf77-438b-9471-79614f6aafb7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
18400     0.4261      0.8481     0.8480     72.9321
18500     0.4465      0.8544     0.8480     73.8200
18600     0.4217      0.8586     0.8480     74.2371
18700     0.3457      0.8924     0.8480     73.0848
18800     0.3943      0.8861     0.8480     73.6517
18900     0.4553      0.8544     0.8480     72.8403
19000     0.4284      0.8481     0.8480     72.0589
19100     0.4206      0.8608     0.8480     74.3148
19200     0.4518      0.8650     0.8480     73.5211
19300     0.4804      0.8397     0.8480     73.4625
19400     0.4220      0.8755     0.8480     73.2770
19500     0.4315      0.8692     0.8480     74.6672
19600     0.4470      0.8586     0.8480     74.6245
19700     0.4068      0.8692     0.8480     73.5442
19800     0.4263      0.8565     0.8480     73.7079
19900     0.4349      0.8608     0.8480     72.7607
20000     0.3835      0.8713     0.8480     74.5453
20100     0.4241      0.8629     0.8480     75.1353
20199     0.3700      0.8966     0.8480     72.9282
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7312      0.7553     0.7771     10.8931
00100     0.4747      0.8565     0.8705     70.8592
00200     0.5771      0.8312     0.8705     71.9890
00300     0.4430      0.8840     0.8780     72.8547
00400     0.4366      0.8586     0.8780     72.0052
00500     0.4763      0.8291     0.8809     71.7266
00600     0.4955      0.8354     0.8809     72.1298
00700     0.3813      0.8903     0.8809     73.0292
00800     0.4231      0.8692     0.8809     72.2076
00900     0.4011      0.8523     0.8830     72.9869
01000     0.4246      0.8523     0.8830     73.2866
01100     0.4091      0.8819     0.8830     73.4018
01200     0.4003      0.8882     0.8842     74.3124
01300     0.4767      0.8460     0.8842     72.2740
01400     0.4294      0.8713     0.8842     74.1585
01500     0.4571      0.8523     0.8842     74.6614
01600     0.4413      0.8460     0.8842     73.7638
01700     0.4714      0.8608     0.8842     73.1790
01800     0.4554      0.8565     0.8842     73.5568
01900     0.4552      0.8565     0.8842     73.4937
02000     0.5406      0.8101     0.8842     74.2401
02100     0.4540      0.8692     0.8842     73.5648
02200     0.4579      0.8586     0.8842     73.5106
02300     0.4467      0.8629     0.8842     73.8055
02400     0.4465      0.8586     0.8842     74.8859
02500     0.4443      0.8671     0.8842     73.1422
02600     0.5249      0.8333     0.8848     71.2101
02700     0.4289      0.8819     0.8848     66.7396
02800     0.4287      0.8755     0.8848     66.3817
02900     0.4539      0.8608     0.8848     66.3161
03000     0.3997      0.8608     0.8848     68.0881
03100     0.3816      0.8713     0.8848     66.4161
03200     0.4225      0.8586     0.8848     67.4880
03300     0.4661      0.8354     0.8848     68.6209
03400     0.4720      0.8460     0.8848     68.2917
03500     0.4689      0.8481     0.8848     67.2460
03600     0.4166      0.8671     0.8848     66.8040
03700     0.4556      0.8544     0.8848     67.5622
03800     0.5052      0.8312     0.8848     66.2773
03900     0.4187      0.8629     0.8848     67.8205
04000     0.4385      0.8565     0.8848     67.3980
04100     0.4060      0.8713     0.8848     67.1555
04200     0.3914      0.8755     0.8848     67.8444
04300     0.4941      0.8354     0.8848     66.6758
04400     0.3485      0.8861     0.8848     66.7371
04500     0.3867      0.8692     0.8848     66.7893
04600     0.4549      0.8629     0.8848     66.8696
04700     0.4577      0.8565     0.8848     65.9942
04800     0.4131      0.8734     0.8848     66.8650
04900     0.4393      0.8502     0.8848     66.8348
05000     0.3577      0.8987     0.8848     66.8070
05100     0.4191      0.8565     0.8848     67.5627
05200     0.5022      0.8481     0.8848     66.5557
05300     0.4415      0.8629     0.8848     66.6801
05400     0.4450      0.8734     0.8848     66.6550
05500     0.4846      0.8418     0.8848     66.6844
05600     0.3874      0.8713     0.8848     67.7247
05700     0.3923      0.8945     0.8848     68.1131
05800     0.4305      0.8650     0.8848     67.4871
05900     0.4001      0.8734     0.8848     68.2916
06000     0.4596      0.8502     0.8848     67.7691
06100     0.4408      0.8608     0.8848     67.5986
06200     0.4482      0.8565     0.8848     67.8698
06300     0.4904      0.8418     0.8848     67.8581
06400     0.5221      0.8207     0.8848     68.5254
06500     0.4469      0.8608     0.8848     66.9252
06600     0.4280      0.8650     0.8848     72.0137
06700     0.4326      0.8713     0.8848     71.9801
06800     0.4550      0.8502     0.8848     72.9851
06900     0.4478      0.8565     0.8848     70.7294
07000     0.4476      0.8650     0.8848     73.1360
07100     0.4376      0.8608     0.8848     71.8384
07200     0.4741      0.8418     0.8848     70.3389
07300     0.4147      0.8650     0.8848     69.3873
07400     0.4477      0.8460     0.8848     70.0111
07500     0.3854      0.8755     0.8848     70.6305
07600     0.3739      0.8692     0.8848     71.2533
07700     0.4386      0.8629     0.8848     70.6245
07800     0.4453      0.8776     0.8848     69.1553
07900     0.4157      0.8776     0.8848     71.2222
08000     0.3824      0.8903     0.8848     70.0153
08100     0.4635      0.8523     0.8848     69.8073
08200     0.4307      0.8586     0.8848     70.1028
08300     0.4034      0.8734     0.8848     70.1721
08400     0.4972      0.8502     0.8848     69.3284
08500     0.4262      0.8650     0.8848     70.2730
08600     0.3927      0.8671     0.8848     67.1447
08700     0.4197      0.8776     0.8848     66.8160
08800     0.4312      0.8671     0.8848     66.3135
08900     0.4451      0.8523     0.8848     66.7309
09000     0.4211      0.8650     0.8848     66.2482
09100     0.4077      0.8650     0.8848     66.4181
09200     0.4157      0.8734     0.8848     66.8531
09300     0.4890      0.8418     0.8848     65.6334
09400     0.4550      0.8544     0.8848     64.9746
09500     0.4657      0.8312     0.8848     65.5816
09600     0.4189      0.8565     0.8848     66.8562
09700     0.4225      0.8713     0.8848     65.4274
09800     0.3720      0.8819     0.8848     65.8833
09900     0.4310      0.8608     0.8848     66.1359
Start testing:
Test Accuracy: 0.8668
