Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.24, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ae2f0844-0fe6-4fb7-9b28-84496ae5f931
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07500     0.7029      0.8000     0.8518     44.4756
07600     0.5750      0.8000     0.8518     45.6364
07700     0.6688      0.8400     0.8518     43.7585
07800     0.5206      0.8300     0.8518     43.2819
07900     0.5369      0.8200     0.8518     44.8863
08000     0.6496      0.8000     0.8518     48.9903
08100     0.5435      0.8900     0.8578     47.2565
08200     0.6640      0.8400     0.8610     44.8315
08300     0.6327      0.8300     0.8610     45.9356
08400     0.6131      0.8100     0.8610     47.9124
08500     0.5332      0.8700     0.8610     47.3778
08600     0.4105      0.8500     0.8610     46.4608
08700     0.6404      0.7700     0.8610     46.5418
08800     0.6147      0.8000     0.8610     46.6231
08900     0.5368      0.8500     0.8610     44.2089
09000     0.4697      0.8600     0.8610     45.2518
09100     0.6786      0.8200     0.8610     47.9959
09200     0.5058      0.8500     0.8610     44.3346
09300     0.6679      0.8300     0.8610     45.3129
09400     0.6069      0.8300     0.8610     47.9525
09500     0.5983      0.8100     0.8610     48.7600
09600     0.6805      0.8000     0.8610     45.7804
09700     0.6449      0.7900     0.8610     44.6036
09800     0.3686      0.8900     0.8610     44.8542
09900     0.4620      0.8700     0.8610     41.9548
09999     0.6928      0.8100     0.8610     42.4500
Start testing:
Test Accuracy: 0.7736
