Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=8, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
9323cb7c-1540-4966-a363-6433c68caabc
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
13400     0.5827      0.9727     0.9890     0.2069
13500     0.5751      0.9785     0.9890     0.2217
13600     0.5668      0.9824     0.9890     0.2046
13700     0.5799      0.9727     0.9890     0.2048
13800     0.5841      0.9648     0.9890     0.2613
13900     0.5775      0.9766     0.9890     0.2679
14000     0.5767      0.9707     0.9890     0.2084
14100     0.5681      0.9824     0.9890     0.2114
14200     0.5763      0.9746     0.9910     0.2252
14300     0.5773      0.9766     0.9910     0.2096
14400     0.5678      0.9805     0.9910     0.2122
14500     0.5719      0.9785     0.9910     0.2610
14600     0.5736      0.9766     0.9910     0.2227
14700     0.5762      0.9766     0.9910     0.2677
14800     0.5767      0.9766     0.9910     0.2112
14900     0.5772      0.9746     0.9910     0.2131
15000     0.6015      0.9492     0.9910     0.2089
15100     0.5652      0.9863     0.9910     0.2144
15200     0.5738      0.9707     0.9910     0.2108
15300     0.5769      0.9707     0.9910     0.2028
15400     0.5909      0.9590     0.9910     0.2260
15500     0.5591      0.9902     0.9910     0.2660
15600     0.5750      0.9766     0.9910     0.2145
15700     0.5748      0.9746     0.9910     0.2133
15800     0.5706      0.9805     0.9910     0.2235
15900     0.5886      0.9609     0.9910     0.2675
16000     0.5726      0.9785     0.9910     0.2170
16100     0.5831      0.9688     0.9910     0.1980
16200     0.5783      0.9727     0.9910     0.2245
16300     0.5828      0.9688     0.9910     0.2042
16400     0.5843      0.9648     0.9910     0.2179
16500     0.5667      0.9824     0.9910     0.2062
16600     0.5803      0.9707     0.9910     0.2633
16700     0.6833      0.8984     0.9910     0.2205
16800     0.5794      0.9727     0.9910     0.2261
16900     0.5715      0.9805     0.9910     0.2200
17000     0.5802      0.9707     0.9920     0.2036
17100     0.5637      0.9863     0.9920     0.2161
17200     0.5818      0.9668     0.9930     0.2049
17300     0.5672      0.9844     0.9930     0.2441
17400     0.5715      0.9766     0.9930     0.2190
17500     0.5777      0.9727     0.9930     0.2453
17600     0.5674      0.9824     0.9930     0.2144
17700     0.5687      0.9824     0.9930     0.2308
17800     0.5765      0.9746     0.9930     0.2108
17900     0.5739      0.9766     0.9930     0.2039
18000     0.5758      0.9746     0.9930     0.2379
18100     0.5773      0.9707     0.9930     0.2091
18200     0.5703      0.9805     0.9930     0.2126
18300     0.5793      0.9707     0.9930     0.2305
18400     0.5598      0.9941     0.9930     0.2159
18500     0.5647      0.9863     0.9930     0.2097
18600     0.5678      0.9805     0.9930     0.2118
18700     0.5710      0.9805     0.9930     0.2200
18800     0.5676      0.9863     0.9930     0.2146
18900     0.5663      0.9863     0.9930     0.2075
19000     0.5899      0.9609     0.9930     0.2645
19100     0.5686      0.9844     0.9930     0.2066
19200     0.5679      0.9844     0.9930     0.2018
19300     0.5642      0.9863     0.9930     0.2088
19400     0.5725      0.9785     0.9930     0.2627
19500     0.5955      0.9551     0.9930     0.2465
19600     0.5593      0.9922     0.9930     0.2209
19700     0.5693      0.9785     0.9930     0.2120
19800     0.5767      0.9746     0.9930     0.2192
19900     0.5686      0.9805     0.9930     0.2628
Start Testing:
Test Accuracy: 0.9280
