Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=12, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d0374184-333d-4b2c-afd0-3318e9ca196e
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23900     0.4525      0.8900     0.9006     5.4191
24000     0.2819      0.9000     0.9006     5.5192
24100     0.3361      0.8900     0.9006     5.7114
24200     0.4051      0.8900     0.9006     5.4960
24300     0.4648      0.8600     0.9006     6.2103
24400     0.3192      0.8900     0.9006     6.0417
24500     0.3252      0.8800     0.9006     5.9011
24600     0.2936      0.9200     0.9006     5.8080
24700     0.4213      0.8500     0.9006     5.9365
24800     0.4090      0.8800     0.9006     5.9262
24900     0.3481      0.8800     0.9006     6.2682
25000     0.4343      0.8400     0.9006     6.3377
25100     0.2898      0.8800     0.9006     6.1405
25200     0.4570      0.8500     0.9006     6.0381
25300     0.2556      0.9100     0.9006     6.3366
25400     0.4252      0.8900     0.9006     5.5651
25500     0.2278      0.9600     0.9006     5.4937
25600     0.4045      0.8300     0.9006     5.1233
25700     0.3057      0.8900     0.9006     5.3675
25800     0.2301      0.9200     0.9006     5.8579
25900     0.3004      0.8900     0.9006     5.2999
26000     0.1782      0.9600     0.9006     5.6551
26100     0.3504      0.8900     0.9006     5.7913
26200     0.1677      0.9700     0.9006     6.0447
26300     0.4122      0.8400     0.9006     5.9757
26400     0.5051      0.8300     0.9006     6.1462
26500     0.2862      0.9500     0.9006     6.0744
26600     0.3091      0.9000     0.9006     5.8820
26700     0.3309      0.9000     0.9006     5.6525
26800     0.3805      0.8400     0.9006     5.5728
26900     0.4708      0.8500     0.9006     5.2820
27000     0.3269      0.8800     0.9006     5.8880
27100     0.3479      0.9000     0.9006     5.0935
27200     0.2472      0.9300     0.9006     5.5515
27300     0.2561      0.8900     0.9006     5.5662
27400     0.3719      0.8800     0.9006     5.5895
27500     0.2329      0.9100     0.9006     4.8678
27600     0.3992      0.8900     0.9006     5.4509
27700     0.3044      0.8800     0.9006     5.6587
27800     0.3901      0.8900     0.9006     6.2166
27900     0.3840      0.8700     0.9006     6.2913
28000     0.3084      0.9200     0.9006     6.2136
28100     0.3865      0.8400     0.9006     6.4204
28200     0.2589      0.9100     0.9006     5.8106
28300     0.2137      0.9200     0.9006     5.8712
28400     0.4594      0.8200     0.9006     5.7714
28500     0.2722      0.9400     0.9006     6.0510
28600     0.4562      0.8400     0.9006     5.6218
28700     0.3116      0.8500     0.9006     5.8444
28800     0.3279      0.9000     0.9006     5.3849
28900     0.4458      0.8300     0.9009     5.2099
29000     0.3900      0.8900     0.9009     5.1542
29100     0.2245      0.9200     0.9009     5.1130
29200     0.3728      0.8900     0.9009     4.8854
29300     0.3640      0.8800     0.9009     5.0386
29400     0.3347      0.9200     0.9012     5.0907
29500     0.3485      0.8700     0.9012     5.8313
29600     0.4798      0.8400     0.9012     5.5733
29700     0.3602      0.8500     0.9012     5.9285
29800     0.1837      0.9400     0.9012     6.1841
29900     0.2241      0.9200     0.9024     6.0709
29999     0.4386      0.8400     0.9024     5.6507
Start Testing:
Test Accuracy: 0.8932
