Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=12, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c273c137-c751-48d5-8939-6787de426673
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04900     0.4199      0.8692     0.8785     72.9643
05000     0.4154      0.8903     0.8785     73.4841
05100     0.4628      0.8629     0.8785     72.6079
05200     0.4199      0.8734     0.8785     72.7896
05300     0.4333      0.8776     0.8785     75.1888
05400     0.5318      0.8354     0.8785     72.0558
05500     0.4642      0.8565     0.8785     73.8400
05600     0.4278      0.8797     0.8785     71.3583
05700     0.5079      0.8544     0.8785     73.4713
05800     0.4796      0.8629     0.8785     73.1966
05900     0.4096      0.8840     0.8785     72.4758
06000     0.4494      0.8586     0.8785     72.3149
06100     0.4240      0.8755     0.8785     72.6213
06200     0.4660      0.8629     0.8785     73.1451
06300     0.4116      0.8819     0.8798     73.5003
06400     0.4522      0.8776     0.8798     71.1152
06500     0.3897      0.8966     0.8798     72.6421
06600     0.4993      0.8481     0.8798     73.0596
06700     0.4076      0.8840     0.8798     72.7279
06800     0.4765      0.8671     0.8798     74.2594
06900     0.4435      0.8586     0.8798     73.2569
07000     0.4561      0.8671     0.8798     73.0119
07100     0.4673      0.8629     0.8798     71.3110
07200     0.4251      0.8819     0.8798     71.7518
07300     0.4329      0.8671     0.8798     75.7109
07400     0.4459      0.8608     0.8798     73.1625
07500     0.4428      0.8544     0.8798     73.5243
07600     0.4725      0.8713     0.8798     73.4017
07700     0.4595      0.8523     0.8798     71.4571
07800     0.4057      0.8924     0.8798     73.9668
07900     0.4709      0.8629     0.8798     73.6919
08000     0.4271      0.8819     0.8798     72.4176
08100     0.3991      0.8797     0.8798     73.9539
08200     0.3940      0.8840     0.8798     72.7323
08300     0.3981      0.8840     0.8798     72.0005
08400     0.4128      0.8713     0.8798     69.1335
08500     0.4493      0.8776     0.8798     72.5852
08600     0.4386      0.8650     0.8798     70.7921
08700     0.3771      0.8924     0.8798     70.2073
08800     0.4893      0.8502     0.8798     71.5028
08900     0.4334      0.8544     0.8798     72.1361
09000     0.4232      0.8755     0.8798     71.0135
09100     0.4565      0.8713     0.8798     71.0948
09200     0.4629      0.8629     0.8798     71.5321
09300     0.3997      0.8755     0.8798     70.9693
09400     0.4789      0.8460     0.8798     72.7189
09500     0.3957      0.8797     0.8798     74.1936
09600     0.4679      0.8544     0.8798     72.4307
09700     0.4410      0.8523     0.8798     73.0761
09800     0.4041      0.8776     0.8798     71.6804
09900     0.3626      0.8966     0.8798     73.2116
Start testing:
Test Accuracy: 0.8822
