Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.75, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e4c864fb-c3ce-43e4-8b79-d8e74909fdb2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06500     0.2966      0.8692     0.8804     72.1866
06600     0.2759      0.8819     0.8804     72.9518
06700     0.2660      0.8755     0.8804     72.1450
06800     0.2833      0.8819     0.8804     71.4134
06900     0.3350      0.8502     0.8804     71.3895
07000     0.3723      0.8523     0.8804     72.1019
07100     0.2754      0.8734     0.8804     71.9970
07200     0.3518      0.8354     0.8804     71.8024
07300     0.2906      0.8671     0.8804     71.9003
07400     0.3519      0.8544     0.8804     72.3243
07500     0.3423      0.8544     0.8825     72.3566
07600     0.3262      0.8460     0.8825     71.5743
07700     0.3443      0.8439     0.8825     72.3073
07800     0.2936      0.8713     0.8825     72.0210
07900     0.2406      0.8861     0.8825     71.3808
08000     0.3140      0.8713     0.8838     73.0525
08100     0.3071      0.8523     0.8838     72.6896
08200     0.3336      0.8650     0.8838     71.7601
08300     0.3097      0.8565     0.8838     72.7388
08400     0.2821      0.8544     0.8838     71.5410
08500     0.3012      0.8439     0.8838     71.9439
08600     0.2802      0.8797     0.8838     72.0132
08700     0.2969      0.8502     0.8838     71.0539
08800     0.2898      0.8650     0.8838     73.3374
08900     0.2755      0.8629     0.8838     72.3444
09000     0.2518      0.8819     0.8838     71.9868
09100     0.3194      0.8608     0.8838     72.3694
09200     0.3335      0.8586     0.8838     71.7725
09300     0.2824      0.8608     0.8838     71.7698
09400     0.3597      0.8354     0.8838     72.1568
09500     0.3759      0.8502     0.8838     71.0379
09600     0.2507      0.8776     0.8838     72.4291
09700     0.2175      0.8692     0.8838     71.7291
09800     0.3391      0.8586     0.8838     71.7026
09900     0.2802      0.8671     0.8838     72.3725
Start testing:
Test Accuracy: 0.8810
