Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.18, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
22d0dbc6-9fd3-42d2-a7ae-1d81052cdbb8
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09900     0.7008      0.7900     0.8436     59.1668
10000     0.6312      0.8600     0.8436     59.4431
10100     0.7787      0.7500     0.8511     58.7359
10200     0.4008      0.9100     0.8520     58.0092
10300     0.6535      0.7900     0.8533     59.4263
10400     0.5900      0.8100     0.8553     59.0125
10500     0.8233      0.7600     0.8553     58.1717
10600     0.4625      0.8800     0.8571     58.4972
10700     0.6557      0.7900     0.8622     58.2724
10800     0.6557      0.7600     0.8622     57.0990
10900     0.5305      0.8400     0.8622     57.6102
11000     0.7069      0.7600     0.8625     59.0379
11100     0.5319      0.8200     0.8625     58.6783
11200     0.5960      0.8000     0.8625     58.6014
11300     0.5912      0.8300     0.8625     57.9988
11400     0.3834      0.9000     0.8625     58.7362
11500     0.7374      0.8000     0.8625     57.9555
11600     0.5712      0.8200     0.8631     58.3999
11700     0.5870      0.8400     0.8631     59.3902
11800     0.8295      0.7500     0.8631     58.7041
11900     0.5432      0.8000     0.8631     58.2591
12000     0.6734      0.7900     0.8645     58.5591
12100     0.5732      0.7900     0.8645     58.7909
12200     0.8704      0.7700     0.8645     58.5144
12300     0.6811      0.7900     0.8645     58.7778
12400     0.6107      0.7800     0.8660     58.9553
12500     0.6695      0.7900     0.8660     59.5523
12600     0.4451      0.8600     0.8660     59.1715
12700     0.5531      0.8300     0.8660     57.7403
12800     0.5208      0.8200     0.8660     59.1798
12900     0.5226      0.8400     0.8660     59.0732
13000     0.4748      0.8600     0.8660     58.9775
13100     0.5787      0.8000     0.8660     59.1470
13200     0.5663      0.8400     0.8660     59.1137
13300     0.5508      0.8400     0.8660     58.8219
13400     0.5381      0.8500     0.8660     57.3875
13500     0.4791      0.8200     0.8660     58.8567
13600     0.6204      0.8300     0.8660     57.9558
13700     0.5097      0.8300     0.8664     58.3959
13800     0.5227      0.8700     0.8679     59.1233
13900     0.5240      0.8200     0.8695     58.6520
14000     0.5693      0.8300     0.8695     59.0704
14100     0.8016      0.7600     0.8695     58.2510
14200     0.5673      0.8700     0.8695     58.7926
14300     0.3861      0.8700     0.8695     57.8266
14400     0.5573      0.8200     0.8695     58.7410
14500     0.5816      0.8500     0.8695     58.5767
14600     0.5043      0.8300     0.8695     59.4260
14700     0.5921      0.8500     0.8695     58.5776
14800     0.5645      0.8200     0.8695     58.2968
14900     0.4335      0.9000     0.8695     58.0976
15000     0.6137      0.8400     0.8695     57.8291
15100     0.6456      0.8200     0.8695     58.3341
15200     0.6506      0.8200     0.8695     59.0931
15300     0.5079      0.8600     0.8695     58.9054
15400     0.5181      0.8500     0.8695     58.8383
15500     0.4706      0.8200     0.8695     58.1678
15600     0.5080      0.8400     0.8695     60.0721
15700     0.5470      0.8000     0.8707     58.6471
15800     0.6767      0.8200     0.8707     58.3166
15900     0.4382      0.8500     0.8707     58.7358
16000     0.4479      0.8600     0.8707     58.1439
16100     0.6978      0.7900     0.8707     57.4793
16200     0.4687      0.8500     0.8707     58.0689
16300     0.7890      0.7700     0.8707     58.6643
16400     0.5355      0.8600     0.8723     58.1938
16500     0.5126      0.8200     0.8723     58.8372
16600     0.6023      0.8000     0.8723     57.0967
16700     0.5160      0.8200     0.8723     58.6984
