Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.2, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ca586eba-fb78-4607-a104-1ed718099fed
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
10200     0.5377      0.8000     0.8664     386.6020
10300     0.4072      0.8900     0.8668     379.6737
10400     0.4851      0.8600     0.8684     366.2212
10500     0.5403      0.8400     0.8684     369.6331
10600     0.4932      0.8500     0.8684     358.1984
10700     0.4851      0.8400     0.8684     358.5551
10800     0.4920      0.8400     0.8684     356.0471
10900     0.4853      0.8800     0.8684     361.9548
11000     0.3783      0.8600     0.8684     373.7267
11100     0.5189      0.8400     0.8684     354.2430
11200     0.5511      0.8000     0.8684     354.5218
11300     0.5411      0.8100     0.8684     358.0367
11400     0.5370      0.8300     0.8684     368.9384
11500     0.4204      0.8700     0.8684     391.4037
11600     0.3694      0.8800     0.8684     392.9199
11700     0.4549      0.8400     0.8684     384.5696
11800     0.5006      0.8300     0.8684     380.6975
11900     0.4945      0.8700     0.8684     369.0433
12000     0.5399      0.8100     0.8684     358.3478
12100     0.5190      0.7800     0.8684     383.5491
12200     0.4575      0.8500     0.8684     360.0779
12300     0.3855      0.9000     0.8684     376.5535
12400     0.4747      0.8300     0.8684     365.3838
12500     0.5279      0.8600     0.8684     360.0940
12600     0.4597      0.8500     0.8684     370.0393
12700     0.4391      0.8800     0.8684     362.7850
12800     0.6309      0.7900     0.8684     356.8727
12900     0.5044      0.8500     0.8684     364.7001
13000     0.3724      0.9100     0.8684     372.8269
13100     0.4659      0.8500     0.8684     374.7172
13200     0.4089      0.8800     0.8684     377.6255
13300     0.5657      0.8100     0.8684     394.5940
13400     0.5201      0.8400     0.8684     367.3961
13500     0.4470      0.8400     0.8684     383.1010
13600     0.5278      0.8500     0.8708     367.7794
13700     0.7652      0.7200     0.8708     361.6605
13800     0.4198      0.8700     0.8708     388.4888
13900     0.6068      0.8300     0.8708     363.4270
14000     0.4044      0.8800     0.8708     364.4048
14100     0.5870      0.8100     0.8709     363.4663
14200     0.5290      0.8300     0.8709     353.4230
14300     0.4164      0.8700     0.8709     361.5539
14400     0.3437      0.8700     0.8709     383.5351
14500     0.5327      0.8300     0.8709     387.0306
14600     0.5979      0.8000     0.8709     363.6097
14700     0.5879      0.8200     0.8709     365.6421
14800     0.2880      0.9100     0.8709     358.5798
14900     0.4418      0.8600     0.8709     363.7818
15000     0.3757      0.8800     0.8709     357.7982
15100     0.5197      0.8200     0.8709     371.8507
15200     0.5153      0.8500     0.8709     367.0328
15300     0.4927      0.8600     0.8709     362.3966
15400     0.3587      0.8900     0.8709     356.1843
15500     0.3476      0.9000     0.8709     363.6095
15600     0.4290      0.8700     0.8709     366.7128
15700     0.5450      0.8100     0.8709     369.2552
15800     0.3174      0.9000     0.8709     362.2646
15900     0.5366      0.8400     0.8709     372.8471
16000     0.3839      0.8600     0.8709     359.5850
16100     0.4256      0.8700     0.8709     364.4253
16200     0.5989      0.8200     0.8709     362.8338
16300     0.4478      0.8500     0.8709     352.1706
16400     0.5320      0.8100     0.8709     364.0725
16500     0.4279      0.8900     0.8709     359.8547
16600     0.4054      0.8900     0.8709     359.7563
16700     0.2834      0.9100     0.8709     367.5256
16800     0.4950      0.8100     0.8709     367.1372
16900     0.5520      0.8500     0.8709     370.1029
17000     0.4503      0.8600     0.8709     367.0669
17100     0.4780      0.8600     0.8709     359.0791
17200     0.3393      0.9000     0.8709     357.6466
17300     0.3755      0.8700     0.8709     364.6684
17400     0.5921      0.8300     0.8709     359.2482
17500     0.5506      0.8300     0.8709     369.0324
17600     0.4823      0.8400     0.8756     364.7961
17700     0.5382      0.8600     0.8756     369.6402
17800     0.4611      0.8500     0.8756     369.7100
17900     0.4310      0.8500     0.8756     364.1565
18000     0.5560      0.8300     0.8756     364.2214
18100     0.4572      0.8700     0.8756     359.1608
18200     0.4448      0.8600     0.8756     372.9135
18300     0.6599      0.7900     0.8756     363.2356
18400     0.4526      0.8700     0.8756     361.1456
18500     0.6298      0.8100     0.8756     357.2176
18600     0.3319      0.8800     0.8756     358.0476
18700     0.2463      0.9000     0.8756     363.1260
18800     0.4589      0.8200     0.8756     361.8882
18900     0.4866      0.8300     0.8756     358.9838
19000     0.3001      0.8600     0.8756     365.5757
19100     0.3955      0.8700     0.8756     368.7936
19200     0.5277      0.8500     0.8756     365.3616
19300     0.4324      0.8800     0.8756     367.0889
19400     0.5608      0.8500     0.8756     371.0903
19500     0.3713      0.8800     0.8756     366.7709
19600     0.4775      0.8500     0.8756     363.0658
19700     0.4474      0.8800     0.8756     362.5099
19800     0.4545      0.8400     0.8756     372.4020
19900     0.4564      0.8700     0.8756     353.5512
20000     0.4713      0.8600     0.8756     356.5980
20100     0.4127      0.8600     0.8756     349.4842
20200     0.3324      0.9100     0.8756     353.5887
20300     0.3209      0.8800     0.8756     359.5130
20400     0.5365      0.8500     0.8756     376.3403
20500     0.5958      0.7800     0.8756     363.3415
20600     0.3458      0.8800     0.8756     367.5170
20700     0.4620      0.8900     0.8756     373.0922
20800     0.3809      0.8800     0.8774     373.2068
20900     0.3945      0.8800     0.8774     353.0241
21000     0.3847      0.8800     0.8774     353.6996
21100     0.4089      0.8800     0.8774     352.4714
21200     0.4130      0.8700     0.8774     368.1008
21300     0.3421      0.9100     0.8774     360.7263
21400     0.6033      0.8300     0.8774     368.5439
21500     0.4285      0.8900     0.8774     347.3108
21600     0.4226      0.9000     0.8774     363.1601
21700     0.4973      0.8600     0.8774     353.7123
21800     0.5161      0.8300     0.8774     358.6763
21900     0.3680      0.8500     0.8774     358.9449
22000     0.3322      0.8900     0.8774     359.7221
22100     0.4441      0.8600     0.8774     372.6558
22200     0.3029      0.9200     0.8774     392.9656
22300     0.5157      0.8200     0.8774     397.4126
22400     0.4357      0.8600     0.8774     389.2912
22500     0.4592      0.8400     0.8774     380.2727
22600     0.6290      0.8100     0.8774     396.2917
22700     0.3412      0.8800     0.8774     381.4333
22800     0.3780      0.8700     0.8774     397.6512
22900     0.3450      0.9000     0.8774     362.0857
23000     0.4452      0.8500     0.8774     358.4510
23100     0.3994      0.8700     0.8774     369.3319
23200     0.6039      0.8300     0.8774     373.0223
23300     0.4866      0.8600     0.8774     401.3327
23400     0.3778      0.8500     0.8774     371.6630
23500     0.4625      0.8500     0.8774     367.5118
23600     0.3494      0.8900     0.8774     368.6775
23700     0.6153      0.7900     0.8774     391.2567
23800     0.4359      0.8500     0.8774     398.7497
23900     0.6012      0.8100     0.8774     387.8848
24000     0.3455      0.8700     0.8774     359.0274
24100     0.4125      0.8700     0.8774     387.0473
24200     0.3242      0.9200     0.8774     386.2867
24300     0.4717      0.8700     0.8774     395.4361
24400     0.3789      0.8800     0.8774     383.5982
24500     0.4866      0.8800     0.8774     395.9940
24600     0.4867      0.8400     0.8774     376.6621
24700     0.4357      0.8600     0.8774     380.5729
24800     0.3965      0.9000     0.8774     366.1450
24900     0.4258      0.8700     0.8774     392.8032
25000     0.4535      0.8700     0.8774     396.1132
25100     0.3647      0.8800     0.8774     371.8739
25200     0.5860      0.8400     0.8774     354.4425
25300     0.3958      0.8800     0.8774     368.9306
25400     0.4692      0.9000     0.8774     389.0959
25500     0.6393      0.7900     0.8774     384.9520
25600     0.4943      0.8300     0.8774     386.4924
25700     0.4070      0.8800     0.8774     386.4929
25800     0.3206      0.9100     0.8774     396.0250
25900     0.4376      0.8900     0.8774     388.2574
26000     0.5288      0.8100     0.8774     370.5299
26100     0.5676      0.7900     0.8774     375.1388
26200     0.3188      0.8900     0.8774     369.7524
26300     0.3999      0.9200     0.8774     400.2634
26400     0.4306      0.8300     0.8774     370.6588
26500     0.3362      0.9100     0.8774     369.0649
26600     0.3030      0.9400     0.8774     388.3593
26700     0.3986      0.8600     0.8774     387.3523
26800     0.3945      0.8800     0.8774     384.8790
26900     0.3857      0.8800     0.8774     376.9467
27000     0.3323      0.8600     0.8774     371.6879
27100     0.3911      0.9000     0.8774     375.9708
27200     0.4328      0.8900     0.8774     379.1678
27300     0.3947      0.9000     0.8774     389.0321
27400     0.4708      0.8600     0.8774     387.0700
27500     0.4640      0.8200     0.8774     396.8334
27600     0.5298      0.8200     0.8774     382.9024
27700     0.4487      0.8700     0.8774     360.3184
27800     0.5278      0.8100     0.8774     362.8927
27900     0.5107      0.8600     0.8774     378.9716
28000     0.4051      0.8700     0.8774     368.0810
28100     0.4077      0.8600     0.8774     370.0920
28200     0.4541      0.8600     0.8774     395.4695
28300     0.3579      0.9100     0.8774     393.1812
28400     0.4505      0.8800     0.8774     364.8501
28500     0.4413      0.8800     0.8774     354.9102
28600     0.3519      0.9000     0.8774     368.8291
28700     0.3747      0.8500     0.8774     357.3917
28800     0.4691      0.8100     0.8774     349.4329
28900     0.4358      0.9000     0.8774     378.0675
29000     0.3295      0.9000     0.8774     372.9274
29100     0.4219      0.8700     0.8774     359.4783
29200     0.4888      0.8500     0.8774     362.6499
29300     0.4023      0.9000     0.8774     345.9968
29400     0.4938      0.8700     0.8774     350.6662
29500     0.3759      0.8900     0.8774     377.1145
29600     0.4126      0.8600     0.8774     359.1944
29700     0.4509      0.8700     0.8774     377.0595
29800     0.2909      0.9100     0.8774     387.0931
29900     0.5474      0.8500     0.8774     362.6286
29999     0.3779      0.9100     0.8774     358.3903
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9732      0.1200     0.1021     70.2496
00100     3.2497      0.1500     0.1119     393.3450
00200     3.0602      0.0800     0.1119     371.4407
00300     3.3879      0.0800     0.1119     398.2333
00400     3.1564      0.0600     0.1134     390.5058
00500     3.8368      0.1300     0.1134     400.7096
00600     3.3544      0.1000     0.1134     364.6886
00700     4.0237      0.0900     0.1134     359.2599
00800     3.3718      0.0400     0.1134     358.2740
00900     3.1998      0.1000     0.1134     387.1322
01000     3.1400      0.1000     0.1134     383.8615
01100     2.7607      0.1400     0.1134     370.3703
01200     3.2494      0.0800     0.1134     364.5668
01300     2.9657      0.1200     0.1134     393.4740
01400     3.2981      0.1000     0.1134     373.0456
01500     3.2323      0.0400     0.1134     380.9151
01600     2.8007      0.1500     0.1134     357.9569
01700     3.0420      0.1000     0.1178     332.2594
01800     2.9156      0.1100     0.1178     334.1535
01900     3.6765      0.1200     0.1178     366.4367
02000     3.2956      0.1000     0.1178     350.6718
02100     2.9913      0.1300     0.1178     388.7935
02200     3.5037      0.0900     0.1178     385.9260
02300     3.0775      0.1100     0.1178     342.3183
02400     3.1603      0.0900     0.1219     342.1589
02500     2.9955      0.0700     0.1219     375.7984
02600     3.4247      0.1100     0.1219     369.7902
02700     3.2281      0.1600     0.1219     330.3680
02800     2.9941      0.0900     0.1219     333.3380
02900     3.3133      0.0700     0.1219     343.5749
03000     2.9599      0.0900     0.1219     343.0951
03100     2.8898      0.1200     0.1219     389.6473
03200     3.3633      0.0800     0.1219     398.7229
03300     3.0618      0.1500     0.1219     379.3430
03400     2.8636      0.1400     0.1219     375.5416
03500     3.6209      0.1200     0.1219     373.8897
03600     2.7878      0.1000     0.1219     345.1620
03700     3.0764      0.1400     0.1219     386.2613
03800     2.7057      0.2100     0.1219     332.5579
03900     3.3817      0.0900     0.1246     328.2696
04000     3.2365      0.0500     0.1246     338.6776
04100     3.8496      0.0900     0.1246     335.6148
04200     2.6640      0.1600     0.1246     339.2835
04300     3.1741      0.0900     0.1246     379.2264
04400     2.8128      0.1700     0.1246     336.2814
04500     2.8614      0.1100     0.1246     378.6334
04600     3.2967      0.1300     0.1246     377.7870
04700     3.1810      0.0900     0.1246     340.2411
04800     3.3116      0.1400     0.1246     380.8757
04900     3.2136      0.0800     0.1328     385.1102
05000     2.6674      0.1700     0.1328     382.1659
05100     3.1418      0.1100     0.1328     384.6149
05200     2.8829      0.1300     0.1328     333.6888
05300     2.8177      0.1500     0.1328     379.7977
05400     3.0736      0.0500     0.1328     341.1096
05500     2.6596      0.1600     0.1328     383.1622
05600     2.5568      0.1500     0.1328     354.2191
05700     2.9876      0.1800     0.1328     341.4313
05800     2.7250      0.1300     0.1328     385.5022
05900     2.8131      0.1600     0.1328     359.3859
06000     2.6121      0.1400     0.1370     379.1352
06100     3.0130      0.1400     0.1371     340.8033
06200     2.5738      0.2200     0.1551     342.8622
06300     3.0953      0.1300     0.1551     369.1714
06400     2.7915      0.1900     0.1551     346.2460
06500     2.8409      0.1500     0.1551     365.0543
06600     2.7139      0.1100     0.1551     349.3334
06700     2.6574      0.1700     0.1551     348.0166
06800     2.7934      0.1600     0.1551     366.9155
06900     2.7020      0.1600     0.1551     355.8607
07000     3.0557      0.1300     0.1551     347.5317
07100     2.8974      0.1200     0.1551     360.2165
07200     3.0891      0.1500     0.1551     364.4838
07300     2.6508      0.1600     0.1551     363.5078
07400     2.8114      0.1300     0.1551     373.2411
07500     2.6102      0.2400     0.1551     341.6630
07600     2.8562      0.1900     0.1595     342.5496
07700     2.8154      0.1200     0.1595     367.8410
07800     2.5574      0.1400     0.1595     347.3080
07900     2.9283      0.1200     0.1595     351.6570
08000     2.5787      0.1800     0.1595     369.9752
08100     2.7666      0.2000     0.1650     370.7887
08200     2.7600      0.2400     0.1650     357.9956
08300     2.4742      0.1600     0.1693     356.1803
08400     2.5998      0.1700     0.1693     377.7903
08500     2.8360      0.1500     0.1693     344.0808
08600     2.4720      0.2000     0.1693     385.4877
08700     2.9570      0.1900     0.1693     336.6360
08800     2.4914      0.2300     0.1693     386.0033
08900     2.9283      0.1500     0.1693     379.3484
09000     2.5684      0.1600     0.1693     335.3206
09100     2.9745      0.2000     0.1693     385.9971
09200     3.1819      0.1100     0.1693     378.9027
09300     3.0299      0.1100     0.1693     325.1735
09400     2.5294      0.2600     0.1693     349.3533
09500     2.5573      0.2300     0.1693     364.9579
09600     2.5489      0.1900     0.1733     346.6872
09700     2.6164      0.1600     0.1733     348.8020
09800     2.3784      0.2500     0.1733     345.8383
09900     2.6914      0.1900     0.1733     390.5253
Start testing:
Test Accuracy: 0.4226
