Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=9, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
725c49ec-d4c7-4571-827f-0d6e7fb05631
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     0.2926      0.9135     0.8722     51.7601
12000     0.3346      0.8945     0.8722     51.8219
12100     0.4244      0.8713     0.8722     52.2441
12200     0.3367      0.8966     0.8722     51.9076
12300     0.4420      0.8629     0.8722     52.5244
12400     0.4251      0.8629     0.8722     51.9801
12500     0.4102      0.8840     0.8722     54.0608
12600     0.3394      0.9008     0.8722     52.5126
12700     0.4233      0.8671     0.8722     51.6548
12800     0.3794      0.8903     0.8722     52.5795
12900     0.3792      0.8840     0.8722     53.2730
13000     0.3903      0.8692     0.8722     53.6914
13100     0.3869      0.8797     0.8722     52.6751
13200     0.3608      0.8882     0.8722     52.2205
13300     0.3681      0.8861     0.8722     52.5645
13400     0.3429      0.9008     0.8722     54.6686
13500     0.3827      0.8797     0.8804     53.3440
13600     0.4543      0.8671     0.8804     54.4943
13700     0.3889      0.8650     0.8804     53.4857
13800     0.3649      0.8882     0.8804     52.4922
13900     0.3378      0.8924     0.8804     52.5593
14000     0.3465      0.9030     0.8804     52.6981
14100     0.4128      0.8755     0.8804     51.5990
14200     0.3983      0.8755     0.8804     52.2356
14300     0.3136      0.9093     0.8804     51.9858
14400     0.3569      0.8861     0.8804     52.3139
14500     0.3383      0.9030     0.8804     51.9820
14600     0.4062      0.8755     0.8804     53.2905
14700     0.4741      0.8586     0.8804     51.9287
14800     0.3889      0.8734     0.8804     52.7171
14900     0.3808      0.8966     0.8804     52.3121
15000     0.3039      0.8987     0.8804     52.5894
15100     0.4164      0.8692     0.8804     52.5135
15200     0.3335      0.8966     0.8804     52.9856
15300     0.3241      0.8987     0.8804     53.0601
15400     0.3911      0.8903     0.8804     52.3810
15500     0.3964      0.8945     0.8804     53.7485
15600     0.3533      0.8903     0.8804     51.9067
15700     0.4035      0.8734     0.8804     52.8069
15800     0.4287      0.8608     0.8804     52.7407
15900     0.3689      0.8797     0.8804     53.9160
16000     0.3355      0.8987     0.8804     53.7754
16100     0.3192      0.9135     0.8804     51.9930
16200     0.3907      0.8903     0.8804     52.9065
16300     0.3940      0.8713     0.8804     53.2533
16400     0.3640      0.9051     0.8804     52.4983
16500     0.3305      0.8903     0.8804     51.2755
16600     0.3914      0.8924     0.8804     51.9124
16700     0.3390      0.8966     0.8804     51.5180
16800     0.3807      0.8987     0.8804     52.9813
16900     0.4521      0.8523     0.8804     52.1884
17000     0.3944      0.8840     0.8804     53.3992
17100     0.3986      0.8692     0.8804     52.9383
17200     0.3282      0.9072     0.8804     51.7446
17300     0.3579      0.8945     0.8804     52.1110
17400     0.4395      0.8650     0.8804     52.8163
17500     0.4253      0.8692     0.8804     51.4520
17600     0.3838      0.8903     0.8804     51.9527
17700     0.3498      0.8882     0.8804     52.6113
17800     0.3661      0.8840     0.8804     52.6704
17900     0.3686      0.8903     0.8804     53.5511
18000     0.3557      0.8819     0.8804     52.0896
18100     0.3446      0.8776     0.8804     52.1400
18200     0.3558      0.8924     0.8804     52.2450
18300     0.4753      0.8629     0.8804     51.5766
18400     0.3786      0.8713     0.8804     53.8427
18500     0.4596      0.8544     0.8804     51.5960
18600     0.4132      0.8840     0.8804     51.7929
18700     0.3923      0.8819     0.8804     53.1993
18800     0.3630      0.8861     0.8804     51.7888
18900     0.3495      0.8924     0.8804     51.9401
19000     0.3614      0.8819     0.8804     52.4375
19100     0.3316      0.8987     0.8804     52.8848
19200     0.4836      0.8565     0.8804     52.4482
19300     0.3717      0.8966     0.8804     51.8895
19400     0.3962      0.8671     0.8804     51.6159
19500     0.3676      0.8840     0.8804     52.5288
19600     0.4689      0.8650     0.8804     52.4490
19700     0.3678      0.8797     0.8804     51.4052
19800     0.3529      0.8840     0.8804     52.7600
19900     0.3849      0.8882     0.8804     52.2577
20000     0.3846      0.8755     0.8804     54.4485
20100     0.3300      0.9093     0.8804     52.9920
20199     0.3538      0.8840     0.8804     51.0727
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9383      0.7447     0.7748     8.8448
00100     0.3656      0.8797     0.8834     51.9813
00200     0.4033      0.8882     0.8834     50.9060
00300     0.4087      0.8713     0.8849     52.9960
00400     0.3623      0.8861     0.8849     51.6624
00500     0.3440      0.8966     0.8849     51.4374
00600     0.3491      0.8924     0.8849     52.3891
00700     0.4348      0.8650     0.8849     51.2115
00800     0.3855      0.8755     0.8849     52.6705
00900     0.3881      0.8797     0.8896     52.0688
01000     0.3327      0.9030     0.8896     52.4449
01100     0.3940      0.8755     0.8896     52.3716
01200     0.3224      0.9156     0.8896     52.3782
01300     0.3803      0.8797     0.8896     52.3626
01400     0.3674      0.8924     0.8896     52.7865
01500     0.4110      0.8734     0.8906     51.6370
01600     0.4156      0.8819     0.8906     52.1443
01700     0.3464      0.8966     0.8906     52.4924
01800     0.3911      0.8819     0.8914     51.8415
01900     0.3690      0.8692     0.8914     51.9073
02000     0.3929      0.8713     0.8914     51.8266
02100     0.3961      0.8692     0.8914     52.4374
02200     0.3763      0.8945     0.8914     52.7210
02300     0.3774      0.8797     0.8914     51.5805
02400     0.3195      0.9008     0.8914     52.3477
02500     0.4591      0.8586     0.8914     53.5391
02600     0.4191      0.8840     0.8914     52.6335
02700     0.4479      0.8565     0.8914     52.8079
02800     0.3431      0.9051     0.8914     51.4020
02900     0.4007      0.8692     0.8914     52.6741
03000     0.3396      0.8903     0.8914     54.5538
03100     0.3394      0.8966     0.8914     51.8103
03200     0.3514      0.9030     0.8914     51.7050
03300     0.3809      0.8776     0.8914     52.6720
03400     0.4315      0.8650     0.8914     52.7126
03500     0.3830      0.8776     0.8914     52.2272
03600     0.3667      0.8903     0.8914     51.3902
03700     0.3292      0.8966     0.8914     53.0237
03800     0.3583      0.9051     0.8914     52.3652
03900     0.4314      0.8755     0.8914     51.8094
04000     0.3716      0.8797     0.8914     52.4483
04100     0.4111      0.8819     0.8914     51.7291
04200     0.3563      0.8840     0.8914     52.4462
04300     0.4588      0.8439     0.8914     52.0985
04400     0.3577      0.8840     0.8914     52.4021
04500     0.3655      0.8840     0.8914     52.1375
04600     0.3911      0.8966     0.8914     52.4717
04700     0.3272      0.9030     0.8914     51.4165
04800     0.3267      0.9030     0.8914     51.1277
04900     0.3711      0.8882     0.8914     51.8941
05000     0.3997      0.8671     0.8914     54.1139
05100     0.3810      0.8776     0.8914     53.6007
05200     0.3726      0.8924     0.8914     51.4421
05300     0.3345      0.9072     0.8914     51.8924
05400     0.3773      0.8861     0.8914     52.6949
05500     0.3995      0.8797     0.8917     51.7470
05600     0.3123      0.9008     0.8917     52.4079
05700     0.3359      0.9072     0.8917     52.5124
05800     0.3448      0.9008     0.8917     51.3914
05900     0.4075      0.8650     0.8917     52.0313
06000     0.4102      0.8713     0.8917     51.1867
06100     0.3871      0.8903     0.8917     51.8733
06200     0.3526      0.9030     0.8917     52.2194
06300     0.3522      0.8945     0.8917     51.9655
06400     0.3300      0.8966     0.8921     51.7481
06500     0.4002      0.8776     0.8921     52.4182
06600     0.3547      0.8882     0.8921     52.7446
06700     0.3337      0.8987     0.8921     53.0495
06800     0.4468      0.8797     0.8921     51.5210
06900     0.3665      0.8903     0.8921     51.5097
07000     0.3817      0.8819     0.8921     52.4570
07100     0.3113      0.9072     0.8921     51.8029
07200     0.3621      0.8797     0.8921     51.3356
07300     0.3739      0.8840     0.8921     53.3444
07400     0.3677      0.8924     0.8921     52.3782
07500     0.3746      0.9008     0.8921     51.5113
07600     0.4543      0.8608     0.8921     51.8015
07700     0.3653      0.8903     0.8921     52.5526
07800     0.3929      0.8608     0.8921     52.1871
07900     0.4080      0.8882     0.8921     52.9567
08000     0.3657      0.8861     0.8921     51.9785
08100     0.3946      0.8840     0.8921     51.7546
08200     0.4072      0.8713     0.8921     51.6352
08300     0.3695      0.8903     0.8921     53.5755
08400     0.3462      0.9008     0.8921     52.3357
08500     0.3612      0.8861     0.8933     51.9274
08600     0.4340      0.8608     0.8933     51.8365
08700     0.3434      0.9008     0.8933     51.7792
08800     0.4100      0.8840     0.8933     52.7260
08900     0.4086      0.8755     0.8933     54.5131
09000     0.3581      0.8966     0.8933     52.3219
09100     0.2813      0.9072     0.8933     53.3398
09200     0.3251      0.9114     0.8933     52.2143
09300     0.3489      0.9114     0.8933     51.5920
09400     0.4322      0.8861     0.8933     52.4635
09500     0.3626      0.9008     0.8933     50.9895
09600     0.4186      0.8629     0.8933     52.1580
09700     0.3690      0.8945     0.8933     52.5222
09800     0.3760      0.8797     0.8933     51.4387
09900     0.3798      0.8882     0.8933     51.6125
Start testing:
Test Accuracy: 0.8867
