Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
19e0d8aa-7167-48be-87a0-2977dc20557f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15100     0.4099      0.8755     0.8609     66.6519
15200     0.4687      0.8713     0.8609     67.9281
15300     0.4898      0.8523     0.8609     67.8985
15400     0.3957      0.8987     0.8609     69.8150
15500     0.4113      0.8713     0.8609     67.5550
15600     0.4401      0.8734     0.8609     66.6435
15700     0.4129      0.8776     0.8609     67.0821
15800     0.5161      0.8376     0.8609     67.7326
15900     0.3913      0.9051     0.8609     67.5767
16000     0.4586      0.8650     0.8609     68.5731
16100     0.4297      0.8755     0.8609     67.1137
16200     0.4331      0.8734     0.8609     67.1989
16300     0.5360      0.8354     0.8609     67.5156
16400     0.4408      0.8734     0.8609     67.7957
16500     0.4322      0.8861     0.8609     67.2994
16600     0.4394      0.8671     0.8609     66.9037
16700     0.4516      0.8755     0.8609     67.1986
16800     0.5128      0.8439     0.8609     67.8713
16900     0.4684      0.8671     0.8609     66.4713
17000     0.4709      0.8671     0.8609     67.5152
17100     0.4543      0.8650     0.8609     68.7685
17200     0.4901      0.8523     0.8609     67.8691
17300     0.4618      0.8629     0.8609     67.8882
17400     0.4368      0.8650     0.8609     67.8248
17500     0.4575      0.8692     0.8609     67.0347
17600     0.4942      0.8481     0.8609     68.9867
17700     0.3705      0.8966     0.8609     66.8673
17800     0.5061      0.8586     0.8609     67.2408
17900     0.4558      0.8650     0.8609     67.5640
18000     0.3640      0.8945     0.8609     67.1602
18100     0.4109      0.8840     0.8609     66.5187
18200     0.4766      0.8439     0.8609     67.0648
18300     0.4332      0.8819     0.8609     67.9163
18400     0.4993      0.8502     0.8609     68.9339
18500     0.4047      0.8882     0.8609     67.2530
18600     0.4003      0.8755     0.8609     67.2830
18700     0.4208      0.8861     0.8609     67.5167
18800     0.4387      0.8671     0.8609     67.6661
18900     0.4755      0.8523     0.8609     67.5112
19000     0.4291      0.8776     0.8609     69.2994
19100     0.3697      0.8987     0.8609     68.7041
19200     0.4566      0.8713     0.8609     69.5789
19300     0.4368      0.8650     0.8609     67.1118
19400     0.4529      0.8502     0.8609     68.5523
19500     0.4282      0.8713     0.8609     67.5046
19600     0.4632      0.8671     0.8609     66.9134
19700     0.4402      0.8650     0.8609     67.0964
19800     0.4410      0.8671     0.8609     67.2294
19900     0.3936      0.8861     0.8609     67.1756
20000     0.4623      0.8460     0.8609     67.7967
20100     0.3857      0.8797     0.8609     67.5557
20199     0.4668      0.8586     0.8609     67.8706
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7273      0.7975     0.7833     11.5964
00100     0.4406      0.8776     0.8809     68.4356
00200     0.3624      0.8987     0.8809     67.7041
00300     0.4804      0.8565     0.8815     67.7191
00400     0.4576      0.8544     0.8815     67.8367
00500     0.4010      0.8819     0.8815     68.9282
00600     0.4956      0.8523     0.8840     68.3724
00700     0.4411      0.8650     0.8840     67.5269
00800     0.4208      0.8776     0.8840     67.5946
00900     0.4312      0.8650     0.8840     67.9370
01000     0.3727      0.8945     0.8840     67.1458
01100     0.4146      0.8797     0.8855     68.2001
01200     0.3879      0.8861     0.8855     68.8994
01300     0.4833      0.8460     0.8855     67.5232
01400     0.4441      0.8586     0.8855     67.8633
01500     0.5367      0.8376     0.8855     67.4318
01600     0.3953      0.8755     0.8869     66.8756
01700     0.4431      0.8671     0.8869     68.4538
01800     0.4690      0.8629     0.8901     67.7337
01900     0.4909      0.8460     0.8901     67.6573
02000     0.4338      0.8650     0.8901     67.6975
02100     0.4255      0.8776     0.8901     67.8464
02200     0.5013      0.8629     0.8901     68.2856
02300     0.4769      0.8460     0.8901     67.8073
02400     0.4264      0.8797     0.8901     67.9782
02500     0.4227      0.8650     0.8901     68.3806
02600     0.3912      0.8924     0.8901     66.5668
02700     0.4717      0.8565     0.8901     68.3904
02800     0.4543      0.8692     0.8901     68.4622
02900     0.4461      0.8861     0.8901     67.3282
03000     0.4590      0.8692     0.8901     67.5461
03100     0.3858      0.8903     0.8901     67.2811
03200     0.3741      0.8966     0.8901     67.4866
03300     0.4216      0.8734     0.8901     68.4000
03400     0.3969      0.8776     0.8901     67.4072
03500     0.4461      0.8797     0.8901     67.3682
03600     0.4573      0.8565     0.8901     68.4418
03700     0.4119      0.8797     0.8901     68.8195
03800     0.4554      0.8608     0.8902     68.3950
03900     0.5390      0.8565     0.8902     67.2859
04000     0.4549      0.8586     0.8902     65.9103
04100     0.4777      0.8502     0.8902     66.7468
04200     0.5115      0.8418     0.8902     66.7153
04300     0.4232      0.8903     0.8902     67.3116
04400     0.4503      0.8755     0.8902     68.5836
04500     0.4723      0.8586     0.8902     69.0623
04600     0.5066      0.8586     0.8902     70.3306
04700     0.4126      0.8861     0.8902     69.0928
04800     0.4301      0.8608     0.8902     67.9294
04900     0.4461      0.8650     0.8902     69.2348
05000     0.5012      0.8629     0.8902     69.5544
