Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.001, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7fe2ed02-e46f-46ba-90ca-b2f032f9478b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08100     1.6664      0.4900     0.6374     47.5289
08200     1.5268      0.5400     0.6374     46.4627
08300     1.5945      0.5400     0.6419     46.9462
08400     1.6079      0.5200     0.6419     47.8237
08500     1.4343      0.5800     0.6419     48.4691
08600     1.5389      0.4600     0.6419     54.1548
08700     1.8327      0.5100     0.6487     53.8787
08800     1.4589      0.5100     0.6487     48.5532
08900     1.5589      0.5000     0.6487     49.1824
09000     1.5213      0.5400     0.6487     49.8045
09100     1.6568      0.5200     0.6487     47.4017
09200     1.5291      0.5300     0.6515     47.2356
09300     1.3760      0.5800     0.6515     50.3653
09400     1.5246      0.5800     0.6515     48.8437
09500     1.5941      0.5100     0.6515     48.3137
09600     1.7292      0.5100     0.6515     49.0851
09700     1.7037      0.5400     0.6515     47.6003
09800     1.5682      0.5600     0.6515     48.8290
09900     1.3912      0.6200     0.6515     47.6789
10000     1.8662      0.4400     0.6515     45.6372
10100     1.3063      0.6100     0.6515     46.2196
10200     1.3919      0.5700     0.6521     45.6951
10300     1.5687      0.5500     0.6521     52.5842
10400     1.5818      0.4800     0.6521     52.2371
10500     1.5327      0.5600     0.6521     51.2293
10600     1.3432      0.5700     0.6521     52.6362
10700     1.5915      0.4500     0.6521     52.4256
10800     1.2284      0.6000     0.6521     53.6802
10900     1.5744      0.5700     0.6521     52.9608
11000     1.6748      0.5100     0.6521     53.7648
11100     1.4508      0.5800     0.6521     54.1494
11200     1.5563      0.5600     0.6521     48.1838
11300     1.5676      0.5000     0.6521     51.0229
11400     1.7349      0.4700     0.6521     47.2309
11500     1.4818      0.5000     0.6521     46.5154
11600     1.5639      0.5800     0.6521     48.5178
11700     1.4533      0.5700     0.6521     50.6626
11800     1.1897      0.6600     0.6521     52.4753
11900     1.5862      0.4800     0.6521     52.5055
12000     1.6210      0.4600     0.6549     54.1584
12100     1.7752      0.4300     0.6549     49.9864
12200     1.3767      0.5400     0.6549     48.0846
12300     1.5461      0.5200     0.6549     49.3428
12400     1.5397      0.5400     0.6549     46.6769
12500     1.4226      0.5600     0.6549     48.6415
12600     1.5280      0.5100     0.6549     47.7947
12700     1.4272      0.6100     0.6549     45.9298
12800     1.7909      0.4900     0.6549     46.4298
12900     1.2983      0.5800     0.6560     49.2617
13000     1.5244      0.5500     0.6560     48.6804
13100     1.4924      0.5800     0.6560     49.5527
13200     1.5946      0.5700     0.6560     48.3599
13300     1.2883      0.6200     0.6560     47.6883
13400     1.3674      0.5000     0.6560     49.5688
13500     1.4865      0.5500     0.6560     48.4255
13600     1.3979      0.5900     0.6560     48.5458
13700     1.4367      0.5500     0.6560     51.5465
13800     1.5196      0.5100     0.6560     47.7865
13900     1.6452      0.5700     0.6560     47.3544
14000     1.4759      0.5100     0.6626     47.6376
14100     1.4160      0.5400     0.6626     47.9478
14200     1.3669      0.5900     0.6626     48.6333
14300     1.3942      0.5800     0.6626     46.7702
14400     1.6139      0.5100     0.6626     48.1001
14500     1.2479      0.6800     0.6626     47.4035
14600     1.4793      0.5700     0.6626     48.5433
14700     1.5724      0.5200     0.6626     46.5527
14800     1.4213      0.5900     0.6626     48.6761
14900     1.6144      0.4300     0.6626     47.6006
15000     1.6210      0.5500     0.6626     47.5211
15100     1.5742      0.5000     0.6626     46.7759
15200     1.5838      0.5100     0.6626     47.6126
15300     1.7067      0.4000     0.6626     47.9317
15400     1.5241      0.5800     0.6626     47.7623
15500     1.5726      0.5700     0.6626     47.0778
15600     1.6840      0.4100     0.6626     47.4965
15700     1.6588      0.5000     0.6626     52.1476
15800     1.7442      0.4100     0.6626     47.2867
15900     1.0284      0.7400     0.6626     47.7907
16000     1.7785      0.4400     0.6626     47.6048
16100     1.7922      0.4700     0.6626     48.0359
16200     1.1225      0.6400     0.6626     52.0529
16300     1.6909      0.5100     0.6626     46.4913
16400     1.5245      0.6100     0.6626     46.8136
16500     1.7763      0.4300     0.6626     47.2550
16600     1.3411      0.5900     0.6626     50.4337
16700     1.3440      0.5700     0.6626     49.5420
16800     1.5786      0.5300     0.6626     45.9347
16900     1.7652      0.5200     0.6626     46.8571
17000     1.5764      0.5700     0.6626     47.8545
17100     1.7088      0.4900     0.6626     48.1534
17200     1.4432      0.5600     0.6626     48.4083
17300     1.5416      0.5200     0.6626     48.7270
17400     1.7785      0.5000     0.6626     46.4935
17500     1.4834      0.5400     0.6626     47.7821
17600     1.3258      0.5300     0.6626     47.9907
17700     1.4985      0.5100     0.6626     46.7711
17800     1.4860      0.5400     0.6626     46.7965
17900     1.3956      0.5800     0.6626     49.1139
18000     1.7680      0.4900     0.6626     47.7934
18100     1.3853      0.5500     0.6626     48.7326
18200     1.6169      0.5400     0.6626     50.4751
18300     1.5443      0.5500     0.6626     48.8787
18400     1.3441      0.5800     0.6626     48.4382
18500     1.5083      0.5600     0.6626     50.1804
18600     1.4884      0.5300     0.6626     53.3328
18700     1.3914      0.5500     0.6683     52.4437
18800     1.5305      0.5400     0.6683     52.4910
18900     1.6634      0.4800     0.6683     46.8701
19000     1.5949      0.5300     0.6683     46.6341
19100     1.6066      0.5400     0.6683     46.9054
19200     1.3543      0.5700     0.6683     48.4700
19300     1.3765      0.6000     0.6683     46.8274
19400     1.3246      0.5400     0.6683     47.0636
19500     1.4452      0.5900     0.6683     48.4630
19600     1.2418      0.6500     0.6683     46.9570
19700     1.3913      0.5800     0.6683     47.1495
19800     1.5964      0.5100     0.6683     52.7198
19900     1.6019      0.5100     0.6683     49.5087
20000     1.5141      0.5200     0.6683     50.1253
20100     1.7312      0.4900     0.6683     48.8495
20200     1.4289      0.5300     0.6683     49.2591
20300     1.5591      0.4600     0.6683     50.1017
20400     1.5055      0.5900     0.6683     50.8774
20500     1.5769      0.4700     0.6683     49.1839
20600     1.6567      0.4400     0.6683     48.7545
20700     1.7158      0.5100     0.6683     48.7127
20800     1.5605      0.5100     0.6683     48.4858
20900     1.6583      0.5500     0.6683     50.2161
21000     1.5945      0.4300     0.6683     52.1405
21100     1.5106      0.5500     0.6683     50.3082
21200     1.7731      0.4400     0.6683     49.4534
21300     1.5178      0.5100     0.6683     49.3183
21400     1.5829      0.5400     0.6683     48.8220
21500     1.4268      0.6300     0.6683     52.1969
21600     1.4836      0.5400     0.6683     52.4173
21700     1.5721      0.6000     0.6683     47.3147
21800     1.4264      0.6300     0.6683     47.1598
21900     1.4192      0.5900     0.6683     49.0426
22000     1.5036      0.5600     0.6683     48.6366
22100     1.5246      0.5300     0.6683     47.4126
22200     1.6742      0.4100     0.6683     53.2251
22300     1.2832      0.6600     0.6683     53.1093
22400     1.8117      0.4400     0.6683     53.0713
22500     1.2150      0.6300     0.6683     52.5211
22600     1.4072      0.5800     0.6683     53.4136
22700     1.7058      0.4800     0.6683     56.0747
22800     1.4325      0.5400     0.6683     51.8386
22900     1.5945      0.5600     0.6683     48.5191
23000     1.5842      0.5300     0.6683     47.6532
23100     1.5213      0.4600     0.6683     47.4425
23200     1.5400      0.5000     0.6683     48.6397
23300     1.4201      0.6000     0.6683     49.0790
23400     1.4107      0.6100     0.6683     49.7078
23500     1.5243      0.5200     0.6683     47.6924
23600     1.2190      0.6200     0.6683     50.1356
23700     1.5307      0.6000     0.6683     50.0587
23800     1.4340      0.5700     0.6683     48.3932
23900     1.7196      0.4300     0.6683     50.0079
24000     1.2500      0.5900     0.6683     53.5640
24100     1.4637      0.5600     0.6683     51.6586
24200     1.5426      0.5300     0.6683     48.0021
24300     1.4326      0.5700     0.6683     50.3797
24400     1.3352      0.6300     0.6683     47.0805
24500     1.5997      0.5400     0.6683     48.1093
24600     1.4802      0.5400     0.6683     50.5525
24700     1.4948      0.5500     0.6683     48.4530
24800     1.6989      0.4300     0.6683     50.4990
24900     1.3202      0.6000     0.6683     50.6955
25000     1.6755      0.5200     0.6683     50.9112
25100     1.3710      0.5700     0.6683     47.9735
25200     1.4137      0.6100     0.6683     53.3037
25300     1.5551      0.5200     0.6683     50.3097
25400     1.3688      0.5400     0.6683     46.2901
25500     1.4161      0.6400     0.6683     47.3805
25600     1.5720      0.4800     0.6683     47.7291
25700     1.7889      0.5000     0.6683     51.9874
25800     1.2413      0.6400     0.6683     54.1546
25900     1.4860      0.5100     0.6683     47.3925
26000     1.3918      0.6100     0.6683     47.4333
26100     1.4578      0.5200     0.6683     46.4609
26200     1.4245      0.5400     0.6683     46.3914
26300     1.4779      0.5300     0.6683     46.0482
26400     1.4560      0.5400     0.6683     50.7738
26500     1.3777      0.5400     0.6683     47.0595
26600     1.5272      0.5200     0.6683     46.5159
26700     1.6206      0.5100     0.6683     47.8835
26800     1.5412      0.5700     0.6683     47.8762
26900     1.6329      0.4900     0.6683     49.0419
27000     1.4613      0.6000     0.6683     47.4774
27100     1.6623      0.4700     0.6683     47.2297
27200     1.5529      0.4900     0.6683     46.3794
27300     1.5755      0.5100     0.6683     46.3625
27400     1.5509      0.5000     0.6683     47.1631
27500     1.5579      0.5500     0.6683     47.5796
27600     1.4771      0.5400     0.6683     54.2998
27700     1.4056      0.5400     0.6683     51.1960
27800     1.5459      0.5500     0.6683     47.0661
27900     1.3448      0.5800     0.6683     48.5977
28000     1.5020      0.5200     0.6683     49.8094
28100     1.5859      0.5300     0.6683     48.3515
28200     1.3549      0.5400     0.6683     48.8263
28300     1.4807      0.5600     0.6683     51.7620
28400     1.4418      0.4900     0.6683     50.2613
28500     1.3691      0.5400     0.6683     49.3670
28600     1.4303      0.5500     0.6683     47.2046
28700     1.4895      0.5400     0.6683     47.9855
28800     1.2801      0.6400     0.6683     52.1881
28900     1.6027      0.5100     0.6683     55.2112
29000     1.3996      0.6400     0.6683     50.5731
29100     1.5451      0.4900     0.6683     47.0424
29200     1.5214      0.4800     0.6683     48.2858
29300     1.4129      0.5800     0.6683     51.1122
29400     1.4428      0.5500     0.6683     48.7431
29500     1.2568      0.6300     0.6683     52.8465
29600     1.6386      0.4100     0.6683     53.5244
29700     1.3759      0.5700     0.6683     52.7800
29800     1.7892      0.4600     0.6683     49.9215
29900     1.5612      0.4900     0.6683     50.1049
29999     1.4927      0.5100     0.6683     48.5637
Start Testing:
Test Accuracy: 0.6326
