Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d455857d-9cb5-439c-8cf4-aa9abe87d2ae
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04800     0.5833      0.8300     0.8132     51.1538   0.0000
04900     0.6974      0.7700     0.8140     49.9791   0.0000
05000     0.9069      0.6700     0.8091     51.8914   0.0000
05100     0.7316      0.7900     0.8139     49.8127   0.0000
05200     0.8837      0.6900     0.8106     48.9062   0.0000
05300     0.9432      0.7600     0.8123     50.2550   0.0000
05400     0.5915      0.7800     0.8193     54.9657   0.0000
05500     0.5759      0.8100     0.8106     49.1778   0.0000
05600     0.8069      0.7500     0.8157     48.9618   0.0000
05700     0.5345      0.8400     0.8149     51.7434   0.0000
05800     0.7447      0.7900     0.8237     50.3521   0.0000
05900     0.7868      0.7300     0.8166     53.6670   0.0000
06000     0.6983      0.8200     0.8164     54.4448   0.0000
06100     0.6708      0.8100     0.8127     54.1614   0.0000
06200     0.7032      0.8100     0.8213     51.3032   0.0000
06300     0.6034      0.7800     0.8204     49.0121   0.0000
06400     0.8114      0.8100     0.8260     54.9303   0.0000
06500     0.8197      0.7700     0.8191     54.8956   0.0000
06600     0.6088      0.8000     0.8206     50.4223   0.0000
06700     0.4636      0.8400     0.8196     49.0294   0.0000
06800     0.5818      0.8400     0.8280     49.2386   0.0000
06900     0.9289      0.7100     0.8175     49.3913   0.0000
07000     0.6622      0.8100     0.8228     54.1541   0.0000
07100     0.6768      0.7900     0.8270     49.4628   0.0000
07200     0.5731      0.8400     0.8240     53.2130   0.0000
07300     0.6372      0.8100     0.8165     51.9205   0.0000
07400     0.5531      0.7700     0.8203     53.2857   0.0000
07500     0.6738      0.7900     0.8219     57.1439   0.0000
07600     0.6382      0.7600     0.8187     52.7008   0.0000
07700     0.5931      0.8000     0.8267     51.8550   0.0000
07800     0.7109      0.7800     0.8209     51.3907   0.0000
07900     0.7657      0.6900     0.8250     51.2531   0.0000
08000     0.7293      0.7300     0.8275     50.5143   0.0000
08100     0.7845      0.7400     0.8264     52.0745   0.0000
08200     0.6803      0.7700     0.8315     53.0607   0.0000
08300     0.6105      0.8500     0.8114     58.5226   0.0000
08400     0.8641      0.7500     0.8204     55.7626   0.0000
08500     0.6039      0.8500     0.8185     54.9967   0.0000
08600     0.8322      0.7600     0.8297     49.2527   0.0000
08700     0.5553      0.8100     0.8164     53.2834   0.0000
08800     0.6150      0.8200     0.8263     51.5139   0.0000
08900     0.9431      0.7000     0.8222     51.7898   0.0000
09000     0.7198      0.7500     0.8182     53.9830   0.0000
09100     0.7413      0.7700     0.8278     54.0374   0.0000
09200     0.7203      0.7700     0.8242     54.4317   0.0000
09300     0.6164      0.8100     0.8225     56.7774   0.0000
09400     0.5945      0.8200     0.8246     54.6186   0.0000
09500     0.4637      0.8700     0.8259     54.3970   0.0000
09600     0.5875      0.8300     0.8196     54.1350   0.0000
09700     0.5333      0.8200     0.8280     54.6089   0.0000
09800     0.5919      0.8200     0.8341     54.4004   0.0000
09900     0.6409      0.7700     0.8280     53.6160   0.0000
Start testing:
Test Accuracy: 0.8382
