Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=194, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7c9a8041-7e21-4b76-8a05-31f3d589aa2e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03200     0.6835      0.7600     0.8124     59.9856   0.0000
03300     0.7664      0.7700     0.8088     56.3462   0.0000
03400     0.5831      0.8100     0.7874     57.8546   0.0000
03500     0.7611      0.7400     0.7395     56.7711   0.0000
03600     0.5072      0.8700     0.8106     59.3372   0.0000
03700     0.6019      0.7900     0.8170     62.2568   0.0000
03800     0.7861      0.7500     0.8234     59.9717   0.0000
03900     0.5866      0.8200     0.7706     60.3718   0.0000
04000     0.7880      0.7800     0.8171     55.9600   0.0000
04100     0.6338      0.8000     0.8209     59.7662   0.0000
04200     0.7465      0.7700     0.8267     57.9755   0.0000
04300     0.6089      0.8000     0.8369     56.0242   0.0000
04400     0.6375      0.8300     0.8346     59.0746   0.0000
04500     0.6224      0.8200     0.8330     57.0240   0.0000
04600     0.5892      0.8100     0.8078     58.8141   0.0000
04700     0.5613      0.8200     0.8184     60.6710   0.0000
04800     0.4085      0.8600     0.8230     56.8534   0.0000
04900     0.8347      0.7900     0.8315     60.0637   0.0000
05000     0.5095      0.8200     0.8202     57.6278   0.0000
05100     0.6742      0.8200     0.8179     57.0017   0.0000
05200     0.6516      0.7900     0.8415     57.2445   0.0000
05300     0.6495      0.7700     0.8343     57.4811   0.0000
05400     0.5594      0.8300     0.8319     57.4211   0.0000
05500     0.7714      0.7800     0.7422     59.1532   0.0000
05600     0.4337      0.8800     0.8216     59.2719   0.0000
05700     0.5809      0.8400     0.8259     56.4124   0.0000
05800     0.5180      0.8700     0.8239     60.5530   0.0000
05900     0.5513      0.8400     0.8219     55.7061   0.0000
06000     0.7180      0.7400     0.8223     61.7417   0.0000
06100     0.6771      0.8000     0.8317     62.6819   0.0000
06200     0.5105      0.8000     0.8426     57.0735   0.0000
06300     0.4930      0.8900     0.8396     56.0500   0.0000
06400     0.5336      0.8100     0.8422     58.0412   0.0000
06500     0.7099      0.7600     0.8448     56.9209   0.0000
06600     0.4934      0.8300     0.8365     56.5949   0.0000
06700     0.5997      0.8100     0.8412     56.8978   0.0000
06800     0.5348      0.8400     0.8370     60.7839   0.0000
06900     0.4618      0.8900     0.8373     59.0697   0.0000
07000     0.5385      0.8500     0.8371     56.5425   0.0000
07100     0.4745      0.8500     0.8592     57.9844   0.0000
07200     0.4617      0.8200     0.8256     57.5260   0.0000
07300     0.6506      0.7500     0.8324     56.6420   0.0000
07400     0.4886      0.8400     0.8509     59.3141   0.0000
07500     0.7494      0.8000     0.8145     59.0108   0.0000
07600     0.6975      0.8000     0.8205     59.7124   0.0000
07700     0.6255      0.7900     0.8524     60.6135   0.0000
07800     0.4993      0.8500     0.8412     60.9388   0.0000
07900     0.4428      0.8700     0.8386     57.0644   0.0000
08000     0.4377      0.8900     0.8405     57.0289   0.0000
08100     0.6672      0.7900     0.8449     56.6703   0.0000
08200     0.6666      0.8100     0.8411     57.6066   0.0000
08300     0.6789      0.8100     0.8390     59.8096   0.0000
08400     0.4611      0.8400     0.8479     57.6416   0.0000
08500     0.6951      0.7900     0.8331     56.9246   0.0000
08600     0.6314      0.8100     0.8324     61.5129   0.0000
08700     0.5948      0.7900     0.8202     56.8801   0.0000
08800     0.5982      0.8300     0.8242     58.8247   0.0000
08900     0.5273      0.8200     0.8448     60.8823   0.0000
09000     0.6701      0.7900     0.7672     55.8433   0.0000
09100     0.7424      0.7600     0.8359     58.2050   0.0000
09200     0.5855      0.8000     0.8409     59.4850   0.0000
09300     0.5134      0.8600     0.8360     58.0890   0.0000
09400     0.5560      0.8200     0.8512     57.0022   0.0000
09500     0.8524      0.7100     0.8376     56.3457   0.0000
09600     0.7002      0.7900     0.8440     57.4004   0.0000
09700     0.6471      0.8100     0.8498     57.3439   0.0000
09800     0.5079      0.8600     0.8165     57.4586   0.0000
09900     0.5154      0.8800     0.7743     59.5071   0.0000
10000     0.5644      0.8000     0.8505     56.9326   0.0000
10100     0.3783      0.9000     0.8690     59.9150   0.0000
10200     0.4205      0.8700     0.8588     59.9908   0.0000
10300     0.4681      0.8500     0.8462     55.7901   0.0000
10400     0.5010      0.8500     0.8415     56.3683   0.0000
10500     0.4434      0.8500     0.8400     59.5835   0.0000
10600     0.3720      0.8900     0.8654     55.7711   0.0000
10700     0.6436      0.7900     0.8724     59.7344   0.0000
10800     0.5806      0.8300     0.8247     57.4116   0.0000
10900     0.4929      0.8300     0.8396     59.2562   0.0000
11000     0.4555      0.8500     0.8493     58.4410   0.0000
11100     0.4354      0.9000     0.8421     56.2094   0.0000
11200     0.4763      0.8500     0.8167     57.1238   0.0000
11300     0.5318      0.8100     0.8471     57.0732   0.0000
11400     0.4629      0.8500     0.8581     58.2617   0.0000
11500     0.3379      0.9000     0.8607     61.0537   0.0000
11600     0.4323      0.8500     0.8493     59.5891   0.0000
11700     0.7307      0.7900     0.8111     57.7422   0.0000
11800     0.4901      0.8500     0.8005     56.4670   0.0000
11900     0.4879      0.8300     0.8449     57.0021   0.0000
12000     0.4964      0.8600     0.8078     58.6159   0.0000
12100     0.5507      0.7800     0.8410     56.3073   0.0000
12200     0.3644      0.8900     0.8121     58.0693   0.0000
12300     0.4872      0.8500     0.8006     57.5732   0.0000
12400     0.4661      0.8600     0.7885     58.7362   0.0000
12500     0.3493      0.8800     0.8306     58.0343   0.0000
12600     0.3030      0.9300     0.8431     58.7796   0.0000
12700     0.4975      0.8500     0.7874     59.4342   0.0000
12800     0.3310      0.8900     0.8567     58.2095   0.0000
12900     0.3765      0.8700     0.8014     56.4226   0.0000
13000     0.4258      0.8700     0.8342     57.5666   0.0000
13100     0.3176      0.9100     0.7842     57.7174   0.0000
13200     0.5088      0.8400     0.7854     60.3014   0.0000
13300     0.4951      0.8300     0.8326     57.3144   0.0000
13400     0.5036      0.8300     0.8068     56.9765   0.0000
13500     0.5173      0.8400     0.8288     55.9091   0.0000
13600     0.5490      0.8200     0.7841     56.8490   0.0000
13700     0.5438      0.8400     0.8244     58.3984   0.0000
13800     0.5749      0.8400     0.8205     55.8482   0.0000
13900     0.5636      0.8100     0.7848     57.4283   0.0000
14000     0.4605      0.8800     0.8491     55.7824   0.0000
14100     0.4055      0.8400     0.7737     61.5884   0.0000
14200     0.5121      0.8300     0.7686     56.9157   0.0000
14300     0.4092      0.8900     0.8544     56.7957   0.0000
14400     0.4078      0.8400     0.8308     56.2862   0.0000
14500     0.3565      0.9100     0.8044     56.6735   0.0000
14600     0.4115      0.8900     0.7925     58.0042   0.0000
14700     0.5892      0.8400     0.8563     59.5682   0.0000
14800     0.4654      0.8500     0.8495     56.9433   0.0000
14900     0.3369      0.9200     0.8341     58.2873   0.0000
15000     0.4265      0.8600     0.8675     62.1237   0.0000
15100     0.5241      0.8200     0.8440     57.7453   0.0000
15200     0.3386      0.8600     0.7836     58.4316   0.0000
15300     0.6232      0.8200     0.8636     56.2995   0.0000
15400     0.4454      0.8600     0.8430     56.4596   0.0000
15500     0.5355      0.8200     0.8314     57.2272   0.0000
15600     0.2472      0.9400     0.8284     59.6062   0.0000
15700     0.5667      0.8300     0.8339     56.2715   0.0000
15800     0.4057      0.9100     0.8579     57.1824   0.0000
15900     0.4762      0.8600     0.8292     58.4132   0.0000
16000     0.3327      0.8800     0.8544     56.4371   0.0000
16100     0.3238      0.9000     0.8354     57.6506   0.0000
16200     0.4861      0.8600     0.7957     58.4259   0.0000
16300     0.3414      0.9000     0.8141     61.2055   0.0000
16400     0.5264      0.8300     0.8155     57.2848   0.0000
16500     0.3470      0.9000     0.7846     58.6564   0.0000
16600     0.3682      0.9000     0.8217     59.7881   0.0000
16700     0.5818      0.8100     0.7811     57.0339   0.0000
16800     0.3998      0.8600     0.8011     59.9399   0.0000
16900     0.4130      0.8800     0.8396     59.0445   0.0000
17000     0.4294      0.9000     0.8030     59.8792   0.0000
17100     0.5249      0.8600     0.8150     55.6584   0.0000
17200     0.3293      0.8700     0.7820     59.6595   0.0000
17300     0.3403      0.8900     0.8295     60.6560   0.0000
17400     0.5052      0.8700     0.7734     58.3826   0.0000
17500     0.5080      0.8600     0.8374     56.0263   0.0000
17600     0.5746      0.8400     0.7933     58.2387   0.0000
17700     0.3670      0.8800     0.8142     56.5052   0.0000
17800     0.4343      0.8600     0.8319     56.8302   0.0000
17900     0.6129      0.8100     0.8176     56.1302   0.0000
18000     0.5026      0.8500     0.8018     58.3366   0.0000
18100     0.4482      0.8700     0.8538     56.7174   0.0000
18200     0.2511      0.9200     0.7745     57.6611   0.0000
18300     0.4366      0.8500     0.7960     60.9699   0.0000
18400     0.4389      0.8800     0.7899     58.0833   0.0000
18500     0.5904      0.8400     0.8408     58.2434   0.0000
18600     0.2815      0.9300     0.8037     56.4458   0.0000
18700     0.4491      0.8600     0.8092     56.9057   0.0000
18800     0.3712      0.8800     0.8446     58.6333   0.0000
18900     0.4481      0.8700     0.8391     56.7392   0.0000
19000     0.4979      0.8600     0.8078     58.8646   0.0000
19100     0.3940      0.8900     0.7706     61.8890   0.0000
19200     0.5818      0.8000     0.7821     58.5303   0.0000
19300     0.3866      0.8700     0.7645     56.1228   0.0000
19400     0.4293      0.8600     0.7915     56.7005   0.0000
19500     0.2170      0.9400     0.7966     57.9986   0.0000
19600     0.3686      0.8600     0.8048     58.3601   0.0000
19700     0.3875      0.8800     0.7844     60.9599   0.0000
19800     0.4773      0.8300     0.8330     59.9978   0.0000
19900     0.3295      0.8700     0.7967     59.2045   0.0000
20000     0.3372      0.9100     0.7775     57.8723   0.0000
20100     0.3770      0.8500     0.8094     56.6551   0.0000
20199     0.2615      0.9300     0.8053     56.2066   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5844      0.8400     0.8078     14.6590   0.0000
00100     0.3902      0.8900     0.8860     60.8371   0.0000
00200     0.3687      0.8700     0.8800     56.5372   0.0000
00300     0.4306      0.8300     0.8833     56.4319   0.0000
00400     0.3447      0.9000     0.8880     56.8918   0.0000
00500     0.2719      0.9300     0.8859     56.6013   0.0000
00600     0.4589      0.8600     0.8863     59.1262   0.0000
00700     0.4068      0.8700     0.8905     57.3172   0.0000
00800     0.3918      0.8800     0.8816     56.9689   0.0000
00900     0.4626      0.8600     0.8874     59.6169   0.0000
01000     0.3928      0.8800     0.8929     55.8587   0.0000
01100     0.4552      0.8800     0.8898     56.4527   0.0000
01200     0.4156      0.8600     0.8865     56.1694   0.0000
01300     0.4222      0.9000     0.8900     58.7948   0.0000
01400     0.2662      0.9300     0.8920     56.7397   0.0000
01500     0.4207      0.9200     0.8875     55.9336   0.0000
01600     0.3297      0.9000     0.8858     56.5603   0.0000
01700     0.4145      0.8900     0.8878     57.2101   0.0000
01800     0.3894      0.9100     0.8865     59.1076   0.0000
01900     0.4928      0.8600     0.8852     56.2014   0.0000
02000     0.3547      0.8800     0.8891     57.1301   0.0000
02100     0.3086      0.8800     0.8890     56.3452   0.0000
02200     0.5355      0.8100     0.8875     58.4692   0.0000
02300     0.2928      0.9000     0.8911     55.9359   0.0000
02400     0.4057      0.8700     0.8860     57.4724   0.0000
02500     0.2886      0.9000     0.8893     56.7257   0.0000
02600     0.4584      0.8300     0.8912     59.9023   0.0000
02700     0.4515      0.8900     0.8872     60.0930   0.0000
02800     0.3363      0.9300     0.8833     60.0718   0.0000
02900     0.4241      0.8500     0.8843     57.0012   0.0000
03000     0.4304      0.8400     0.8834     55.8723   0.0000
03100     0.3927      0.8700     0.8864     57.9420   0.0000
03200     0.5424      0.8400     0.8876     55.9499   0.0000
03300     0.4919      0.8500     0.8884     57.4642   0.0000
03400     0.4459      0.8600     0.8939     56.2700   0.0000
03500     0.4762      0.8500     0.8890     56.3812   0.0000
03600     0.2682      0.9200     0.8858     55.7176   0.0000
03700     0.4524      0.8700     0.8913     57.9610   0.0000
03800     0.5673      0.8300     0.8843     60.7915   0.0000
03900     0.4471      0.8300     0.8930     56.2295   0.0000
04000     0.4710      0.8500     0.8921     56.6865   0.0000
04100     0.3042      0.9100     0.8872     56.1580   0.0000
04200     0.3759      0.8800     0.8883     61.6292   0.0000
04300     0.4147      0.8600     0.8865     57.4188   0.0000
04400     0.4378      0.8300     0.8896     62.0493   0.0000
04500     0.3285      0.9100     0.8907     58.4017   0.0000
04600     0.5837      0.8500     0.8896     60.8853   0.0000
04700     0.3715      0.8800     0.8867     56.0841   0.0000
04800     0.3337      0.8800     0.8894     55.5370   0.0000
04900     0.5106      0.8500     0.8936     57.5536   0.0000
05000     0.3818      0.8800     0.8864     56.1025   0.0000
05100     0.3848      0.8900     0.8853     55.2167   0.0000
05200     0.2640      0.9300     0.8900     57.0971   0.0000
05300     0.4203      0.8700     0.8864     60.1936   0.0000
05400     0.4067      0.8800     0.8869     56.5616   0.0000
05500     0.2722      0.9300     0.8912     60.0699   0.0000
05600     0.3247      0.9200     0.8860     56.7710   0.0000
05700     0.3031      0.9000     0.8875     60.9403   0.0000
05800     0.3076      0.8900     0.8892     57.9321   0.0000
05900     0.4365      0.8600     0.8859     58.9214   0.0000
06000     0.5232      0.7900     0.8872     56.7339   0.0000
06100     0.5071      0.8500     0.8891     55.8485   0.0000
06200     0.3692      0.8700     0.8834     55.5142   0.0000
06300     0.3572      0.9200     0.8882     55.4044   0.0000
06400     0.2636      0.9300     0.8876     58.4684   0.0000
06500     0.3017      0.9100     0.8853     61.1267   0.0000
06600     0.4201      0.8600     0.8894     58.1640   0.0000
06700     0.3744      0.8900     0.8938     61.4373   0.0000
06800     0.2985      0.9000     0.8849     58.2379   0.0000
06900     0.5634      0.8200     0.8881     61.9060   0.0000
07000     0.4207      0.8800     0.8860     60.8503   0.0000
07100     0.2938      0.9200     0.8895     57.1704   0.0000
07200     0.3359      0.9200     0.8916     56.8558   0.0000
07300     0.3926      0.8900     0.8909     56.8341   0.0000
07400     0.3678      0.8900     0.8951     59.8608   0.0000
07500     0.3125      0.8900     0.8931     58.2949   0.0000
07600     0.4270      0.8700     0.8890     57.3303   0.0000
07700     0.2921      0.9000     0.8877     59.2064   0.0000
07800     0.3704      0.8500     0.8895     55.9403   0.0000
07900     0.3308      0.8900     0.8906     58.7297   0.0000
08000     0.4736      0.8600     0.8863     58.2520   0.0000
08100     0.3295      0.9000     0.8868     56.8333   0.0000
08200     0.3513      0.8400     0.8911     57.5224   0.0000
08300     0.4664      0.8700     0.8916     62.0763   0.0000
08400     0.5525      0.8000     0.8941     55.7205   0.0000
08500     0.6257      0.7900     0.8862     62.2325   0.0000
08600     0.5583      0.8400     0.8875     56.1529   0.0000
08700     0.4496      0.8500     0.8898     59.1495   0.0000
08800     0.2533      0.9400     0.8888     58.6554   0.0000
08900     0.3533      0.9100     0.8878     61.3836   0.0000
09000     0.3966      0.8800     0.8857     59.2517   0.0000
09100     0.2897      0.9000     0.8925     61.0674   0.0000
09200     0.3171      0.8800     0.8902     58.9786   0.0000
09300     0.3091      0.9200     0.8888     60.4976   0.0000
09400     0.4795      0.8500     0.8913     58.8012   0.0000
09500     0.4412      0.8700     0.8943     55.8896   0.0000
09600     0.3523      0.9100     0.8859     58.4666   0.0000
09700     0.3831      0.8900     0.8878     55.7052   0.0000
09800     0.3707      0.8600     0.8852     58.1521   0.0000
09900     0.4417      0.8400     0.8880     56.8915   0.0000
Start testing:
Test Accuracy: 0.8914
