Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=4, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
df1bedbf-29de-4297-9b87-05f8f1bbbe95
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09800     2.0770      0.3281     0.4207     0.1993
09900     2.0074      0.3984     0.4207     0.2023
10000     2.0265      0.3867     0.4207     0.1843
10100     2.0039      0.3945     0.4207     0.1964
10200     2.0091      0.3789     0.4207     0.1993
10300     1.9967      0.3984     0.4207     0.1942
10400     1.9615      0.3789     0.4207     0.1971
10500     1.9572      0.3750     0.4207     0.1996
10600     1.9756      0.3945     0.4207     0.1937
10700     2.0043      0.3828     0.4207     0.2019
10800     1.9506      0.4453     0.4207     0.2007
10900     1.9984      0.3828     0.4207     0.1922
11000     2.0168      0.3047     0.4275     0.2379
11100     1.9865      0.3398     0.4275     0.1899
11200     2.0581      0.3828     0.4275     0.1734
11300     2.0018      0.3750     0.4275     0.1834
11400     2.0059      0.3984     0.4275     0.1853
11500     2.0213      0.3867     0.4275     0.2397
11600     2.0214      0.3945     0.4333     0.2016
11700     1.9976      0.3984     0.4333     0.1976
11800     1.9906      0.4102     0.4333     0.2386
11900     1.9985      0.3672     0.4333     0.1821
12000     1.9867      0.4531     0.4382     0.1808
12100     1.9757      0.4258     0.4382     0.1872
12200     1.9987      0.4180     0.4438     0.1826
12300     2.0148      0.4141     0.4535     0.1903
12400     1.9329      0.4883     0.4535     0.1969
12500     2.0195      0.3945     0.4535     0.1966
12600     2.0023      0.4023     0.4535     0.1899
12700     1.9643      0.4414     0.4535     0.2007
12800     1.9898      0.3867     0.4535     0.2013
12900     1.9684      0.3906     0.4535     0.2000
13000     1.9420      0.4453     0.4535     0.1923
13100     1.9944      0.4414     0.4535     0.1866
13200     1.9620      0.4102     0.4535     0.2233
13300     1.9869      0.4570     0.4535     0.1799
13400     1.9779      0.3438     0.4535     0.1996
13500     1.9729      0.3828     0.4535     0.2131
13600     2.0037      0.3906     0.4535     0.2141
13700     1.9616      0.3555     0.4535     0.2189
13800     1.9745      0.4219     0.4535     0.1905
13900     1.9581      0.3828     0.4535     0.2031
14000     1.9280      0.4219     0.4535     0.2406
14100     1.9897      0.4414     0.4535     0.2088
14200     1.9154      0.4609     0.4535     0.1986
14300     1.9613      0.4492     0.4535     0.2421
14400     1.9674      0.4180     0.4535     0.2184
14500     1.9873      0.3125     0.4535     0.1811
14600     1.9926      0.4023     0.4535     0.2054
14700     1.9402      0.4375     0.4535     0.2226
14800     1.9388      0.3828     0.4535     0.2002
14900     1.9760      0.4141     0.4535     0.2044
15000     1.9571      0.3750     0.4535     0.2116
15100     1.9616      0.3906     0.4535     0.1994
15200     1.9462      0.4062     0.4535     0.2169
15300     1.9605      0.4258     0.4535     0.2238
15400     1.9460      0.4375     0.4535     0.2140
15500     1.9556      0.3828     0.4572     0.1911
15600     1.9689      0.3867     0.4572     0.1871
15700     1.9900      0.4258     0.4572     0.2048
15800     1.9732      0.3867     0.4572     0.1868
15900     1.9597      0.4297     0.4572     0.1816
16000     1.9584      0.4453     0.4572     0.1658
16100     1.9484      0.4258     0.4572     0.1801
16200     1.9214      0.4023     0.4580     0.2463
16300     1.9871      0.4141     0.4580     0.2035
16400     1.9560      0.4414     0.4580     0.2128
16500     1.9456      0.4492     0.4592     0.1868
16600     1.9332      0.4102     0.4592     0.1765
16700     1.9626      0.4297     0.4592     0.2222
16800     1.9463      0.4648     0.4592     0.2269
16900     1.9837      0.3867     0.4592     0.2073
17000     1.9229      0.3867     0.4608     0.1911
17100     1.9388      0.3984     0.4715     0.1893
17200     1.9505      0.4141     0.4715     0.1905
17300     1.9250      0.4297     0.4715     0.2000
17400     1.9521      0.4062     0.4715     0.2022
17500     1.9550      0.4375     0.4715     0.1948
17600     1.9516      0.4375     0.4715     0.2251
17700     1.9531      0.4492     0.4715     0.1963
17800     1.9935      0.3750     0.4715     0.2034
17900     1.9368      0.4141     0.4715     0.1802
18000     1.9465      0.4414     0.4715     0.1691
18100     1.9402      0.4180     0.4715     0.2028
18200     1.9488      0.3984     0.4715     0.2215
18300     1.9411      0.4375     0.4715     0.2001
18400     1.9414      0.4648     0.4737     0.2075
18500     2.0085      0.3789     0.4737     0.2141
18600     1.9795      0.4062     0.4737     0.2007
18700     1.9963      0.3555     0.4737     0.1798
18800     1.9217      0.4844     0.4737     0.1868
18900     1.9019      0.5117     0.4737     0.1910
19000     2.0499      0.3555     0.4737     0.2226
19100     1.9883      0.4336     0.4737     0.2366
19200     1.9510      0.4609     0.4737     0.1837
19300     1.9815      0.4102     0.4737     0.2015
19400     1.9293      0.4414     0.4737     0.2012
19500     1.9799      0.3828     0.4737     0.1958
19600     1.9724      0.3945     0.4737     0.1923
19700     1.9746      0.4062     0.4737     0.1979
19800     1.9183      0.4453     0.4775     0.1875
19900     1.9433      0.4219     0.4775     0.1901
20000     1.9479      0.4375     0.4775     0.1891
20100     1.9293      0.4688     0.4775     0.2080
20200     1.9350      0.4258     0.4775     0.2419
20300     1.9190      0.4688     0.4775     0.2398
20400     1.8804      0.5039     0.4775     0.1811
20500     1.9513      0.4648     0.4775     0.2074
20600     1.9085      0.4727     0.4775     0.2000
20700     1.9148      0.4453     0.4775     0.1838
20800     1.9215      0.4688     0.4775     0.1870
20900     1.9238      0.3711     0.4775     0.1868
21000     1.9256      0.3984     0.4775     0.1934
21100     1.9557      0.4297     0.4775     0.1910
21200     1.9236      0.4102     0.4775     0.2442
21300     1.9828      0.3516     0.4775     0.2137
21400     1.9229      0.4453     0.4775     0.1816
21500     1.9521      0.4688     0.4775     0.1846
21600     1.9209      0.4258     0.4775     0.1900
21700     1.9358      0.4336     0.4792     0.1851
21800     1.9330      0.4727     0.4792     0.2176
21900     1.9142      0.4648     0.4792     0.2026
22000     1.9367      0.4492     0.4792     0.1922
22100     1.9381      0.4414     0.4792     0.1847
22200     1.8950      0.4922     0.4845     0.2024
22300     1.9170      0.5195     0.4847     0.1996
22400     1.9213      0.4141     0.4847     0.1959
22500     1.9752      0.3867     0.4847     0.1740
22600     1.9190      0.4531     0.4847     0.1888
22700     1.9333      0.4688     0.4847     0.1983
22800     1.9243      0.4258     0.4847     0.1780
22900     1.9612      0.3789     0.4847     0.2098
23000     1.9150      0.4375     0.4847     0.1864
23100     1.9357      0.4180     0.4847     0.2022
23200     1.9284      0.5000     0.4847     0.1877
23300     1.9243      0.4180     0.4847     0.2249
23400     1.9292      0.4102     0.4847     0.1881
23500     1.9290      0.4531     0.4847     0.1888
23600     1.9401      0.4531     0.4847     0.1732
23700     1.9377      0.4453     0.4847     0.1891
23800     1.9144      0.4570     0.4847     0.2387
23900     1.9333      0.4414     0.4847     0.2105
24000     1.9284      0.4219     0.4847     0.1915
24100     1.9101      0.4336     0.4847     0.1938
24200     1.9469      0.3945     0.4847     0.1998
24300     1.9488      0.4688     0.4847     0.1685
24400     1.9311      0.4219     0.4847     0.1832
24500     1.9213      0.4805     0.4847     0.2053
24600     1.8973      0.4531     0.4847     0.1977
24700     1.9122      0.4336     0.4847     0.1874
24800     1.9361      0.4531     0.4847     0.1913
24900     1.9386      0.4258     0.4847     0.1849
25000     1.8974      0.4961     0.4847     0.1931
25100     1.9122      0.4219     0.4847     0.1911
25200     1.9001      0.4492     0.4847     0.1855
25300     1.9158      0.4648     0.4847     0.1922
25400     1.9187      0.4453     0.4847     0.2053
25500     1.9182      0.4453     0.4847     0.1918
25600     1.8947      0.4492     0.4847     0.1914
25700     1.9071      0.4531     0.4847     0.1872
25800     1.9070      0.4844     0.4878     0.2363
25900     1.9342      0.4609     0.4878     0.1814
26000     1.9681      0.4180     0.4878     0.1984
26100     1.9107      0.4453     0.4878     0.2025
26200     1.9755      0.4453     0.4878     0.2000
26300     1.9644      0.4375     0.4878     0.2346
26400     1.9124      0.4727     0.5042     0.1985
26500     1.9234      0.4688     0.5180     0.2217
26600     2.0420      0.4023     0.5337     0.1846
26700     1.9220      0.4531     0.5337     0.1888
26800     1.9391      0.5078     0.5337     0.1889
26900     1.9256      0.5391     0.5337     0.2332
27000     1.9346      0.4844     0.5337     0.1959
27100     1.9054      0.5078     0.5337     0.2253
27200     1.8931      0.5938     0.5337     0.1896
27300     1.8818      0.5273     0.5337     0.2128
27400     1.8846      0.5430     0.5337     0.1930
27500     1.8739      0.5078     0.5463     0.2013
27600     1.9137      0.5234     0.5463     0.1977
27700     1.8714      0.5586     0.5463     0.1882
27800     1.9114      0.5078     0.5563     0.1887
27900     1.9007      0.5312     0.5563     0.2140
28000     1.8774      0.5312     0.5563     0.1873
28100     1.9045      0.5117     0.5563     0.2276
28200     1.9030      0.5352     0.5563     0.1911
28300     1.9279      0.5469     0.5563     0.1971
28400     1.8792      0.5430     0.5563     0.1737
28500     1.9072      0.5430     0.5563     0.1817
28600     1.8709      0.5391     0.5563     0.2082
28700     1.8907      0.5469     0.5563     0.1886
28800     1.9191      0.4961     0.5563     0.1758
28900     1.8875      0.5117     0.5563     0.1941
29000     1.9055      0.5234     0.5563     0.1731
29100     1.9391      0.4961     0.5563     0.2346
29200     1.8953      0.4805     0.5563     0.2326
29300     1.8841      0.5664     0.5563     0.1885
29400     1.8629      0.5469     0.5563     0.1835
29500     1.9016      0.4766     0.5563     0.1878
29600     1.9422      0.4844     0.5563     0.2206
29700     1.8879      0.5625     0.5563     0.1863
29800     1.8769      0.5742     0.5563     0.1987
29900     1.9471      0.4922     0.5563     0.1838
Start Testing:
Test Accuracy: 0.5230
