Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2e0e3959-93dc-4924-8208-3515d12c396c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.3845      0.8800     0.8522     73.9457   0.0000
13300     0.3754      0.9000     0.8629     73.2872   0.0000
13400     0.4444      0.9000     0.8547     74.0341   0.0000
13500     0.4618      0.8900     0.8584     73.5730   0.0000
13600     0.8389      0.7300     0.8432     74.8066   0.0000
13700     0.4453      0.8600     0.8538     74.2149   0.0000
13800     0.3583      0.8800     0.8536     75.1794   0.0000
13900     0.6443      0.8200     0.8576     73.9550   0.0000
14000     0.5176      0.8400     0.8480     74.2989   0.0000
14100     0.6056      0.8400     0.8491     74.3651   0.0000
14200     0.4155      0.8600     0.8524     74.0720   0.0000
14300     0.6355      0.7900     0.8491     74.5665   0.0000
14400     0.4222      0.8500     0.8517     74.9097   0.0000
14500     0.4739      0.8500     0.8563     73.7858   0.0000
14600     0.5752      0.7900     0.8430     73.4967   0.0000
14700     0.5621      0.8200     0.8583     74.4550   0.0000
14800     0.5648      0.7900     0.8574     73.5969   0.0000
14900     0.5912      0.8400     0.8512     73.9989   0.0000
15000     0.5550      0.8200     0.8525     73.9249   0.0000
15100     0.5140      0.8500     0.8551     74.0324   0.0000
15200     0.5493      0.8000     0.8573     73.1159   0.0000
15300     0.4738      0.8700     0.8555     74.6359   0.0000
15400     0.5052      0.8300     0.8624     75.1556   0.0000
15500     0.4835      0.8500     0.8406     73.6272   0.0000
15600     0.4970      0.8500     0.8550     74.8611   0.0000
15700     0.4620      0.8600     0.8540     73.7626   0.0000
15800     0.3899      0.9100     0.8483     74.6119   0.0000
15900     0.3410      0.8900     0.8615     73.9067   0.0000
16000     0.4797      0.8600     0.8557     73.4433   0.0000
16100     0.4690      0.8500     0.8561     73.6005   0.0000
16200     0.5729      0.8000     0.8457     74.6815   0.0000
16300     0.5098      0.8300     0.8518     73.9071   0.0000
16400     0.5261      0.8400     0.8628     74.5939   0.0000
16500     0.4403      0.8700     0.8532     72.9227   0.0000
16600     0.5485      0.8100     0.8511     73.3459   0.0000
16700     0.5306      0.8100     0.8495     72.4023   0.0000
16800     0.6341      0.8000     0.8555     73.2220   0.0000
16900     0.5148      0.8400     0.8505     73.7744   0.0000
17000     0.4329      0.8900     0.8633     73.9932   0.0000
17100     0.5564      0.8500     0.8603     74.6487   0.0000
17200     0.4622      0.8500     0.8528     73.7398   0.0000
17300     0.5417      0.8100     0.8397     75.1211   0.0000
17400     0.5558      0.8500     0.8604     72.9154   0.0000
17500     0.5382      0.8300     0.8549     75.0424   0.0000
17600     0.4778      0.8700     0.8534     74.4827   0.0000
17700     0.5010      0.8600     0.8576     74.4840   0.0000
17800     0.5068      0.8600     0.8567     74.3677   0.0000
17900     0.5336      0.8600     0.8598     74.6491   0.0000
18000     0.5331      0.8600     0.8461     74.2129   0.0000
18100     0.4986      0.8800     0.8040     74.0220   0.0000
18200     0.5232      0.8300     0.8432     75.4688   0.0000
18300     0.4940      0.8500     0.8561     74.0267   0.0000
18400     0.4512      0.8700     0.8576     74.4838   0.0000
18500     0.5305      0.8400     0.8619     74.0322   0.0000
18600     0.4562      0.8400     0.8556     74.2429   0.0000
18700     0.4989      0.8500     0.8552     73.8170   0.0000
18800     0.4476      0.9000     0.8473     73.0533   0.0000
18900     0.4597      0.8600     0.8446     74.6902   0.0000
19000     0.3357      0.8800     0.7794     74.8662   0.0000
19100     0.5253      0.8100     0.8155     73.5430   0.0000
19200     0.5429      0.8200     0.8576     73.8028   0.0000
19300     0.5667      0.8300     0.8565     74.1363   0.0000
19400     0.4904      0.8400     0.8584     74.7086   0.0000
19500     0.4922      0.8400     0.8592     73.9347   0.0000
19600     0.6554      0.8000     0.8638     74.5419   0.0000
19700     0.4357      0.8700     0.8591     74.2743   0.0000
19800     0.4396      0.9000     0.8602     74.2087   0.0000
19900     0.4056      0.8800     0.8625     74.3968   0.0000
20000     0.4210      0.9100     0.8521     74.9407   0.0000
20100     0.5423      0.8100     0.8314     74.2949   0.0000
20199     0.3339      0.9100     0.8347     72.4871   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6555      0.8200     0.8366     16.6031   0.0000
00100     0.3622      0.8900     0.8788     68.3033   0.0000
00200     0.4463      0.8700     0.8792     68.7023   0.0000
00300     0.3971      0.8600     0.8744     68.8646   0.0000
00400     0.6386      0.8300     0.8768     68.7926   0.0000
00500     0.2881      0.9200     0.8806     70.9714   0.0000
00600     0.4576      0.8300     0.8772     70.0723   0.0000
00700     0.4808      0.8800     0.8781     70.4671   0.0000
00800     0.4465      0.8700     0.8801     71.6007   0.0000
00900     0.3607      0.9100     0.8808     71.8439   0.0000
01000     0.3465      0.8900     0.8813     71.6895   0.0000
01100     0.5539      0.8200     0.8800     71.5128   0.0000
01200     0.5722      0.8000     0.8760     72.5958   0.0000
01300     0.4488      0.8500     0.8818     72.6632   0.0000
01400     0.4649      0.8500     0.8810     72.7141   0.0000
01500     0.5627      0.8200     0.8817     72.6236   0.0000
01600     0.3878      0.9400     0.8826     73.3329   0.0000
01700     0.4870      0.8500     0.8790     73.3100   0.0000
01800     0.4188      0.8600     0.8850     73.1128   0.0000
01900     0.4037      0.8800     0.8805     73.3097   0.0000
02000     0.4993      0.8000     0.8816     73.9039   0.0000
02100     0.4136      0.8900     0.8739     74.5550   0.0000
02200     0.4934      0.8400     0.8755     75.2897   0.0000
02300     0.3920      0.8700     0.8806     74.0110   0.0000
02400     0.4649      0.8500     0.8841     74.8832   0.0000
02500     0.4472      0.8300     0.8781     72.1504   0.0000
02600     0.4256      0.8700     0.8801     73.5398   0.0000
02700     0.3518      0.8700     0.8771     74.1355   0.0000
02800     0.4911      0.8500     0.8774     73.5628   0.0000
02900     0.6697      0.8200     0.8844     74.0398   0.0000
03000     0.5962      0.8200     0.8794     75.3466   0.0000
03100     0.7108      0.7700     0.8793     74.2437   0.0000
03200     0.5078      0.8200     0.8808     75.6805   0.0000
03300     0.5617      0.7900     0.8841     74.2137   0.0000
03400     0.3986      0.8700     0.8848     74.3041   0.0000
03500     0.4858      0.8600     0.8788     74.1808   0.0000
03600     0.4312      0.8500     0.8806     73.2324   0.0000
03700     0.4229      0.8700     0.8802     73.7251   0.0000
03800     0.4183      0.8700     0.8765     74.5515   0.0000
03900     0.5636      0.7900     0.8793     73.9699   0.0000
04000     0.4092      0.8900     0.8798     74.2818   0.0000
04100     0.5936      0.8200     0.8856     75.0397   0.0000
04200     0.5107      0.8400     0.8811     74.2200   0.0000
04300     0.4369      0.8900     0.8831     74.8472   0.0000
04400     0.4715      0.8300     0.8841     74.0940   0.0000
04500     0.3412      0.9000     0.8786     74.1262   0.0000
04600     0.4037      0.9100     0.8833     74.4316   0.0000
04700     0.3369      0.8900     0.8860     74.3106   0.0000
04800     0.4096      0.8800     0.8759     73.5124   0.0000
04900     0.4421      0.8600     0.8818     74.6164   0.0000
05000     0.3323      0.9200     0.8840     75.2117   0.0000
05100     0.4767      0.8600     0.8847     73.8034   0.0000
05200     0.4667      0.8200     0.8807     74.1138   0.0000
05300     0.4822      0.8300     0.8807     75.2892   0.0000
05400     0.3541      0.8900     0.8868     73.9694   0.0000
05500     0.4096      0.8500     0.8847     74.2396   0.0000
05600     0.6604      0.7800     0.8772     74.2842   0.0000
05700     0.3666      0.8900     0.8822     74.3784   0.0000
05800     0.3520      0.8700     0.8855     74.6377   0.0000
05900     0.4308      0.8600     0.8825     73.8027   0.0000
06000     0.3514      0.8900     0.8812     74.7749   0.0000
06100     0.3672      0.8700     0.8821     74.5024   0.0000
06200     0.4177      0.8800     0.8826     74.0538   0.0000
06300     0.5659      0.8300     0.8812     73.4774   0.0000
06400     0.3650      0.8900     0.8793     73.5043   0.0000
06500     0.3398      0.9200     0.8839     73.9059   0.0000
06600     0.4897      0.8400     0.8867     74.9924   0.0000
06700     0.5061      0.8600     0.8816     73.9452   0.0000
06800     0.3942      0.8600     0.8812     74.3820   0.0000
06900     0.3910      0.9000     0.8801     74.0573   0.0000
07000     0.6891      0.8200     0.8798     73.7258   0.0000
07100     0.4688      0.8800     0.8826     74.2345   0.0000
07200     0.4136      0.8600     0.8774     74.9094   0.0000
07300     0.5214      0.8500     0.8804     75.0036   0.0000
07400     0.4617      0.8600     0.8813     74.5441   0.0000
07500     0.4580      0.8500     0.8767     73.5552   0.0000
07600     0.2936      0.9000     0.8849     73.4859   0.0000
07700     0.4390      0.8400     0.8794     74.7138   0.0000
07800     0.4684      0.8700     0.8792     73.5164   0.0000
07900     0.3918      0.8900     0.8807     74.0775   0.0000
08000     0.4010      0.8800     0.8845     74.5865   0.0000
08100     0.6443      0.7900     0.8832     74.6946   0.0000
08200     0.5732      0.8200     0.8773     73.9413   0.0000
08300     0.4849      0.8300     0.8810     74.7478   0.0000
08400     0.5073      0.8400     0.8800     74.1130   0.0000
08500     0.3177      0.8800     0.8808     74.4548   0.0000
08600     0.5277      0.8100     0.8811     74.4085   0.0000
08700     0.3260      0.9200     0.8801     74.9560   0.0000
08800     0.4040      0.9000     0.8807     73.9222   0.0000
08900     0.3793      0.8600     0.8827     73.5660   0.0000
09000     0.5659      0.8200     0.8791     73.9267   0.0000
09100     0.2932      0.9100     0.8804     74.5676   0.0000
09200     0.3309      0.9000     0.8783     74.9915   0.0000
09300     0.2961      0.9400     0.8856     73.8680   0.0000
09400     0.2750      0.9400     0.8811     73.9233   0.0000
09500     0.6038      0.8100     0.8837     74.0967   0.0000
09600     0.5032      0.8300     0.8784     73.9220   0.0000
09700     0.5015      0.8300     0.8817     75.1068   0.0000
09800     0.4157      0.8600     0.8881     75.0584   0.0000
09900     0.4554      0.8600     0.8821     68.6722   0.0000
Start testing:
Test Accuracy: 0.8798
