Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ccb79646-9933-4b09-89e7-f5718d4c67a0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
10100     1.3780      0.6680     0.7422     0.1490
10200     1.4863      0.6367     0.7422     0.1549
10300     1.3150      0.7031     0.7422     0.1481
10400     1.3722      0.6562     0.7422     0.1517
10500     1.3677      0.6445     0.7422     0.1662
10600     1.2746      0.7070     0.7461     0.1799
10700     1.3789      0.6562     0.7461     0.1652
10800     1.3289      0.6797     0.7461     0.1370
10900     1.3253      0.6367     0.7591     0.1487
11000     1.2791      0.7266     0.7591     0.1732
11100     1.2757      0.7188     0.7591     0.1549
11200     1.2175      0.7422     0.7591     0.1604
11300     1.3209      0.6484     0.7591     0.1537
11400     1.2877      0.6289     0.7591     0.1284
11500     1.2989      0.6914     0.7591     0.1605
11600     1.3242      0.6797     0.7591     0.1624
11700     1.3038      0.6914     0.7591     0.1793
11800     1.3319      0.6797     0.7591     0.1602
11900     1.2950      0.6562     0.7591     0.1592
12000     1.5886      0.5781     0.7591     0.1755
12100     1.3592      0.6641     0.7591     0.1646
12200     1.3737      0.6523     0.7591     0.1606
12300     1.2728      0.7148     0.7591     0.1667
12400     1.3157      0.6641     0.7591     0.1613
12500     1.3489      0.6875     0.7591     0.4544
12600     1.2816      0.6602     0.7591     0.1570
12700     1.3349      0.6719     0.7591     0.1665
12800     1.3721      0.6562     0.7591     0.1587
12900     1.2918      0.7031     0.7591     0.1701
13000     1.3550      0.6914     0.7591     0.2087
13100     1.2715      0.7383     0.7591     0.1726
13200     1.3017      0.6289     0.7591     0.1767
13300     1.3276      0.6094     0.7591     0.1724
13400     1.2534      0.6992     0.7591     0.1858
13500     1.3738      0.6797     0.7591     0.1727
13600     1.3311      0.6836     0.7591     0.1615
13700     1.3000      0.6992     0.7591     0.1794
13800     1.2762      0.7227     0.7591     0.1443
13900     1.2883      0.7500     0.7591     0.1630
14000     1.2204      0.7500     0.7591     0.1538
14100     1.2983      0.7070     0.7591     0.1526
14200     1.2347      0.7344     0.7682     0.1665
14300     1.2985      0.7109     0.7682     0.1506
14400     1.3490      0.6406     0.7682     0.1624
14500     1.4007      0.6445     0.7682     0.1740
14600     1.2895      0.7070     0.7682     0.1518
14700     1.2506      0.7734     0.7682     0.1745
14800     1.5988      0.5547     0.7682     0.1839
14900     1.3289      0.6836     0.7682     0.1634
15000     1.3209      0.6680     0.7682     0.1590
15100     1.3569      0.6797     0.7682     0.1825
15200     1.3751      0.6602     0.7682     0.1684
15300     1.3092      0.7070     0.7682     0.1599
15400     1.2740      0.7305     0.7747     0.1618
15500     1.3158      0.6992     0.7747     0.1753
15600     1.2898      0.7031     0.7747     0.1382
15700     1.2721      0.7500     0.7747     0.1603
15800     1.3204      0.7188     0.7773     0.1327
15900     1.2203      0.7422     0.7773     0.1593
16000     1.2793      0.7617     0.7943     0.1515
16100     1.3526      0.6602     0.7982     0.1773
16200     1.2520      0.6797     0.7982     0.1658
16300     1.2845      0.6914     0.7982     0.1665
16400     1.2854      0.7031     0.7982     0.1504
16500     1.2883      0.7266     0.7982     0.1461
16600     1.2665      0.7500     0.7982     0.1695
16700     1.2073      0.7617     0.7982     0.1600
16800     1.2828      0.7578     0.7982     0.1625
16900     1.2796      0.7070     0.7982     0.1656
17000     1.2365      0.7617     0.7982     0.1716
17100     1.2943      0.6992     0.7982     0.1449
17200     1.2655      0.7305     0.7982     0.1541
17300     1.3266      0.7422     0.7982     0.1614
17400     1.2374      0.7461     0.7995     0.1767
17500     1.2913      0.7227     0.7995     0.1859
17600     1.2477      0.7734     0.7995     0.1713
17700     1.2275      0.7930     0.8008     0.1608
17800     1.2011      0.7617     0.8008     0.1685
17900     1.2686      0.7188     0.8008     0.1666
18000     1.2437      0.7891     0.8008     0.1679
18100     1.2651      0.7773     0.8008     0.1734
18200     1.2412      0.7188     0.8047     0.1682
18300     1.2405      0.7734     0.8047     0.1690
18400     1.2913      0.7188     0.8060     0.1666
18500     1.1924      0.8047     0.8099     0.1693
18600     1.2718      0.7109     0.8099     0.1532
18700     1.2775      0.7656     0.8099     0.1688
18800     1.3207      0.6914     0.8099     0.1634
18900     1.2849      0.7461     0.8099     0.1744
19000     1.2641      0.7656     0.8177     0.1571
19100     1.1751      0.7969     0.8177     0.1632
19200     1.2165      0.7773     0.8177     0.1511
19300     1.2520      0.7773     0.8177     0.1497
19400     1.2735      0.7695     0.8177     0.1338
19500     1.2355      0.7773     0.8177     0.1609
19600     1.2712      0.7422     0.8177     0.1736
19700     1.2568      0.7695     0.8177     0.1878
19800     1.1958      0.8125     0.8177     0.1609
19900     1.2942      0.7617     0.8177     0.1672
20000     1.1751      0.7617     0.8177     0.1435
20100     1.1728      0.7812     0.8177     0.1651
20200     1.2634      0.7266     0.8203     0.1665
20300     1.2921      0.7539     0.8203     0.1667
20400     1.3364      0.7227     0.8203     0.1687
20500     1.3240      0.7422     0.8203     0.1644
20600     1.2432      0.7578     0.8203     0.1612
20700     1.4405      0.6680     0.8203     0.1494
20800     1.1693      0.8398     0.8203     0.1624
20900     1.2562      0.7461     0.8203     0.1604
21000     1.2456      0.7852     0.8203     0.1689
21100     1.1931      0.8086     0.8203     0.1656
21200     1.2286      0.7695     0.8203     0.1592
21300     1.2664      0.7617     0.8203     0.1844
21400     1.2459      0.7656     0.8203     0.1679
21500     1.3028      0.7383     0.8203     0.1782
21600     1.1548      0.7969     0.8203     0.1512
21700     1.3086      0.6992     0.8203     0.1535
21800     1.2398      0.7578     0.8203     0.1685
21900     1.2164      0.7812     0.8203     0.1518
22000     1.3064      0.7812     0.8203     0.1600
22100     1.2457      0.7773     0.8203     0.1656
22200     1.2206      0.7969     0.8203     0.1520
22300     1.2590      0.7656     0.8216     0.1685
22400     1.2724      0.7578     0.8216     0.1347
22500     1.2044      0.7695     0.8216     0.1910
22600     1.2675      0.7578     0.8216     0.1658
22700     1.2476      0.7695     0.8216     0.1494
22800     1.1687      0.8047     0.8216     0.1670
22900     1.1558      0.7773     0.8255     0.1832
23000     1.2220      0.7734     0.8255     0.1524
23100     1.3249      0.7500     0.8255     0.1778
23200     1.1890      0.7656     0.8255     0.1712
23300     1.2510      0.7656     0.8255     0.1491
23400     1.2676      0.7617     0.8255     0.1491
23500     1.1882      0.8086     0.8255     0.1628
23600     1.2003      0.7773     0.8255     0.1737
23700     1.2859      0.7695     0.8255     0.1688
23800     1.2373      0.7344     0.8255     0.1363
23900     1.2102      0.7539     0.8255     0.1732
24000     1.2283      0.7891     0.8255     0.1847
24100     1.2227      0.7656     0.8346     0.1572
24200     1.2123      0.7695     0.8346     0.1328
24300     1.2380      0.7891     0.8346     0.1522
24400     1.2515      0.7500     0.8346     0.1677
24500     1.2124      0.7734     0.8346     0.1579
24600     1.2605      0.7656     0.8346     0.1770
24700     1.1889      0.8281     0.8346     0.1578
24800     1.1829      0.7930     0.8346     0.1813
24900     1.2326      0.7773     0.8346     0.1647
25000     1.2096      0.7891     0.8346     0.1614
25100     1.1622      0.7969     0.8346     0.1382
25200     1.2803      0.7539     0.8346     0.1536
25300     1.2107      0.7812     0.8346     0.1773
25400     1.1966      0.7969     0.8346     0.1630
25500     1.1968      0.8125     0.8346     0.1720
25600     1.2149      0.7656     0.8346     0.1552
25700     1.2215      0.7852     0.8346     0.1322
25800     1.2465      0.7578     0.8346     0.1667
25900     1.2838      0.7500     0.8346     0.1693
26000     1.2789      0.7266     0.8346     0.1711
26100     1.3020      0.7773     0.8346     0.1820
26200     1.2408      0.7422     0.8346     0.1554
26300     1.2705      0.7344     0.8346     0.1785
26400     1.2338      0.7305     0.8346     0.1779
26500     1.1898      0.7969     0.8346     0.1493
26600     1.2240      0.7734     0.8346     0.1832
26700     1.2381      0.7422     0.8346     0.1895
26800     1.2411      0.7344     0.8346     0.1636
26900     1.2305      0.7461     0.8346     0.1493
27000     1.1617      0.8125     0.8346     0.1758
27100     1.2669      0.7500     0.8346     0.1509
27200     1.2237      0.7812     0.8346     0.1742
27300     1.1554      0.8125     0.8346     0.1599
27400     1.2075      0.7734     0.8346     0.1852
27500     1.4918      0.6562     0.8346     0.1823
27600     1.1852      0.7773     0.8346     0.1449
27700     1.2929      0.7188     0.8346     0.1618
27800     1.2307      0.7734     0.8346     0.1577
27900     1.2882      0.7422     0.8346     0.1571
28000     1.2275      0.7148     0.8346     0.1711
28100     1.2397      0.7617     0.8346     0.1654
28200     1.2115      0.7812     0.8346     0.1422
28300     1.2292      0.7656     0.8346     0.1631
28400     1.2071      0.7695     0.8346     0.1861
28500     1.1676      0.8047     0.8346     0.1826
28600     1.2265      0.7891     0.8346     0.5418
28700     1.1123      0.8281     0.8346     0.1608
28800     1.2962      0.7227     0.8346     0.1728
28900     1.2304      0.7500     0.8346     0.1666
29000     1.2107      0.7734     0.8346     0.1835
29100     1.2294      0.7852     0.8346     0.1700
29200     1.2448      0.7383     0.8346     0.1489
29300     1.2277      0.7461     0.8346     0.1760
29400     1.2255      0.7812     0.8346     0.1704
29500     1.2756      0.7227     0.8346     0.1580
29600     1.1630      0.7930     0.8346     0.1499
29700     1.2128      0.7305     0.8359     0.1672
29800     1.1729      0.8008     0.8359     0.1752
29900     1.1730      0.8008     0.8359     0.1363
30000     1.2372      0.7617     0.8359     0.1571
30100     1.2308      0.7734     0.8359     0.1742
30200     1.2170      0.7891     0.8359     0.1643
30300     1.1799      0.8047     0.8398     0.1523
30400     1.2033      0.8047     0.8398     0.1684
30500     1.2362      0.7891     0.8477     0.2069
30600     1.1505      0.7969     0.8477     0.1682
30700     1.1663      0.7891     0.8477     0.1385
30800     1.1937      0.7891     0.8477     0.1727
30900     1.1959      0.8203     0.8477     0.1696
31000     1.1831      0.7773     0.8477     0.1648
31100     1.2515      0.7812     0.8477     0.1552
31200     1.2562      0.7617     0.8477     0.1643
31300     1.1589      0.7852     0.8477     0.1754
31400     1.1295      0.8281     0.8477     0.1566
31500     1.1949      0.7812     0.8477     0.1861
31600     1.2300      0.8047     0.8477     0.1719
31700     1.2060      0.7695     0.8477     0.1569
31800     1.2144      0.7891     0.8477     0.1641
31900     1.1576      0.8477     0.8477     0.1525
32000     1.2324      0.7500     0.8477     0.1611
32100     1.1936      0.7930     0.8477     0.1550
32200     1.1664      0.8086     0.8477     0.1450
32300     1.1395      0.8281     0.8477     0.1593
32400     1.1707      0.8203     0.8477     0.1683
32500     1.2195      0.7969     0.8477     0.1539
32600     1.1364      0.8086     0.8477     0.1503
32700     1.1889      0.7969     0.8477     0.1568
32800     1.1978      0.7852     0.8477     0.1372
32900     1.1820      0.7969     0.8477     0.1637
33000     1.1693      0.7891     0.8477     0.1596
33100     1.2226      0.7969     0.8477     0.1478
33200     1.2365      0.7812     0.8477     0.1665
33300     1.1765      0.7852     0.8477     0.1533
33400     1.2159      0.7617     0.8477     0.1380
33500     1.1616      0.7891     0.8477     0.1742
33600     1.1490      0.8320     0.8477     0.1662
33700     1.1562      0.8125     0.8477     0.1527
33800     1.1820      0.7930     0.8477     0.1517
33900     1.2276      0.7422     0.8477     0.1623
34000     1.2728      0.7656     0.8477     0.1805
34100     1.2823      0.7539     0.8477     0.1489
34200     1.2339      0.7891     0.8477     0.1599
34300     1.1911      0.7930     0.8477     0.1925
34400     1.2255      0.7656     0.8477     0.1847
34500     1.2105      0.7852     0.8477     0.1703
34600     1.1960      0.8086     0.8477     0.1714
34700     1.1668      0.8164     0.8477     0.1655
34800     1.1989      0.8086     0.8477     0.1710
34900     1.1484      0.7969     0.8477     0.1983
35000     1.1730      0.7812     0.8477     0.1721
35100     1.1739      0.7773     0.8477     0.1605
35200     1.1522      0.8047     0.8477     0.1827
35300     1.1970      0.8125     0.8477     0.1623
35400     1.1379      0.8242     0.8477     0.1613
35500     1.1947      0.7969     0.8529     0.1739
35600     1.1571      0.7852     0.8529     0.1627
35700     1.1502      0.8359     0.8529     0.1591
35800     1.1966      0.7773     0.8529     0.1832
35900     1.1561      0.8086     0.8529     0.1574
36000     1.1842      0.7578     0.8529     0.1709
36100     1.1859      0.8047     0.8529     0.1821
36200     1.1582      0.7969     0.8529     0.2006
36300     1.1528      0.7969     0.8529     0.1519
36400     1.1223      0.8125     0.8529     0.1438
36500     1.1835      0.7852     0.8529     0.1838
36600     1.2170      0.7773     0.8529     0.5073
36700     1.2542      0.7578     0.8529     0.1624
36800     1.1409      0.8320     0.8529     0.1858
36900     1.2155      0.7773     0.8529     0.1612
37000     1.1861      0.8164     0.8529     0.1422
37100     1.2234      0.7383     0.8529     0.1651
37200     1.1383      0.7969     0.8529     0.1601
37300     1.2102      0.8203     0.8529     0.1481
37400     1.1436      0.7930     0.8529     0.1744
37500     1.1970      0.8281     0.8529     0.1630
37600     1.2088      0.7539     0.8529     0.1846
37700     1.2247      0.7695     0.8529     0.1853
37800     1.2106      0.7812     0.8529     0.1669
37900     1.2541      0.7578     0.8529     0.1703
38000     1.1892      0.8086     0.8529     0.1976
38100     1.2212      0.7734     0.8529     0.1651
38200     1.1787      0.7695     0.8529     0.1370
38300     1.1638      0.8164     0.8529     0.1698
38400     1.2100      0.7734     0.8529     0.1678
38500     1.1659      0.8359     0.8529     0.1625
38600     1.1421      0.8164     0.8529     0.1616
38700     1.1594      0.8359     0.8529     0.1577
38800     1.1911      0.8164     0.8529     0.1625
38900     1.1947      0.8086     0.8529     0.1519
39000     1.1055      0.8398     0.8529     0.1544
39100     1.1866      0.7695     0.8529     0.1987
39200     1.1632      0.7969     0.8529     0.1817
39300     1.1433      0.8203     0.8529     0.1710
39400     1.2015      0.8047     0.8529     0.1462
39500     1.1582      0.7773     0.8529     0.1825
39600     1.2197      0.7852     0.8529     0.1648
39700     1.1742      0.8047     0.8529     0.1623
39800     1.2413      0.7617     0.8529     0.1501
39900     1.1909      0.8086     0.8529     0.1550
40000     1.1829      0.7969     0.8529     0.1574
40100     1.1665      0.8164     0.8529     0.1442
40200     1.1945      0.8047     0.8529     0.1608
40300     1.1776      0.8047     0.8529     0.1641
40400     1.2159      0.7578     0.8529     0.1653
40500     1.1493      0.7852     0.8529     0.1481
40600     1.1686      0.8203     0.8529     0.1639
40700     1.1332      0.8281     0.8529     0.1491
40800     1.2289      0.7578     0.8529     0.1569
40900     1.1230      0.8398     0.8529     0.1627
41000     1.1864      0.8047     0.8529     0.1619
41100     1.1676      0.7852     0.8529     0.1650
41200     1.1227      0.8281     0.8529     0.1631
41300     1.1926      0.7891     0.8529     0.1859
41400     1.1602      0.7969     0.8529     0.4936
41500     1.1897      0.8086     0.8529     0.1483
41600     1.1320      0.8125     0.8529     0.1585
41700     1.3114      0.7422     0.8529     0.1719
41800     1.1847      0.7891     0.8529     0.1696
41900     1.2421      0.7656     0.8529     0.1339
42000     1.1684      0.7656     0.8529     0.1657
42100     1.2102      0.7695     0.8529     0.1660
42200     1.2076      0.7734     0.8529     0.1706
42300     1.0829      0.8633     0.8529     0.1635
42400     1.2229      0.7500     0.8529     0.1718
42500     1.1596      0.7812     0.8529     0.1642
42600     1.2018      0.8438     0.8529     0.1753
42700     1.1770      0.7617     0.8529     0.1656
42800     1.1837      0.7891     0.8529     0.1821
42900     1.2705      0.7188     0.8529     0.1381
43000     1.1721      0.7773     0.8529     0.1597
43100     1.1942      0.6992     0.8529     0.1751
43200     1.1686      0.7734     0.8529     0.1363
43300     1.1866      0.7422     0.8529     0.1517
43400     1.1721      0.7734     0.8529     0.1470
43500     1.1865      0.8164     0.8529     0.1581
43600     1.1861      0.7852     0.8529     0.1500
43700     1.1224      0.8477     0.8542     0.1509
43800     1.1730      0.7969     0.8542     0.1584
43900     1.1445      0.8438     0.8542     0.1581
44000     1.1518      0.8086     0.8542     0.1516
44100     1.2109      0.7539     0.8542     0.1673
44200     1.1998      0.7891     0.8542     0.1727
44300     1.1698      0.8047     0.8542     0.1868
44400     1.2394      0.7539     0.8542     0.1628
44500     1.1440      0.7969     0.8542     0.1495
44600     1.1448      0.8438     0.8620     0.1752
44700     1.2268      0.8086     0.8620     0.1588
44800     1.2055      0.7773     0.8620     0.1833
44900     1.2109      0.8008     0.8620     0.1515
Start Testing:
Test Accuracy: 0.7861
