Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7efbb132-6e80-47ad-bdc7-aee98db07822
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07600     1.4045      0.5664     0.6153     0.1979
07700     1.4638      0.5781     0.6153     0.1889
07800     1.4514      0.5391     0.6153     0.1818
07900     1.3726      0.5977     0.6187     0.1994
08000     1.4211      0.5117     0.6215     0.1932
08100     1.4201      0.5547     0.6215     0.1799
08200     1.3354      0.6602     0.6215     0.1863
08300     1.3288      0.6094     0.6242     0.1817
08400     1.3431      0.5938     0.6270     0.1933
08500     1.3435      0.6211     0.6270     0.1923
08600     1.5300      0.4961     0.6270     0.1925
08700     1.3627      0.5508     0.6270     0.2063
08800     1.3920      0.5547     0.6270     0.1886
08900     1.3925      0.5625     0.6270     0.1922
09000     1.4026      0.6172     0.6270     0.1672
09100     1.4741      0.5586     0.6270     0.1923
09200     1.4901      0.5586     0.6270     0.1940
09300     1.4227      0.5664     0.6292     0.1718
09400     1.4171      0.5742     0.6302     0.1927
09500     1.6266      0.4336     0.6302     0.1718
09600     1.5292      0.5781     0.6302     0.2051
09700     1.3961      0.5898     0.6302     0.2260
09800     1.5596      0.5078     0.6302     0.1802
09900     1.4932      0.5430     0.6302     0.1844
10000     1.4653      0.5820     0.6302     0.1818
10100     1.3492      0.6367     0.6302     0.1863
10200     1.5299      0.5430     0.6302     0.1735
10300     1.4563      0.5938     0.6302     0.1902
10400     1.4240      0.6484     0.6302     0.1914
10500     1.4466      0.5469     0.6302     0.1887
10600     1.4028      0.5664     0.6302     0.1816
10700     1.4075      0.5664     0.6302     0.1854
10800     1.4376      0.5938     0.6362     0.1996
10900     1.4644      0.5664     0.6378     0.1917
11000     1.3819      0.6016     0.6428     0.1738
11100     1.3692      0.6328     0.6428     0.1997
11200     1.3751      0.6016     0.6428     0.1866
11300     1.3434      0.6367     0.6428     0.2000
11400     1.3514      0.6680     0.6537     0.1863
11500     1.3654      0.6133     0.6547     0.1921
11600     1.3122      0.6719     0.6557     0.1843
11700     1.3217      0.6289     0.6557     0.1965
11800     1.3671      0.6133     0.6602     0.1853
11900     1.3846      0.5625     0.6602     0.1955
12000     1.3247      0.6719     0.6602     0.1674
12100     1.2614      0.6484     0.6602     0.1942
12200     1.2889      0.6992     0.6655     0.1945
12300     1.3577      0.6367     0.6732     0.2006
12400     1.3295      0.6484     0.6732     0.1836
12500     1.3549      0.5938     0.6732     0.1880
12600     1.3610      0.6680     0.6732     0.1913
12700     1.3639      0.6367     0.6788     0.1943
12800     1.4302      0.6016     0.6828     0.1853
12900     1.3091      0.6953     0.6828     0.1861
13000     1.3462      0.6602     0.6828     0.1837
13100     1.3106      0.6289     0.6828     0.1942
13200     1.3828      0.6289     0.6828     0.1871
13300     1.3434      0.6328     0.6828     0.2003
13400     1.3490      0.6523     0.6828     0.1893
13500     1.3406      0.6406     0.6828     0.1827
13600     1.3229      0.6875     0.6828     0.1888
13700     1.3420      0.6641     0.6828     0.1758
13800     1.3539      0.5977     0.6865     0.1852
13900     1.6078      0.5312     0.6865     0.1969
14000     1.4345      0.6133     0.6865     0.1991
14100     1.3229      0.6328     0.6865     0.1684
14200     1.2989      0.6602     0.6865     0.1869
14300     1.3485      0.6758     0.6865     0.1839
14400     1.3628      0.6211     0.6865     0.1923
14500     1.3159      0.6680     0.6865     0.1909
14600     1.3468      0.6367     0.6865     0.2011
14700     1.4419      0.6406     0.6865     0.1902
14800     1.3948      0.6055     0.6865     0.1790
14900     1.3395      0.6211     0.6865     0.1828
15000     1.3363      0.6055     0.6865     0.1863
15100     1.3491      0.6172     0.6865     0.1961
15200     1.3261      0.6680     0.6865     0.1835
15300     1.3739      0.6484     0.6865     0.1961
15400     1.3247      0.7070     0.6898     0.2250
15500     1.2381      0.7500     0.6898     0.1851
15600     1.2769      0.7188     0.6922     0.1823
15700     1.2765      0.7070     0.6922     0.1725
15800     1.3138      0.6797     0.6945     0.1957
15900     1.3030      0.6797     0.6945     0.1867
16000     1.3469      0.6289     0.6945     0.1835
16100     1.3092      0.6875     0.6945     0.1888
16200     1.3555      0.6758     0.7003     0.1800
16300     1.3431      0.6992     0.7003     0.1728
16400     1.3601      0.6406     0.7003     0.2031
16500     1.3055      0.6875     0.7003     0.1958
16600     1.3288      0.6328     0.7003     0.1834
16700     1.3518      0.6602     0.7003     0.1799
16800     1.3277      0.6797     0.7003     0.1920
16900     1.3343      0.6641     0.7003     0.1858
17000     1.3230      0.6602     0.7003     0.1790
17100     1.3395      0.6328     0.7040     0.1895
17200     1.4223      0.6836     0.7040     0.1836
17300     1.3380      0.6719     0.7040     0.1817
17400     1.3016      0.6289     0.7040     0.1881
17500     1.2613      0.6875     0.7040     0.1908
17600     1.3002      0.7188     0.7040     0.2009
17700     1.4265      0.6016     0.7040     0.1998
17800     1.3130      0.6367     0.7040     0.1879
17900     1.3212      0.6406     0.7088     0.1940
18000     1.3280      0.6797     0.7088     0.1836
18100     1.3669      0.6289     0.7088     0.1974
18200     1.2844      0.7188     0.7088     0.1887
18300     1.2288      0.7148     0.7088     0.1815
18400     1.3063      0.6602     0.7097     0.1969
18500     1.3389      0.6875     0.7157     0.1887
18600     1.3300      0.6328     0.7157     0.1772
18700     1.2435      0.6992     0.7157     0.2176
18800     1.3255      0.6758     0.7157     0.1808
18900     1.2818      0.6406     0.7157     0.1823
19000     1.3878      0.6406     0.7157     0.1901
19100     1.3491      0.6719     0.7157     0.1822
19200     1.3773      0.6523     0.7157     0.1962
19300     1.2692      0.7031     0.7157     0.1854
19400     1.3402      0.6602     0.7157     0.1912
19500     1.3303      0.6289     0.7157     0.2407
19600     1.2944      0.6562     0.7157     0.1868
19700     1.3804      0.6445     0.7157     0.1819
19800     1.3698      0.5977     0.7157     0.1916
19900     1.3343      0.6836     0.7157     0.1943
20000     1.2492      0.7188     0.7157     0.1867
20100     1.2348      0.7422     0.7157     0.1798
20200     1.2997      0.6719     0.7157     0.2005
20300     1.2712      0.6992     0.7157     0.1888
20400     1.3475      0.6562     0.7157     0.1821
20500     1.2657      0.6719     0.7157     0.1934
20600     1.2502      0.6992     0.7157     0.2025
20700     1.2344      0.7188     0.7157     0.1911
20800     1.3321      0.6641     0.7157     0.2314
20900     1.2812      0.6758     0.7157     0.1826
21000     1.2243      0.7383     0.7157     0.1923
21100     1.3466      0.6484     0.7157     0.2041
21200     1.2670      0.6758     0.7157     0.2214
21300     1.2643      0.6836     0.7163     0.1859
21400     1.2762      0.7070     0.7163     0.1848
21500     1.2664      0.7070     0.7215     0.1807
21600     1.2742      0.6836     0.7215     0.1865
21700     1.2597      0.7344     0.7245     0.2193
21800     1.2815      0.6641     0.7245     0.1871
21900     1.2805      0.7109     0.7245     0.1909
22000     1.2284      0.7148     0.7245     0.1747
22100     1.2371      0.7344     0.7245     0.1813
22200     1.3920      0.6562     0.7245     0.1804
22300     1.2687      0.7422     0.7245     0.1971
22400     1.2750      0.6914     0.7245     0.1959
22500     1.3163      0.6562     0.7245     0.1856
22600     1.2293      0.7578     0.7245     0.1870
22700     1.2840      0.6797     0.7245     0.1723
22800     1.2563      0.7188     0.7245     0.1924
22900     1.2823      0.6953     0.7245     0.2006
23000     1.2723      0.6680     0.7245     0.1909
23100     1.2875      0.7070     0.7245     0.2162
23200     1.2670      0.7148     0.7245     0.1976
23300     1.2781      0.6992     0.7245     0.2137
23400     1.3453      0.6367     0.7270     0.1614
23500     1.2453      0.7109     0.7270     0.1673
23600     1.3284      0.6523     0.7270     0.2136
23700     1.2346      0.7500     0.7270     0.1809
23800     1.2661      0.6602     0.7270     0.2064
23900     1.2167      0.7070     0.7270     0.1812
24000     1.3332      0.7070     0.7270     0.1852
24100     1.2531      0.7383     0.7270     0.1966
24200     1.2592      0.6719     0.7273     0.1939
24300     1.3154      0.6719     0.7273     0.1988
24400     1.2590      0.7461     0.7273     0.1813
24500     1.3103      0.6758     0.7273     0.1915
24600     1.2319      0.7227     0.7285     0.1898
24700     1.2520      0.7344     0.7285     0.1936
24800     1.2923      0.7031     0.7292     0.1941
24900     1.3003      0.6758     0.7328     0.1843
25000     1.2954      0.6719     0.7345     0.1662
25100     1.2742      0.6992     0.7345     0.1877
25200     1.2282      0.7148     0.7345     0.1863
25300     1.2695      0.7188     0.7345     0.1866
25400     1.3013      0.6641     0.7345     0.1829
25500     1.2751      0.6719     0.7345     0.1817
25600     1.2857      0.6680     0.7410     0.1811
25700     1.2730      0.6992     0.7507     0.1793
25800     1.2411      0.7344     0.7622     0.2032
25900     1.3101      0.7188     0.7768     0.1972
26000     1.2806      0.7266     0.7775     0.1923
26100     1.2500      0.7461     0.7775     0.1940
26200     1.2255      0.7539     0.7792     0.1810
26300     1.2074      0.7891     0.7792     0.1885
26400     1.3114      0.7266     0.7792     0.1866
26500     1.2948      0.7266     0.7792     0.1942
26600     1.2065      0.7578     0.7815     0.1879
26700     1.2423      0.7734     0.7815     0.1874
26800     1.2299      0.7344     0.7815     0.1718
26900     1.2882      0.7422     0.7815     0.1825
27000     1.2873      0.7383     0.7815     0.1873
27100     1.2543      0.7578     0.7863     0.1912
27200     1.2732      0.7383     0.7863     0.1957
27300     1.2738      0.7539     0.7863     0.1775
27400     1.2248      0.7422     0.7863     0.1851
27500     1.2190      0.8086     0.7868     0.1866
27600     1.2886      0.7266     0.7868     0.1986
27700     1.2263      0.7891     0.7868     0.1701
27800     1.2379      0.7539     0.7868     0.1689
27900     1.2052      0.7734     0.7868     0.1891
28000     1.2481      0.7812     0.7868     0.1855
28100     1.2567      0.7617     0.7868     0.1859
28200     1.2395      0.7812     0.7868     0.1660
28300     1.1566      0.8047     0.7868     0.1867
28400     1.2845      0.7617     0.7868     0.1889
28500     1.3287      0.7500     0.7868     0.1852
28600     1.2501      0.7617     0.7868     0.1859
28700     1.3677      0.7227     0.7868     0.1926
28800     1.2260      0.7734     0.7868     0.1839
28900     1.2349      0.7852     0.7868     0.1934
29000     1.2468      0.7969     0.7868     0.1886
29100     1.2199      0.7969     0.7883     0.1673
29200     1.3438      0.7031     0.7905     0.2139
29300     1.2571      0.7734     0.7905     0.1855
29400     1.2335      0.7500     0.7905     0.1692
29500     1.2279      0.7500     0.7905     0.1866
29600     1.2799      0.7227     0.7905     0.2051
29700     1.1968      0.7891     0.7905     0.2065
29800     1.2454      0.7812     0.7905     0.1753
29900     1.2203      0.8047     0.7905     0.2103
Start Testing:
Test Accuracy: 0.7583
