Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=200, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
82601480-e9ac-4729-ba3f-026076baf818
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09400     2.3985      0.1680     0.2190     0.4542
09500     2.3799      0.1973     0.2208     0.4494
09600     2.4002      0.1797     0.2208     0.4663
09700     2.3851      0.1836     0.2208     3.6514
09800     2.4180      0.1465     0.2208     0.4581
09900     2.3977      0.1504     0.2208     0.4566
10000     2.3633      0.2051     0.2208     0.4466
10100     2.3884      0.1758     0.2208     0.4531
10200     2.3907      0.1914     0.2208     0.4504
10300     2.4225      0.1621     0.2208     0.4575
10400     2.4308      0.1367     0.2208     0.4547
10500     2.4136      0.1875     0.2208     3.8041
10600     2.4113      0.1562     0.2208     0.4531
10700     2.4225      0.1660     0.2208     0.4551
10800     2.4070      0.1758     0.2208     0.4585
10900     2.4051      0.1523     0.2208     0.4599
11000     2.3888      0.1836     0.2275     0.4449
11100     2.4464      0.1367     0.2275     0.4553
11200     2.4456      0.1406     0.2275     0.4561
11300     2.4899      0.1113     0.2275     3.9350
11400     2.4468      0.1328     0.2275     0.4522
11500     2.3913      0.1836     0.2275     0.4480
11600     2.3902      0.1680     0.2275     0.4463
11700     2.3908      0.1934     0.2275     0.4333
11800     2.3991      0.1680     0.2275     0.4563
11900     2.4098      0.1699     0.2275     0.4483
12000     2.4062      0.1816     0.2275     0.4603
12100     2.4080      0.1621     0.2275     3.6227
12200     2.4147      0.1465     0.2275     0.4622
12300     2.3863      0.1816     0.2275     0.4527
12400     2.4373      0.1309     0.2275     0.4535
12500     2.3578      0.1973     0.2275     0.4489
12600     2.3811      0.1973     0.2275     0.4446
12700     2.3670      0.2129     0.2275     0.4510
12800     2.3901      0.1543     0.2275     0.4467
12900     2.4142      0.1270     0.2275     3.5698
13000     2.3892      0.1738     0.2275     0.4593
13100     2.3697      0.2090     0.2275     0.4585
13200     2.4045      0.1543     0.2275     0.4612
13300     2.3746      0.2070     0.2275     0.4509
13400     2.3662      0.2246     0.2275     0.4441
13500     2.3985      0.1406     0.2275     0.4500
13600     2.3792      0.1934     0.2275     0.4695
13700     2.3675      0.2070     0.2275     3.7046
13800     2.3897      0.2031     0.2275     0.4591
13900     2.3842      0.1660     0.2275     0.4464
14000     2.3986      0.1699     0.2275     0.4459
14100     2.4177      0.1836     0.2325     0.4919
14200     2.4099      0.1621     0.2325     0.4495
14300     2.3850      0.1973     0.2325     0.4529
14400     2.3688      0.1836     0.2325     0.4639
14500     2.3967      0.1855     0.2325     3.6846
14600     2.3620      0.2246     0.2408     0.4469
14700     2.3918      0.2070     0.2408     0.4553
14800     2.3894      0.2129     0.2408     0.4535
14900     2.3889      0.1680     0.2408     0.4515
15000     2.3898      0.1816     0.2408     0.4550
15100     2.3673      0.2109     0.2408     0.4399
15200     2.3930      0.2031     0.2408     0.4492
15300     2.3878      0.1836     0.2408     3.6012
15400     2.4331      0.1328     0.2408     0.4448
15500     2.4007      0.1719     0.2408     0.4510
15600     2.3900      0.1660     0.2408     0.4433
15700     2.3974      0.1934     0.2408     0.4483
15800     2.4238      0.1641     0.2408     0.4500
15900     2.4021      0.1719     0.2408     0.4416
16000     2.3843      0.1875     0.2408     0.4762
16100     2.3606      0.2266     0.2408     3.5937
16200     2.3922      0.2207     0.2408     0.4420
16300     2.3908      0.1895     0.2408     0.4432
16400     2.3925      0.1836     0.2408     0.4356
16500     2.3911      0.2031     0.2408     0.4304
16600     2.3834      0.1992     0.2408     0.4447
16700     2.3969      0.1875     0.2408     0.4404
16800     2.3951      0.1973     0.2408     0.4549
16900     2.3987      0.1582     0.2408     3.8099
17000     2.4149      0.1602     0.2408     0.4889
17100     2.3881      0.1758     0.2408     0.4493
17200     2.4033      0.1738     0.2408     0.4371
17300     2.3998      0.1875     0.2408     0.4535
17400     2.3906      0.1348     0.2408     0.4404
17500     2.3961      0.1973     0.2408     0.4423
17600     2.3661      0.1895     0.2408     0.4434
17700     2.3876      0.1699     0.2408     3.2463
17800     2.4081      0.1660     0.2408     0.4385
17900     2.3579      0.2070     0.2408     0.4426
18000     2.3628      0.2090     0.2408     0.4374
18100     2.3791      0.1914     0.2408     0.4462
18200     2.4121      0.1543     0.2408     0.4356
18300     2.3790      0.2168     0.2408     0.4380
18400     2.3919      0.1621     0.2408     0.4290
18500     2.3758      0.1895     0.2408     3.1821
18600     2.4045      0.1836     0.2408     0.4432
18700     2.3884      0.1523     0.2408     0.4538
18800     2.3826      0.1816     0.2408     0.4444
18900     2.3997      0.1328     0.2408     0.4321
19000     2.3861      0.1816     0.2408     0.4341
19100     2.3888      0.1797     0.2408     0.4449
19200     2.3592      0.1934     0.2408     0.4516
19300     2.3943      0.1719     0.2408     3.3125
19400     2.3661      0.1973     0.2408     0.4406
19500     2.3943      0.2012     0.2408     0.4357
19600     2.4026      0.1777     0.2408     0.4343
19700     2.3699      0.1934     0.2408     0.4451
19800     2.3910      0.1914     0.2408     0.4369
19900     2.3763      0.1953     0.2408     0.4319
Start Testing:
Test Accuracy: 0.1438
