Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.25, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4f4ca8aa-feaf-4d77-bfe9-70776b59caa7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15200     0.3526      0.9000     0.8185     59.8339
15300     0.5336      0.8300     0.8185     58.0130
15400     0.7452      0.7800     0.8185     56.1845
15500     0.5457      0.8400     0.8185     55.9976
15600     0.5759      0.8300     0.8185     58.4124
15700     0.6456      0.8000     0.8185     56.0412
15800     0.4839      0.8500     0.8185     56.4234
15900     0.5328      0.8300     0.8185     60.3083
16000     0.5029      0.8600     0.8185     57.5981
16100     0.7002      0.7400     0.8185     59.1537
16200     0.5289      0.8100     0.8185     57.1045
16300     0.4965      0.8100     0.8185     60.2164
16400     0.7373      0.7200     0.8185     61.5988
16500     0.6744      0.8000     0.8185     56.8941
16600     0.6302      0.8100     0.8185     57.4635
16700     0.6357      0.7900     0.8185     62.3858
16800     0.5863      0.8300     0.8185     57.4329
16900     0.4489      0.8300     0.8185     59.8760
17000     0.6146      0.7700     0.8185     57.1990
17100     0.6339      0.8000     0.8185     56.7010
17200     0.6295      0.7900     0.8185     59.6397
17300     0.6023      0.7600     0.8185     57.4240
17400     0.7588      0.7400     0.8185     56.5353
17500     0.6916      0.7800     0.8185     59.8419
17600     0.6018      0.8000     0.8185     57.5148
17700     0.5990      0.8300     0.8185     56.3949
17800     0.5491      0.8400     0.8185     56.2371
17900     0.6876      0.7700     0.8185     58.3166
18000     0.6725      0.7800     0.8185     59.6638
18100     0.6535      0.7400     0.8185     58.1341
18200     0.6130      0.8300     0.8185     58.1131
18300     0.5443      0.8400     0.8185     59.8919
18400     0.5799      0.8500     0.8185     56.6041
18500     0.6374      0.8100     0.8185     56.9680
18600     0.5828      0.8200     0.8185     59.3059
18700     0.5074      0.8600     0.8185     62.3030
18800     0.6851      0.8100     0.8185     58.7729
18900     0.6599      0.7800     0.8185     56.8467
19000     0.5813      0.8200     0.8185     56.7241
19100     0.4091      0.8700     0.8185     55.9787
19200     0.7598      0.7600     0.8185     56.7536
19300     0.3769      0.8700     0.8185     56.8377
19400     0.6566      0.8200     0.8185     60.9392
19500     0.5764      0.8000     0.8185     57.2826
19600     0.6451      0.7800     0.8185     62.6928
19700     0.6310      0.8000     0.8185     57.5435
19800     0.5859      0.8400     0.8185     56.3274
19900     0.8033      0.7700     0.8185     57.4884
19999     0.5482      0.8500     0.8185     58.3343
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1332      0.6700     0.8095     14.3248
00100     0.6705      0.7600     0.8599     57.2132
00200     0.7107      0.7700     0.8679     56.4027
00300     0.4242      0.8900     0.8679     60.6878
00400     0.6141      0.8300     0.8679     57.1457
00500     0.4950      0.8700     0.8719     55.7474
00600     0.3779      0.8800     0.8719     56.6610
00700     0.4660      0.8600     0.8767     57.7810
00800     0.6653      0.7900     0.8767     56.0666
00900     0.4097      0.8900     0.8767     60.6039
01000     0.6564      0.7800     0.8767     57.3435
01100     0.6121      0.8100     0.8767     58.7071
01200     0.5098      0.8700     0.8785     57.5432
01300     0.4488      0.8800     0.8785     56.9156
01400     0.5764      0.8100     0.8785     56.9893
01500     0.4259      0.8700     0.8785     64.3347
01600     0.4775      0.8400     0.8785     56.5227
01700     0.4723      0.8800     0.8785     56.6150
01800     0.5947      0.8100     0.8785     59.3452
01900     0.4106      0.8900     0.8785     58.5778
02000     0.4063      0.9000     0.8785     58.6534
02100     0.5030      0.8400     0.8785     56.1734
02200     0.5141      0.8400     0.8785     57.5854
02300     0.3845      0.8400     0.8785     57.2358
02400     0.4614      0.8400     0.8785     59.0583
02500     0.5558      0.8600     0.8785     59.7144
02600     0.5603      0.8200     0.8785     60.4915
02700     0.5256      0.8500     0.8785     56.9764
02800     0.6431      0.7800     0.8787     58.2910
02900     0.5116      0.8500     0.8787     57.8646
03000     0.5653      0.8500     0.8787     58.5709
03100     0.4802      0.8600     0.8787     58.4280
03200     0.3706      0.8900     0.8787     58.5463
03300     0.4010      0.8800     0.8817     58.0213
03400     0.4721      0.8800     0.8817     56.5070
03500     0.3878      0.9000     0.8817     56.7512
03600     0.3925      0.8600     0.8817     58.3768
03700     0.4614      0.8200     0.8817     57.6432
03800     0.4588      0.8700     0.8817     57.5991
03900     0.4653      0.9000     0.8817     58.6999
04000     0.4168      0.8800     0.8817     56.3413
04100     0.6669      0.8300     0.8817     58.6381
04200     0.4485      0.8400     0.8817     56.7678
04300     0.4924      0.8400     0.8817     56.3671
04400     0.5896      0.8300     0.8817     57.3513
04500     0.5725      0.8300     0.8817     57.6006
04600     0.4622      0.8700     0.8817     61.0903
04700     0.5035      0.8200     0.8817     58.5275
04800     0.4837      0.8500     0.8817     56.6132
04900     0.5535      0.8500     0.8817     58.9196
05000     0.5012      0.8600     0.8817     58.8380
05100     0.4075      0.8800     0.8817     60.2068
05200     0.4633      0.9000     0.8817     56.8072
05300     0.4230      0.8400     0.8817     56.9246
05400     0.6231      0.7900     0.8817     57.9000
05500     0.4410      0.8500     0.8817     61.5837
05600     0.3811      0.8900     0.8817     63.3628
05700     0.5067      0.8500     0.8817     60.5058
05800     0.5028      0.8800     0.8820     61.6857
05900     0.5370      0.8400     0.8820     59.0844
06000     0.5528      0.8200     0.8823     58.3516
06100     0.4834      0.9000     0.8823     56.2842
06200     0.6184      0.8000     0.8823     56.6591
06300     0.4483      0.8800     0.8823     57.4638
06400     0.5159      0.8200     0.8823     57.1747
06500     0.5308      0.8300     0.8823     57.4596
06600     0.6962      0.8200     0.8823     56.4634
06700     0.4276      0.8400     0.8823     57.8006
06800     0.4914      0.8600     0.8823     56.8856
06900     0.4691      0.8600     0.8823     57.1337
07000     0.3414      0.9300     0.8823     59.6514
07100     0.5367      0.8500     0.8823     58.7733
07200     0.5079      0.8300     0.8823     58.8499
07300     0.5472      0.8300     0.8823     58.9583
07400     0.4367      0.8600     0.8823     57.5872
07500     0.5037      0.8600     0.8823     60.2554
07600     0.7121      0.8000     0.8823     59.3890
07700     0.4912      0.8700     0.8823     54.3511
07800     0.4623      0.8700     0.8823     52.3466
07900     0.5701      0.8100     0.8823     52.3550
08000     0.4749      0.8600     0.8823     52.4784
08100     0.5649      0.8100     0.8823     52.2542
08200     0.4518      0.8900     0.8823     53.2201
08300     0.6235      0.8300     0.8823     55.3317
08400     0.4522      0.8800     0.8823     55.9841
08500     0.5704      0.8700     0.8823     56.2110
08600     0.4663      0.8600     0.8823     59.0577
08700     0.4154      0.8600     0.8823     58.2610
08800     0.3078      0.9200     0.8823     55.9963
08900     0.5038      0.8300     0.8823     56.3309
09000     0.5091      0.8500     0.8823     56.6945
09100     0.5069      0.8200     0.8823     54.9714
09200     0.4157      0.8800     0.8823     56.7647
09300     0.6084      0.8300     0.8823     54.4962
09400     0.4860      0.8500     0.8823     55.7417
09500     0.4770      0.8800     0.8823     55.1502
09600     0.6420      0.8100     0.8823     59.8868
09700     0.4911      0.8400     0.8823     59.1118
09800     0.3153      0.8800     0.8823     56.3761
09900     0.3998      0.8800     0.8823     56.2691
Start testing:
Test Accuracy: 0.8637
