Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ccc8ed09-111b-43a4-9965-bf68a0fde094
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17200     2.4278      0.1621     0.1703     0.2473
17300     2.4155      0.1621     0.1703     0.2438
17400     2.4230      0.1426     0.1703     0.2463
17500     2.4158      0.1719     0.1703     0.2439
17600     2.4471      0.1191     0.1703     0.2369
17700     2.4345      0.1348     0.1703     0.2593
17800     2.4361      0.1250     0.1703     0.2479
17900     2.4199      0.1562     0.1703     0.2509
18000     2.4263      0.1523     0.1703     0.2566
18100     2.4296      0.1289     0.1703     0.2469
18200     2.4143      0.1621     0.1703     0.2625
18300     2.4251      0.1367     0.1703     0.2419
18400     2.4323      0.1309     0.1703     0.2456
18500     2.4225      0.1582     0.1703     0.2358
18600     2.4227      0.1816     0.1703     0.2444
18700     2.4241      0.1543     0.1703     0.2478
18800     2.4291      0.1602     0.1703     0.2396
18900     2.4227      0.1621     0.1703     0.2444
19000     2.4293      0.1445     0.1703     0.2464
19100     2.4189      0.1699     0.1703     0.2342
19200     2.4394      0.1465     0.1703     0.2495
19300     2.4117      0.1641     0.1708     0.2435
19400     2.4132      0.1914     0.1708     0.2409
19500     2.4143      0.1699     0.1708     0.2388
19600     2.4375      0.1426     0.1708     0.2430
19700     2.4309      0.1465     0.1708     0.2563
19800     2.4340      0.1406     0.1708     0.2384
19900     2.4225      0.1523     0.1708     0.2456
Start Testing:
Test Accuracy: 0.0994
