Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b447bc3-19dc-424a-86aa-81fd9a97366a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15500     0.2808      0.8629     0.8586     69.4117
15600     0.2133      0.8819     0.8586     69.4002
15700     0.2580      0.8692     0.8586     70.2567
15800     0.2461      0.8734     0.8586     69.5777
15900     0.2654      0.8629     0.8586     69.5683
16000     0.3050      0.8565     0.8586     68.3547
16100     0.1828      0.8924     0.8586     70.8795
16200     0.1767      0.8924     0.8586     69.4219
16300     0.2510      0.8671     0.8586     69.8780
16400     0.2649      0.8650     0.8586     69.7642
16500     0.1761      0.8966     0.8586     68.9624
16600     0.1842      0.9008     0.8586     70.1417
16700     0.2133      0.8882     0.8586     71.9486
16800     0.3671      0.8354     0.8586     69.4192
16900     0.2615      0.8650     0.8586     68.8834
17000     0.2433      0.8544     0.8586     68.7109
17100     0.2286      0.8734     0.8586     69.2553
17200     0.2856      0.8565     0.8586     69.9640
17300     0.2260      0.8713     0.8586     70.3111
17400     0.2283      0.8586     0.8586     69.1626
17500     0.2447      0.8713     0.8586     70.4901
17600     0.3045      0.8502     0.8586     69.2362
17700     0.2298      0.8713     0.8586     69.4441
17800     0.2638      0.8713     0.8586     68.2162
17900     0.2057      0.8734     0.8586     68.5207
18000     0.1899      0.9030     0.8586     69.5054
18100     0.1565      0.9008     0.8586     68.9348
18200     0.2160      0.8755     0.8586     69.7641
18300     0.2561      0.8734     0.8586     69.1307
18400     0.2761      0.8797     0.8586     71.6582
18500     0.1744      0.9030     0.8586     70.7767
18600     0.2058      0.8966     0.8586     70.4820
18700     0.2579      0.8755     0.8586     68.5446
18800     0.2025      0.8840     0.8586     70.2230
18900     0.2272      0.8861     0.8586     69.1903
19000     0.2672      0.8692     0.8586     69.1998
19100     0.2154      0.8755     0.8586     68.7138
19200     0.2834      0.8544     0.8586     69.4075
19300     0.2950      0.8460     0.8586     69.0238
19400     0.2012      0.8734     0.8586     68.4015
19500     0.2217      0.8945     0.8586     69.0114
19600     0.3110      0.8397     0.8586     68.3688
19700     0.2121      0.8734     0.8586     69.7627
19800     0.2248      0.8903     0.8586     69.7374
19900     0.2342      0.8819     0.8586     69.7790
20000     0.2771      0.8481     0.8586     68.9689
20100     0.2832      0.8608     0.8586     68.5939
20199     0.2696      0.8481     0.8586     68.2134
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5109      0.7975     0.8122     9.7421
00100     0.2836      0.8502     0.8740     69.6682
00200     0.3250      0.8376     0.8740     70.1059
00300     0.2969      0.8650     0.8756     69.4716
00400     0.2474      0.8692     0.8756     70.1646
00500     0.2222      0.8734     0.8807     70.2725
00600     0.3191      0.8460     0.8812     70.3368
00700     0.2679      0.8586     0.8812     69.8782
00800     0.3013      0.8481     0.8835     70.9815
00900     0.2789      0.8460     0.8835     69.5067
01000     0.3169      0.8270     0.8835     69.0023
01100     0.2572      0.8608     0.8835     69.2463
01200     0.2866      0.8608     0.8835     69.4926
01300     0.2257      0.8776     0.8835     69.5996
01400     0.2625      0.8734     0.8835     69.0535
01500     0.2395      0.8713     0.8835     68.7019
01600     0.2933      0.8629     0.8835     69.7590
01700     0.2516      0.8776     0.8835     69.3318
01800     0.3430      0.8397     0.8835     68.9655
01900     0.1858      0.8924     0.8835     70.4232
02000     0.2085      0.8840     0.8835     70.3439
02100     0.2251      0.8629     0.8835     69.8463
02200     0.2176      0.8734     0.8835     69.1883
02300     0.2966      0.8291     0.8835     69.1132
02400     0.2526      0.8671     0.8835     70.3962
02500     0.2792      0.8544     0.8835     69.4315
02600     0.2729      0.8629     0.8835     68.9853
02700     0.2665      0.8650     0.8843     68.2348
02800     0.2361      0.8629     0.8843     68.7788
02900     0.2273      0.8713     0.8843     69.7126
03000     0.2019      0.8713     0.8843     69.4651
03100     0.2864      0.8586     0.8843     68.3854
03200     0.2588      0.8608     0.8843     68.8271
03300     0.2722      0.8523     0.8843     69.0082
03400     0.3168      0.8397     0.8843     68.2503
03500     0.1912      0.8840     0.8843     69.1157
03600     0.2520      0.8650     0.8843     68.9811
03700     0.2252      0.8819     0.8843     69.7157
03800     0.2702      0.8523     0.8843     69.3876
03900     0.3339      0.8544     0.8843     69.6106
