Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=445, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=890, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
08b01ac9-7bc5-4d8b-8a01-0a8305f3078c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
13900     0.3953      0.8903     0.8630     51.4697
14000     0.4894      0.8544     0.8630     51.8771
14100     0.4295      0.8819     0.8630     52.2298
14200     0.4312      0.8671     0.8630     52.3105
14300     0.4572      0.8502     0.8630     51.2145
14400     0.5071      0.8291     0.8630     51.3766
14500     0.4909      0.8586     0.8630     51.3994
14600     0.4097      0.8861     0.8630     51.6536
14700     0.5243      0.8481     0.8630     50.9161
14800     0.4196      0.8840     0.8630     53.1710
14900     0.5021      0.8376     0.8630     51.6222
15000     0.4593      0.8713     0.8630     51.6046
15100     0.4161      0.8924     0.8630     52.2690
15200     0.4700      0.8608     0.8630     51.8669
15300     0.4599      0.8671     0.8630     51.7420
15400     0.5000      0.8481     0.8630     52.0984
15500     0.4376      0.8671     0.8630     51.3287
15600     0.4584      0.8608     0.8630     52.5026
15700     0.4115      0.8882     0.8630     53.5715
15800     0.5026      0.8354     0.8630     51.1584
15900     0.4369      0.8734     0.8630     52.1796
16000     0.4308      0.8819     0.8630     52.0120
16100     0.4781      0.8502     0.8630     52.9848
16200     0.4938      0.8397     0.8630     52.5822
16300     0.5387      0.8502     0.8630     52.3048
16400     0.4173      0.8755     0.8630     51.8969
16500     0.4287      0.8776     0.8630     50.7461
16600     0.4587      0.8565     0.8630     51.0766
16700     0.5140      0.8439     0.8630     51.6654
16800     0.4814      0.8397     0.8630     51.2156
16900     0.4764      0.8523     0.8630     52.7442
17000     0.5286      0.8312     0.8630     51.9096
17100     0.4618      0.8544     0.8630     50.3334
17200     0.4562      0.8502     0.8630     51.6066
17300     0.4780      0.8586     0.8630     51.9547
17400     0.3856      0.8903     0.8630     50.7137
17500     0.4492      0.8523     0.8630     52.2621
17600     0.4545      0.8671     0.8630     52.0774
17700     0.3828      0.9008     0.8630     51.7541
17800     0.4945      0.8481     0.8636     52.4964
17900     0.4147      0.8776     0.8636     51.6487
18000     0.4489      0.8586     0.8636     52.1911
18100     0.3819      0.9072     0.8636     52.4338
18200     0.4259      0.8966     0.8636     51.0015
18300     0.4994      0.8460     0.8636     52.0035
18400     0.5064      0.8207     0.8644     51.6429
18500     0.4061      0.8924     0.8644     52.0722
18600     0.4192      0.8819     0.8644     51.7526
18700     0.5074      0.8418     0.8644     51.2312
18800     0.4161      0.8903     0.8644     51.9688
18900     0.5004      0.8397     0.8644     50.8621
19000     0.4451      0.8650     0.8644     52.2733
19100     0.4486      0.8586     0.8644     51.4612
19200     0.4944      0.8460     0.8644     51.6443
19300     0.4486      0.8586     0.8644     51.4245
19400     0.4020      0.8819     0.8644     52.3516
19500     0.4991      0.8523     0.8644     53.1491
19600     0.4402      0.8713     0.8677     52.7788
19700     0.4407      0.8608     0.8677     52.5915
19800     0.4734      0.8671     0.8677     50.9473
19900     0.4118      0.8966     0.8677     50.9303
20000     0.4681      0.8481     0.8677     51.6483
20100     0.4024      0.8819     0.8677     52.0937
20199     0.4570      0.8544     0.8677     50.7751
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5400      0.8481     0.8623     8.0371
00100     0.4601      0.8544     0.8666     52.0268
00200     0.4171      0.8924     0.8701     52.1062
00300     0.4843      0.8523     0.8724     50.8896
00400     0.4911      0.8439     0.8724     52.0550
00500     0.4664      0.8502     0.8724     50.4866
00600     0.4621      0.8692     0.8724     50.6193
00700     0.4764      0.8565     0.8724     51.7355
00800     0.3734      0.8987     0.8755     52.2208
00900     0.5076      0.8439     0.8755     52.0636
01000     0.4359      0.8544     0.8755     51.4359
01100     0.4928      0.8608     0.8755     52.0536
01200     0.4441      0.8502     0.8755     51.9246
01300     0.4986      0.8629     0.8755     51.3773
01400     0.4300      0.8903     0.8755     51.6459
01500     0.4818      0.8418     0.8755     50.8845
01600     0.4266      0.8692     0.8755     51.4908
01700     0.4587      0.8565     0.8755     51.4002
01800     0.4776      0.8312     0.8755     52.2211
01900     0.4755      0.8650     0.8762     51.1783
02000     0.4561      0.8502     0.8762     52.2135
02100     0.4499      0.8797     0.8762     52.8143
02200     0.4752      0.8629     0.8762     52.1379
02300     0.4477      0.8481     0.8762     52.8557
02400     0.4148      0.8713     0.8762     52.1182
02500     0.4131      0.8650     0.8762     52.4369
02600     0.4145      0.8671     0.8762     51.5428
02700     0.4365      0.8797     0.8762     53.1111
02800     0.4472      0.8713     0.8762     52.6728
02900     0.5074      0.8544     0.8762     52.7113
03000     0.4686      0.8523     0.8762     51.8211
03100     0.4024      0.8861     0.8762     51.8525
03200     0.4167      0.8629     0.8762     53.1073
03300     0.4316      0.8608     0.8762     51.9269
03400     0.4116      0.8882     0.8762     51.4819
03500     0.4523      0.8608     0.8762     51.6526
03600     0.4440      0.8755     0.8762     51.3543
03700     0.4484      0.8608     0.8762     51.8587
03800     0.4549      0.8418     0.8762     51.1084
03900     0.5038      0.8713     0.8788     52.5548
04000     0.4433      0.8776     0.8788     51.5583
04100     0.4361      0.8713     0.8788     52.2183
04200     0.4882      0.8586     0.8791     52.2900
04300     0.4096      0.8882     0.8791     52.2916
04400     0.4423      0.8671     0.8791     51.5379
04500     0.4773      0.8586     0.8791     51.5751
04600     0.4877      0.8586     0.8791     52.1802
04700     0.4324      0.8692     0.8791     52.2752
04800     0.4570      0.8713     0.8791     52.4970
04900     0.5194      0.8502     0.8791     52.5463
05000     0.5050      0.8502     0.8791     52.2914
05100     0.4277      0.8734     0.8791     51.9855
05200     0.4733      0.8713     0.8791     51.6690
05300     0.4652      0.8734     0.8791     51.8464
05400     0.5036      0.8460     0.8791     53.3395
05500     0.4545      0.8650     0.8791     52.3049
05600     0.4103      0.8903     0.8791     53.4305
05700     0.4356      0.8692     0.8791     52.1902
05800     0.3608      0.8924     0.8791     51.6297
05900     0.4381      0.8734     0.8791     52.5257
06000     0.5258      0.8397     0.8791     51.4797
06100     0.3888      0.8755     0.8791     51.7680
06200     0.4868      0.8502     0.8791     52.3475
06300     0.5049      0.8354     0.8791     51.5259
06400     0.5072      0.8439     0.8791     51.5271
06500     0.4721      0.8523     0.8791     51.8932
06600     0.4246      0.8755     0.8791     52.4894
06700     0.5272      0.8397     0.8791     51.5266
06800     0.4128      0.8924     0.8791     51.9356
06900     0.5265      0.8143     0.8791     51.0478
07000     0.3904      0.8797     0.8791     51.9975
07100     0.5003      0.8418     0.8791     53.0959
07200     0.4327      0.8692     0.8791     51.7352
07300     0.4568      0.8608     0.8791     51.5816
07400     0.4204      0.8840     0.8796     51.3680
07500     0.5833      0.8291     0.8796     52.4191
07600     0.5251      0.8376     0.8813     52.1380
07700     0.5292      0.8291     0.8813     50.9913
07800     0.4687      0.8692     0.8813     52.5312
07900     0.5135      0.8481     0.8813     52.1648
08000     0.5287      0.8376     0.8813     52.2433
08100     0.4651      0.8544     0.8813     52.4205
08200     0.3872      0.8966     0.8813     51.9461
08300     0.4352      0.8755     0.8813     52.0777
08400     0.3895      0.8840     0.8813     52.6836
08500     0.4361      0.8692     0.8813     51.6745
08600     0.5071      0.8418     0.8813     52.6592
08700     0.4432      0.8586     0.8813     51.4640
08800     0.4588      0.8629     0.8813     53.0872
08900     0.3907      0.8882     0.8813     52.6600
09000     0.3834      0.8966     0.8813     52.0404
09100     0.4102      0.8755     0.8813     51.8875
09200     0.4850      0.8418     0.8813     52.4631
09300     0.4524      0.8629     0.8813     51.1604
09400     0.5113      0.8291     0.8813     51.2001
09500     0.3972      0.8882     0.8813     51.4728
09600     0.4018      0.8797     0.8813     51.0676
09700     0.4819      0.8734     0.8813     52.8261
09800     0.4648      0.8650     0.8813     52.1253
09900     0.4343      0.8650     0.8813     51.6457
Start testing:
Test Accuracy: 0.8749
