Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
41aea230-0ac1-4d98-bb42-f610d70cfc85
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02900     0.7992      0.7500     0.8106     65.7427   0.0000
03000     0.7465      0.7800     0.8036     65.6823   0.0000
03100     0.7278      0.7900     0.8113     66.0424   0.0000
03200     0.6669      0.7900     0.8053     65.5606   0.0000
03300     0.8659      0.7500     0.8080     65.4931   0.0000
03400     0.6971      0.7500     0.8057     65.2876   0.0000
03500     0.7752      0.7400     0.7984     65.7682   0.0000
03600     0.6679      0.7500     0.8109     65.4094   0.0000
03700     0.6267      0.8200     0.8084     65.1030   0.0000
03800     0.5504      0.8300     0.8190     65.4652   0.0000
03900     0.7490      0.7600     0.8227     64.9927   0.0000
04000     0.7025      0.7700     0.8229     64.8956   0.0000
04100     0.7936      0.7400     0.8243     64.3670   0.0000
04200     0.7250      0.7700     0.8298     65.2846   0.0000
04300     0.6219      0.7700     0.8122     65.6519   0.0000
04400     0.8141      0.7500     0.8202     65.8153   0.0000
04500     0.7894      0.7400     0.8055     65.9751   0.0000
04600     0.6296      0.7700     0.8122     65.5556   0.0000
04700     0.7067      0.8100     0.8189     65.5291   0.0000
04800     0.6783      0.7700     0.8209     65.1225   0.0000
04900     0.6970      0.7600     0.8174     64.9218   0.0000
05000     1.0031      0.6800     0.8180     65.0596   0.0000
05100     0.6110      0.8000     0.8250     64.9483   0.0000
05200     0.7115      0.8000     0.8155     65.1904   0.0000
05300     0.6632      0.7900     0.8278     65.6022   0.0000
05400     0.5957      0.8300     0.8047     65.2132   0.0000
05500     0.8065      0.7200     0.8396     66.1888   0.0000
05600     0.6575      0.7800     0.8270     66.0461   0.0000
05700     0.5300      0.8400     0.8136     65.3441   0.0000
05800     0.5127      0.8500     0.8270     65.6501   0.0000
05900     0.7215      0.7800     0.8188     65.7407   0.0000
06000     0.6830      0.7700     0.8136     65.8725   0.0000
06100     0.5354      0.8300     0.8320     65.6954   0.0000
06200     0.6207      0.8200     0.8343     65.9224   0.0000
06300     0.5864      0.8200     0.8336     65.2099   0.0000
06400     0.7796      0.7900     0.8272     65.8183   0.0000
06500     0.6629      0.7500     0.8390     65.3269   0.0000
06600     0.8489      0.7600     0.8295     65.1404   0.0000
06700     0.5962      0.8700     0.8264     65.3519   0.0000
06800     0.5514      0.8400     0.8307     66.4434   0.0000
06900     0.7210      0.7900     0.8395     65.6431   0.0000
07000     0.7254      0.7600     0.8338     65.6304   0.0000
07100     0.6590      0.8100     0.8323     65.6762   0.0000
07200     0.5871      0.8000     0.8350     65.7113   0.0000
07300     0.6793      0.7700     0.8319     66.0499   0.0000
07400     0.6119      0.8000     0.8277     66.0570   0.0000
07500     0.6106      0.7900     0.8274     65.5438   0.0000
07600     0.5947      0.8200     0.8271     65.6077   0.0000
07700     0.5401      0.8500     0.8262     65.9724   0.0000
07800     0.6788      0.8100     0.8359     65.9483   0.0000
07900     0.5045      0.7900     0.8426     64.9259   0.0000
08000     0.6421      0.7700     0.8261     65.0314   0.0000
08100     0.5917      0.8200     0.8431     65.8305   0.0000
08200     0.5361      0.8200     0.8522     65.8148   0.0000
08300     0.5365      0.8200     0.8378     65.9287   0.0000
08400     0.8233      0.7300     0.8293     66.5429   0.0000
08500     0.7092      0.8200     0.8412     66.0149   0.0000
08600     0.7492      0.7200     0.8450     66.2501   0.0000
08700     0.5810      0.8200     0.8430     65.5123   0.0000
08800     0.7210      0.7300     0.8337     65.4430   0.0000
08900     0.5835      0.8200     0.8507     65.5962   0.0000
09000     0.6099      0.8300     0.8380     65.7259   0.0000
09100     0.4767      0.8400     0.8400     65.2300   0.0000
09200     0.6314      0.7900     0.8464     65.6761   0.0000
09300     0.5749      0.8200     0.8473     65.3446   0.0000
09400     0.4809      0.8500     0.8516     65.0039   0.0000
09500     0.4767      0.8400     0.8487     65.5614   0.0000
09600     0.4555      0.8600     0.8388     65.5187   0.0000
09700     0.4429      0.8900     0.8405     65.2815   0.0000
09800     0.7337      0.7900     0.8453     65.3715   0.0000
09900     0.4696      0.8600     0.8317     65.3118   0.0000
10000     0.4711      0.8700     0.8413     65.1771   0.0000
10100     0.5907      0.8100     0.8498     66.1818   0.0000
10200     0.6034      0.8300     0.8522     65.8724   0.0000
10300     0.6770      0.8000     0.8470     65.5434   0.0000
10400     0.4501      0.8500     0.8530     65.7238   0.0000
10500     0.5633      0.8300     0.8575     65.9403   0.0000
10600     0.5624      0.8100     0.8498     65.7130   0.0000
10700     0.3202      0.9200     0.8591     66.6333   0.0000
10800     0.4548      0.8600     0.8523     65.2981   0.0000
10900     0.6307      0.8300     0.8572     64.3633   0.0000
11000     0.4238      0.8700     0.8525     65.5012   0.0000
11100     0.6242      0.7900     0.8555     65.3251   0.0000
11200     0.5577      0.8400     0.8522     65.5451   0.0000
11300     0.6218      0.7700     0.8592     65.1508   0.0000
11400     0.6646      0.7800     0.8611     65.5072   0.0000
11500     0.5614      0.8300     0.8551     65.4503   0.0000
11600     0.4191      0.8600     0.8545     64.9478   0.0000
11700     0.4320      0.8400     0.8584     66.2099   0.0000
11800     0.6691      0.7900     0.8474     65.3864   0.0000
11900     0.5111      0.8300     0.8543     65.3498   0.0000
12000     0.4020      0.8700     0.8536     65.3168   0.0000
12100     0.6841      0.7700     0.8588     65.0663   0.0000
12200     0.4369      0.8800     0.8500     64.8673   0.0000
12300     0.5841      0.8200     0.8502     65.6966   0.0000
12400     0.4699      0.8700     0.8688     65.9825   0.0000
12500     0.6211      0.7900     0.8597     65.5014   0.0000
12600     0.6594      0.7700     0.8637     65.5748   0.0000
12700     0.4423      0.8800     0.8602     65.8006   0.0000
12800     0.5330      0.8300     0.8581     65.7022   0.0000
12900     0.5404      0.8200     0.8598     66.0542   0.0000
13000     0.4335      0.8600     0.8547     65.9292   0.0000
13100     0.5156      0.8100     0.8635     66.3863   0.0000
13200     0.5149      0.8400     0.8598     64.8573   0.0000
13300     0.5755      0.8200     0.8686     66.1844   0.0000
13400     0.6216      0.7700     0.8658     66.2778   0.0000
13500     0.6454      0.7800     0.8624     65.7064   0.0000
13600     0.5972      0.8100     0.8630     66.2113   0.0000
13700     0.5142      0.8300     0.8607     65.6438   0.0000
13800     0.5502      0.8000     0.8557     66.0693   0.0000
13900     0.4269      0.8800     0.8558     64.7379   0.0000
14000     0.5682      0.8300     0.8514     64.9017   0.0000
14100     0.4791      0.8300     0.8607     67.4370   0.0000
14200     0.4902      0.8500     0.8640     66.9637   0.0000
14300     0.4996      0.8400     0.8610     65.3762   0.0000
14400     0.5325      0.8300     0.8628     65.3195   0.0000
14500     0.5431      0.8700     0.8622     65.1634   0.0000
14600     0.4311      0.8400     0.8650     64.9505   0.0000
14700     0.5700      0.8100     0.8625     65.6437   0.0000
14800     0.5547      0.8000     0.8645     64.5768   0.0000
14900     0.4635      0.8700     0.8642     65.8076   0.0000
15000     0.4704      0.8300     0.8627     65.4335   0.0000
15100     0.6025      0.7900     0.8577     65.5582   0.0000
15200     0.3916      0.9000     0.8687     66.1100   0.0000
15300     0.6748      0.8000     0.8619     66.0422   0.0000
15400     0.6972      0.8000     0.8621     66.1734   0.0000
15500     0.3649      0.8900     0.8505     66.8767   0.0000
15600     0.4547      0.8700     0.8558     66.0912   0.0000
15700     0.5483      0.8600     0.8555     65.9057   0.0000
15800     0.4649      0.8500     0.8616     65.6035   0.0000
15900     0.3042      0.9100     0.8602     65.1255   0.0000
16000     0.3902      0.8700     0.8587     65.4507   0.0000
16100     0.6201      0.8100     0.8694     66.1120   0.0000
16200     0.5667      0.8300     0.8617     66.0640   0.0000
16300     0.6148      0.8100     0.8611     65.5539   0.0000
16400     0.4959      0.8600     0.8619     66.0536   0.0000
16500     0.3923      0.8900     0.8654     66.1193   0.0000
16600     0.6463      0.7700     0.8639     65.7017   0.0000
16700     0.4327      0.8800     0.8640     65.0505   0.0000
16800     0.4964      0.8100     0.8606     65.0583   0.0000
16900     0.3203      0.9300     0.8662     65.4113   0.0000
17000     0.3629      0.8900     0.8594     65.8341   0.0000
17100     0.3448      0.8700     0.8622     65.5294   0.0000
17200     0.4704      0.8700     0.8635     66.4148   0.0000
17300     0.4522      0.8600     0.8569     65.9170   0.0000
17400     0.4119      0.8400     0.8646     66.1610   0.0000
17500     0.5385      0.7900     0.8608     66.6074   0.0000
17600     0.5370      0.8200     0.8608     64.9129   0.0000
17700     0.7212      0.7600     0.8587     65.7756   0.0000
17800     0.6535      0.8000     0.8617     65.8290   0.0000
17900     0.4075      0.8900     0.8600     65.9834   0.0000
18000     0.3440      0.8800     0.8665     65.2724   0.0000
18100     0.3549      0.9000     0.8642     66.7838   0.0000
18200     0.4039      0.8600     0.8577     65.6228   0.0000
18300     0.4291      0.9000     0.8569     65.9398   0.0000
18400     0.4635      0.8800     0.8668     64.9180   0.0000
18500     0.5899      0.8300     0.8656     65.5044   0.0000
18600     0.4531      0.8200     0.8602     65.6602   0.0000
18700     0.5171      0.8400     0.8674     65.8348   0.0000
18800     0.3441      0.9000     0.8626     66.0131   0.0000
18900     0.4155      0.8300     0.8707     66.4375   0.0000
19000     0.6660      0.7700     0.8604     67.0332   0.0000
19100     0.4822      0.8300     0.8573     65.4542   0.0000
19200     0.5561      0.8000     0.8603     65.4592   0.0000
19300     0.4419      0.8700     0.8570     66.0202   0.0000
19400     0.3122      0.9300     0.8654     65.3137   0.0000
19500     0.3285      0.8700     0.8694     65.6831   0.0000
19600     0.4989      0.8300     0.8622     65.7861   0.0000
19700     0.3984      0.8600     0.8663     65.2968   0.0000
19800     0.4464      0.8700     0.8612     66.0565   0.0000
19900     0.4933      0.8600     0.8626     65.9820   0.0000
20000     0.4473      0.8700     0.8681     65.4363   0.0000
20100     0.4737      0.8400     0.8616     66.2377   0.0000
20199     0.5720      0.7800     0.8641     65.1045   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3471      0.8900     0.8650     15.6140   0.0000
00100     0.2896      0.9400     0.8721     65.6980   0.0000
00200     0.4039      0.8900     0.8752     64.5735   0.0000
00300     0.4824      0.8400     0.8731     65.5739   0.0000
00400     0.5626      0.8500     0.8767     65.5574   0.0000
00500     0.4465      0.8500     0.8770     65.9890   0.0000
00600     0.3224      0.9100     0.8700     66.2758   0.0000
00700     0.4225      0.8300     0.8760     65.0605   0.0000
00800     0.4183      0.8500     0.8803     65.5161   0.0000
00900     0.4337      0.8600     0.8734     65.6973   0.0000
01000     0.5060      0.8500     0.8757     66.5860   0.0000
01100     0.3962      0.8400     0.8804     65.6729   0.0000
01200     0.3275      0.9100     0.8796     66.2688   0.0000
01300     0.5893      0.8300     0.8817     65.5755   0.0000
01400     0.4372      0.8300     0.8752     65.8733   0.0000
01500     0.2398      0.9500     0.8751     66.2794   0.0000
01600     0.4078      0.8700     0.8771     66.5719   0.0000
01700     0.4314      0.8500     0.8804     66.6111   0.0000
01800     0.4785      0.8800     0.8775     66.3630   0.0000
01900     0.3389      0.9100     0.8773     66.0305   0.0000
02000     0.5656      0.8300     0.8768     66.2991   0.0000
02100     0.3947      0.9000     0.8780     66.6001   0.0000
02200     0.5278      0.8300     0.8752     66.3671   0.0000
02300     0.3865      0.8600     0.8777     65.8872   0.0000
02400     0.4464      0.8800     0.8733     66.0380   0.0000
02500     0.5463      0.8200     0.8742     65.9118   0.0000
02600     0.5169      0.8300     0.8783     65.6546   0.0000
02700     0.4658      0.8500     0.8750     65.6975   0.0000
02800     0.5677      0.8400     0.8760     66.6151   0.0000
02900     0.4354      0.8600     0.8714     66.0604   0.0000
03000     0.6273      0.8200     0.8740     65.9288   0.0000
03100     0.5779      0.8400     0.8773     66.0376   0.0000
03200     0.4303      0.8700     0.8789     66.2564   0.0000
03300     0.4274      0.8900     0.8790     66.0321   0.0000
03400     0.4572      0.8800     0.8753     66.1799   0.0000
03500     0.4897      0.8400     0.8756     66.2188   0.0000
03600     0.3533      0.9000     0.8777     66.7519   0.0000
03700     0.5633      0.8300     0.8749     65.5382   0.0000
03800     0.5803      0.8400     0.8786     65.4755   0.0000
03900     0.2747      0.9500     0.8785     65.7671   0.0000
04000     0.3378      0.8700     0.8771     65.0447   0.0000
04100     0.4090      0.8900     0.8773     66.7410   0.0000
04200     0.5742      0.8400     0.8717     64.9785   0.0000
04300     0.3765      0.8800     0.8808     65.9085   0.0000
04400     0.3377      0.9100     0.8764     65.5823   0.0000
04500     0.5763      0.8300     0.8786     65.2384   0.0000
04600     0.5980      0.8300     0.8789     65.6447   0.0000
04700     0.7371      0.8100     0.8812     65.9091   0.0000
04800     0.6170      0.8000     0.8788     64.9668   0.0000
04900     0.3191      0.8800     0.8768     65.9938   0.0000
05000     0.5283      0.8400     0.8794     66.1382   0.0000
05100     0.4822      0.8600     0.8806     66.1647   0.0000
05200     0.3612      0.9000     0.8804     65.7208   0.0000
05300     0.6497      0.7900     0.8803     65.8518   0.0000
05400     0.4430      0.8800     0.8793     65.9866   0.0000
05500     0.3834      0.8900     0.8824     65.2478   0.0000
05600     0.3541      0.9000     0.8812     65.2397   0.0000
05700     0.4182      0.8600     0.8791     65.3173   0.0000
05800     0.4102      0.8600     0.8796     65.9702   0.0000
05900     0.5463      0.8200     0.8792     66.3164   0.0000
06000     0.3716      0.8500     0.8802     65.1639   0.0000
06100     0.4887      0.8400     0.8792     66.3073   0.0000
06200     0.3844      0.8400     0.8819     64.9891   0.0000
06300     0.4417      0.8600     0.8792     65.8655   0.0000
06400     0.3198      0.9100     0.8804     65.2938   0.0000
06500     0.3245      0.8800     0.8792     65.2434   0.0000
06600     0.5953      0.8400     0.8799     65.5672   0.0000
06700     0.4142      0.8500     0.8808     64.9107   0.0000
06800     0.3996      0.8200     0.8762     65.4706   0.0000
06900     0.5058      0.8400     0.8799     64.9398   0.0000
07000     0.3524      0.8800     0.8790     65.9815   0.0000
07100     0.3980      0.9100     0.8778     65.4532   0.0000
07200     0.2554      0.9400     0.8798     66.0081   0.0000
07300     0.4067      0.8800     0.8806     66.3630   0.0000
07400     0.5416      0.8600     0.8796     65.5431   0.0000
07500     0.3660      0.9000     0.8809     65.8077   0.0000
07600     0.3669      0.9100     0.8818     65.8673   0.0000
07700     0.4525      0.8200     0.8772     66.0380   0.0000
07800     0.6561      0.7900     0.8740     66.2106   0.0000
07900     0.4582      0.8500     0.8829     66.0904   0.0000
08000     0.3906      0.8300     0.8829     66.2859   0.0000
08100     0.3553      0.9100     0.8818     66.0674   0.0000
08200     0.3668      0.9200     0.8817     65.8653   0.0000
08300     0.4214      0.8900     0.8773     66.4719   0.0000
08400     0.3895      0.8800     0.8822     65.7361   0.0000
08500     0.6337      0.7900     0.8808     65.5433   0.0000
08600     0.5278      0.8200     0.8791     66.5980   0.0000
08700     0.4044      0.8700     0.8791     66.0410   0.0000
08800     0.3284      0.9000     0.8743     65.5772   0.0000
08900     0.5389      0.8300     0.8790     65.2971   0.0000
09000     0.3513      0.8900     0.8795     65.4419   0.0000
09100     0.3998      0.8800     0.8809     66.2196   0.0000
09200     0.3484      0.9100     0.8778     66.4057   0.0000
09300     0.4206      0.8700     0.8801     66.5674   0.0000
09400     0.5334      0.8300     0.8781     66.5572   0.0000
09500     0.6087      0.8200     0.8770     66.1832   0.0000
09600     0.5165      0.8200     0.8849     65.7200   0.0000
09700     0.3918      0.8800     0.8762     65.7482   0.0000
09800     0.4264      0.8800     0.8791     66.1758   0.0000
09900     0.4678      0.8800     0.8776     66.6373   0.0000
Start testing:
Test Accuracy: 0.4965
