Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
2126bad0-6583-4b5f-80ed-5dd53736c117
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.5719      0.9805     0.9860     0.2168
11600     0.5800      0.9707     0.9870     0.2037
11700     0.5704      0.9824     0.9870     0.2233
11800     0.5664      0.9844     0.9870     0.2121
11900     0.5696      0.9805     0.9870     0.2148
12000     0.5712      0.9824     0.9870     0.2013
12100     0.5732      0.9785     0.9870     0.2227
12200     0.5662      0.9844     0.9870     0.2409
12300     0.5816      0.9727     0.9870     0.2124
12400     0.5639      0.9883     0.9870     0.2084
12500     0.5710      0.9805     0.9870     0.2275
12600     0.5822      0.9688     0.9870     0.2346
12700     0.5725      0.9766     0.9870     0.2120
12800     0.5764      0.9727     0.9870     0.2293
12900     0.5837      0.9688     0.9870     0.2057
13000     0.5701      0.9824     0.9870     0.2179
13100     0.5658      0.9824     0.9870     0.2191
13200     0.5770      0.9766     0.9870     0.2174
13300     0.5837      0.9629     0.9870     0.2102
13400     0.5756      0.9746     0.9870     0.2081
13500     0.5839      0.9668     0.9870     0.2146
13600     0.5746      0.9766     0.9870     0.2061
13700     0.5744      0.9766     0.9870     0.2085
13800     0.5748      0.9785     0.9880     0.2242
13900     0.5661      0.9844     0.9880     0.2179
14000     0.5831      0.9648     0.9880     0.2095
14100     0.5764      0.9727     0.9880     0.2283
14200     0.5664      0.9844     0.9880     0.2195
14300     0.5805      0.9707     0.9920     0.2255
14400     0.5681      0.9824     0.9920     0.2381
14500     0.5716      0.9785     0.9920     0.2256
14600     0.5665      0.9844     0.9920     0.2612
14700     0.5718      0.9785     0.9920     0.2301
14800     0.5865      0.9648     0.9920     0.2159
14900     0.5697      0.9805     0.9920     0.2032
15000     0.5865      0.9629     0.9920     0.2408
15100     0.5773      0.9727     0.9920     0.2094
15200     0.5773      0.9727     0.9920     0.2289
15300     0.5689      0.9805     0.9920     0.2072
15400     0.5802      0.9707     0.9920     0.2060
15500     0.5740      0.9766     0.9920     0.2152
15600     0.5755      0.9707     0.9920     0.2170
15700     0.5860      0.9629     0.9920     0.2307
15800     0.5699      0.9805     0.9920     0.2503
15900     0.5794      0.9668     0.9920     0.2311
16000     0.5641      0.9824     0.9920     0.2296
16100     0.5669      0.9844     0.9920     0.2144
16200     0.5683      0.9824     0.9920     0.2562
16300     0.5744      0.9766     0.9920     0.2275
16400     0.5766      0.9746     0.9920     0.2727
16500     0.5698      0.9824     0.9920     0.2262
16600     0.5606      0.9922     0.9920     0.2125
16700     0.5716      0.9785     0.9920     0.2236
16800     0.5685      0.9824     0.9920     0.2009
16900     0.5841      0.9629     0.9920     0.2388
17000     0.5707      0.9805     0.9920     0.2287
17100     0.5778      0.9727     0.9920     0.2394
17200     0.5805      0.9727     0.9920     0.2112
17300     0.5889      0.9590     0.9920     0.2203
17400     0.5651      0.9844     0.9920     0.2066
17500     0.5758      0.9746     0.9920     0.2160
17600     0.5746      0.9766     0.9920     0.2072
17700     0.5816      0.9629     0.9920     0.2467
17800     0.5765      0.9727     0.9920     0.2208
17900     0.5730      0.9766     0.9920     0.2028
18000     0.5690      0.9844     0.9920     0.2116
18100     0.5685      0.9824     0.9920     0.2063
18200     0.5799      0.9707     0.9920     0.2081
18300     0.5574      0.9902     0.9950     0.2178
18400     0.5831      0.9707     0.9950     0.2083
18500     0.5808      0.9727     0.9950     0.2075
18600     0.5835      0.9668     0.9950     0.2274
18700     0.5601      0.9902     0.9950     0.2362
18800     0.5754      0.9766     0.9950     0.2245
18900     0.5737      0.9766     0.9950     0.2340
19000     0.5742      0.9766     0.9950     0.2262
19100     0.5803      0.9688     0.9950     0.2262
19200     0.5730      0.9766     0.9950     0.2200
19300     0.5697      0.9824     0.9950     0.2155
19400     0.5738      0.9805     0.9950     0.2551
19500     0.5731      0.9785     0.9950     0.2272
19600     0.5660      0.9863     0.9950     0.2237
19700     0.5794      0.9727     0.9950     0.2486
19800     0.5667      0.9844     0.9950     0.2300
19900     0.5665      0.9805     0.9950     0.2530
Start Testing:
Test Accuracy: 0.9440
