Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=8, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6daf9cb5-cf64-4a1d-b34f-e22004d789be
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
21100     1.9244      0.5000     0.5770     0.1298
21200     1.9490      0.5234     0.5770     0.1246
21300     1.9590      0.4844     0.5770     0.1263
21400     1.9496      0.4922     0.5770     0.1252
21500     1.9444      0.4746     0.5770     0.1271
21600     1.9171      0.5098     0.5770     0.1443
21700     1.9208      0.5137     0.5770     0.1353
21800     1.9564      0.4727     0.5770     0.1297
21900     1.9354      0.5078     0.5770     0.1207
22000     1.9798      0.4395     0.5770     0.1263
22100     1.9454      0.4863     0.5770     0.1303
22200     1.9415      0.5059     0.5770     0.1245
22300     1.9030      0.5176     0.5770     0.1237
22400     1.9309      0.5137     0.5770     0.1312
22500     1.9195      0.5176     0.5770     0.1277
22600     1.9279      0.5234     0.5770     0.1288
22700     1.9153      0.5176     0.5770     0.1273
22800     1.9001      0.5352     0.5770     0.1344
22900     1.9094      0.5527     0.5770     0.1233
23000     1.9264      0.4766     0.5770     0.1315
23100     1.9204      0.5137     0.5770     0.1318
23200     1.9092      0.5391     0.5770     0.1305
23300     1.9308      0.5352     0.5770     0.1287
23400     1.9359      0.5391     0.5770     0.1297
23500     1.9194      0.5586     0.5790     0.1298
23600     1.9576      0.5195     0.5880     0.1302
23700     1.9676      0.4824     0.5880     0.1272
23800     1.9444      0.5098     0.5880     0.1288
23900     1.9331      0.5234     0.5880     0.1265
24000     1.9299      0.5410     0.5880     0.1281
24100     1.9203      0.5371     0.5880     0.1215
24200     1.8938      0.6094     0.5880     0.1265
24300     1.9254      0.4961     0.5880     0.1303
24400     1.9061      0.5156     0.5880     0.1219
24500     1.8888      0.5391     0.5880     0.1291
24600     1.9081      0.5625     0.5880     0.1241
24700     1.9640      0.4492     0.5880     0.1460
24800     1.9216      0.5293     0.5880     0.1220
24900     1.9202      0.5391     0.5880     0.1240
25000     1.9318      0.5195     0.5880     0.1233
25100     1.9090      0.5312     0.5880     0.1225
25200     1.9261      0.4941     0.5880     0.1315
25300     1.9404      0.5176     0.5880     0.1297
25400     1.9740      0.4668     0.5880     0.1326
25500     1.9482      0.4629     0.5880     0.1206
25600     1.9366      0.5020     0.5880     0.1303
25700     1.8970      0.5469     0.5880     0.1298
25800     1.9714      0.4883     0.5880     0.1312
25900     1.9163      0.5039     0.5880     0.1306
26000     1.9341      0.5176     0.5880     0.1311
26100     1.8923      0.5352     0.5880     0.1254
26200     1.8994      0.5527     0.5880     0.1477
26300     1.9380      0.4902     0.5880     0.1308
26400     1.9177      0.4980     0.5880     0.1265
26500     1.9130      0.5176     0.5880     0.1276
26600     1.9027      0.5352     0.5880     0.1225
26700     1.9261      0.5059     0.5880     0.1299
26800     1.9176      0.5234     0.5880     0.1198
26900     1.9147      0.5176     0.5880     0.1321
27000     1.9149      0.5117     0.5880     0.1312
27100     1.9148      0.5410     0.5880     0.1209
27200     1.9270      0.5176     0.5880     0.1297
27300     1.9391      0.5156     0.5880     0.1287
27400     1.9478      0.4570     0.5880     0.1243
27500     1.8952      0.5469     0.5880     0.1251
27600     1.9772      0.4707     0.5880     0.1288
27700     1.9303      0.5098     0.5880     0.1280
27800     1.9571      0.4766     0.5880     0.1291
27900     1.9033      0.5527     0.5880     0.1316
28000     1.9606      0.4648     0.5880     0.1219
28100     1.9532      0.4434     0.5880     0.1315
28200     2.0064      0.4414     0.5880     0.1262
28300     1.9937      0.4609     0.5880     0.1267
28400     1.9190      0.5059     0.5880     0.1230
28500     1.9072      0.5137     0.5880     0.1283
28600     1.9028      0.5469     0.5880     0.1213
28700     1.8857      0.5527     0.5950     0.1238
28800     1.9261      0.5137     0.5950     0.1219
28900     1.9033      0.5098     0.5950     0.1295
29000     1.9363      0.4961     0.5950     0.1486
29100     1.9078      0.5117     0.5950     0.1214
29200     1.8995      0.5449     0.5950     0.1222
29300     1.9213      0.5371     0.5950     0.1228
29400     1.9359      0.4883     0.5950     0.1237
29500     1.9038      0.5117     0.5950     0.1312
29600     1.9193      0.5293     0.5950     0.1267
29700     1.9221      0.5371     0.5950     0.1264
29800     1.9218      0.4707     0.5950     0.1297
29900     1.8866      0.5488     0.5950     0.1308
30000     1.9120      0.5039     0.5950     0.1311
30100     1.9038      0.5352     0.5950     0.1205
30200     1.9123      0.5176     0.5950     0.1272
30300     1.8911      0.5352     0.5950     0.1403
30400     1.9035      0.5254     0.5950     0.1212
30500     1.9275      0.4316     0.5950     0.1328
30600     1.9093      0.5020     0.5950     0.1279
30700     1.9075      0.5508     0.5950     0.1296
30800     1.9061      0.4922     0.5950     0.1403
30900     1.9083      0.5156     0.5950     0.1442
31000     1.9148      0.5000     0.5950     0.1194
31100     1.8938      0.5508     0.5950     0.1210
31200     1.8853      0.5391     0.5950     0.1298
31300     1.9287      0.5215     0.5950     0.1257
31400     1.9089      0.4961     0.5950     0.1227
31500     1.9352      0.5449     0.5950     0.1299
31600     1.9161      0.5293     0.5950     0.1213
31700     1.9007      0.5430     0.5950     0.1299
31800     1.9031      0.5293     0.5950     0.1261
31900     1.8900      0.5176     0.5950     0.1305
32000     1.9073      0.5586     0.5950     0.1447
32100     1.9139      0.5039     0.5950     0.1310
32200     1.9021      0.5352     0.5950     0.1286
32300     1.9204      0.5020     0.5950     0.1301
32400     1.9119      0.5215     0.5950     0.1256
32500     1.9006      0.5117     0.5950     0.1431
32600     1.9105      0.5039     0.5950     0.1206
32700     1.9024      0.5156     0.5950     0.1292
32800     1.9146      0.5234     0.5950     0.1276
32900     1.9181      0.5059     0.5950     0.1239
33000     1.9046      0.5488     0.5950     0.1206
33100     1.9051      0.5332     0.5950     0.1389
33200     1.8804      0.5449     0.5950     0.1221
33300     1.8933      0.5371     0.5950     0.1290
33400     1.8986      0.5254     0.5950     0.1318
33500     1.8841      0.5586     0.5950     0.1290
33600     1.9066      0.5410     0.5950     0.1293
33700     1.8842      0.5586     0.5950     0.1310
33800     1.8958      0.5625     0.5950     0.1279
33900     1.8885      0.5684     0.5950     0.1204
34000     1.9052      0.5000     0.5950     0.1203
34100     1.8972      0.5234     0.5950     0.1458
34200     1.8863      0.5215     0.5950     0.1273
34300     1.8912      0.5449     0.5950     0.1312
34400     1.8925      0.5547     0.5950     0.1278
34500     1.9114      0.5254     0.5950     0.1313
34600     1.9050      0.5430     0.5950     0.1432
34700     1.9044      0.5195     0.5950     0.1245
34800     1.9238      0.5508     0.5950     0.1210
34900     1.8941      0.5020     0.5950     0.1225
35000     1.9068      0.5234     0.5950     0.1324
35100     1.9113      0.5488     0.5950     0.1274
35200     1.9109      0.5430     0.5950     0.1282
35300     1.8864      0.5234     0.5950     0.1372
35400     1.8905      0.5508     0.5950     0.1313
35500     1.8867      0.5293     0.5950     0.1299
35600     1.9067      0.4707     0.5950     0.1301
35700     1.8906      0.5508     0.5950     0.1248
35800     1.8842      0.5566     0.5950     0.1251
35900     1.8786      0.5176     0.5950     0.1318
36000     1.9095      0.5078     0.5950     0.1251
36100     1.9077      0.5332     0.5950     0.1282
36200     1.9121      0.5332     0.5950     0.1299
36300     1.8842      0.5605     0.5950     0.1457
36400     1.9025      0.5449     0.5950     0.1291
36500     1.9134      0.4961     0.5950     0.1289
36600     1.8858      0.5488     0.5950     0.1314
36700     1.9037      0.5449     0.5950     0.1309
36800     1.9173      0.5273     0.5950     0.1221
36900     1.8675      0.5684     0.5950     0.1305
37000     1.8988      0.5449     0.5950     0.1255
37100     1.9007      0.5430     0.5950     0.1282
37200     1.9044      0.5469     0.5950     0.1329
37300     1.9089      0.5254     0.5950     0.1252
37400     1.8997      0.5469     0.5950     0.1323
37500     1.8723      0.5586     0.5950     0.1316
37600     1.8986      0.5020     0.5950     0.1449
37700     1.8888      0.5234     0.5950     0.1450
37800     1.8823      0.5117     0.5950     0.1205
37900     1.8812      0.5488     0.5950     0.1441
38000     1.9104      0.5352     0.5950     0.1277
38100     1.9140      0.5469     0.5950     0.1317
38200     1.8889      0.5156     0.5950     0.1240
38300     1.8942      0.5410     0.5950     0.1379
38400     1.9137      0.5117     0.5950     0.1371
38500     1.9081      0.5273     0.5950     0.1294
38600     1.9070      0.5234     0.5950     0.1258
38700     1.9345      0.5020     0.5950     0.1285
38800     1.9167      0.5039     0.5950     0.1261
38900     1.9077      0.4961     0.5950     0.1318
39000     1.8869      0.5547     0.5950     0.1250
39100     1.8829      0.5117     0.5950     0.1259
39200     1.8787      0.5625     0.5950     0.1261
39300     1.8932      0.5293     0.5950     0.1299
39400     1.9092      0.5117     0.5950     0.1234
39500     1.8908      0.5312     0.5950     0.1287
39600     1.9390      0.5234     0.5950     0.1411
39700     1.8928      0.5332     0.5950     0.1439
39800     1.9020      0.5312     0.5950     0.1262
39900     1.8912      0.5762     0.5950     0.1400
40000     1.9033      0.5371     0.5950     0.1288
40100     1.8844      0.5098     0.5950     0.1218
40200     1.8980      0.5195     0.5950     0.1219
40300     1.9028      0.5352     0.5950     0.1335
40400     1.8833      0.5254     0.5950     0.1305
40500     1.8877      0.5156     0.5950     0.1203
40600     1.9062      0.5098     0.5950     0.1201
40700     1.9036      0.5410     0.5950     0.1219
40800     1.8698      0.5781     0.5950     0.1444
40900     1.8966      0.5547     0.6040     0.1230
41000     1.8532      0.5566     0.6040     0.1209
41100     1.9077      0.5488     0.6040     0.1374
41200     1.8752      0.5449     0.6040     0.1314
41300     1.8935      0.5449     0.6040     0.1242
41400     1.8806      0.5586     0.6040     0.1244
41500     1.8899      0.5449     0.6040     0.1204
41600     1.9033      0.5605     0.6040     0.1291
41700     1.9134      0.5137     0.6040     0.1279
41800     1.9116      0.5547     0.6040     0.1194
41900     1.8740      0.5508     0.6040     0.1298
Start Testing:
Test Accuracy: 0.5449
